symbol|open|high|low|preClose|close|activeLevel|change|changeRatio|openIntChange|openInterest|latestPriceVol|volume|delta|gamma|rho|theta|vega|tradeStamptradeTime|ask|avol|bid|bvol
GME220107C00040000||||||34||||0|0|0|1.0000|0.0000|0.0055|-0.0001|0.0000||117.30|12|112.95|12
GME220107P00040000|0.01|0.01|0.01|0.02|0.01|34|-0.01|-0.5000|2|3|1|1|-0.0004|0.0000|0.0000|-0.0092|0.0002||0.02|100|0.00|0
GME220107C00050000||||||33||||0|0|0|1.0000|0.0000|0.0068|-0.0002|0.0000||107.40|17|102.95|12
GME220107P00050000||||0.03|0.03|33|||0|45|0|0|-0.0011|0.0001|0.0000|-0.0235|0.0007||0.03|2|0.00|0
GME220107C00060000||||87.10|87.10|32|||0|1|0|0|0.9906|0.0004|0.0080|-0.1800|0.0046||97.60|12|92.95|12
GME220107P00060000||||||32||||0|0|0|0.0000|0.0000|0.0000|0.0000|0.0000||0.03|2|0.00|0
GME220107C00070000||||69.05|69.05|31|||0|1|0|0|0.9998|0.0000|0.0096|-0.0033|0.0001||87.30|17|82.95|12
GME220107P00070000|0.05|0.05|0.04|0.05|0.04|31|-0.01|-0.2000|5|474|2|12|0.0000|0.0000|0.0000|-0.0002|0.0000||0.03|2|0.01|2
GME220107C00075000||||||30|||0|0|0|0|0.9997|0.0000|0.0103|-0.0043|0.0002||82.40|3|77.95|22
GME220107P00075000|0.05|0.05|0.03|0.05|0.03|30|-0.02|-0.4000|0|145|1|3|0.0000|0.0000|0.0000|-0.0006|0.0000||0.05|100|0.02|6
GME220107C00080000||||72.28|72.28|29|||0|1|0|0|0.9998|0.0000|0.0110|-0.0021|0.0001||77.10|4|73.00|22
GME220107P00080000|0.12|0.12|0.05|0.10|0.06|29|-0.04|-0.4000|3|92|50|53|-0.0001|0.0000|0.0000|-0.0012|0.0001||0.07|1|0.06|50
GME220107C00085000||||||28|||0|0|0|0|0.9996|0.0001|0.0116|-0.0050|0.0003||72.30|2|68.00|22
GME220107P00085000|0.07|0.07|0.07|0.13|0.07|28|-0.06|-0.4615|3|74|12|26|-0.0003|0.0000|0.0000|-0.0028|0.0002||0.09|12|0.06|6
GME220107C00090000||||||27|||0|0|0|0|0.9996|0.0001|0.0123|-0.0045|0.0003||67.55|6|63.00|34
GME220107P00090000|0.10|0.12|0.10|0.12|0.12|27|0.00|0.0000|95|130|2|93|-0.0004|0.0001|0.0000|-0.0040|0.0003||0.13|4|0.09|5
GME220107C00095000||||||26|||0|0|0|0|0.9992|0.0001|0.0130|-0.0071|0.0005||62.30|19|58.05|23
GME220107P00095000|0.15|0.17|0.14|0.18|0.17|26|-0.01|-0.0556|6|25|1|45|-0.0008|0.0001|0.0000|-0.0068|0.0005||0.16|2|0.12|6
GME220107C00100000||||54.40|54.40|25|||0|4|0|0|0.9985|0.0002|0.0137|-0.0121|0.0009||57.20|6|53.05|28
GME220107P00100000|0.18|0.19|0.16|0.22|0.17|25|-0.05|-0.2273|306|725|1|121|-0.0014|0.0002|0.0000|-0.0115|0.0009||0.18|8|0.16|61
GME220107C00105000||||||24|||0|0|0|0|0.9968|0.0004|0.0143|-0.0239|0.0018||52.70|18|48.10|23
GME220107P00105000|0.21|0.21|0.20|0.24|0.20|24|-0.04|-0.1667|10|58|1|4|-0.0028|0.0004|-0.0001|-0.0205|0.0016||0.23|5|0.20|7
GME220107C00110000||||||23|||0|0|0|0|0.9963|0.0005|0.0150|-0.0244|0.0020||47.20|12|43.15|28
GME220107P00110000|0.25|0.28|0.25|0.29|0.25|23|-0.04|-0.1379|10|934|1|215|-0.0051|0.0007|-0.0001|-0.0331|0.0027||0.27|3|0.24|8
GME220107C00115000||||||22|||0|0|0|0|0.9906|0.0012|0.0155|-0.0550|0.0046||42.30|12|38.20|27
