symbol|open|high|low|preClose|close|activeLevel|change|changeRatio|openIntChange|openInterest|latestPriceVol|volume|delta|gamma|rho|theta|vega|tradeStamptradeTime|ask|avol|bid|bvol
GME220114C00040000||||88.12|88.12|26|||0|0|0|0|0.9993|0.0001|0.0011|-0.0487|0.0001||76.85|12|72.55|59
GME220114P00040000|0.01|0.01|0.01|0.01|0.01|26|||0|333|20|20|-0.0009|0.0001|0.0000|-0.0634|0.0002||0.01|100|0.00|0
GME220114C00050000||||78.22|78.22|25|||0|2|0|0|0.9872|0.0007|0.0013|-0.8062|0.0020||66.85|12|62.55|59
GME220114P00050000|0.02|0.02|0.02|0.01|0.02|25|0.01|1.0000|0|442|10|10|-0.0128|0.0007|0.0000|-0.8061|0.0020||0.01|13|0.00|0
GME220114C00060000||||76.84|76.84|24|||0|1|0|0|0.9942|0.0005|0.0016|-0.2675|0.0010||56.80|12|52.55|27
GME220114P00060000|0.03|0.03|0.01|0.01|0.02|24|0.01|1.0000|-2|523|2|52|-0.0349|0.0016|-0.0001|-1.8622|0.0047||0.01|3|0.00|0
GME220114C00070000||||78.05|78.05|23|||0|1|0|0|0.9514|0.0025|0.0017|-2.0182|0.0062||46.95|18|42.55|59
GME220114P00070000|0.04|0.07|0.01|0.04|0.01|23|-0.03|-0.7500|393|877|2|624|-0.0110|0.0011|0.0000|-0.3978|0.0018||0.01|343|0.00|0
GME220114C00075000||||74.45|74.45|22|||0|1|0|0|0.9854|0.0015|0.0020|-0.4610|0.0023||41.85|12|37.55|27
GME220114P00075000|0.01|0.02|0.01|0.09|0.01|22|-0.08|-0.8889|30|660|2|308|-0.0167|0.0016|-0.0001|-0.5302|0.0025||0.03|4|0.00|0
GME220114C00080000||||||21|||0|0|0|0|0.9337|0.0040|0.0020|-2.0753|0.0079||36.90|18|32.55|59
GME220114P00080000|0.08|0.08|0.01|0.10|0.01|21|-0.09|-0.9000|414|1551|8|282|-0.0182|0.0020|-0.0001|-0.4928|0.0027||0.03|3|0.00|0
GME220114C00085000||||||20|||0|0|0|0|0.9223|0.0051|0.0021|-2.0671|0.0089||31.90|18|27.55|59
GME220114P00085000|0.15|0.15|0.01|0.19|0.02|20|-0.17|-0.8947|134|593|20|688|-0.0777|0.0051|-0.0003|-2.0667|0.0089||0.03|4|0.01|8
GME220114C00090000||||42.17|42.17|19|||0|1|0|0|0.9082|0.0067|0.0021|-2.0391|0.0101||26.85|12|22.55|27
GME220114P00090000|0.18|0.18|0.01|0.19|0.01|19|-0.18|-0.9474|188|980|2|553|-0.0356|0.0045|-0.0001|-0.6850|0.0048||0.01|19|0.00|0
GME220114C00095000||||34.00|34.00|18|||0|1|0|0|0.8890|0.0089|0.0022|-2.0050|0.0116||21.90|14|17.55|67
GME220114P00095000|0.25|0.25|0.04|0.26|0.05|18|-0.21|-0.8077|114|2025|5|1258|-0.0578|0.0073|-0.0002|-0.9201|0.0071||0.06|13|0.02|15
GME220114C00100000|18.33|18.33|13.45|36.16|13.45|17|-22.71|-0.6280|0|12|3|14|0.8597|0.0124|0.0023|-1.9995|0.0136||17.00|24|12.60|69
GME220114P00100000|0.41|0.41|0.03|0.36|0.03|17|-0.33|-0.9167|79|3566|10|3208|-0.1403|0.0124|-0.0005|-1.9991|0.0136||0.03|22|0.02|2
GME220114C00101000||||||16||||0|0|0|0.8517|0.0133|0.0023|-2.0064|0.0141||16.00|15|11.60|29
GME220114P00101000|0.40|0.40|0.09|0.36|0.19|16|-0.17|-0.4722|30|81|1|125|-0.1483|0.0133|-0.0005|-2.0060|0.0141||0.05|6|0.02|19
GME220114C00102000||||||15||||0|0|0|0.8744|0.0143|0.0024|-1.4908|0.0126||15.05|23|10.65|61
GME220114P00102000|0.28|0.28|0.06|0.41|0.06|15|-0.35|-0.8537|37|39|1|49|-0.1139|0.0141|-0.0004|-1.3154|0.0118||0.06|18|0.03|7
GME220114C00103000||||||14||||0|0|0|0.8641|0.0156|0.0024|-1.5250|0.0133||13.90|16|9.65|65
GME220114P00103000|0.31|0.39|0.08|0.40|0.10|14|-0.30|-0.7500|9|36|1|50|-0.1196|0.0154|-0.0004|-1.2915|0.0122||0.07|10|0.03|29
GME220114C00104000||||||13||||0|0|0|0.8500|0.0170|0.0023|-1.5973|0.0142||12.80|25|8.90|64
GME220114P00104000|0.50|0.50|0.05|0.42|0.05|13|-0.37|-0.8810|0|13|2|114|-0.1347|0.0176|-0.0005|-1.3315|0.0132||0.07|4|0.04|25
GME220114C00105000||||25.50|25.50|12|||-1|3|0|0|0.8090|0.0179|0.0022|-2.0665|0.0166||11.75|23|7.80|68
GME220114P00105000|0.33|0.52|0.04|0.47|0.05|12|-0.42|-0.8936|-71|1304|1|2054|-0.1988|0.0184|-0.0007|-2.1088|0.0170||0.07|7|0.05|9
GME220114C00106000||||||11||||0|0|0|0.8326|0.0205|0.0023|-1.5349|0.0153||10.95|17|6.95|62
GME220114P00106000|0.48|0.59|0.06|0.53|0.06|11|-0.47|-0.8868|95|119|1|91|-0.1617|0.0205|-0.0005|-1.4618|0.0150||0.08|6|0.05|12
GME220114C00107000||||||10||||0|0|0|0.7793|0.0209|0.0022|-2.1092|0.0181||10.00|23|6.80|45
GME220114P00107000|0.81|0.83|0.13|0.36|0.14|10|-0.22|-0.6111|23|43|1|124|-0.2207|0.0209|-0.0008|-2.1088|0.0181||0.08|5|0.06|13
GME220114C00108000||||||9||||0|0|0|0.7523|0.0231|0.0021|-2.1681|0.0192||8.80|22|6.00|39
GME220114P00108000|0.74|0.80|0.11|0.41|0.11|9|-0.30|-0.7317|7|16|1|231|-0.2381|0.0225|-0.0008|-2.1292|0.0189||0.11|14|0.06|36
GME220114C00109000|6.55|6.55|6.55|6.55|6.55|8|0.00|0.0000|0|0|1|1|0.7428|0.0242|0.0021|-2.1468|0.0197||7.65|22|5.75|27
GME220114P00109000|0.91|0.91|0.15|0.68|0.15|8|-0.53|-0.7794|22|27|5|91|-0.2191|0.0272|-0.0007|-1.6049|0.0180||0.17|68|0.08|35
GME220114C00110000|10.50|10.50|3.40|13.15|6.10|7|-7.05|-0.5361|-1|33|2|104|0.7626|0.0303|0.0022|-1.5784|0.0189||6.80|36|5.40|34
GME220114P00110000|0.65|1.34|0.11|0.67|0.12|7|-0.55|-0.8209|64|1258|1|3635|-0.2578|0.0283|-0.0009|-1.8404|0.0197||0.15|20|0.12|31
GME220114C00111000|2.73|4.90|2.73|17.85|4.90|6|-12.95|-0.7255|0|2|1|15|0.7291|0.0324|0.0021|-1.6955|0.0202||5.55|19|4.45|16
GME220114P00111000|1.00|1.57|0.24|0.80|0.43|6|-0.37|-0.4625|34|305|2|828|-0.2841|0.0306|-0.0010|-1.8780|0.0207||0.24|30|0.14|29
GME220114C00112000|5.50|5.50|2.10|18.00|4.00|5|-14.00|-0.7778|0|1|1|68|0.6978|0.0349|0.0020|-1.7434|0.0213||4.65|25|3.45|28
GME220114P00112000|0.77|2.00|0.24|0.92|0.24|5|-0.68|-0.7391|1|125|30|3202|-0.3151|0.0325|-0.0011|-1.9425|0.0217||0.35|52|0.22|67
GME220114C00113000|3.90|3.90|1.55|3.90|2.61|4|-1.29|-0.3308|0|0|1|189|0.6520|0.0343|0.0019|-1.9917|0.0226||3.25|2|2.75|26
GME220114P00113000|1.00|2.50|0.34|0.90|0.65|4|-0.25|-0.2778|26|45|2|1022|-0.3463|0.0347|-0.0012|-1.9587|0.0225||0.44|4|0.32|31
GME220114C00114000|4.15|4.70|1.24|4.15|2.00|3|-2.15|-0.5181|0|0|1|148|0.6143|0.0346|0.0018|-2.1120|0.0234||2.45|2|2.04|4
GME220114P00114000|1.28|2.97|0.49|1.20|0.49|3|-0.71|-0.5917|26|65|1|1043|-0.3857|0.0346|-0.0013|-2.1116|0.0234||0.62|5|0.48|46
GME220114C00115000|4.30|6.85|0.90|8.10|1.74|2|-6.36|-0.7852|12|77|1|1494|0.5804|0.0369|0.0017|-2.0702|0.0239||1.72|10|1.41|5
GME220114P00115000|2.17|3.80|0.43|1.17|0.91|2|-0.26|-0.2222|104|1439|1|6404|-0.4168|0.0391|-0.0014|-1.9451|0.0238||0.99|13|0.75|41
GME220114C00116000|3.05|3.50|0.63|13.01|1.03|1|-11.98|-0.9208|1|1|1|393|0.5431|0.0390|0.0016|-2.0158|0.0242||1.14|10|0.92|15
GME220114P00116000|1.48|4.15|0.59|1.50|1.36|1|-0.14|-0.0933|176|229|7|1292|-0.4569|0.0390|-0.0016|-2.0154|0.0242||1.46|2|1.15|35
GME220114C00117000|4.70|4.70|0.47|7.18|0.75|1|-6.43|-0.8955|2|2|1|625|0.5017|0.0422|0.0015|-1.8867|0.0244||0.75|40|0.58|28
GME220114P00117000|2.12|5.30|0.65|1.65|1.88|1|0.23|0.1394|385|478|4|1102|-0.4973|0.0408|-0.0017|-1.9488|0.0244||2.15|9|1.74|17
GME220114C00118000|2.00|4.59|0.36|2.00|0.55|2|-1.45|-0.7250|0|0|15|691|0.4596|0.0421|0.0014|-1.8715|0.0242||0.48|19|0.36|13
GME220114P00118000|1.98|5.80|0.74|2.00|3.25|2|1.25|0.6250|107|153|1|5377|-0.5404|0.0421|-0.0019|-1.8710|0.0242||3.40|52|2.03|48
GME220114C00119000|3.00|4.20|0.26|9.53|0.29|3|-9.24|-0.9696|1|1|1|856|0.4151|0.0426|0.0013|-1.7834|0.0238||0.32|21|0.24|10
GME220114P00119000|2.54|6.10|1.07|2.33|4.65|3|2.32|0.9957|168|286|1|273|-0.5849|0.0426|-0.0020|-1.7830|0.0238||3.95|23|2.97|17
GME220114C00120000|3.50|3.50|0.15|4.90|0.18|4|-4.72|-0.9633|8|422|1|3394|0.3525|0.0417|0.0011|-1.6526|0.0226||0.26|65|0.16|18
GME220114P00120000|2.65|8.05|1.22|2.59|4.97|4|2.38|0.9189|420|1793|2|1935|-0.6507|0.0472|-0.0022|-1.4497|0.0226||4.90|16|4.15|20
