symbol|open|high|low|preClose|close|activeLevel|change|changeRatio|openIntChange|openInterest|latestPriceVol|volume|delta|gamma|rho|theta|vega|tradeStamptradeTime|ask|avol|bid|bvol
GME220107C00040000||||||22||||0|0|0|1.0000|0.0000|0.0033|-0.0001|0.0000||103.55|16|99.55|12
GME220107P00040000||||0.01|0.01|22|||0|3|0|0|-0.0006|0.0000|0.0000|-0.0199|0.0003||0.02|100|0.00|0
GME220107C00050000||||||21||||0|0|0|1.0000|0.0000|0.0041|-0.0002|0.0000||93.55|16|89.55|12
GME220107P00050000||||0.03|0.03|21|||0|45|0|0|-0.0017|0.0001|0.0000|-0.0479|0.0007||0.02|100|0.00|0
GME220107C00060000||||87.10|87.10|20|||0|1|0|0|0.9336|0.0012|0.0038|-2.2854|0.0164||83.55|16|79.25|12
GME220107P00060000||||0.01|0.01|20|||1|1|0|0|-0.0009|0.0001|0.0000|-0.0195|0.0004||0.03|2|0.00|0
GME220107C00070000||||69.05|69.05|19|||0|1|0|0|0.9999|0.0000|0.0058|-0.0012|0.0000||73.55|17|69.25|16
GME220107P00070000|0.01|0.04|0.01|0.02|0.03|19|0.01|0.5000|0|488|2|32|0.0000|0.0000|0.0000|0.0000|0.0000||0.05|142|0.00|0
GME220107C00075000||||||18|||0|0|0|0|0.9999|0.0000|0.0062|-0.0019|0.0001||68.55|17|64.25|12
GME220107P00075000||||0.02|0.02|18|||20|166|0|0|0.0000|0.0000|0.0000|-0.0002|0.0000||0.05|132|0.00|0
GME220107C00080000||||72.28|72.28|17|||0|1|0|0|0.9999|0.0000|0.0066|-0.0011|0.0000||63.55|16|58.75|31
GME220107P00080000||||0.03|0.03|17|||6|175|0|0|0.0000|0.0000|0.0000|-0.0004|0.0000||0.06|75|0.00|0
GME220107C00085000||||||16|||0|0|0|0|0.9998|0.0000|0.0070|-0.0031|0.0001||58.60|16|53.80|31
GME220107P00085000|0.06|0.06|0.06|0.05|0.06|16|0.01|0.2000|0|90|4|10|-0.0001|0.0000|0.0000|-0.0018|0.0001||0.07|8|0.00|0
GME220107C00090000||||||15|||0|0|0|0|0.9997|0.0001|0.0074|-0.0040|0.0001||53.45|12|48.50|34
