symbol|open|high|low|preClose|close|activeLevel|change|changeRatio|openIntChange|openInterest|latestPriceVol|volume|delta|gamma|rho|theta|vega|tradeStamptradeTime|ask|avol|bid|bvol
GME210409C00005000|179.27|179.27|179.27|179.65|179.27|50|-0.38|-0.0021|0|13|1|1|1.0000|0.0000|0.0003|0.0000|0.0000||171.95|8|170.05|17
GME210409P00005000|0.01|0.02|0.01|0.01|0.02|50|0.01|1.0000|6|6209|15|30|0.0000|0.0000|0.0000|0.0000|0.0000||0.01|799|0.00|0
GME210409C00010000||||171.76|171.76|50|0.00|0.0000|0|6|0|0|1.0000|0.0000|0.0005|0.0000|0.0000||166.95|8|165.05|17
GME210409P00010000||||0.01|0.01|50|0.00|0.0000|0|1289|0|0|0.0000|0.0000|0.0000|-0.0004|0.0000||0.01|337|0.00|0
GME210409C00015000||||186.00|186.00|50|0.00|0.0000|0|5|0|0|1.0000|0.0000|0.0008|-0.0023|0.0000||161.95|8|160.05|17
GME210409P00015000||||0.01|0.01|50|0.00|0.0000|0|1145|0|0|0.0000|0.0000|0.0000|-0.0042|0.0000||0.01|31|0.00|0
GME210409C00020000||||145.15|145.15|50|0.00|0.0000|0|0|0|0|0.9998|0.0000|0.0011|-0.0234|0.0001||156.95|5|155.10|19
GME210409P00020000|0.01|0.01|0.01|0.01|0.01|50|0.00|0.0000|0|3536|6|14|0.0000|0.0000|0.0000|-0.0042|0.0000||0.01|387|0.00|0
GME210409C00025000||||156.30|156.30|50|0.00|0.0000|0|12|0|0|0.9991|0.0000|0.0014|-0.0933|0.0004||151.95|8|150.10|18
GME210409P00025000||||0.01|0.01|50|0.00|0.0000|0|4175|0|0|-0.0004|0.0000|0.0000|-0.0414|0.0002||0.01|189|0.00|0
GME210409C00030000||||151.30|151.30|50|0.00|0.0000|2|4|0|0|0.9990|0.0000|0.0016|-0.0939|0.0004||147.15|17|145.10|19
GME210409P00030000||||0.01|0.01|50|0.00|0.0000|18|2979|0|0|-0.0005|0.0000|0.0000|-0.0417|0.0002||0.01|340|0.00|0
GME210409C00035000||||135.65|135.65|50|0.00|0.0000|0|0|0|0|0.9989|0.0000|0.0019|-0.0943|0.0005||141.95|8|140.10|18
GME210409P00035000|0.01|0.01|0.01|0.01|0.01|50|0.00|0.0000|475|1234|1|1|-0.0005|0.0000|0.0000|-0.0420|0.0002||0.01|499|0.00|0
GME210409C00040000||||146.30|146.30|50|0.00|0.0000|0|8|0|0|0.9988|0.0000|0.0022|-0.0944|0.0005||136.95|43|135.10|27
GME210409P00040000||||0.01|0.01|50|0.00|0.0000|60|1343|0|0|-0.0006|0.0000|0.0000|-0.0423|0.0003||0.01|5|0.00|0
GME210409C00043000|135.45|135.45|131.55|144.80|131.55|50|-13.25|-0.0915|0|11|1|3|0.9987|0.0000|0.0023|-0.0945|0.0005||134.20|59|132.10|38
GME210409P00043000||||0.02|0.02|50|0.00|0.0000|2|450|0|0|-0.0010|0.0000|0.0000|-0.0733|0.0004||0.02|200|0.00|0
GME210409C00043500||||134.15|134.15|50|0.00|0.0000|1|26|0|0|0.9934|0.0002|0.0023|-0.5299|0.0024||133.70|39|131.60|17
GME210409P00043500|0.01|0.02|0.01|0.01|0.02|50|0.01|1.0000|-2|440|2|16|-0.0006|0.0000|0.0000|-0.0425|0.0003||0.02|198|0.00|0
GME210409C00044000||||139.25|139.25|50|0.00|0.0000|0|0|0|0|0.9987|0.0000|0.0024|-0.0945|0.0006||132.80|41|131.10|31
GME210409P00044000||||0.01|0.01|50|0.00|0.0000|0|247|0|0|-0.0001|0.0000|0.0000|-0.0049|0.0000||0.01|1|0.00|0
GME210409C00044500||||144.90|144.90|50|0.00|0.0000|0|0|0|0|0.9987|0.0000|0.0024|-0.0945|0.0006||132.70|39|130.60|17
GME210409P00044500||||0.01|0.01|50|0.00|0.0000|0|181|0|0|-0.0001|0.0000|0.0000|-0.0049|0.0000||0.02|199|0.00|0
GME210409C00045000||||133.90|133.90|50|0.00|0.0000|0|0|0|0|0.9997|0.0000|0.0025|-0.0236|0.0002||131.95|43|130.10|17
GME210409P00045000|0.01|0.01|0.01|0.01|0.01|50|0.00|0.0000|94|734|5|10|-0.0006|0.0000|0.0000|-0.0426|0.0003||0.01|100|0.00|0
GME210409C00045500||||142.35|142.35|50|0.00|0.0000|0|2|0|0|0.9997|0.0000|0.0025|-0.0236|0.0002||131.70|37|129.60|17
GME210409P00045500||||0.01|0.01|50|0.00|0.0000|0|255|0|0|-0.0006|0.0000|0.0000|-0.0426|0.0003||0.01|1|0.00|0
GME210409C00046000||||||50|||0|0|0|0|0.9997|0.0000|0.0025|-0.0236|0.0002||130.80|41|129.10|27
GME210409P00046000||||0.01|0.01|50|0.00|0.0000|1|294|0|0|-0.0006|0.0000|0.0000|-0.0426|0.0003||0.02|29|0.00|0
GME210409C00046500||||141.45|141.45|50|0.00|0.0000|0|5|0|0|0.9997|0.0000|0.0025|-0.0236|0.0002||130.30|41|128.60|17
GME210409P00046500|0.01|0.01|0.01|0.01|0.01|50|0.00|0.0000|11|249|1|1|-0.0006|0.0000|0.0000|-0.0427|0.0003||0.01|3|0.00|0
GME210409C00047000||||131.75|131.75|50|0.00|0.0000|1|3|0|0|0.9996|0.0000|0.0026|-0.0236|0.0002||129.80|41|128.10|31
GME210409P00047000|0.01|0.01|0.01|0.01|0.01|50|0.00|0.0000|0|337|1|1|-0.0006|0.0000|0.0000|-0.0427|0.0003||0.02|8|0.00|0
GME210409C00047500||||137.35|137.35|50|0.00|0.0000|0|17|0|0|0.9996|0.0000|0.0026|-0.0236|0.0002||129.70|38|127.60|17
GME210409P00047500||||0.01|0.01|50|0.00|0.0000|0|103|0|0|-0.0009|0.0000|0.0000|-0.0635|0.0004||0.02|40|0.00|0
GME210409C00048000||||136.80|136.80|50|0.00|0.0000|0|3|0|0|0.9996|0.0000|0.0026|-0.0236|0.0002||128.80|41|127.10|27
GME210409P00048000|0.01|0.02|0.01|0.02|0.02|50|0.00|0.0000|20|382|1|22|-0.0009|0.0000|0.0000|-0.0635|0.0004||0.02|90|0.00|0
GME210409C00048500|129.60|129.60|129.60|136.25|129.60|50|-6.65|-0.0488|0|7|5|5|0.9996|0.0000|0.0027|-0.0236|0.0002||128.60|40|126.60|30
GME210409P00048500||||0.02|0.02|50|0.00|0.0000|-11|89|0|0|-0.0010|0.0000|0.0000|-0.0634|0.0004||0.02|40|0.00|0
GME210409C00049000||||128.20|128.20|50|0.00|0.0000|4|5|0|0|0.9996|0.0000|0.0027|-0.0235|0.0002||127.80|41|126.10|31
GME210409P00049000|0.01|0.01|0.01|0.02|0.01|50|-0.01|-0.5000|-43|125|1|2|-0.0010|0.0000|0.0000|-0.0634|0.0004||0.01|43|0.00|0
GME210409C00049500|128.60|128.60|128.60|128.60|128.60|50|0.00|0.0000|0|0|2|2|0.9996|0.0000|0.0027|-0.0235|0.0002||127.70|59|125.60|29
GME210409P00049500|0.01|0.01|0.01|0.02|0.01|50|-0.01|-0.5000|-1|324|2|2|-0.0010|0.0000|0.0000|-0.0634|0.0004||0.02|40|0.00|0
GME210409C00050000|132.44|132.44|132.44|131.06|132.44|50|1.38|0.0105|0|41|1|1|0.9996|0.0000|0.0027|-0.0235|0.0002||126.80|40|125.10|27
GME210409P00050000|0.01|0.01|0.01|0.01|0.01|50|0.00|0.0000|197|2724|9|51|-0.0010|0.0000|0.0000|-0.0633|0.0004||0.02|21|0.00|0
GME210409C00050500||||||50|||0|0|0|0|0.9996|0.0000|0.0028|-0.0235|0.0002||126.60|50|124.60|17
GME210409P00050500|0.02|0.02|0.02|0.02|0.02|50|0.00|0.0000|1|74|6|15|-0.0071|0.0002|-0.0001|-0.4998|0.0026||0.02|30|0.00|0
GME210409C00051000||||144.85|144.85|50|0.00|0.0000|0|2|0|0|0.9996|0.0000|0.0028|-0.0235|0.0002||126.20|38|124.10|16
GME210409P00051000||||0.02|0.02|50|0.00|0.0000|8|285|0|0|-0.0015|0.0001|0.0000|-0.0950|0.0006||0.02|30|0.00|0
GME210409C00051500||||134.75|134.75|50|0.00|0.0000|0|12|0|0|0.9996|0.0000|0.0028|-0.0235|0.0002||125.70|38|123.60|27
GME210409P00051500||||0.02|0.02|50|0.00|0.0000|0|80|0|0|-0.0026|0.0001|0.0000|-0.1697|0.0010||0.01|10|0.00|0
GME210409C00052000||||127.20|127.20|50|0.00|0.0000|2|8|0|0|0.9996|0.0000|0.0028|-0.0235|0.0002||124.80|39|123.10|27
GME210409P00052000||||0.02|0.02|50|0.00|0.0000|4|56|0|0|-0.0044|0.0001|-0.0001|-0.2954|0.0017||0.02|10|0.00|0
GME210409C00052500||||70.90|70.90|50|0.00|0.0000|0|0|0|0|0.9996|0.0000|0.0029|-0.0234|0.0002||124.70|49|122.60|17
GME210409P00052500||||0.03|0.03|50|0.00|0.0000|2|280|0|0|-0.0010|0.0000|0.0000|-0.0630|0.0004||0.01|17|0.00|0
GME210409C00053000||||145.09|145.09|50|0.00|0.0000|0|0|0|0|1.0000|0.0000|0.0029|-0.0009|0.0000||123.80|39|122.10|27
GME210409P00053000||||0.02|0.02|50|0.00|0.0000|0|166|0|0|-0.0077|0.0002|-0.0001|-0.5244|0.0028||0.02|10|0.00|0
GME210409C00053500||||123.15|123.15|50|0.00|0.0000|0|6|0|0|1.0000|0.0000|0.0029|-0.0013|0.0000||123.30|40|121.60|27
GME210409P00053500|0.01|0.01|0.01|0.03|0.01|50|-0.02|-0.6667|0|66|3|3|-0.0015|0.0001|0.0000|-0.0951|0.0006||0.02|10|0.00|0
GME210409C00054000||||130.95|130.95|50|0.00|0.0000|0|1|0|0|0.9999|0.0000|0.0030|-0.0053|0.0000||122.80|41|121.10|27
GME210409P00054000|0.02|0.02|0.01|0.02|0.01|50|-0.01|-0.5000|1|74|5|11|-0.0025|0.0001|0.0000|-0.1532|0.0010||0.02|10|0.00|0
GME210409C00054500||||135.70|135.70|50|0.00|0.0000|0|9|0|0|1.0000|0.0000|0.0030|-0.0026|0.0000||122.30|28|120.60|27
GME210409P00054500|0.01|0.02|0.01|0.03|0.01|50|-0.02|-0.6667|24|177|10|30|-0.0012|0.0001|0.0000|-0.0726|0.0005||0.02|10|0.00|0
GME210409C00055000|127.50|127.50|122.37|132.44|122.37|50|-10.07|-0.0760|0|60|2|9|0.9999|0.0000|0.0030|-0.0040|0.0000||121.90|43|120.10|29
GME210409P00055000|0.02|0.02|0.01|0.02|0.01|50|-0.01|-0.5000|281|1286|1|212|-0.0011|0.0001|0.0000|-0.0628|0.0005||0.01|186|0.00|0
GME210409C00060000|122.05|122.05|119.75|119.58|121.65|50|2.07|0.0173|2|22|1|5|0.9999|0.0000|0.0033|-0.0045|0.0000||116.80|42|115.10|32
GME210409P00060000|0.02|0.02|0.01|0.02|0.02|50|0.00|0.0000|91|1649|10|92|-0.0017|0.0001|0.0000|-0.0951|0.0007||0.03|2|0.01|4
GME210409C00065000|115.50|115.50|115.50|116.05|115.50|50|-0.55|-0.0047|0|6|2|2|0.9999|0.0000|0.0036|-0.0060|0.0001||111.85|42|110.10|18
GME210409P00065000|0.04|0.04|0.01|0.04|0.01|50|-0.03|-0.7500|202|607|5|25|-0.0024|0.0001|0.0000|-0.1233|0.0010||0.04|52|0.01|24
GME210409C00070000||||111.75|111.75|50|0.00|0.0000|-1|19|0|0|0.9995|0.0000|0.0038|-0.0229|0.0002||106.85|42|105.10|29
GME210409P00070000|0.04|0.13|0.01|0.05|0.04|50|-0.01|-0.2000|152|1289|1|193|-0.0026|0.0001|0.0000|-0.1242|0.0010||0.04|57|0.02|4
GME210409C00075000||||109.50|109.50|50|0.00|0.0000|0|10|0|0|0.9995|0.0000|0.0041|-0.0227|0.0002||101.85|42|100.10|17
GME210409P00075000|0.04|0.05|0.04|0.05|0.05|50|0.00|0.0000|1834|3963|4|80|-0.0032|0.0002|0.0000|-0.1424|0.0013||0.05|15|0.03|3
GME210409C00080000|100.00|100.00|100.00|97.47|100.00|50|2.53|0.0260|-3|54|1|1|0.9994|0.0000|0.0044|-0.0225|0.0003||96.95|56|95.10|31
GME210409P00080000|0.05|0.06|0.05|0.08|0.06|50|-0.02|-0.2500|149|914|2|61|-0.0047|0.0002|-0.0001|-0.1951|0.0018||0.06|9|0.05|2
GME210409C00085000||||97.70|97.70|50|0.00|0.0000|-15|3|0|0|0.9994|0.0001|0.0047|-0.0224|0.0003||92.25|38|90.05|36
GME210409P00085000|0.12|0.12|0.08|0.11|0.08|50|-0.03|-0.2727|8|513|2|217|-0.0071|0.0004|-0.0001|-0.2764|0.0026||0.09|96|0.08|43
GME210409C00090000||||88.05|88.05|50|0.00|0.0000|-13|23|0|0|0.9972|0.0002|0.0049|-0.0953|0.0011||86.90|42|85.05|39
GME210409P00090000|0.07|0.16|0.07|0.12|0.16|50|0.04|0.3333|24|1172|1|485|-0.0067|0.0004|-0.0001|-0.2368|0.0024||0.18|5|0.14|10
GME210409C00095000|82.77|82.77|82.77|86.85|82.77|50|-4.08|-0.0470|-5|11|2|2|0.9951|0.0003|0.0052|-0.1563|0.0018||81.95|42|80.00|41
GME210409P00095000|0.15|0.22|0.14|0.15|0.21|50|0.06|0.4000|34|625|4|264|-0.0112|0.0006|-0.0001|-0.3730|0.0038||0.22|1|0.20|35
GME210409C00100000|78.10|78.10|78.10|78.00|78.10|50|0.10|0.0013|-4|114|1|1|0.9817|0.0009|0.0053|-0.5724|0.0058||77.05|41|74.90|39
GME210409P00100000|0.16|0.34|0.10|0.23|0.23|50|0.00|0.0000|-1487|3871|1|582|-0.0133|0.0007|-0.0001|-0.4054|0.0044||0.24|200|0.23|42
GME210409C00105000||||73.17|73.17|50|0.00|0.0000|0|30|0|0|0.9875|0.0008|0.0056|-0.3457|0.0042||72.30|40|69.90|39
GME210409P00105000|0.13|0.34|0.13|0.26|0.30|50|0.04|0.1538|109|373|4|188|-0.0139|0.0008|-0.0001|-0.3867|0.0046||0.38|4|0.30|7
GME210409C00106000||||71.90|71.90|50|0.00|0.0000|-1|27|0|0|0.9873|0.0008|0.0057|-0.3442|0.0043||71.10|43|68.90|38
GME210409P00106000|0.30|0.31|0.30|0.27|0.31|50|0.04|0.1481|6|70|1|25|-0.0182|0.0010|-0.0002|-0.5072|0.0058||0.35|1|0.31|5
GME210409C00107000|69.50|69.50|69.50|82.95|69.50|49|-13.45|-0.1621|0|12|5|5|0.9851|0.0009|0.0057|-0.4017|0.0049||70.10|61|67.95|61
GME210409P00107000|0.35|0.35|0.35|0.46|0.35|49|-0.11|-0.2391|0|43|1|1|-0.0145|0.0009|-0.0002|-0.3900|0.0048||0.35|1|0.32|6
GME210409C00108000||||80.45|80.45|48|0.00|0.0000|0|11|0|0|0.9848|0.0009|0.0058|-0.4005|0.0050||69.60|43|66.90|40
GME210409P00108000|0.32|0.33|0.32|0.40|0.33|48|-0.07|-0.1750|18|53|2|3|-0.0242|0.0012|-0.0003|-0.6606|0.0074||0.42|4|0.33|6
GME210409C00109000||||75.35|75.35|47|0.00|0.0000|0|2|0|0|0.9846|0.0009|0.0058|-0.3993|0.0050||68.55|47|65.90|38
GME210409P00109000||||0.41|0.41|47|0.00|0.0000|0|38|0|0|-0.0171|0.0010|-0.0002|-0.4446|0.0055||0.43|1|0.34|5
GME210409C00110000||||68.68|68.68|46|0.00|0.0000|-2|27|0|0|0.9819|0.0011|0.0058|-0.4630|0.0058||67.50|42|64.90|38
GME210409P00110000|0.26|0.40|0.25|0.38|0.36|46|-0.02|-0.0526|71|1066|2|64|-0.0257|0.0013|-0.0003|-0.6772|0.0078||0.37|10|0.35|14
GME210409C00111000||||74.85|74.85|45|0.00|0.0000|0|13|0|0|0.9816|0.0011|0.0059|-0.4622|0.0059||66.65|39|63.90|38
GME210409P00111000|0.24|0.24|0.24|0.40|0.24|45|-0.16|-0.4000|-1|91|1|1|-0.0242|0.0013|-0.0003|-0.6228|0.0074||0.40|1|0.35|5
GME210409C00112000|64.55|64.55|64.55|75.00|64.55|44|-10.45|-0.1393|0|5|3|3|0.9813|0.0011|0.0059|-0.4615|0.0060||65.15|58|62.90|61
GME210409P00112000|0.44|0.44|0.38|0.51|0.38|44|-0.13|-0.2549|0|189|1|3|-0.0167|0.0011|-0.0002|-0.4090|0.0054||0.47|4|0.37|5
GME210409C00113000||||74.00|74.00|43|0.00|0.0000|0|5|0|0|0.9782|0.0013|0.0060|-0.5317|0.0068||64.55|42|61.90|38
GME210409P00113000|0.40|0.40|0.38|0.40|0.38|43|-0.02|-0.0500|4|22|1|2|-0.0329|0.0016|-0.0004|-0.8333|0.0095||0.48|5|0.38|5
GME210409C00114000||||72.35|72.35|42|0.00|0.0000|0|5|0|0|0.9778|0.0013|0.0060|-0.5314|0.0069||63.55|42|60.90|38
GME210409P00114000|0.32|0.45|0.32|0.62|0.35|42|-0.27|-0.4355|-1|44|1|13|-0.0251|0.0014|-0.0003|-0.6081|0.0076||0.49|50|0.39|5
GME210409C00115000||||68.80|68.80|41|0.00|0.0000|0|30|0|0|0.9774|0.0014|0.0061|-0.5313|0.0070||62.20|42|59.95|37
GME210409P00115000|0.30|0.47|0.30|0.41|0.42|41|0.01|0.0244|28|613|3|77|-0.0251|0.0014|-0.0003|-0.5928|0.0076||0.50|4|0.41|5
GME210409C00116000||||71.05|71.05|40|0.00|0.0000|0|2|0|0|0.9738|0.0015|0.0061|-0.6081|0.0079||61.20|42|58.95|38
GME210409P00116000|0.45|0.50|0.41|0.44|0.45|40|0.01|0.0227|86|108|2|278|-0.0250|0.0015|-0.0003|-0.5776|0.0076||0.47|2|0.42|5
GME210409C00117000||||75.26|75.26|39|0.00|0.0000|0|3|0|0|0.9733|0.0016|0.0061|-0.6086|0.0080||60.70|42|58.00|33
GME210409P00117000|0.43|0.47|0.43|0.62|0.47|39|-0.15|-0.2419|24|145|1|4|-0.0300|0.0017|-0.0003|-0.6888|0.0088||0.53|8|0.43|5
GME210409C00118000||||71.20|71.20|38|0.00|0.0000|0|3|0|0|0.9727|0.0016|0.0062|-0.6092|0.0082||59.65|47|56.95|41
GME210409P00118000|0.48|0.50|0.44|0.50|0.44|38|-0.06|-0.1200|20|97|3|129|-0.0251|0.0015|-0.0003|-0.5549|0.0076||0.55|10|0.44|7
GME210409C00119000|57.65|57.65|57.65|53.15|57.65|37|4.50|0.0847|0|2|2|2|0.9693|0.0018|0.0062|-0.6761|0.0090||58.65|58|55.95|62
GME210409P00119000|0.47|0.47|0.47|0.50|0.47|37|-0.03|-0.0600|6|61|2|2|-0.0373|0.0020|-0.0004|-0.8390|0.0106||0.56|5|0.45|5
GME210409C00120000|61.00|61.00|61.00|58.63|61.00|36|2.37|0.0404|-1|54|1|1|0.9688|0.0018|0.0062|-0.6719|0.0091||57.50|61|54.95|63
GME210409P00120000|0.36|0.55|0.36|0.50|0.50|36|0.00|0.0000|-15|1786|1|147|-0.0319|0.0019|-0.0003|-0.6893|0.0093||0.51|2|0.47|5
GME210409C00121000||||67.20|67.20|35|0.00|0.0000|0|11|0|0|0.9665|0.0020|0.0063|-0.7109|0.0097||56.50|41|54.05|41
GME210409P00121000|0.55|0.55|0.49|0.51|0.50|35|-0.01|-0.0196|0|81|1|13|-0.0390|0.0021|-0.0004|-0.8415|0.0110||0.57|1|0.48|15
GME210409C00122000||||58.50|58.50|34|0.00|0.0000|0|8|0|0|0.9659|0.0020|0.0063|-0.7070|0.0098||55.40|40|53.05|43
GME210409P00122000|0.52|0.52|0.52|0.63|0.52|34|-0.11|-0.1746|27|111|1|1|-0.0349|0.0020|-0.0004|-0.7249|0.0100||0.60|6|0.49|5
GME210409C00123000||||57.50|57.50|33|0.00|0.0000|-3|13|0|0|0.9644|0.0021|0.0064|-0.7252|0.0102||54.35|32|52.05|41
GME210409P00123000|0.52|0.54|0.50|0.66|0.54|33|-0.12|-0.1818|15|50|1|3|-0.0458|0.0024|-0.0005|-0.9589|0.0125||0.61|15|0.50|16
GME210409C00124000||||56.45|56.45|32|0.00|0.0000|0|7|0|0|0.9627|0.0022|0.0064|-0.7439|0.0106||53.35|38|51.05|43
GME210409P00124000|0.45|0.60|0.45|0.69|0.53|32|-0.16|-0.2319|2|48|1|6|-0.0400|0.0023|-0.0004|-0.8037|0.0112||0.62|5|0.50|36
GME210409C00125000|51.72|51.72|51.72|54.31|51.72|31|-2.59|-0.0477|3|42|2|2|0.9610|0.0023|0.0064|-0.7634|0.0110||52.30|29|50.10|32
GME210409P00125000|0.44|0.60|0.44|0.63|0.58|31|-0.05|-0.0794|22|616|1|45|-0.0431|0.0025|-0.0005|-0.8525|0.0119||0.61|5|0.53|2
GME210409C00126000|55.25|55.25|55.25|58.04|55.25|30|-2.79|-0.0481|0|7|3|3|0.9592|0.0025|0.0065|-0.7830|0.0114||51.30|39|49.10|41
GME210409P00126000|0.43|0.67|0.43|0.73|0.55|30|-0.18|-0.2466|1|61|1|11|-0.0400|0.0024|-0.0004|-0.7648|0.0112||0.64|7|0.54|17
GME210409C00127000||||53.65|53.65|29|0.00|0.0000|1|5|0|0|0.9573|0.0026|0.0065|-0.8033|0.0118||50.30|42|48.10|39
GME210409P00127000|0.65|0.65|0.59|0.80|0.59|29|-0.21|-0.2625|0|75|1|2|-0.0547|0.0029|-0.0006|-1.0605|0.0144||0.61|1|0.55|22
GME210409C00128000||||53.85|53.85|28|0.00|0.0000|1|10|0|0|0.9552|0.0027|0.0065|-0.8241|0.0123||49.35|40|47.15|34
GME210409P00128000|0.61|0.65|0.60|0.65|0.63|28|-0.02|-0.0308|2|155|5|13|-0.0485|0.0028|-0.0005|-0.9023|0.0131||0.67|10|0.56|44
GME210409C00129000||||51.50|51.50|27|0.00|0.0000|0|12|0|0|0.9519|0.0029|0.0066|-0.8700|0.0130||48.35|39|46.15|34
