symbol|open|high|low|preClose|close|activeLevel|change|changeRatio|openIntChange|openInterest|latestPriceVol|volume|delta|gamma|rho|theta|vega|tradeStamptradeTime|ask|avol|bid|bvol
GME210409C00005000|173.40|178.75|173.40|185.90|178.75|50|-7.15|-0.0385|0|8|1|5|1.0000|0.0000|0.0007|0.0000|0.0000||182.30|15|179.60|15
GME210409P00005000|0.01|0.01|0.01|0.01|0.01|50|0.00|0.0000|0|6229|1|72|0.0000|0.0000|0.0000|-0.0004|0.0000||0.01|500|0.00|0
GME210409C00010000||||179.35|179.35|50|0.00|0.0000|4|6|0|0|1.0000|0.0000|0.0014|0.0000|0.0000||177.30|15|174.60|15
GME210409P00010000||||0.01|0.01|50|0.00|0.0000|0|1279|0|0|0.0000|0.0000|0.0000|-0.0003|0.0000||0.01|116|0.00|0
GME210409C00015000||||186.00|186.00|50|0.00|0.0000|-1|5|0|0|0.9985|0.0000|0.0020|-0.0917|0.0010||172.30|7|169.60|15
GME210409P00015000||||0.01|0.01|50|0.00|0.0000|0|1145|0|0|0.0000|0.0000|0.0000|-0.0008|0.0000||0.01|30|0.00|0
GME210409C00020000||||145.15|145.15|50|0.00|0.0000|0|0|0|0|0.9978|0.0000|0.0027|-0.1218|0.0015||167.30|16|164.60|17
GME210409P00020000|0.11|0.11|0.01|0.01|0.01|50|0.00|0.0000|-6|3484|10|25|0.0000|0.0000|0.0000|-0.0008|0.0000||0.01|399|0.00|0
GME210409C00025000||||167.70|167.70|50|0.00|0.0000|0|9|0|0|0.9979|0.0000|0.0034|-0.1011|0.0014||162.30|17|159.60|15
GME210409P00025000|0.01|0.01|0.01|0.01|0.01|50|0.00|0.0000|-76|4191|1|192|0.0000|0.0000|0.0000|-0.0008|0.0000||0.01|234|0.00|0
GME210409C00030000||||155.35|155.35|50|0.00|0.0000|0|1|0|0|0.9973|0.0001|0.0040|-0.1193|0.0018||157.30|17|154.60|15
GME210409P00030000|0.02|0.02|0.01|0.06|0.01|50|-0.05|-0.8333|39|1170|5|121|-0.0001|0.0000|0.0000|-0.0025|0.0001||0.02|64|0.01|4
GME210409C00035000||||135.65|135.65|50|0.00|0.0000|0|0|0|0|0.9976|0.0001|0.0047|-0.0949|0.0016||152.30|16|149.60|17
GME210409P00035000|0.03|0.03|0.02|0.05|0.02|50|-0.03|-0.6000|4|425|10|112|-0.0002|0.0000|0.0000|-0.0067|0.0002||0.02|101|0.01|30
GME210409C00040000|141.40|141.40|141.15|154.80|141.15|50|-13.65|-0.0882|0|7|1|5|0.9972|0.0001|0.0054|-0.1004|0.0019||147.30|31|144.65|39
GME210409P00040000|0.05|0.07|0.03|0.05|0.03|50|-0.02|-0.4000|184|1241|1|351|-0.0001|0.0000|0.0000|-0.0050|0.0001||0.04|36|0.03|6
GME210409C00043000||||136.40|136.40|50|0.00|0.0000|0|1|0|0|0.9986|0.0000|0.0059|-0.0445|0.0010||144.30|28|141.65|39
GME210409P00043000|0.07|0.07|0.05|0.08|0.05|50|-0.03|-0.3750|149|298|1|60|-0.0003|0.0000|0.0000|-0.0097|0.0002||0.05|46|0.04|1
GME210409C00043500|130.20|131.40|130.20|148.05|131.40|50|-16.65|-0.1125|0|1|3|4|0.9986|0.0000|0.0059|-0.0445|0.0010||143.80|22|141.10|36
GME210409P00043500|0.07|0.07|0.04|0.06|0.04|50|-0.02|-0.3333|141|220|3|58|-0.0003|0.0000|0.0000|-0.0078|0.0002||0.05|36|0.04|2
GME210409C00044000||||139.25|139.25|50|0.00|0.0000|0|0|0|0|0.9986|0.0000|0.0060|-0.0446|0.0010||143.30|22|140.65|32
GME210409P00044000|0.05|0.05|0.05|0.06|0.05|50|-0.01|-0.1667|52|185|1|3|-0.0002|0.0000|0.0000|-0.0059|0.0002||0.05|36|0.04|14
GME210409C00044500|130.65|130.65|130.65|81.45|130.65|50|49.20|0.6041|0|0|1|1|0.9986|0.0000|0.0061|-0.0446|0.0010||142.80|30|140.10|38
GME210409P00044500|0.05|0.05|0.04|0.07|0.05|50|-0.02|-0.2857|42|77|7|20|-0.0003|0.0000|0.0000|-0.0078|0.0002||0.05|36|0.04|17
GME210409C00045000||||151.25|151.25|50|0.00|0.0000|0|0|0|0|0.9976|0.0001|0.0061|-0.0776|0.0016||142.30|28|139.65|39
GME210409P00045000|0.05|0.08|0.04|0.08|0.05|50|-0.03|-0.3750|235|449|17|186|-0.0003|0.0000|0.0000|-0.0102|0.0003||0.05|30|0.04|17
GME210409C00045500||||142.35|142.35|50|0.00|0.0000|0|2|0|0|0.9986|0.0000|0.0062|-0.0447|0.0010||141.80|30|139.10|38
GME210409P00045500|0.10|0.10|0.07|0.12|0.07|50|-0.05|-0.4167|22|185|1|2|-0.0002|0.0000|0.0000|-0.0069|0.0002||0.05|12|0.04|36
