symbol|open|high|low|preClose|close|activeLevel|change|changeRatio|openIntChange|openInterest|latestPriceVol|volume|delta|gamma|rho|theta|vega|tradeStamptradeTime|ask|avol|bid|bvol
GME220225C00040000||||59.83|59.83|48|||0|0|0|0|1.0000|0.0000|0.0000|-0.0226|0.0000||80.50|17|75.50|17
GME220225P00040000|0.01|0.01|0.01|0.01|0.01|48|||2|682|1|1|0.0000|0.0000|0.0000|0.0000|0.0000||0.01|100|0.00|0
GME220225C00050000||||70.00|70.00|47|||-2|0|0|0|1.0000|0.0000|0.0000|-0.0226|0.0000||70.50|17|65.80|21
GME220225P00050000|0.01|0.01|0.01|0.01|0.01|47|||7|895|2|3|0.0000|0.0000|0.0000|0.0000|0.0000||0.01|100|0.00|0
GME220225C00060000||||32.26|32.26|46|||-1|1|0|0|1.0000|0.0000|0.0000|-0.0226|0.0000||60.50|17|55.80|17
GME220225P00060000|0.01|0.01|0.01|0.02|0.01|46|-0.01|-0.5000|-10|208|2|8|0.0000|0.0000|0.0000|0.0000|0.0000||0.01|100|0.00|0
GME220225C00065000||||||45||||0|0|0|1.0000|0.0000|0.0000|-0.0226|0.0000||55.50|39|50.50|28
GME220225P00065000|0.01|0.01|0.01|0.04|0.01|45|-0.03|-0.7500|0|196|20|20|0.0000|0.0000|0.0000|0.0000|0.0000||0.01|100|0.00|0
GME220225C00070000||||41.85|41.85|44|||0|4|0|0|1.0000|0.0000|0.0000|-0.0226|0.0000||50.50|41|45.65|34
GME220225P00070000|0.01|0.02|0.01|0.02|0.02|44|0.00|0.0000|2|552|13|280|0.0000|0.0000|0.0000|0.0000|0.0000||0.01|100|0.00|0
GME220225C00075000||||47.57|47.57|43|||-1|6|0|0|1.0000|0.0000|0.0000|-0.0226|0.0000||45.50|41|40.55|34
GME220225P00075000|0.01|0.01|0.01|0.04|0.01|43|-0.03|-0.7500|1|304|2|13|0.0000|0.0000|0.0000|0.0000|0.0000||0.01|100|0.00|0
GME220225C00080000|41.75|41.77|39.65|40.00|41.77|42|1.77|0.0443|0|27|4|10|1.0000|0.0000|0.0000|-0.0226|0.0000||38.55|17|35.40|21
