symbol|open|high|low|preClose|close|activeLevel|change|changeRatio|openIntChange|openInterest|latestPriceVol|volume|delta|gamma|rho|theta|vega|tradeStamptradeTime|ask|avol|bid|bvol
GME220225C00040000||||59.83|59.83|50|||0|0|0|0|1.0000|0.0000|0.0000|-0.3786|0.0000||86.70|38|82.25|21
GME220225P00040000|0.01|0.01|0.01|0.01|0.01|50|||47|680|5|21|0.0000|0.0000|0.0000|0.0000|0.0000||0.01|9|0.00|0
GME220225C00050000||||70.00|70.00|50|||0|2|0|0|1.0000|0.0000|0.0000|-0.3786|0.0000||76.65|38|72.25|18
GME220225P00050000|0.03|0.09|0.01|0.02|0.01|50|-0.01|-0.5000|66|888|1|20|0.0000|0.0000|0.0000|0.0000|0.0000||0.02|2|0.01|40
GME220225C00060000||||32.26|32.26|50|||0|2|0|0|1.0000|0.0000|0.0000|-0.3786|0.0000||66.65|12|62.25|12
GME220225P00060000|0.06|0.08|0.01|0.02|0.02|50|0.00|0.0000|7|218|1|26|-0.0012|0.0001|0.0000|-0.0107|0.0003||0.03|2|0.01|1
GME220225C00065000||||||50||||0|0|0|1.0000|0.0000|0.0000|-0.3786|0.0000||61.70|12|57.25|12
GME220225P00065000||||0.04|0.04|50|||8|196|0|0|-0.0014|0.0002|0.0000|-0.0108|0.0003||0.04|4|0.01|1
GME220225C00070000||||41.85|41.85|50|||0|4|0|0|1.0000|0.0000|0.0000|-0.3786|0.0000||56.70|12|52.25|12
GME220225P00070000|0.09|0.09|0.02|0.05|0.02|50|-0.03|-0.6000|0|550|2|11|-0.0027|0.0003|0.0000|-0.0215|0.0005||0.06|1|0.02|55
GME220225C00075000||||47.57|47.57|49|||0|7|0|0|1.0000|0.0000|0.0000|-0.3786|0.0000||51.30|12|47.25|12
GME220225P00075000|0.13|0.13|0.04|0.04|0.04|49|0.00|0.0000|-6|303|1|5|-0.0017|0.0003|0.0000|-0.0107|0.0004||0.07|1|0.04|1
GME220225C00080000||||40.00|40.00|48|||0|27|0|0|1.0000|0.0000|0.0000|-0.3786|0.0000||46.40|27|42.25|59
GME220225P00080000|0.15|0.15|0.04|0.07|0.07|48|0.00|0.0000|-26|569|1|138|-0.0034|0.0005|0.0000|-0.0215|0.0007||0.10|2|0.00|0
GME220225C00081000||||||47||||0|0|0|1.0000|0.0000|0.0000|-0.3786|0.0000||45.25|12|41.25|12
GME220225P00081000|0.07|0.07|0.07|0.07|0.07|47|0.00|0.0000||0|1|1|-0.0035|0.0005|0.0000|-0.0215|0.0007||0.16|12|0.00|0
GME220225C00082000||||||46||||0|0|0|1.0000|0.0000|0.0000|-0.3786|0.0000||44.25|12|40.25|12
GME220225P00082000||||0.11|0.11|46|||0|206|0|0|-0.0074|0.0009|0.0000|-0.0533|0.0013||0.15|12|0.05|1
GME220225C00083000||||||45||||0|0|0|1.0000|0.0000|0.0000|-0.3786|0.0000||43.35|12|39.25|12
GME220225P00083000||||0.12|0.12|45|||0|7|0|0|-0.0003|0.0001|0.0000|-0.0009|0.0001||0.15|1|0.00|0
GME220225C00084000||||||44||||0|0|0|1.0000|0.0000|0.0000|-0.3786|0.0000||42.35|31|38.25|48
GME220225P00084000||||||44||||0|0|0|-0.0038|0.0006|0.0000|-0.0216|0.0007||0.17|12|0.00|0
GME220225C00085000|36.30|36.30|36.30|33.05|36.30|43|3.25|0.0983|0|2|1|1|1.0000|0.0000|0.0000|-0.3786|0.0000||41.60|37|37.25|23
GME220225P00085000|0.74|0.74|0.07|0.08|0.07|43|-0.01|-0.1250|-30|594|1|447|-0.0023|0.0004|0.0000|-0.0110|0.0005||0.17|12|0.01|10
GME220225C00086000||||||42||||0|0|0|1.0000|0.0000|0.0000|-0.3786|0.0000||40.25|20|36.25|19
GME220225P00086000|0.20|0.20|0.11|0.10|0.12|42|0.02|0.2000|10|17|11|27|-0.0041|0.0007|0.0000|-0.0218|0.0008||0.23|12|0.00|0
GME220225C00087000||||||41||||0|0|0|1.0000|0.0000|0.0000|-0.3786|0.0000||39.25|12|35.20|12
GME220225P00087000|0.19|0.50|0.07|0.27|0.07|41|-0.20|-0.7407|0|4|1|3|-0.0011|0.0003|0.0000|-0.0042|0.0002||0.16|12|0.00|0
GME220225C00088000||||27.15|27.15|40|||0|1|0|0|1.0000|0.0000|0.0000|-0.3786|0.0000||38.25|12|34.25|12
GME220225P00088000||||0.12|0.12|40|||1|40|0|0|-0.0015|0.0003|0.0000|-0.0061|0.0003||0.19|11|0.00|0
GME220225C00089000||||||39||||0|0|0|1.0000|0.0000|0.0000|-0.3786|0.0000||37.35|12|33.25|12
GME220225P00089000|0.21|0.21|0.21|0.12|0.21|39|0.09|0.7500|6|86|3|3|-0.0061|0.0010|0.0000|-0.0327|0.0011||0.20|12|0.00|0
GME220225C00090000|16.00|16.00|16.00|28.45|16.00|38|-12.45|-0.4376|0|30|1|1|1.0000|0.0000|0.0000|-0.3786|0.0000||36.65|41|32.25|50
GME220225P00090000|0.82|0.82|0.07|0.15|0.07|38|-0.08|-0.5333|-29|868|1|778|-0.0093|0.0015|0.0000|-0.0542|0.0016||0.19|12|0.05|2
GME220225C00091000||||19.60|19.60|37|||0|1|0|0|1.0000|0.0000|0.0000|-0.3786|0.0000||35.35|12|31.25|12
GME220225P00091000|0.39|0.39|0.07|0.19|0.07|37|-0.12|-0.6316|1|158|21|22|-0.0065|0.0012|0.0000|-0.0329|0.0012||0.27|3|0.00|0
GME220225C00092000||||35.89|35.89|36|||0|1|0|0|1.0000|0.0000|0.0000|-0.3786|0.0000||34.25|12|30.30|12
GME220225P00092000||||0.19|0.19|36|||49|142|0|0|-0.0048|0.0010|0.0000|-0.0214|0.0009||0.29|26|0.00|0
GME220225C00092500||||||35||||0|0|0|1.0000|0.0000|0.0000|-0.3786|0.0000||33.95|12|29.55|12
GME220225P00092500|0.25|0.25|0.25|1.29|0.25|35|-1.04|-0.8062|0|3|1|1|-0.0085|0.0015|0.0000|-0.0438|0.0015||0.29|12|0.00|0
GME220225C00093000||||16.20|16.20|34|||0|1|0|0|1.0000|0.0000|0.0000|-0.3786|0.0000||33.45|12|29.30|12
GME220225P00093000|0.20|0.20|0.20|0.20|0.20|34|||-2|80|1|1|-0.0087|0.0015|0.0000|-0.0439|0.0015||0.32|12|0.00|0
GME220225C00093500||||39.50|39.50|33|||0|1|0|0|1.0000|0.0000|0.0000|-0.3786|0.0000||33.25|12|28.75|12
GME220225P00093500||||0.92|0.92|33|||0|125|0|0|-0.0071|0.0014|0.0000|-0.0334|0.0013||0.27|1|0.00|0
