symbol|open|high|low|preClose|close|activeLevel|change|changeRatio|openIntChange|openInterest|latestPriceVol|volume|delta|gamma|rho|theta|vega|tradeStamptradeTime|ask|avol|bid|bvol
GME220211C00040000||||58.69|58.69|26|||0|3|0|0|0.9988|0.0002|0.0006|-0.0141|0.0004||65.25|12|60.20|12
GME220211P00040000|0.02|0.02|0.02|0.05|0.02|26|-0.03|-0.6000|251|1031|2|15|-0.0017|0.0002|0.0000|-0.0134|0.0006||0.02|198|0.01|44
GME220211C00050000||||108.65|108.65|25|||0|0|0|0|0.9962|0.0005|0.0015|-0.0303|0.0012||55.30|12|50.20|12
GME220211P00050000|0.05|0.07|0.03|0.03|0.03|25|0.00|0.0000|36|3740|1|59|-0.0043|0.0004|-0.0001|-0.0297|0.0014||0.04|4|0.03|14
GME220211C00060000||||87.55|87.55|24|||0|1|0|0|0.9895|0.0012|0.0027|-0.0635|0.0029||45.35|12|40.25|18
GME220211P00060000|0.12|0.12|0.08|0.15|0.08|24|-0.07|-0.4667|125|404|10|182|-0.0109|0.0012|-0.0001|-0.0629|0.0031||0.10|15|0.09|1
GME220211C00065000||||||23||||0|0|0|0.9840|0.0018|0.0033|-0.0858|0.0043||40.45|14|35.35|27
GME220211P00065000|0.35|0.35|0.12|0.19|0.14|23|-0.05|-0.2632|303|519|9|78|-0.0164|0.0018|-0.0002|-0.0852|0.0044||0.14|7|0.13|11
GME220211C00070000||||30.00|30.00|22|||0|2|0|0|0.9757|0.0028|0.0040|-0.1148|0.0061||35.50|12|30.40|18
GME220211P00070000|0.29|0.29|0.20|0.30|0.20|22|-0.10|-0.3333|798|1141|1|67|-0.0247|0.0028|-0.0003|-0.1141|0.0063||0.22|10|0.20|12
GME220211C00075000||||19.55|19.55|21|||0|0|0|0|0.9620|0.0045|0.0047|-0.1572|0.0090||30.60|14|25.55|13
GME220211P00075000|0.39|0.39|0.30|0.41|0.33|21|-0.08|-0.1951|626|891|2|28|-0.0384|0.0045|-0.0005|-0.1566|0.0091||0.37|12|0.28|96
