symbol|open|high|low|preClose|close|activeLevel|change|changeRatio|openIntChange|openInterest|latestPriceVol|volume|delta|gamma|rho|theta|vega|tradeStamptradeTime|ask|avol|bid|bvol
GME220204C00040000||||65.98|65.98|40|||0|1|0|0|0.9999|0.0000|0.0000|-0.0172|0.0000||62.70|12|58.15|21
GME220204P00040000|0.01|0.01|0.01|0.01|0.01|40|||4|2119|3|32|-0.0004|0.0000|0.0000|-0.0029|0.0001||0.01|5|0.00|0
GME220204C00050000||||56.05|56.05|39|||0|0|0|0|0.9993|0.0002|0.0004|-0.0190|0.0001||52.70|17|47.50|48
GME220204P00050000|0.01|0.01|0.01|0.01|0.01|39|||102|1662|1|15|-0.0011|0.0001|0.0000|-0.0071|0.0002||0.01|8|0.00|0
GME220204C00060000||||35.66|35.66|38|||0|1|0|0|0.9972|0.0005|0.0009|-0.0287|0.0005||42.70|12|38.75|16
GME220204P00060000|0.03|0.03|0.01|0.03|0.01|38|-0.02|-0.6667|-18|2026|5|63|-0.0032|0.0005|0.0000|-0.0194|0.0005||0.03|2|0.01|15
GME220204C00064000||||41.44|41.44|37|||0|1|0|0|0.9953|0.0008|0.0010|-0.0379|0.0007||38.70|12|34.65|17
GME220204P00064000|0.02|0.02|0.02|0.09|0.02|37|-0.07|-0.7778|-9|74|3|3|-0.0050|0.0008|0.0000|-0.0297|0.0008||0.04|8|0.01|16
GME220204C00065000||||||36||||0|0|0|0.9947|0.0009|0.0011|-0.0408|0.0008||37.70|12|33.65|16
GME220204P00065000|0.01|0.01|0.01|0.03|0.01|36|-0.02|-0.6667|22|338|1|1|-0.0056|0.0009|0.0000|-0.0329|0.0009||0.05|24|0.01|17
GME220204C00066000||||||35||||0|0|0|0.9940|0.0010|0.0012|-0.0442|0.0009||36.70|12|32.00|19
GME220204P00066000|0.05|0.05|0.02|0.06|0.02|35|-0.04|-0.6667|1|19|3|9|-0.0063|0.0010|0.0000|-0.0367|0.0010||0.04|5|0.01|19
GME220204C00067000||||||34||||0|0|0|0.9933|0.0011|0.0012|-0.0480|0.0010||35.70|12|30.95|39
GME220204P00067000|0.06|0.06|0.06|0.10|0.06|34|-0.04|-0.4000|-3|97|1|2|-0.0070|0.0011|0.0000|-0.0406|0.0011||0.05|9|0.02|16
GME220204C00068000||||||33||||0|0|0|0.9924|0.0013|0.0012|-0.0523|0.0011||34.75|8|30.55|16
GME220204P00068000|0.07|0.07|0.07|0.06|0.07|33|0.01|0.1667|4|409|1|11|-0.0079|0.0013|0.0000|-0.0452|0.0012||0.05|8|0.02|19
GME220204C00069000||||48.00|48.00|32|||0|1|0|0|0.9915|0.0014|0.0013|-0.0570|0.0013||33.75|12|29.70|17
GME220204P00069000|0.05|0.05|0.05|0.09|0.05|32|-0.04|-0.4444|0|36|1|1|-0.0088|0.0014|0.0000|-0.0502|0.0013||0.05|5|0.03|17
GME220204C00070000||||23.37|23.37|31|||0|1|0|0|0.9905|0.0016|0.0013|-0.0621|0.0014||32.75|16|27.95|42
GME220204P00070000|0.06|0.07|0.05|0.10|0.06|31|-0.04|-0.4000|16|815|1|40|-0.0099|0.0016|0.0000|-0.0555|0.0015||0.06|9|0.03|19
GME220204C00071000||||22.49|22.49|30|||-1|0|0|0|0.9893|0.0018|0.0014|-0.0679|0.0016||31.75|17|27.70|12
GME220204P00071000||||0.10|0.10|30|||2|53|0|0|-0.0111|0.0018|0.0000|-0.0618|0.0016||0.07|11|0.04|21
GME220204C00072000||||||29||||0|0|0|0.9879|0.0020|0.0014|-0.0745|0.0017||30.75|17|26.65|17
GME220204P00072000|0.06|0.06|0.06|0.11|0.06|29|-0.05|-0.4545|21|62|2|5|-0.0123|0.0020|0.0000|-0.0683|0.0018||0.07|10|0.05|20
GME220204C00073000||||30.35|30.35|28|||0|0|0|0|0.9865|0.0023|0.0015|-0.0816|0.0019||29.75|18|25.70|17
GME220204P00073000|0.10|0.10|0.05|0.12|0.05|28|-0.07|-0.5833|0|21|1|6|-0.0138|0.0023|0.0000|-0.0758|0.0020||0.08|13|0.06|11
GME220204C00074000||||24.05|24.05|27|||0|1|0|0|0.9848|0.0026|0.0015|-0.0899|0.0021||28.80|17|24.80|17
