symbol|open|high|low|preClose|close|activeLevel|change|changeRatio|openIntChange|openInterest|latestPriceVol|volume|delta|gamma|rho|theta|vega|tradeStamptradeTime|ask|avol|bid|bvol
GME220218C00020000||||84.00|84.00|50|||0|0|0|0|1.0000|0.0000|0.0000|-0.0142|0.0000||112.60|7|107.00|18
GME220218P00020000||||0.01|0.01|50|||0|1557|0|0|-0.0001|0.0000|0.0000|-0.0021|0.0000||0.01|5|0.00|0
GME220218C00030000||||77.19|77.19|50|||0|0|0|0|0.9999|0.0000|0.0000|-0.0142|0.0000||101.65|12|97.00|36
GME220218P00030000||||0.01|0.01|50|||-2|1456|0|0|-0.0003|0.0000|0.0000|-0.0043|0.0001||0.02|16|0.00|0
GME220218C00040000||||56.75|56.75|50|||-1|0|0|0|0.9997|0.0000|0.0000|-0.0149|0.0001||92.45|22|87.00|40
GME220218P00040000||||0.01|0.01|50|||-21|1403|0|0|-0.0005|0.0000|0.0000|-0.0076|0.0002||0.03|37|0.00|0
GME220218C00050000||||71.37|71.37|50|||-1|0|0|0|0.9993|0.0001|0.0003|-0.0175|0.0002||82.55|22|77.00|23
GME220218P00050000|0.01|0.01|0.01|0.02|0.01|50|-0.01|-0.5000|-14|5771|1|3|-0.0010|0.0001|0.0000|-0.0123|0.0003||0.02|16|0.01|39
GME220218C00055000||||68.67|68.67|50|||0|0|0|0|0.9990|0.0001|0.0005|-0.0196|0.0003||76.45|17|72.00|39
GME220218P00055000|0.02|0.02|0.01|0.06|0.01|50|-0.05|-0.8333|0|229|1|14|-0.0013|0.0001|0.0000|-0.0153|0.0004||0.02|7|0.01|8
GME220218C00060000||||58.27|58.27|50|||-17|17|0|0|0.9986|0.0002|0.0006|-0.0223|0.0004||72.60|28|67.00|42
GME220218P00060000|0.02|0.02|0.02|0.03|0.02|50|-0.01|-0.3333|637|6117|1|1|-0.0017|0.0001|0.0000|-0.0188|0.0006||0.02|1|0.01|6
GME220218C00065000||||57.93|57.93|50|||-3|2|0|0|0.9981|0.0002|0.0008|-0.0257|0.0006||66.50|18|62.00|37
GME220218P00065000|0.02|0.02|0.02|0.07|0.02|50|-0.05|-0.7143|12|1318|7|7|-0.0023|0.0002|0.0000|-0.0230|0.0007||0.02|2|0.01|7
GME220218C00070000||||53.88|53.88|49|||-8|17|0|0|0.9974|0.0003|0.0010|-0.0300|0.0008||61.75|18|57.00|39
GME220218P00070000||||0.10|0.10|49|||0|620|0|0|-0.0030|0.0003|0.0000|-0.0280|0.0009||0.06|1|0.02|9
GME220218C00073000||||||50||||0|0|0|0.9969|0.0004|0.0012|-0.0331|0.0009||59.60|29|54.00|22
GME220218P00073000|0.03|0.03|0.03|0.07|0.03|50|-0.04|-0.5714|44|49|1|1|-0.0035|0.0003|0.0000|-0.0315|0.0010||0.07|19|0.02|26
GME220218C00074000||||||50||||0|0|0|0.9967|0.0004|0.0012|-0.0343|0.0010||57.55|18|53.00|37
GME220218P00074000|0.03|0.03|0.03|0.07|0.03|50|-0.04|-0.5714|3|19|10|10|-0.0037|0.0004|0.0000|-0.0328|0.0011||0.07|23|0.02|24
GME220218C00075000||||50.63|50.63|50|||0|16|0|0|0.9965|0.0004|0.0013|-0.0355|0.0010||56.50|17|52.00|17
GME220218P00075000|0.05|0.06|0.05|0.05|0.05|50|0.00|0.0000|3|779|1|28|-0.0038|0.0004|0.0000|-0.0340|0.0012||0.06|43|0.03|10
GME220218C00076000||||||50||||0|0|0|0.9963|0.0004|0.0013|-0.0368|0.0011||55.75|16|51.00|16
GME220218P00076000||||0.07|0.07|50|||1|19|0|0|-0.0040|0.0004|0.0000|-0.0354|0.0012||0.07|20|0.03|16
GME220218C00077000||||||50||||0|0|0|0.9961|0.0005|0.0013|-0.0381|0.0011||54.55|18|50.00|38
GME220218P00077000|0.03|0.03|0.03|0.36|0.03|50|-0.33|-0.9167|0|14|4|8|-0.0043|0.0004|0.0000|-0.0369|0.0013||0.07|43|0.03|12
GME220218C00078000||||47.05|47.05|50|||0|1|0|0|0.9959|0.0005|0.0014|-0.0394|0.0012||53.55|16|49.00|16
GME220218P00078000||||0.08|0.08|50|||6|49|0|0|-0.0045|0.0005|0.0000|-0.0384|0.0013||0.07|20|0.03|18
GME220218C00079000||||||50||||0|0|0|0.9956|0.0005|0.0015|-0.0410|0.0013||52.40|17|48.00|17
GME220218P00079000|0.07|0.07|0.07|0.11|0.07|50|-0.04|-0.3636|4|17|1|1|-0.0048|0.0005|0.0000|-0.0399|0.0014||0.07|22|0.03|23
GME220218C00080000||||43.70|43.70|50|||0|117|0|0|0.9953|0.0006|0.0015|-0.0426|0.0013||51.55|42|47.00|102
