symbol|open|high|low|preClose|close|activeLevel|change|changeRatio|openIntChange|openInterest|latestPriceVol|volume|delta|gamma|rho|theta|vega|tradeStamptradeTime|ask|avol|bid|bvol
GME220225C00040000||||59.83|59.83|46|||0|0|0|0|1.0000|0.0000|0.0000|-0.0335|0.0000||80.50|38|76.35|32
GME220225P00040000|0.01|0.01|0.01|0.01|0.01|46|||2|682|1|1|0.0000|0.0000|0.0000|0.0000|0.0000||0.01|100|0.00|0
GME220225C00050000||||70.00|70.00|45|||-2|0|0|0|1.0000|0.0000|0.0000|-0.0335|0.0000||70.50|38|66.10|28
GME220225P00050000|0.01|0.01|0.01|0.01|0.01|45|||7|895|2|3|0.0000|0.0000|0.0000|0.0000|0.0000||0.01|100|0.00|0
GME220225C00060000||||32.26|32.26|44|||-1|1|0|0|1.0000|0.0000|0.0000|-0.0335|0.0000||60.50|38|55.80|30
GME220225P00060000|0.01|0.01|0.01|0.02|0.01|44|-0.01|-0.5000|-10|208|2|8|0.0000|0.0000|0.0000|0.0000|0.0000||0.01|100|0.00|0
GME220225C00065000||||||43||||0|0|0|1.0000|0.0000|0.0000|-0.0335|0.0000||55.50|38|51.35|32
GME220225P00065000|0.01|0.01|0.01|0.04|0.01|43|-0.03|-0.7500|0|196|20|20|0.0000|0.0000|0.0000|0.0000|0.0000||0.01|100|0.00|0
GME220225C00070000||||41.85|41.85|42|||0|4|0|0|1.0000|0.0000|0.0000|-0.0335|0.0000||50.50|40|45.65|35
GME220225P00070000|0.01|0.01|0.01|0.02|0.01|42|-0.01|-0.5000|2|552|7|112|0.0000|0.0000|0.0000|0.0000|0.0000||0.02|100|0.00|0
GME220225C00075000||||47.57|47.57|41|||-1|6|0|0|1.0000|0.0000|0.0000|-0.0335|0.0000||45.50|40|40.55|34
GME220225P00075000|0.01|0.01|0.01|0.04|0.01|41|-0.03|-0.7500|1|304|2|13|0.0000|0.0000|0.0000|0.0000|0.0000||0.01|100|0.00|0
GME220225C00080000|41.75|41.77|39.65|40.00|41.77|40|1.77|0.0443|0|27|4|10|1.0000|0.0000|0.0000|-0.0335|0.0000||38.30|6|35.40|41
GME220225P00080000|0.02|0.02|0.01|0.06|0.01|40|-0.05|-0.8333|1|570|4|111|0.0000|0.0000|0.0000|0.0000|0.0000||0.01|96|0.00|0
GME220225C00081000||||||39||||0|0|0|1.0000|0.0000|0.0000|-0.0335|0.0000||38.30|25|34.65|33
GME220225P00081000||||0.07|0.07|39|||1|1|0|0|0.0000|0.0000|0.0000|0.0000|0.0000||0.01|100|0.00|0
GME220225C00082000||||||38||||0|0|0|1.0000|0.0000|0.0000|-0.0335|0.0000||38.50|40|33.35|45
GME220225P00082000||||0.11|0.11|38|||0|206|0|0|0.0000|0.0000|0.0000|0.0000|0.0000||0.01|100|0.00|0
GME220225C00083000||||||37||||0|0|0|1.0000|0.0000|0.0000|-0.0335|0.0000||37.50|40|33.30|33
GME220225P00083000|0.04|0.04|0.04|0.12|0.04|37|-0.08|-0.6667|0|7|1|1|0.0000|0.0000|0.0000|0.0000|0.0000||0.01|100|0.00|0
GME220225C00084000||||||36||||0|0|0|1.0000|0.0000|0.0000|-0.0335|0.0000||36.50|40|32.25|33
GME220225P00084000||||0.03|0.03|36|||10|10|0|0|0.0000|0.0000|0.0000|0.0000|0.0000||0.01|100|0.00|0
GME220225C00085000||||36.30|36.30|35|||-1|1|0|0|1.0000|0.0000|0.0000|-0.0335|0.0000||35.50|32|29.95|60
GME220225P00085000|0.03|0.07|0.01|0.07|0.01|35|-0.06|-0.8571|426|1020|10|477|0.0000|0.0000|0.0000|0.0000|0.0000||0.01|99|0.00|0
GME220225C00086000||||||34||||0|0|0|1.0000|0.0000|0.0000|-0.0335|0.0000||34.50|40|30.30|30
GME220225P00086000||||0.12|0.12|34|||22|39|0|0|0.0000|0.0000|0.0000|0.0000|0.0000||0.01|100|0.00|0
GME220225C00087000||||||33||||0|0|0|1.0000|0.0000|0.0000|-0.0335|0.0000||33.50|40|29.25|29
GME220225P00087000||||0.08|0.08|33|||0|4|0|0|0.0000|0.0000|0.0000|0.0000|0.0000||0.01|100|0.00|0
GME220225C00088000||||27.15|27.15|32|||0|1|0|0|1.0000|0.0000|0.0000|-0.0335|0.0000||32.50|40|28.25|32
GME220225P00088000|0.05|0.05|0.01|0.12|0.01|32|-0.11|-0.9167|0|40|1|13|0.0000|0.0000|0.0000|0.0000|0.0000||0.01|99|0.00|0
GME220225C00089000||||||31||||0|0|0|1.0000|0.0000|0.0000|-0.0335|0.0000||31.50|40|26.70|34
GME220225P00089000|0.07|0.07|0.01|0.21|0.01|31|-0.20|-0.9524|3|89|5|8|0.0000|0.0000|0.0000|0.0000|0.0000||0.01|100|0.00|0
GME220225C00090000|29.69|29.69|29.69|16.00|29.69|30|13.69|0.8556|1|31|1|1|1.0000|0.0000|0.0000|-0.0335|0.0000||30.50|40|26.25|32
GME220225P00090000|0.01|0.11|0.01|0.08|0.01|30|-0.07|-0.8750|312|1180|1|114|0.0000|0.0000|0.0000|0.0000|0.0000||0.01|89|0.00|0
GME220225C00091000||||19.60|19.60|29|||-1|0|0|0|1.0000|0.0000|0.0000|-0.0335|0.0000||29.50|40|24.45|42
GME220225P00091000|0.03|0.04|0.03|0.07|0.04|29|-0.03|-0.4286|0|158|4|5|0.0000|0.0000|0.0000|0.0000|0.0000||0.06|1105|0.00|0
GME220225C00092000||||35.89|35.89|28|||-1|0|0|0|1.0000|0.0000|0.0000|-0.0335|0.0000||28.50|40|24.30|33
GME220225P00092000|0.10|0.10|0.01|0.19|0.01|28|-0.18|-0.9474|0|142|1|5|0.0000|0.0000|0.0000|0.0000|0.0000||0.06|1|0.00|0
GME220225C00092500||||||27||||0|0|0|1.0000|0.0000|0.0000|-0.0335|0.0000||28.00|40|23.70|38
GME220225P00092500|0.10|0.10|0.10|0.25|0.10|27|-0.15|-0.6000|1|4|1|1|0.0000|0.0000|0.0000|0.0000|0.0000||0.07|58|0.00|0
GME220225C00093000||||16.20|16.20|26|||-1|0|0|0|1.0000|0.0000|0.0000|-0.0335|0.0000||27.50|40|23.15|36
GME220225P00093000|0.02|0.05|0.02|0.20|0.05|26|-0.15|-0.7500|-1|79|1|3|0.0000|0.0000|0.0000|0.0000|0.0000||0.07|78|0.00|0
GME220225C00093500||||39.50|39.50|25|||0|1|0|0|1.0000|0.0000|0.0000|-0.0335|0.0000||27.00|40|23.05|14
GME220225P00093500||||0.92|0.92|25|||0|125|0|0|0.0000|0.0000|0.0000|0.0000|0.0000||0.07|176|0.00|0
GME220225C00094000||||||24||||0|0|0|1.0000|0.0000|0.0000|-0.0335|0.0000||26.50|40|22.50|30
GME220225P00094000|0.04|0.04|0.04|0.26|0.04|24|-0.22|-0.8462|2|54|30|30|0.0000|0.0000|0.0000|0.0000|0.0000||0.01|1|0.00|0
GME220225C00095000|26.02|26.08|24.45|26.60|25.91|23|-0.69|-0.0259|-9|353|8|335|1.0000|0.0000|0.0000|-0.0335|0.0000||25.50|42|21.35|41
GME220225P00095000|0.05|0.06|0.01|0.13|0.01|23|-0.12|-0.9231|438|1724|8|30|0.0000|0.0000|0.0000|0.0000|0.0000||0.01|157|0.00|0
GME220225C00096000||||30.50|30.50|22|||0|5|0|0|1.0000|0.0000|0.0000|-0.0335|0.0000||24.50|40|20.30|27
GME220225P00096000|0.04|0.07|0.04|0.37|0.07|22|-0.30|-0.8108|11|115|6|11|0.0000|0.0000|0.0000|0.0000|0.0000||0.05|1|0.00|0
GME220225C00096500||||||21||||0|0|0|1.0000|0.0000|0.0000|-0.0335|0.0000||24.00|40|19.75|36
GME220225P00096500||||0.22|0.22|21|||2|72|0|0|0.0000|0.0000|0.0000|0.0000|0.0000||0.07|9|0.00|0
GME220225C00097000|21.00|21.00|21.00|23.50|21.00|20|-2.50|-0.1064|0|7|1|1|1.0000|0.0000|0.0000|-0.0335|0.0000||22.65|26|19.60|18
GME220225P00097000|0.08|0.15|0.03|0.23|0.03|20|-0.20|-0.8696|10|99|5|7|0.0000|0.0000|0.0000|0.0000|0.0000||0.06|24|0.00|0
GME220225C00098000||||13.80|13.80|19|||0|12|0|0|1.0000|0.0000|0.0000|-0.0335|0.0000||21.50|26|18.15|36
GME220225P00098000|0.08|0.09|0.01|0.22|0.01|19|-0.21|-0.9545|1|61|1|6|0.0000|0.0000|0.0000|0.0000|0.0000||0.07|10|0.00|0
GME220225C00099000||||20.10|20.10|18|||0|15|0|0|1.0000|0.0000|0.0000|-0.0335|0.0000||21.50|39|17.50|30
