symbol|open|high|low|preClose|close|activeLevel|change|changeRatio|openIntChange|openInterest|latestPriceVol|volume|delta|gamma|rho|theta|vega|tradeStamptradeTime|ask|avol|bid|bvol
GME220225C00040000||||59.83|59.83|48|||0|0|0|0|0.9996|0.0000|0.0036|-0.0037|0.0001||79.10|33|74.00|53
GME220225P00040000|0.01|0.01|0.01|0.01|0.01|48|||47|680|10|16|-0.0005|0.0000|0.0000|-0.0058|0.0001||0.01|9|0.00|0
GME220225C00050000||||70.00|70.00|47|||0|2|0|0|0.9989|0.0001|0.0036|-0.0097|0.0002||69.10|33|64.00|47
GME220225P00050000|0.03|0.09|0.01|0.02|0.01|47|-0.01|-0.5000|66|888|1|16|-0.0011|0.0001|0.0000|-0.0115|0.0002||0.02|2|0.00|0
GME220225C00060000||||32.26|32.26|46|||0|2|0|0|0.9976|0.0003|0.0036|-0.0207|0.0005||59.00|33|54.00|47
GME220225P00060000|0.06|0.08|0.01|0.02|0.01|46|-0.01|-0.5000|7|218|1|25|-0.0025|0.0003|0.0000|-0.0223|0.0005||0.04|2|0.01|1
GME220225C00065000||||||45||||0|0|0|0.9965|0.0004|0.0037|-0.0295|0.0007||53.85|12|49.00|47
GME220225P00065000||||0.04|0.04|45|||8|196|0|0|-0.0036|0.0004|0.0000|-0.0310|0.0007||0.09|125|0.01|1
GME220225C00070000||||41.85|41.85|44|||0|4|0|0|0.9948|0.0006|0.0037|-0.0417|0.0010||48.85|12|44.00|48
GME220225P00070000|0.09|0.09|0.04|0.05|0.08|44|0.03|0.6000|0|550|1|8|-0.0052|0.0006|0.0000|-0.0430|0.0010||0.08|2|0.02|55
GME220225C00075000||||47.57|47.57|43|||0|7|0|0|0.9924|0.0009|0.0037|-0.0589|0.0014||43.95|12|39.05|43
GME220225P00075000|0.13|0.13|0.05|0.04|0.05|43|0.01|0.2500|-6|303|1|3|-0.0077|0.0009|0.0000|-0.0600|0.0014||0.11|108|0.04|12
GME220225C00080000||||40.00|40.00|42|||0|27|0|0|0.9887|0.0014|0.0035|-0.0834|0.0019||38.85|12|34.05|63
GME220225P00080000|0.15|0.15|0.06|0.07|0.08|42|0.01|0.1429|-26|569|10|90|-0.0114|0.0014|0.0000|-0.0843|0.0019||0.10|2|0.05|14
GME220225C00081000||||||41||||0|0|0|0.9878|0.0015|0.0035|-0.0894|0.0021||37.95|12|33.00|62
GME220225P00081000||||||41||||0|0|0|-0.0123|0.0015|0.0000|-0.0903|0.0021||0.27|75|0.07|1
GME220225C00082000||||||40||||0|0|0|0.9868|0.0017|0.0036|-0.0960|0.0022||37.10|12|32.00|58
GME220225P00082000||||0.11|0.11|40|||0|206|0|0|-0.0133|0.0017|0.0000|-0.0968|0.0022||0.29|227|0.05|76
GME220225C00083000||||||39||||0|0|0|0.9857|0.0018|0.0035|-0.1030|0.0024||35.95|12|31.00|63
GME220225P00083000||||0.12|0.12|39|||0|7|0|0|-0.0144|0.0018|-0.0001|-0.1038|0.0024||0.32|112|0.05|24
GME220225C00084000||||||38||||0|0|0|0.9844|0.0020|0.0036|-0.1107|0.0025||35.05|12|30.00|55
GME220225P00084000||||||38||||0|0|0|-0.0156|0.0020|-0.0001|-0.1114|0.0025||0.35|118|0.06|29
GME220225C00085000||||33.05|33.05|37|||0|2|0|0|0.9831|0.0022|0.0035|-0.1189|0.0027||33.90|12|29.05|51
GME220225P00085000|0.74|0.74|0.09|0.08|0.12|37|0.04|0.5000|-30|594|1|17|-0.0170|0.0022|-0.0001|-0.1196|0.0027||0.18|175|0.07|84
GME220225C00086000||||||36||||0|0|0|0.9817|0.0024|0.0035|-0.1279|0.0029||32.90|12|28.05|58
GME220225P00086000|0.20|0.20|0.11|0.10|0.12|36|0.02|0.2000|10|17|11|27|-0.0184|0.0024|-0.0001|-0.1287|0.0029||0.19|59|0.09|23
GME220225C00087000||||||35||||0|0|0|0.9801|0.0026|0.0035|-0.1376|0.0031||31.90|12|27.05|57
GME220225P00087000|0.19|0.50|0.19|0.27|0.50|35|0.23|0.8519|0|4|1|2|-0.0200|0.0026|-0.0001|-0.1384|0.0031||0.16|1|0.10|31
GME220225C00088000||||27.15|27.15|34|||0|1|0|0|0.9783|0.0029|0.0035|-0.1482|0.0034||30.95|12|26.05|55
GME220225P00088000||||0.12|0.12|34|||1|40|0|0|-0.0218|0.0029|-0.0001|-0.1491|0.0034||0.20|13|0.11|31
GME220225C00089000||||||33||||0|0|0|0.9764|0.0032|0.0035|-0.1599|0.0036||30.35|15|25.20|33
GME220225P00089000|0.21|0.21|0.21|0.12|0.21|33|0.09|0.7500|6|86|3|3|-0.0237|0.0032|-0.0001|-0.1607|0.0036||0.23|31|0.13|19
GME220225C00090000|16.00|16.00|16.00|28.45|16.00|32|-12.45|-0.4376|0|30|1|1|0.9743|0.0035|0.0035|-0.1726|0.0039||28.95|12|24.20|51
GME220225P00090000|0.82|0.82|0.16|0.15|0.18|32|0.03|0.2000|-29|868|1|524|-0.0258|0.0035|-0.0001|-0.1734|0.0039||0.21|12|0.16|1
GME220225C00091000||||19.60|19.60|31|||0|1|0|0|0.9719|0.0038|0.0035|-0.1867|0.0042||28.05|12|23.05|55
GME220225P00091000|0.39|0.39|0.39|0.19|0.39|31|0.20|1.0526|1|158|1|1|-0.0282|0.0038|-0.0001|-0.1874|0.0042||0.49|256|0.16|21
GME220225C00092000||||35.89|35.89|30|||0|1|0|0|0.9693|0.0042|0.0035|-0.2022|0.0045||27.10|12|22.25|39
GME220225P00092000||||0.19|0.19|30|||49|142|0|0|-0.0308|0.0042|-0.0001|-0.2029|0.0045||0.47|312|0.14|30
