symbol|open|high|low|preClose|close|activeLevel|change|changeRatio|openIntChange|openInterest|latestPriceVol|volume|delta|gamma|rho|theta|vega|tradeStamptradeTime|ask|avol|bid|bvol
GME220204C00040000||||74.12|74.12|48|||1|1|0|0|0.9999|0.0000|0.0000|-0.0168|0.0000||71.65|17|67.70|26
GME220204P00040000|0.01|0.01|0.01|0.01|0.01|48|||12|2115|3|3|-0.0006|0.0001|0.0000|-0.0056|0.0002||0.01|877|0.00|0
GME220204C00050000||||45.45|45.45|47|||0|0|0|0|0.9985|0.0002|0.0006|-0.0232|0.0004||61.90|12|57.70|16
GME220204P00050000|0.02|0.02|0.02|0.02|0.02|47|||228|1560|5|7|-0.0020|0.0002|0.0000|-0.0179|0.0005||0.02|10|0.01|35
GME220204C00060000||||35.66|35.66|46|||0|1|0|0|0.9958|0.0005|0.0011|-0.0404|0.0010||51.65|18|47.70|26
GME220204P00060000||||0.04|0.04|46|||89|2044|0|0|-0.0047|0.0005|0.0000|-0.0381|0.0011||0.05|2|0.03|1
GME220204C00064000||||43.85|43.85|45|||0|1|0|0|0.9942|0.0007|0.0013|-0.0503|0.0013||47.65|12|43.65|14
GME220204P00064000|0.06|0.06|0.06|0.05|0.06|45|0.01|0.2000|24|83|1|1|-0.0063|0.0007|0.0000|-0.0486|0.0015||0.09|5|0.01|20
GME220204C00065000||||||44||||0|0|0|0.9937|0.0008|0.0014|-0.0531|0.0014||46.70|12|42.65|14
GME220204P00065000||||0.07|0.07|44|||27|316|0|0|-0.0068|0.0008|0.0000|-0.0514|0.0016||0.09|5|0.01|72
GME220204C00066000||||||43||||0|0|0|0.9932|0.0009|0.0015|-0.0561|0.0016||45.70|12|41.65|14
GME220204P00066000||||0.13|0.13|43|||0|18|0|0|-0.0073|0.0009|-0.0001|-0.0546|0.0017||0.09|5|0.01|53
GME220204C00067000||||||42||||0|0|0|0.9926|0.0010|0.0015|-0.0594|0.0017||44.70|12|40.65|14
GME220204P00067000|0.11|0.11|0.11|0.06|0.11|42|0.05|0.8333|-6|100|1|1|-0.0079|0.0009|-0.0001|-0.0578|0.0018||0.09|5|0.01|76
GME220204C00068000||||||41||||0|0|0|0.9920|0.0010|0.0016|-0.0629|0.0018||43.65|12|39.65|14
GME220204P00068000||||0.07|0.07|41|||-2|405|0|0|-0.0085|0.0010|-0.0001|-0.0613|0.0019||0.10|5|0.01|76
GME220204C00069000||||48.00|48.00|40|||0|1|0|0|0.9914|0.0011|0.0016|-0.0667|0.0019||42.70|12|38.65|14
GME220204P00069000||||0.09|0.09|40|||0|36|0|0|-0.0091|0.0011|-0.0001|-0.0651|0.0021||0.11|9|0.01|52
GME220204C00070000||||23.37|23.37|39|||-1|1|0|0|0.9907|0.0012|0.0017|-0.0707|0.0021||41.80|12|37.70|14
GME220204P00070000|0.06|0.06|0.05|0.09|0.05|39|-0.04|-0.4444|42|799|1|27|-0.0099|0.0012|-0.0001|-0.0691|0.0022||0.10|2|0.05|24
GME220204C00071000||||22.49|22.49|38|||0|1|0|0|0.9899|0.0013|0.0018|-0.0751|0.0022||40.70|12|36.70|24
GME220204P00071000||||0.09|0.09|38|||1|51|0|0|-0.0106|0.0013|-0.0001|-0.0735|0.0024||0.12|5|0.05|15
GME220204C00072000||||||37||||0|0|0|0.9890|0.0015|0.0018|-0.0799|0.0024||39.70|25|35.70|26
GME220204P00072000|0.06|0.06|0.06|0.09|0.06|37|-0.03|-0.3333|-1|41|1|45|-0.0115|0.0014|-0.0001|-0.0783|0.0025||0.13|18|0.05|35
GME220204C00073000||||30.35|30.35|36|||-1|0|0|0|0.9880|0.0016|0.0019|-0.0852|0.0026||38.55|25|34.70|25
GME220204P00073000||||0.44|0.44|36|||0|21|0|0|-0.0125|0.0016|-0.0001|-0.0836|0.0027||0.13|5|0.06|25
