symbol|open|high|low|preClose|close|activeLevel|change|changeRatio|openIntChange|openInterest|latestPriceVol|volume|delta|gamma|rho|theta|vega|tradeStamptradeTime|ask|avol|bid|bvol
GME220218C00020000||||84.00|84.00|50|||0|0|0|0|0.9999|0.0000|0.0002|-0.0065|0.0000||105.30|12|100.25|27
GME220218P00020000||||0.01|0.01|50|||0|1557|0|0|-0.0002|0.0000|0.0000|-0.0038|0.0001||0.01|2|0.00|0
GME220218C00030000||||77.19|77.19|50|||0|0|0|0|0.9996|0.0000|0.0006|-0.0084|0.0001||95.30|12|91.35|17
GME220218P00030000|0.01|0.01|0.01|0.02|0.01|50|-0.01|-0.5000|1|1458|1|5|-0.0005|0.0000|0.0000|-0.0077|0.0002||0.02|16|0.00|0
GME220218C00040000||||56.75|56.75|50|||0|1|0|0|0.9991|0.0001|0.0011|-0.0132|0.0003||85.30|13|81.30|17
GME220218P00040000|0.02|0.02|0.01|0.02|0.01|50|-0.01|-0.5000|7|1424|10|28|-0.0010|0.0001|0.0000|-0.0136|0.0004||0.02|4|0.01|16
GME220218C00050000||||71.37|71.37|50|||0|1|0|0|0.9982|0.0002|0.0016|-0.0212|0.0006||75.20|13|71.35|17
GME220218P00050000|0.01|0.04|0.01|0.05|0.02|50|-0.03|-0.6000|63|5785|1|29|-0.0019|0.0002|0.0000|-0.0218|0.0007||0.02|5|0.01|12
GME220218C00055000||||68.67|68.67|50|||0|0|0|0|0.9976|0.0002|0.0019|-0.0263|0.0008||70.20|13|66.30|17
GME220218P00055000||||0.06|0.06|50|||-4|229|0|0|-0.0026|0.0002|0.0000|-0.0268|0.0009||0.05|1|0.02|5
GME220218C00060000||||58.27|58.27|50|||0|34|0|0|0.9968|0.0003|0.0022|-0.0322|0.0011||65.20|13|61.35|17
GME220218P00060000|0.05|0.06|0.04|0.06|0.05|50|-0.01|-0.1667|42|5480|24|670|-0.0034|0.0003|0.0000|-0.0327|0.0011||0.04|1|0.02|13
GME220218C00065000||||57.93|57.93|50|||0|5|0|0|0.9957|0.0004|0.0025|-0.0390|0.0014||60.20|13|56.35|17
GME220218P00065000|0.05|0.08|0.05|0.08|0.07|50|-0.01|-0.1250|-36|1306|1|22|-0.0045|0.0004|0.0000|-0.0394|0.0015||0.06|1|0.03|4
GME220218C00070000||||53.88|53.88|49|||0|25|0|0|0.9944|0.0006|0.0029|-0.0470|0.0018||55.20|13|51.35|17
GME220218P00070000|0.07|0.11|0.07|0.09|0.10|49|0.01|0.1111|39|620|1|5|-0.0058|0.0006|-0.0001|-0.0473|0.0018||0.07|12|0.04|18
GME220218C00073000||||||50||||0|0|0|0.9934|0.0007|0.0031|-0.0524|0.0020||52.20|12|48.35|17
GME220218P00073000|0.08|0.12|0.08|0.10|0.09|50|-0.01|-0.1000|5|5|1|45|-0.0068|0.0007|-0.0001|-0.0527|0.0021||0.07|9|0.05|16
GME220218C00074000||||||50||||0|0|0|0.9930|0.0007|0.0031|-0.0544|0.0022||51.20|12|47.40|17
GME220218P00074000|0.08|0.09|0.08|0.12|0.09|50|-0.03|-0.2500|6|16|1|11|-0.0072|0.0007|-0.0001|-0.0546|0.0022||0.07|14|0.05|22
GME220218C00075000||||50.63|50.63|50|||0|16|0|0|0.9926|0.0008|0.0032|-0.0564|0.0023||50.20|13|46.40|17
GME220218P00075000|0.10|0.12|0.06|0.11|0.06|50|-0.05|-0.4545|-1|776|10|47|-0.0076|0.0008|-0.0001|-0.0566|0.0024||0.07|12|0.05|23
GME220218C00076000||||||50||||0|0|0|0.9922|0.0009|0.0033|-0.0585|0.0024||49.20|17|45.35|17
GME220218P00076000|0.07|0.07|0.07|0.12|0.07|50|-0.05|-0.4167|17|18|1|1|-0.0080|0.0008|-0.0001|-0.0587|0.0025||0.07|14|0.06|14
GME220218C00077000||||||50||||0|0|0|0.9917|0.0009|0.0033|-0.0607|0.0025||48.20|13|44.40|17
GME220218P00077000||||0.36|0.36|50|||0|14|0|0|-0.0085|0.0009|-0.0001|-0.0609|0.0026||0.07|14|0.06|14
GME220218C00078000||||47.05|47.05|49|||0|1|0|0|0.9912|0.0010|0.0034|-0.0630|0.0026||47.20|17|43.35|17
GME220218P00078000|0.10|0.10|0.10|0.14|0.10|49|-0.04|-0.2857|40|43|1|1|-0.0090|0.0010|-0.0001|-0.0632|0.0027||0.08|23|0.06|15
GME220218C00079000||||||48||||0|0|0|0.9907|0.0011|0.0035|-0.0654|0.0028||46.30|12|42.35|17
GME220218P00079000|0.11|0.11|0.11|0.15|0.11|48|-0.04|-0.2667|-4|13|10|10|-0.0095|0.0010|-0.0001|-0.0656|0.0029||0.08|13|0.07|12
GME220218C00080000||||43.70|43.70|47|||-1|117|0|0|0.9901|0.0011|0.0036|-0.0679|0.0029||45.30|23|41.45|20
GME220218P00080000|0.13|0.17|0.08|0.15|0.08|47|-0.07|-0.4667|96|2311|1|149|-0.0101|0.0011|-0.0001|-0.0681|0.0030||0.08|12|0.07|16
GME220218C00081000||||||46||||0|0|0|0.9895|0.0012|0.0037|-0.0706|0.0031||44.35|12|40.40|19
GME220218P00081000|0.05|0.05|0.05|0.18|0.05|46|-0.13|-0.7222|1|3|1|1|-0.0107|0.0012|-0.0001|-0.0707|0.0032||0.09|22|0.07|19
GME220218C00082000||||||45||||0|0|0|0.9889|0.0013|0.0038|-0.0734|0.0032||43.35|18|39.40|20
GME220218P00082000||||0.17|0.17|45|||1|5|0|0|-0.0113|0.0013|-0.0001|-0.0736|0.0033||0.09|12|0.08|13
GME220218C00083000||||||44||||0|0|0|0.9882|0.0014|0.0038|-0.0765|0.0034||42.35|24|38.40|23
GME220218P00083000|0.09|0.09|0.09|0.25|0.09|44|-0.16|-0.6400|0|2|1|1|-0.0120|0.0014|-0.0001|-0.0766|0.0035||0.10|24|0.08|13
GME220218C00084000||||||43||||0|0|0|0.9874|0.0015|0.0039|-0.0797|0.0036||41.30|23|37.40|23
GME220218P00084000|0.10|0.10|0.10|0.25|0.10|43|-0.15|-0.6000|0|1|1|1|-0.0128|0.0015|-0.0001|-0.0798|0.0037||0.10|12|0.09|12
GME220218C00085000||||34.23|34.23|42|||-1|39|0|0|0.9866|0.0016|0.0040|-0.0831|0.0038||38.60|11|36.35|40
GME220218P00085000|0.16|0.21|0.09|0.23|0.11|42|-0.12|-0.5217|162|1705|5|686|-0.0136|0.0016|-0.0001|-0.0832|0.0039||0.11|21|0.09|13
GME220218C00086000||||39.25|39.25|41|||0|11|0|0|0.9857|0.0017|0.0041|-0.0869|0.0041||37.60|12|35.45|21
GME220218P00086000||||0.25|0.25|41|||3|8|0|0|-0.0145|0.0017|-0.0002|-0.0869|0.0041||0.11|12|0.10|12
GME220218C00087000||||41.40|41.40|40|||0|5|0|0|0.9847|0.0019|0.0042|-0.0910|0.0043||36.60|12|34.40|29
GME220218P00087000|0.15|0.15|0.15|0.27|0.15|40|-0.12|-0.4444|4|5|1|1|-0.0155|0.0019|-0.0002|-0.0910|0.0044||0.12|9|0.11|7
GME220218C00088000||||||39||||0|0|0|0.9836|0.0020|0.0043|-0.0954|0.0046||35.60|12|33.35|16
GME220218P00088000|0.15|0.21|0.15|0.27|0.21|39|-0.06|-0.2222|23|226|1|7|-0.0166|0.0020|-0.0002|-0.0954|0.0047||0.13|20|0.11|18
GME220218C00089000||||||38||||0|0|0|0.9824|0.0022|0.0044|-0.1002|0.0049||34.60|12|32.55|25
GME220218P00089000|0.21|0.21|0.21|0.32|0.21|38|-0.11|-0.3438|7|50|1|1|-0.0178|0.0022|-0.0002|-0.1003|0.0049||0.14|23|0.12|10
GME220218C00090000||||39.35|39.35|37|||0|965|0|0|0.9811|0.0024|0.0045|-0.1056|0.0052||33.60|12|31.55|72
GME220218P00090000|0.23|0.25|0.13|0.35|0.14|37|-0.21|-0.6000|79|2650|2|96|-0.0191|0.0024|-0.0002|-0.1056|0.0053||0.14|2|0.13|7
GME220218C00091000||||14.00|14.00|36|||0|1|0|0|0.9796|0.0026|0.0046|-0.1115|0.0055||32.60|12|30.65|16
GME220218P00091000|0.24|0.31|0.15|0.39|0.15|36|-0.24|-0.6154|10|27|3|21|-0.0207|0.0026|-0.0002|-0.1115|0.0056||0.15|10|0.14|10
GME220218C00092000||||||35||||0|0|0|0.9779|0.0029|0.0047|-0.1181|0.0059||31.65|12|29.85|32
GME220218P00092000|0.19|0.19|0.17|0.42|0.17|35|-0.25|-0.5952|66|73|1|4|-0.0223|0.0028|-0.0002|-0.1181|0.0060||0.17|8|0.15|8
GME220218C00092500||||||34||||0|0|0|0.9770|0.0030|0.0048|-0.1217|0.0061||32.90|24|29.00|17
GME220218P00092500|0.30|0.30|0.15|0.54|0.16|34|-0.38|-0.7037|-1|7|4|13|-0.0233|0.0030|-0.0003|-0.1217|0.0062||0.17|1|0.15|14
GME220218C00093000||||29.98|29.98|33|||0|36|0|0|0.9760|0.0031|0.0048|-0.1255|0.0064||30.65|12|28.85|25
GME220218P00093000|0.27|0.27|0.18|0.46|0.18|33|-0.28|-0.6087|50|68|1|18|-0.0242|0.0031|-0.0003|-0.1254|0.0064||0.18|6|0.16|4
GME220218C00093500||||36.20|36.20|32|||0|0|0|0|0.9750|0.0033|0.0049|-0.1294|0.0066||32.00|17|27.90|19
GME220218P00093500|0.27|0.27|0.23|0.53|0.23|32|-0.30|-0.5660|2|6|2|5|-0.0253|0.0032|-0.0003|-0.1294|0.0067||0.19|8|0.17|6
GME220218C00094000|30.19|30.19|30.19|26.60|30.19|31|3.59|0.1350|-1|16|1|1|0.9739|0.0034|0.0049|-0.1337|0.0068||29.65|12|27.85|28
GME220218P00094000|0.30|0.34|0.24|0.50|0.24|31|-0.26|-0.5200|26|104|1|13|-0.0264|0.0034|-0.0003|-0.1336|0.0069||0.20|6|0.17|8
GME220218C00095000||||23.00|23.00|30|||-2|81|0|0|0.9714|0.0037|0.0050|-0.1428|0.0074||28.70|12|26.90|27
GME220218P00095000|0.38|0.38|0.19|0.57|0.21|30|-0.36|-0.6316|23|1875|1|91|-0.0288|0.0037|-0.0003|-0.1427|0.0074||0.20|1|0.19|6
GME220218C00096000||||19.15|19.15|29|||0|3|0|0|0.9687|0.0041|0.0052|-0.1530|0.0079||27.70|12|25.90|28
GME220218P00096000|0.40|0.40|0.21|0.64|0.21|29|-0.43|-0.6719|3|159|1|2|-0.0315|0.0041|-0.0003|-0.1529|0.0080||0.23|9|0.21|6
GME220218C00096500||||26.83|26.83|28|||0|5|0|0|0.9672|0.0043|0.0052|-0.1585|0.0083||29.05|24|25.00|23
GME220218P00096500|0.39|0.39|0.25|0.81|0.25|28|-0.56|-0.6914|0|23|1|9|-0.0330|0.0043|-0.0004|-0.1584|0.0083||0.24|20|0.21|6
GME220218C00097000||||24.60|24.60|27|||0|5|0|0|0.9656|0.0045|0.0053|-0.1644|0.0086||26.70|12|24.95|32
GME220218P00097000|0.43|0.43|0.43|0.66|0.43|27|-0.23|-0.3485|2|35|1|1|-0.0346|0.0045|-0.0004|-0.1643|0.0087||0.25|6|0.22|24
GME220218C00098000|26.00|26.00|26.00|20.40|26.00|26|5.60|0.2745|0|488|1|1|0.9621|0.0050|0.0054|-0.1772|0.0093||25.70|25|23.95|52
GME220218P00098000|0.30|0.30|0.28|0.76|0.28|26|-0.48|-0.6316|12|169|1|3|-0.0381|0.0050|-0.0004|-0.1770|0.0094||0.27|6|0.25|6
GME220218C00099000|25.70|25.75|25.70|25.00|25.75|25|0.75|0.0300|0|39|1|2|0.9581|0.0055|0.0055|-0.1914|0.0101||24.70|14|22.95|20
GME220218P00099000|0.54|0.62|0.32|0.84|0.32|25|-0.52|-0.6190|190|280|1|9|-0.0421|0.0055|-0.0005|-0.1912|0.0102||0.29|4|0.27|6
GME220218C00100000|20.93|22.30|20.93|18.25|22.30|24|4.05|0.2219|-12|757|2|4|0.9536|0.0061|0.0056|-0.2071|0.0110||23.70|13|21.95|62
GME220218P00100000|0.64|0.67|0.30|1.00|0.33|24|-0.67|-0.6700|426|3266|2|374|-0.0466|0.0061|-0.0005|-0.2070|0.0111||0.33|7|0.30|5
GME220218C00101000|23.90|23.90|21.50|17.00|21.50|23|4.50|0.2647|0|47|1|4|0.9485|0.0067|0.0058|-0.2247|0.0120||22.70|14|20.95|39
GME220218P00101000|0.65|0.70|0.35|1.00|0.35|23|-0.65|-0.6500|89|210|1|13|-0.0517|0.0067|-0.0006|-0.2245|0.0120||0.40|55|0.33|15
GME220218C00102000||||17.17|17.17|22|||-7|71|0|0|0.9427|0.0075|0.0059|-0.2440|0.0130||21.70|10|19.95|38
GME220218P00102000|0.87|0.87|0.40|1.25|0.43|22|-0.82|-0.6560|-3|117|1|12|-0.0574|0.0074|-0.0006|-0.2437|0.0131||0.42|43|0.35|16
GME220218C00103000|18.30|21.80|18.30|16.00|20.82|21|4.82|0.3013|1|106|1|4|0.9362|0.0083|0.0060|-0.2653|0.0142||20.90|13|18.95|59
GME220218P00103000|0.82|0.82|0.78|1.34|0.78|21|-0.56|-0.4179|8|208|1|11|-0.0640|0.0082|-0.0007|-0.2651|0.0142||0.58|99|0.38|48
GME220218C00104000|18.20|18.20|18.20|17.37|18.20|20|0.83|0.0478|-1|59|5|5|0.9288|0.0091|0.0061|-0.2886|0.0154||19.95|13|17.95|48
GME220218P00104000|0.58|0.62|0.54|1.51|0.54|20|-0.97|-0.6424|-17|84|1|3|-0.0714|0.0091|-0.0008|-0.2885|0.0155||0.60|66|0.44|49
GME220218C00105000|16.87|19.21|16.87|13.85|18.50|19|4.65|0.3357|0|177|1|6|0.9204|0.0101|0.0062|-0.3142|0.0168||19.05|13|16.95|57
GME220218P00105000|0.97|1.14|0.53|1.65|0.55|19|-1.10|-0.6667|16|713|1|266|-0.0797|0.0101|-0.0009|-0.3139|0.0169||0.63|88|0.49|62
GME220218C00106000|16.26|17.80|16.13|13.35|17.80|18|4.45|0.3333|-1|81|5|8|0.9110|0.0111|0.0063|-0.3417|0.0183||18.10|13|16.05|29
GME220218P00106000|0.99|1.14|0.69|1.99|0.69|18|-1.30|-0.6533|24|73|2|10|-0.0891|0.0111|-0.0010|-0.3415|0.0183||0.78|73|0.54|34
GME220218C00107000|15.00|15.00|15.00|14.49|15.00|17|0.51|0.0352|0|84|1|1|0.9005|0.0123|0.0063|-0.3715|0.0199||17.20|13|15.05|63
GME220218P00107000|1.46|1.46|0.69|2.20|0.71|17|-1.49|-0.6773|20|48|4|34|-0.0996|0.0123|-0.0011|-0.3712|0.0199||0.82|63|0.61|44
GME220218C00108000||||18.25|18.25|16|||0|49|0|0|0.8887|0.0135|0.0064|-0.4033|0.0215||16.20|13|14.10|44
GME220218P00108000|1.20|1.44|0.75|2.57|0.75|16|-1.82|-0.7082|25|85|2|67|-0.1113|0.0135|-0.0012|-0.4028|0.0216||0.83|46|0.69|42
GME220218C00109000|16.00|16.00|16.00|10.50|16.00|15|5.50|0.5238|-4|54|1|1|0.8756|0.0148|0.0064|-0.4371|0.0233||15.35|13|13.35|52
GME220218P00109000|1.75|1.86|0.97|2.48|0.97|15|-1.51|-0.6089|17|72|3|34|-0.1245|0.0148|-0.0014|-0.4369|0.0234||1.03|68|0.79|45
GME220218C00110000|12.55|15.00|11.78|10.20|13.80|14|3.60|0.3529|-27|627|2|46|0.8610|0.0162|0.0064|-0.4727|0.0252||14.55|61|12.55|59
GME220218P00110000|2.10|2.20|0.99|3.05|1.03|14|-2.02|-0.6623|1085|3391|2|414|-0.1391|0.0162|-0.0015|-0.4724|0.0252||1.10|71|0.88|63
GME220218C00111000|15.00|15.00|12.45|10.80|12.45|13|1.65|0.1528|-1|83|5|19|0.8448|0.0177|0.0064|-0.5098|0.0271||13.55|12|11.65|56
