symbol|open|high|low|preClose|close|activeLevel|change|changeRatio|openIntChange|openInterest|latestPriceVol|volume|delta|gamma|rho|theta|vega|tradeStamptradeTime|ask|avol|bid|bvol
GME220211C00040000||||81.16|81.16|50|||0|1|0|0|0.9996|0.0000|0.0002|-0.0078|0.0000||85.90|12|80.65|17
GME220211P00040000|0.01|0.01|0.01|0.01|0.01|50|||0|1152|10|10|-0.0004|0.0000|0.0000|-0.0046|0.0000||0.01|6|0.00|0
GME220211C00050000||||108.65|108.65|50|||0|0|0|0|0.9991|0.0001|0.0002|-0.0118|0.0001||75.90|12|70.65|18
GME220211P00050000|0.01|0.01|0.01|0.01|0.01|50|||159|4041|1|1|-0.0009|0.0001|0.0000|-0.0090|0.0001||0.01|100|0.00|0
GME220211C00060000||||87.55|87.55|50|||0|1|0|0|0.9984|0.0002|0.0003|-0.0175|0.0002||65.90|12|60.65|18
GME220211P00060000|0.01|0.01|0.01|0.01|0.01|50|||172|639|1|31|-0.0016|0.0002|0.0000|-0.0150|0.0002||0.02|100|0.00|0
GME220211C00065000||||||50||||0|0|0|0.9979|0.0002|0.0003|-0.0210|0.0002||60.90|12|55.85|38
GME220211P00065000|0.01|0.01|0.01|0.02|0.01|50|-0.01|-0.5000|-50|640|13|35|-0.0021|0.0002|0.0000|-0.0185|0.0002||0.02|110|0.01|1
GME220211C00069000||||41.55|41.55|50|||-10|1|0|0|0.9974|0.0003|0.0003|-0.0239|0.0003||58.00|12|51.15|15
GME220211P00069000||||0.05|0.05|50|||0|205|0|0|-0.0026|0.0003|0.0000|-0.0216|0.0003||0.02|100|0.00|0
GME220211C00070000||||30.00|30.00|50|||0|0|0|0|0.9972|0.0003|0.0004|-0.0247|0.0003||55.90|12|50.65|18
GME220211P00070000||||0.02|0.02|50|||-16|1489|0|0|-0.0028|0.0003|0.0000|-0.0224|0.0003||0.02|100|0.01|5
GME220211C00071000||||||50||||0|0|0|0.9971|0.0004|0.0004|-0.0255|0.0003||55.95|12|49.15|16
GME220211P00071000||||0.08|0.08|50|||0|1|0|0|-0.0029|0.0003|0.0000|-0.0232|0.0003||0.07|21|0.00|11
GME220211C00072000||||36.30|36.30|50|||0|4|0|0|0.9969|0.0004|0.0004|-0.0264|0.0003||56.00|12|48.25|12
GME220211P00072000||||||50||||0|0|0|-0.0031|0.0004|0.0000|-0.0240|0.0003||0.06|5|0.00|13
GME220211C00073000||||50.05|50.05|50|||1|1|0|0|0.9968|0.0004|0.0004|-0.0271|0.0003||55.05|12|47.15|17
GME220211P00073000||||0.07|0.07|50|||0|2|0|0|-0.0032|0.0004|0.0000|-0.0249|0.0003||0.04|1|0.00|14
GME220211C00074000||||||50||||0|0|0|0.9966|0.0004|0.0004|-0.0280|0.0003||54.05|17|46.15|12
GME220211P00074000||||||50||||0|0|0|-0.0034|0.0004|0.0000|-0.0257|0.0003||0.06|4|0.00|20
GME220211C00075000||||25.62|25.62|50|||0|1|0|0|0.9964|0.0005|0.0004|-0.0288|0.0003||50.90|12|45.65|27
GME220211P00075000|0.03|0.03|0.03|0.05|0.03|50|-0.02|-0.4000|-132|1475|1|1|-0.0036|0.0005|0.0000|-0.0266|0.0004||0.04|1|0.01|6
GME220211C00076000||||||50||||0|0|0|0.9962|0.0005|0.0004|-0.0297|0.0004||52.15|17|44.15|26
GME220211P00076000||||0.18|0.18|50|||0|1|0|0|-0.0038|0.0005|0.0000|-0.0275|0.0004||0.07|12|0.00|13
GME220211C00077000||||||50||||0|0|0|0.9960|0.0005|0.0004|-0.0305|0.0004||49.95|12|43.15|12
GME220211P00077000||||0.03|0.03|50|||-2|7|0|0|-0.0040|0.0005|0.0000|-0.0283|0.0004||0.07|14|0.00|15
GME220211C00078000||||||50||||0|0|0|0.9958|0.0006|0.0004|-0.0314|0.0004||48.95|12|42.15|17
GME220211P00078000||||0.06|0.06|50|||5|26|0|0|-0.0042|0.0006|0.0000|-0.0292|0.0004||0.07|18|0.00|14
GME220211C00079000||||34.85|34.85|49|||0|1|0|0|0.9956|0.0006|0.0004|-0.0323|0.0004||48.00|12|41.15|18
GME220211P00079000||||0.10|0.10|49|||0|97|0|0|-0.0044|0.0006|0.0000|-0.0302|0.0004||0.07|18|0.00|14
GME220211C00080000||||24.50|24.50|48|||-8|12|0|0|0.9954|0.0006|0.0004|-0.0332|0.0004||45.90|12|40.65|18
GME220211P00080000|0.02|0.03|0.01|0.05|0.01|48|-0.04|-0.8000|-7|1936|9|13|-0.0046|0.0006|0.0000|-0.0310|0.0004||0.06|131|0.00|0
GME220211C00081000||||34.90|34.90|47|||0|0|0|0|0.9952|0.0007|0.0004|-0.0341|0.0005||47.05|12|39.15|17
GME220211P00081000||||0.05|0.05|47|||44|44|0|0|-0.0048|0.0007|0.0000|-0.0320|0.0005||0.07|15|0.00|0
GME220211C00082000||||||46||||0|0|0|0.9949|0.0007|0.0004|-0.0350|0.0005||45.10|17|38.25|26
GME220211P00082000||||0.04|0.04|46|||10|35|0|0|-0.0051|0.0007|0.0000|-0.0329|0.0005||0.06|7|0.00|0
GME220211C00083000||||||45||||0|0|0|0.9947|0.0008|0.0004|-0.0360|0.0005||43.95|13|37.15|17
GME220211P00083000||||0.06|0.06|45|||32|32|0|0|-0.0053|0.0008|0.0000|-0.0339|0.0005||0.06|5|0.00|0
GME220211C00084000||||41.30|41.30|44|||1|1|0|0|0.9944|0.0008|0.0004|-0.0370|0.0005||42.95|12|36.15|17
GME220211P00084000||||0.05|0.05|44|||0|15|0|0|-0.0056|0.0008|0.0000|-0.0349|0.0005||0.05|11|0.01|21
GME220211C00085000||||44.30|44.30|43|||0|21|0|0|0.9942|0.0009|0.0004|-0.0379|0.0005||40.90|12|35.70|62
GME220211P00085000|0.02|0.08|0.02|0.06|0.03|43|-0.03|-0.5000|-16|1678|2|7|-0.0058|0.0009|0.0000|-0.0358|0.0006||0.03|8|0.02|2
GME220211C00086000||||||42||||0|0|0|0.9939|0.0009|0.0004|-0.0389|0.0006||42.60|13|34.15|27
GME220211P00086000||||0.27|0.27|42|||0|8|0|0|-0.0061|0.0009|0.0000|-0.0368|0.0006||0.06|1|0.01|16
GME220211C00087000||||||41||||0|0|0|0.9935|0.0010|0.0004|-0.0399|0.0006||39.90|15|33.15|17
GME220211P00087000||||0.05|0.05|41|||62|62|0|0|-0.0064|0.0010|0.0000|-0.0378|0.0006||0.06|11|0.01|20
GME220211C00088000||||||40||||0|0|0|0.9932|0.0011|0.0004|-0.0409|0.0006||37.95|12|32.70|18
GME220211P00088000|0.05|0.05|0.04|0.05|0.05|40|0.00|0.0000|7|613|5|32|-0.0068|0.0011|0.0000|-0.0388|0.0006||0.05|14|0.02|6
GME220211C00089000|33.50|33.50|33.50|26.20|33.50|39|7.30|0.2786|0|3|1|1|0.9929|0.0012|0.0004|-0.0419|0.0006||36.95|12|31.70|27
