symbol|open|high|low|preClose|close|activeLevel|change|changeRatio|openIntChange|openInterest|latestPriceVol|volume|delta|gamma|rho|theta|vega|tradeStamptradeTime|ask|avol|bid|bvol
GME220211C00040000||||81.16|81.16|50|||0|1|0|0|0.9998|0.0000|0.0001|-0.0048|0.0000||87.25|12|83.30|20
GME220211P00040000|0.01|0.01|0.01|0.01|0.01|50|||0|1152|10|10|-0.0002|0.0000|0.0000|-0.0018|0.0000||0.01|100|0.00|0
GME220211C00050000||||108.65|108.65|50|||0|0|0|0|0.9996|0.0000|0.0002|-0.0067|0.0000||77.35|12|73.30|20
GME220211P00050000|0.01|0.01|0.01|0.01|0.01|50|||159|4041|1|1|-0.0004|0.0000|0.0000|-0.0041|0.0000||0.01|100|0.00|0
GME220211C00060000||||87.55|87.55|50|||0|1|0|0|0.9991|0.0001|0.0003|-0.0098|0.0001||67.15|7|63.30|20
GME220211P00060000|0.01|0.02|0.01|0.01|0.01|50|0.00|0.0000|172|639|3|62|-0.0009|0.0001|0.0000|-0.0075|0.0001||0.02|109|0.00|0
GME220211C00065000||||||50||||0|0|0|0.9988|0.0001|0.0001|-0.0119|0.0001||62.15|7|58.30|41
GME220211P00065000|0.01|0.02|0.01|0.02|0.01|50|-0.01|-0.5000|-50|640|59|124|-0.0012|0.0001|0.0000|-0.0096|0.0001||0.02|119|0.00|0
GME220211C00069000||||41.55|41.55|50|||-10|1|0|0|0.9985|0.0002|0.0001|-0.0137|0.0001||58.45|12|51.15|46
GME220211P00069000||||0.05|0.05|50|||0|205|0|0|-0.0015|0.0002|0.0000|-0.0116|0.0001||0.02|100|0.00|0
GME220211C00070000||||30.00|30.00|50|||0|0|0|0|0.9984|0.0002|0.0003|-0.0142|0.0001||57.10|7|53.30|27
GME220211P00070000|0.01|0.01|0.01|0.02|0.01|50|-0.01|-0.5000|-16|1489|5|47|-0.0016|0.0002|0.0000|-0.0121|0.0002||0.01|2|0.00|0
GME220211C00071000||||||50||||0|0|0|0.9983|0.0002|0.0001|-0.0147|0.0002||56.20|12|49.15|27
GME220211P00071000||||0.08|0.08|50|||0|1|0|0|-0.0017|0.0002|0.0000|-0.0126|0.0002||0.03|2|0.00|0
GME220211C00072000||||36.30|36.30|50|||0|4|0|0|0.9982|0.0002|0.0001|-0.0153|0.0002||56.00|8|48.25|41
GME220211P00072000||||||50||||0|0|0|-0.0018|0.0002|0.0000|-0.0132|0.0002||0.06|28|0.00|0
GME220211C00073000||||50.05|50.05|50|||1|1|0|0|0.9981|0.0003|0.0003|-0.0158|0.0002||55.05|10|47.15|45
GME220211P00073000||||0.07|0.07|50|||0|2|0|0|-0.0019|0.0003|0.0000|-0.0137|0.0002||0.04|1|0.00|0
GME220211C00074000||||||50||||0|0|0|0.9980|0.0003|0.0003|-0.0163|0.0002||54.05|8|46.15|27
GME220211P00074000||||||50||||0|0|0|-0.0020|0.0003|0.0000|-0.0143|0.0002||0.06|38|0.00|0
GME220211C00075000||||25.62|25.62|50|||0|1|0|0|0.9978|0.0003|0.0002|-0.0169|0.0002||52.25|10|48.30|41
GME220211P00075000|0.03|0.03|0.01|0.05|0.01|50|-0.04|-0.8000|-132|1475|3|20|-0.0022|0.0003|0.0000|-0.0149|0.0002||0.01|246|0.00|0
