symbol|open|high|low|preClose|close|activeLevel|change|changeRatio|openIntChange|openInterest|latestPriceVol|volume|delta|gamma|rho|theta|vega|tradeStamptradeTime|ask|avol|bid|bvol
GME220218C00020000||||84.00|84.00|50|||0|0|0|0|1.0000|0.0000|0.0000|-0.0082|0.0000||106.20|25|101.95|27
GME220218P00020000||||0.01|0.01|50|||0|1557|0|0|-0.0002|0.0000|0.0000|-0.0032|0.0001||0.01|2|0.00|0
GME220218C00030000||||77.19|77.19|50|||0|0|0|0|0.9997|0.0000|0.0004|-0.0092|0.0001||95.90|22|91.95|44
GME220218P00030000|0.01|0.01|0.01|0.02|0.01|50|-0.01|-0.5000|1|1458|3|3|-0.0005|0.0000|0.0000|-0.0071|0.0002||0.02|16|0.01|1
GME220218C00040000||||56.75|56.75|50|||0|1|0|0|0.9992|0.0001|0.0010|-0.0139|0.0003||85.95|26|81.95|44
GME220218P00040000|0.02|0.02|0.02|0.02|0.02|50|||7|1424|16|18|-0.0011|0.0001|0.0000|-0.0135|0.0004||0.02|4|0.01|10
GME220218C00050000||||71.37|71.37|50|||0|1|0|0|0.9982|0.0002|0.0016|-0.0225|0.0006||75.90|26|71.95|44
GME220218P00050000|0.01|0.04|0.01|0.05|0.02|50|-0.03|-0.6000|63|5785|1|24|-0.0020|0.0002|0.0000|-0.0227|0.0007||0.03|2|0.02|4
GME220218C00055000||||68.67|68.67|50|||0|0|0|0|0.9975|0.0002|0.0018|-0.0283|0.0008||70.90|22|66.95|44
GME220218P00055000||||0.06|0.06|50|||-4|229|0|0|-0.0028|0.0002|0.0000|-0.0285|0.0010||0.06|12|0.02|9
GME220218C00060000||||58.27|58.27|50|||0|34|0|0|0.9966|0.0003|0.0022|-0.0350|0.0011||65.95|25|61.95|44
GME220218P00060000|0.05|0.06|0.05|0.06|0.05|50|-0.01|-0.1667|42|5480|10|20|-0.0037|0.0003|0.0000|-0.0351|0.0012||0.06|1|0.04|5
GME220218C00065000||||57.93|57.93|50|||0|5|0|0|0.9954|0.0004|0.0025|-0.0428|0.0015||61.00|12|56.95|41
GME220218P00065000|0.05|0.08|0.05|0.08|0.07|50|-0.01|-0.1250|-36|1306|1|22|-0.0048|0.0004|-0.0001|-0.0428|0.0016||0.07|4|0.05|3
GME220218C00070000||||53.88|53.88|49|||0|25|0|0|0.9939|0.0006|0.0028|-0.0518|0.0019||56.00|23|51.95|41
GME220218P00070000|0.07|0.11|0.07|0.09|0.10|49|0.01|0.1111|39|620|1|5|-0.0064|0.0006|-0.0001|-0.0518|0.0020||0.08|19|0.06|13
GME220218C00073000||||||50||||0|0|0|0.9928|0.0007|0.0031|-0.0580|0.0022||52.95|27|48.95|42
GME220218P00073000|0.08|0.12|0.08|0.10|0.09|50|-0.01|-0.1000|5|5|1|45|-0.0075|0.0007|-0.0001|-0.0580|0.0023||0.09|14|0.07|19
GME220218C00074000||||||50||||0|0|0|0.9923|0.0008|0.0032|-0.0602|0.0024||51.95|25|47.95|43
GME220218P00074000|0.08|0.09|0.08|0.12|0.09|50|-0.03|-0.2500|6|16|1|11|-0.0079|0.0008|-0.0001|-0.0602|0.0025||0.09|17|0.07|19
GME220218C00075000||||50.63|50.63|50|||0|16|0|0|0.9919|0.0009|0.0032|-0.0625|0.0025||50.95|25|46.95|44
GME220218P00075000|0.10|0.12|0.10|0.11|0.12|50|0.01|0.0909|-1|776|25|27|-0.0084|0.0008|-0.0001|-0.0625|0.0026||0.09|9|0.07|24
GME220218C00076000||||||50||||0|0|0|0.9914|0.0009|0.0033|-0.0650|0.0026||49.90|24|45.95|45
GME220218P00076000||||0.12|0.12|50|||17|18|0|0|-0.0088|0.0009|-0.0001|-0.0649|0.0027||0.10|19|0.08|5
GME220218C00077000||||||50||||0|0|0|0.9909|0.0010|0.0034|-0.0675|0.0027||48.95|27|45.00|32
GME220218P00077000||||0.36|0.36|50|||0|14|0|0|-0.0093|0.0010|-0.0001|-0.0674|0.0028||0.10|16|0.08|14
GME220218C00078000||||47.05|47.05|49|||0|1|0|0|0.9904|0.0010|0.0035|-0.0701|0.0029||47.90|12|44.00|30
GME220218P00078000|0.10|0.10|0.10|0.14|0.10|49|-0.04|-0.2857|40|43|1|1|-0.0099|0.0010|-0.0001|-0.0700|0.0030||0.10|8|0.08|21
GME220218C00079000||||||48||||0|0|0|0.9898|0.0011|0.0035|-0.0728|0.0030||46.85|31|43.00|43
GME220218P00079000|0.11|0.11|0.11|0.15|0.11|48|-0.04|-0.2667|-4|13|10|10|-0.0105|0.0011|-0.0001|-0.0727|0.0031||0.11|22|0.09|8
GME220218C00080000||||43.70|43.70|47|||-1|117|0|0|0.9892|0.0012|0.0036|-0.0756|0.0032||45.95|20|42.00|85
GME220218P00080000|0.13|0.17|0.10|0.15|0.12|47|-0.03|-0.2000|96|2311|13|143|-0.0111|0.0012|-0.0001|-0.0755|0.0033||0.11|17|0.09|13
GME220218C00081000||||||46||||0|0|0|0.9885|0.0013|0.0037|-0.0786|0.0034||44.65|12|40.95|59
GME220218P00081000|0.05|0.05|0.05|0.18|0.05|46|-0.13|-0.7222|1|3|1|1|-0.0117|0.0013|-0.0001|-0.0785|0.0035||0.12|18|0.09|17
GME220218C00082000||||||45||||0|0|0|0.9878|0.0014|0.0038|-0.0818|0.0036||43.80|12|40.00|63
GME220218P00082000||||0.17|0.17|45|||1|5|0|0|-0.0124|0.0014|-0.0001|-0.0816|0.0037||0.12|17|0.10|19
GME220218C00083000||||||44||||0|0|0|0.9871|0.0015|0.0039|-0.0851|0.0038||43.65|31|39.00|63
GME220218P00083000||||0.25|0.25|44|||0|2|0|0|-0.0132|0.0015|-0.0001|-0.0850|0.0039||0.13|19|0.10|10
GME220218C00084000||||||43||||0|0|0|0.9862|0.0016|0.0039|-0.0887|0.0040||41.85|12|38.00|58
GME220218P00084000||||0.25|0.25|43|||0|1|0|0|-0.0140|0.0016|-0.0002|-0.0885|0.0041||0.13|7|0.11|12
GME220218C00085000||||34.23|34.23|42|||-1|39|0|0|0.9853|0.0017|0.0041|-0.0924|0.0042||40.75|12|37.05|62
GME220218P00085000|0.16|0.21|0.12|0.23|0.12|42|-0.11|-0.4783|162|1705|1|29|-0.0149|0.0017|-0.0002|-0.0923|0.0043||0.14|20|0.13|1
GME220218C00086000||||39.25|39.25|41|||0|11|0|0|0.9844|0.0018|0.0041|-0.0965|0.0044||39.75|12|36.00|55
GME220218P00086000||||0.25|0.25|41|||3|8|0|0|-0.0159|0.0018|-0.0002|-0.0963|0.0045||0.14|1|0.12|12
GME220218C00087000||||41.40|41.40|40|||0|5|0|0|0.9833|0.0020|0.0042|-0.1008|0.0047||38.75|12|35.05|63
GME220218P00087000|0.15|0.15|0.15|0.27|0.15|40|-0.12|-0.4444|4|5|1|1|-0.0170|0.0020|-0.0002|-0.1007|0.0048||0.15|10|0.13|16
GME220218C00088000||||||39||||0|0|0|0.9821|0.0021|0.0043|-0.1056|0.0050||37.75|12|34.05|56
GME220218P00088000|0.15|0.21|0.15|0.27|0.21|39|-0.06|-0.2222|23|226|1|7|-0.0181|0.0021|-0.0002|-0.1054|0.0051||0.16|8|0.13|13
GME220218C00089000||||||38||||0|0|0|0.9809|0.0023|0.0044|-0.1107|0.0053||36.75|12|33.05|56
GME220218P00089000|0.21|0.21|0.21|0.32|0.21|38|-0.11|-0.3438|7|50|1|1|-0.0194|0.0023|-0.0002|-0.1105|0.0054||0.17|8|0.14|16
GME220218C00090000||||39.35|39.35|37|||0|965|0|0|0.9794|0.0025|0.0045|-0.1163|0.0056||35.75|19|32.10|57
GME220218P00090000|0.23|0.25|0.16|0.35|0.16|37|-0.19|-0.5429|79|2650|25|92|-0.0209|0.0025|-0.0002|-0.1161|0.0057||0.18|2|0.15|8
