symbol|open|high|low|preClose|close|activeLevel|change|changeRatio|openIntChange|openInterest|latestPriceVol|volume|delta|gamma|rho|theta|vega|tradeStamptradeTime|ask|avol|bid|bvol
GME220204C00040000||||74.12|74.12|44|||1|1|0|0|0.9998|0.0001|0.0001|-0.0151|0.0000||68.55|16|64.65|17
GME220204P00040000|0.01|0.01|0.01|0.01|0.01|44|||12|2115|3|3|-0.0007|0.0001|0.0000|-0.0058|0.0002||0.01|877|0.00|0
GME220204C00050000||||45.45|45.45|43|||0|0|0|0|0.9982|0.0003|0.0006|-0.0227|0.0004||58.55|24|54.50|17
GME220204P00050000|0.02|0.02|0.01|0.02|0.01|43|-0.01|-0.5000|228|1560|10|155|-0.0022|0.0002|0.0000|-0.0185|0.0005||0.01|400|0.00|0
GME220204C00060000||||35.66|35.66|42|||0|1|0|0|0.9951|0.0007|0.0011|-0.0415|0.0011||48.55|24|44.40|22
GME220204P00060000|0.04|0.04|0.04|0.04|0.04|42|||89|2044|12|14|-0.0054|0.0007|0.0000|-0.0399|0.0012||0.04|134|0.01|75
GME220204C00064000||||43.85|43.85|41|||0|1|0|0|0.9930|0.0010|0.0014|-0.0533|0.0015||44.55|16|40.75|24
GME220204P00064000|0.06|0.06|0.06|0.05|0.06|41|0.01|0.2000|24|83|1|1|-0.0075|0.0009|0.0000|-0.0520|0.0016||0.07|5|0.02|54
GME220204C00065000||||||40||||0|0|0|0.9924|0.0010|0.0014|-0.0567|0.0016||43.55|28|39.70|24
GME220204P00065000|0.05|0.05|0.05|0.07|0.05|40|-0.02|-0.2857|27|316|17|27|-0.0080|0.0010|-0.0001|-0.0554|0.0018||0.09|5|0.02|73
GME220204C00066000||||||39||||0|0|0|0.9918|0.0011|0.0015|-0.0605|0.0018||42.55|31|38.60|24
GME220204P00066000||||0.13|0.13|39|||0|18|0|0|-0.0087|0.0011|-0.0001|-0.0592|0.0019||0.09|5|0.02|82
GME220204C00067000||||||38||||0|0|0|0.9910|0.0013|0.0016|-0.0648|0.0019||41.55|30|37.60|24
GME220204P00067000|0.11|0.11|0.11|0.06|0.11|38|0.05|0.8333|-6|100|1|1|-0.0095|0.0012|-0.0001|-0.0633|0.0020||0.09|5|0.02|107
GME220204C00068000||||||37||||0|0|0|0.9901|0.0014|0.0016|-0.0694|0.0021||40.55|30|36.55|24
GME220204P00068000||||0.07|0.07|37|||-2|405|0|0|-0.0103|0.0014|-0.0001|-0.0681|0.0022||0.10|16|0.04|30
GME220204C00069000||||48.00|48.00|36|||0|1|0|0|0.9891|0.0015|0.0017|-0.0749|0.0023||39.60|30|35.55|24
GME220204P00069000||||0.09|0.09|36|||0|36|0|0|-0.0113|0.0015|-0.0001|-0.0731|0.0024||0.11|26|0.04|71
GME220204C00070000||||23.37|23.37|35|||-1|1|0|0|0.9881|0.0017|0.0018|-0.0803|0.0024||38.60|30|34.75|24
GME220204P00070000|0.06|0.08|0.05|0.09|0.07|35|-0.02|-0.2222|42|799|5|39|-0.0124|0.0017|-0.0001|-0.0790|0.0026||0.08|2|0.06|32
GME220204C00071000||||22.49|22.49|34|||0|1|0|0|0.9868|0.0019|0.0019|-0.0872|0.0027||37.60|31|33.50|25
GME220204P00071000||||0.09|0.09|34|||1|51|0|0|-0.0135|0.0018|-0.0001|-0.0852|0.0028||0.11|18|0.06|49
GME220204C00072000||||||33||||0|0|0|0.9856|0.0021|0.0020|-0.0940|0.0029||36.65|27|32.25|25
GME220204P00072000|0.06|0.06|0.06|0.09|0.06|33|-0.03|-0.3333|-1|41|1|45|-0.0149|0.0020|-0.0001|-0.0927|0.0030||0.12|15|0.06|40
GME220204C00073000||||30.35|30.35|32|||-1|0|0|0|0.9840|0.0023|0.0020|-0.1021|0.0032||35.65|31|31.55|25
GME220204P00073000||||0.44|0.44|32|||0|21|0|0|-0.0165|0.0023|-0.0001|-0.1008|0.0033||0.14|21|0.06|96
GME220204C00074000||||24.05|24.05|31|||0|1|0|0|0.9821|0.0026|0.0021|-0.1120|0.0035||34.65|31|30.70|25
GME220204P00074000||||0.12|0.12|31|||76|87|0|0|-0.0182|0.0025|-0.0001|-0.1100|0.0036||0.15|32|0.06|101
GME220204C00075000||||26.54|26.54|30|||0|1|0|0|0.9801|0.0029|0.0022|-0.1225|0.0038||33.70|31|29.75|25
