symbol|open|high|low|preClose|close|activeLevel|change|changeRatio|openIntChange|openInterest|latestPriceVol|volume|delta|gamma|rho|theta|vega|tradeStamptradeTime|ask|avol|bid|bvol
GME220211C00040000||||58.69|58.69|24|||0|3|0|0|0.9990|0.0002|0.0006|-0.0113|0.0003||64.35|12|59.80|12
GME220211P00040000|0.02|0.02|0.01|0.05|0.02|24|-0.03|-0.6000|251|1031|40|86|-0.0014|0.0001|0.0000|-0.0109|0.0005||0.02|204|0.01|9
GME220211C00050000||||108.65|108.65|23|||0|0|0|0|0.9962|0.0005|0.0015|-0.0271|0.0011||54.40|12|49.95|12
GME220211P00050000|0.05|0.07|0.03|0.03|0.05|23|0.02|0.6667|36|3740|5|286|-0.0042|0.0004|-0.0001|-0.0268|0.0013||0.04|2|0.03|2
GME220211C00060000||||87.55|87.55|22|||0|1|0|0|0.9892|0.0013|0.0028|-0.0609|0.0029||44.45|16|40.00|12
GME220211P00060000|0.12|0.12|0.08|0.15|0.08|22|-0.07|-0.4667|125|404|9|210|-0.0112|0.0013|-0.0001|-0.0606|0.0031||0.09|12|0.08|12
GME220211C00065000||||||21||||0|0|0|0.9831|0.0021|0.0034|-0.0838|0.0044||39.50|18|35.05|4
GME220211P00065000|0.35|0.35|0.12|0.19|0.13|21|-0.06|-0.3158|303|519|20|133|-0.0172|0.0020|-0.0002|-0.0835|0.0045||0.13|9|0.12|10
GME220211C00070000||||30.00|30.00|20|||0|2|0|0|0.9738|0.0033|0.0041|-0.1143|0.0064||34.60|18|30.20|12
GME220211P00070000|0.29|0.29|0.18|0.30|0.18|20|-0.12|-0.4000|798|1141|1|147|-0.0265|0.0032|-0.0003|-0.1139|0.0065||0.20|6|0.18|6
GME220211C00075000||||19.55|19.55|19|||0|0|0|0|0.9576|0.0054|0.0049|-0.1606|0.0095||29.70|17|25.15|12
GME220211P00075000|0.39|0.39|0.28|0.41|0.29|19|-0.12|-0.2927|626|891|5|230|-0.0427|0.0053|-0.0005|-0.1601|0.0096||0.32|17|0.27|10
GME220211C00080000|24.50|24.50|24.50|19.00|24.50|18|5.50|0.2895|-1|20|1|1|0.9280|0.0089|0.0056|-0.2341|0.0145||24.90|15|20.35|13
GME220211P00080000|0.56|0.60|0.44|0.62|0.46|18|-0.16|-0.2581|157|904|5|170|-0.0723|0.0088|-0.0009|-0.2339|0.0146||0.49|1|0.44|29
GME220211C00085000|20.50|20.50|17.82|18.00|17.82|17|-0.18|-0.0100|10|23|1|2|0.8749|0.0144|0.0061|-0.3427|0.0219||20.25|38|15.80|13
GME220211P00085000|0.95|0.95|0.72|1.06|0.85|17|-0.21|-0.1981|639|864|1|118|-0.1253|0.0144|-0.0016|-0.3423|0.0220||0.88|27|0.77|14
GME220211C00088000||||||16||||0|0|0|0.8261|0.0186|0.0062|-0.4233|0.0273||17.55|23|13.05|11
GME220211P00088000|1.25|1.30|0.99|1.48|1.10|16|-0.38|-0.2568|46|134|10|60|-0.1739|0.0186|-0.0022|-0.4229|0.0274||1.32|86|1.07|53
GME220211C00089000||||11.63|11.63|15|||0|5|0|0|0.8069|0.0201|0.0062|-0.4512|0.0292||16.65|22|12.30|8
GME220211P00089000|1.56|1.56|1.06|1.62|1.29|15|-0.33|-0.2037|19|72|2|22|-0.1934|0.0201|-0.0024|-0.4511|0.0292||1.42|27|1.21|42
GME220211C00090000|13.70|13.70|13.70|13.90|13.70|14|-0.20|-0.0144|12|73|1|1|0.7854|0.0216|0.0062|-0.4800|0.0311||14.00|54|11.50|10
GME220211P00090000|1.65|1.65|1.25|1.87|1.49|14|-0.38|-0.2032|97|416|1|122|-0.2143|0.0215|-0.0027|-0.4792|0.0311||1.58|5|1.38|59
GME220211C00091000|12.80|12.80|12.60|12.55|12.60|13|0.05|0.0040|0|30|1|2|0.7624|0.0231|0.0061|-0.5081|0.0329||13.50|58|10.90|23
GME220211P00091000|1.45|1.57|1.45|2.06|1.53|13|-0.53|-0.2573|3|44|1|7|-0.2372|0.0230|-0.0030|-0.5073|0.0329||1.87|33|1.38|65
GME220211C00091500|11.59|11.59|11.59|15.10|11.59|12|-3.51|-0.2325|0|1|1|1|0.7507|0.0238|0.0061|-0.5216|0.0338||13.30|43|10.55|20
