symbol|open|high|low|preClose|close|activeLevel|change|changeRatio|openIntChange|openInterest|latestPriceVol|volume|delta|gamma|rho|theta|vega|tradeStamptradeTime|ask|avol|bid|bvol
GME220211C00040000||||58.69|58.69|27|||0|3|0|0|0.9995|0.0001|0.0002|-0.0135|0.0001||63.35|6|59.25|46
GME220211P00040000|0.02|0.05|0.01|0.05|0.01|27|-0.04|-0.8000|251|1031|1|214|-0.0012|0.0001|0.0000|-0.0100|0.0004||0.02|194|0.01|100
GME220211C00050000||||108.65|108.65|26|||0|0|0|0|0.9976|0.0004|0.0008|-0.0224|0.0007||53.40|12|49.25|46
GME220211P00050000|0.05|0.07|0.02|0.03|0.02|26|-0.01|-0.3333|36|3740|1|380|-0.0031|0.0003|0.0000|-0.0214|0.0010||0.03|4|0.02|11
GME220211C00060000||||87.55|87.55|25|||0|1|0|0|0.9920|0.0010|0.0019|-0.0518|0.0023||43.35|7|39.25|44
GME220211P00060000|0.12|0.12|0.07|0.15|0.08|25|-0.07|-0.4667|125|404|1|303|-0.0086|0.0010|-0.0001|-0.0507|0.0025||0.08|31|0.07|12
GME220211C00065000||||||24||||0|0|0|0.9869|0.0016|0.0026|-0.0743|0.0035||38.25|20|34.30|62
GME220211P00065000|0.35|0.35|0.12|0.19|0.12|24|-0.07|-0.3684|303|519|1|198|-0.0137|0.0016|-0.0002|-0.0732|0.0038||0.12|11|0.10|18
GME220211C00070000||||30.00|30.00|23|||0|2|0|0|0.9789|0.0026|0.0035|-0.1048|0.0054||33.35|12|29.35|17
GME220211P00070000|0.29|0.29|0.16|0.30|0.17|23|-0.13|-0.4333|798|1141|1|340|-0.0217|0.0026|-0.0003|-0.1037|0.0056||0.18|12|0.16|12
GME220211C00075000|25.62|25.62|25.62|19.55|25.62|22|6.07|0.3105|0|0|1|1|0.9657|0.0042|0.0041|-0.1492|0.0081||28.45|12|24.40|24
GME220211P00075000|0.39|0.39|0.25|0.41|0.27|22|-0.14|-0.3415|626|891|1|611|-0.0349|0.0042|-0.0004|-0.1481|0.0083||0.31|100|0.24|32
GME220211C00080000|24.50|24.50|24.50|19.00|24.50|21|5.50|0.2895|-1|20|1|1|0.9427|0.0069|0.0050|-0.2159|0.0123||23.60|13|21.15|32
