symbol|open|high|low|preClose|close|activeLevel|change|changeRatio|openIntChange|openInterest|latestPriceVol|volume|delta|gamma|rho|theta|vega|tradeStamptradeTime|ask|avol|bid|bvol
GME220211C00040000||||58.69|58.69|50|||-2|1|0|0|1.0000|0.0000|0.0000|-0.0173|0.0000||74.10|9|69.30|6
GME220211P00040000|0.02|0.02|0.01|0.01|0.01|50|0.00|0.0000|101|1132|14|24|-0.0005|0.0000|0.0000|-0.0042|0.0002||0.02|200|0.00|0
GME220211C00050000||||108.65|108.65|50|||0|0|0|0|0.9986|0.0002|0.0010|-0.0224|0.0004||64.45|12|59.30|12
GME220211P00050000|0.02|0.06|0.01|0.03|0.02|50|-0.01|-0.3333|4|3744|18|82|-0.0022|0.0002|0.0000|-0.0189|0.0007||0.02|15|0.01|14
GME220211C00060000||||87.55|87.55|49|||0|1|0|0|0.9945|0.0006|0.0019|-0.0508|0.0015||54.10|9|49.35|17
GME220211P00060000|0.08|0.09|0.03|0.06|0.03|49|-0.03|-0.5000|74|478|1|24|-0.0061|0.0006|-0.0001|-0.0492|0.0018||0.12|94|0.02|53
GME220211C00065000||||||48||||0|0|0|0.9914|0.0009|0.0025|-0.0701|0.0023||49.55|12|44.35|17
GME220211P00065000|0.09|0.11|0.04|0.11|0.04|48|-0.07|-0.6364|160|679|1|8|-0.0092|0.0009|-0.0001|-0.0684|0.0025||0.10|1|0.04|65
GME220211C00069000|39.55|41.55|39.55|39.55|41.55|47|2.00|0.0506|||10|13|0.9883|0.0013|0.0030|-0.0875|0.0031||44.95|54|35.95|62
GME220211P00069000|0.09|0.09|0.09|0.09|0.09|47|0.00|0.0000|||1|1|-0.0123|0.0013|-0.0001|-0.0859|0.0033||0.35|30|0.02|57
GME220211C00070000||||30.00|30.00|46|||0|2|0|0|0.9874|0.0014|0.0029|-0.0923|0.0033||44.15|19|39.30|19
GME220211P00070000|0.12|0.14|0.09|0.17|0.13|46|-0.04|-0.2353|242|1383|1|108|-0.0132|0.0014|-0.0001|-0.0907|0.0035||0.18|96|0.06|63
GME220211C00071000||||||45|||||0|0|0.9864|0.0015|0.0030|-0.0974|0.0035||43.25|19|33.95|62
GME220211P00071000||||||45|||||0|0|-0.0142|0.0015|-0.0001|-0.0957|0.0037||0.56|61|0.06|48
GME220211C00072000|34.85|36.30|34.85|34.85|36.30|44|1.45|0.0416|||4|5|0.9853|0.0017|0.0031|-0.1027|0.0037||42.00|45|32.80|62
GME220211P00072000||||||44|||||0|0|-0.0153|0.0016|-0.0002|-0.1010|0.0040||0.28|36|0.07|55
GME220211C00073000|35.80|35.80|35.80|35.80|35.80|43|0.00|0.0000|||1|1|0.9842|0.0018|0.0032|-0.1083|0.0040||41.30|46|31.95|62
GME220211P00073000|0.19|0.19|0.19|0.19|0.19|43|0.00|0.0000|||1|1|-0.0165|0.0018|-0.0002|-0.1066|0.0042||2.13|77|0.07|37
GME220211C00074000||||||42|||||0|0|0.9829|0.0019|0.0033|-0.1142|0.0043||40.10|19|30.80|63
GME220211P00074000||||||42|||||0|0|-0.0177|0.0019|-0.0002|-0.1126|0.0045||2.33|67|0.07|58
GME220211C00075000||||25.62|25.62|41|||1|1|0|0|0.9815|0.0021|0.0035|-0.1206|0.0046||39.35|19|34.40|18
GME220211P00075000|0.18|0.20|0.16|0.22|0.19|41|-0.03|-0.1364|470|1361|3|13|-0.0191|0.0021|-0.0002|-0.1190|0.0048||0.20|1|0.11|79
GME220211C00076000||||||40|||||0|0|0.9800|0.0023|0.0035|-0.1275|0.0049||38.20|18|29.00|62
GME220211P00076000|0.18|0.18|0.18|0.18|0.18|40|0.00|0.0000|||1|1|-0.0206|0.0023|-0.0002|-0.1259|0.0051||0.30|37|0.08|69
GME220211C00077000||||||39|||||0|0|0.9784|0.0025|0.0036|-0.1349|0.0053||37.10|18|27.95|63
GME220211P00077000||||||39|||||0|0|-0.0222|0.0025|-0.0002|-0.1333|0.0055||0.65|57|0.10|61
GME220211C00078000||||||38|||||0|0|0.9765|0.0027|0.0038|-0.1430|0.0056||36.00|14|27.05|39
GME220211P00078000||||||38|||||0|0|-0.0241|0.0027|-0.0002|-0.1413|0.0058||3.45|65|0.11|49
GME220211C00079000||||||37|||||0|0|0.9745|0.0030|0.0038|-0.1517|0.0060||34.85|17|25.90|19
GME220211P00079000||||||37|||||0|0|-0.0261|0.0029|-0.0003|-0.1501|0.0062||3.50|66|0.12|52
GME220211C00080000||||24.50|24.50|36|||0|20|0|0|0.9723|0.0032|0.0039|-0.1613|0.0065||34.45|17|29.25|16
GME220211P00080000|0.33|0.42|0.21|0.40|0.27|36|-0.13|-0.3250|117|1021|1|182|-0.0283|0.0032|-0.0003|-0.1597|0.0067||0.33|3|0.21|70
GME220211C00081000||||||35|||||0|0|0.9698|0.0035|0.0040|-0.1717|0.0070||33.50|14|25.85|16
GME220211P00081000||||||35|||||0|0|-0.0308|0.0035|-0.0003|-0.1702|0.0072||3.50|68|0.15|55
GME220211C00082000||||||34|||||0|0|0.9670|0.0039|0.0041|-0.1832|0.0075||32.50|14|25.60|18
GME220211P00082000||||||34|||||0|0|-0.0336|0.0038|-0.0003|-0.1817|0.0077||3.50|64|0.17|64
GME220211C00083000||||||33|||||0|0|0.9639|0.0042|0.0044|-0.1959|0.0081||31.60|13|25.55|10
GME220211P00083000||||||33|||||0|0|-0.0367|0.0042|-0.0004|-0.1943|0.0083||3.50|64|0.03|95
GME220211C00084000||||||32|||||0|0|0.9605|0.0046|0.0044|-0.2097|0.0087||30.65|17|25.20|17
GME220211P00084000|0.42|0.43|0.42|0.42|0.43|32|0.01|0.0238|||1|4|-0.0401|0.0046|-0.0004|-0.2081|0.0089||0.99|55|0.16|68
GME220211C00085000||||17.82|17.82|31|||-1|22|0|0|0.9566|0.0051|0.0046|-0.2249|0.0094||29.20|27|24.70|15
GME220211P00085000|0.68|0.86|0.40|0.68|0.45|31|-0.23|-0.3382|543|1407|1|282|-0.0440|0.0050|-0.0004|-0.2233|0.0096||0.50|20|0.31|110
GME220211C00086000||||||30|||||0|0|0.9522|0.0056|0.0047|-0.2416|0.0102||28.20|19|23.50|3
GME220211P00086000||||||30|||||0|0|-0.0483|0.0055|-0.0005|-0.2400|0.0104||2.30|66|0.27|60
GME220211C00087000||||||29|||||0|0|0.9474|0.0061|0.0048|-0.2599|0.0110||27.65|22|22.65|6
GME220211P00087000||||||29|||||0|0|-0.0531|0.0060|-0.0005|-0.2583|0.0112||1.60|73|0.35|51
GME220211C00088000||||||28||||0|0|0|0.9419|0.0067|0.0050|-0.2798|0.0119||26.30|20|21.70|5
GME220211P00088000|1.00|1.02|0.45|0.77|0.68|28|-0.09|-0.1169|477|611|1|43|-0.0586|0.0066|-0.0006|-0.2782|0.0121||0.67|137|0.36|107
GME220211C00089000|16.50|16.50|16.50|11.63|16.50|27|4.87|0.4187|0|5|1|1|0.9359|0.0073|0.0050|-0.3015|0.0129||26.30|29|20.80|7
GME220211P00089000|1.03|1.03|0.50|1.10|0.55|27|-0.55|-0.5000|93|165|1|21|-0.0646|0.0073|-0.0007|-0.3000|0.0131||0.70|74|0.42|106
GME220211C00090000|19.00|22.80|19.00|14.72|22.80|26|8.08|0.5489|0|73|1|2|0.9291|0.0080|0.0050|-0.3253|0.0140||24.90|78|19.80|7
GME220211P00090000|1.05|1.10|0.58|1.30|0.60|26|-0.70|-0.5385|101|517|1|215|-0.0714|0.0080|-0.0007|-0.3238|0.0141||0.75|63|0.58|1
GME220211C00091000|18.64|18.64|18.64|12.60|18.64|25|6.04|0.4794|0|30|1|1|0.9215|0.0088|0.0053|-0.3511|0.0151||23.95|21|18.85|4
GME220211P00091000|1.36|1.36|1.25|1.52|1.25|25|-0.27|-0.1776|56|100|1|2|-0.0790|0.0088|-0.0008|-0.3495|0.0152||0.80|17|0.52|113
GME220211C00091500||||11.59|11.59|24|||0|1|0|0|0.9173|0.0092|0.0053|-0.3647|0.0157||23.15|17|18.20|4
GME220211P00091500|1.33|1.33|0.84|1.41|0.84|24|-0.57|-0.4043|11|86|1|24|-0.0831|0.0092|-0.0008|-0.3631|0.0158||0.94|95|0.55|60
GME220211C00092000|12.65|17.99|12.65|11.55|17.99|23|6.44|0.5576|-1|3|1|3|0.9130|0.0096|0.0052|-0.3787|0.0163||21.70|21|17.85|7
GME220211P00092000|1.42|1.63|0.70|1.70|0.70|23|-1.00|-0.5882|23|107|1|34|-0.0874|0.0096|-0.0009|-0.3773|0.0165||0.95|98|0.57|107
GME220211C00092500|12.40|12.40|12.40|10.20|12.40|22|2.20|0.2157|0|3|1|1|0.9085|0.0101|0.0053|-0.3934|0.0170||21.20|20|17.70|1
GME220211P00092500|1.52|1.71|0.89|1.63|0.89|22|-0.74|-0.4540|72|146|2|37|-0.0919|0.0100|-0.0009|-0.3920|0.0171||1.04|126|0.64|96
GME220211C00093000|16.99|16.99|16.99|11.07|16.99|21|5.92|0.5348|0|36|1|1|0.9036|0.0105|0.0053|-0.4086|0.0177||19.70|36|17.15|11
GME220211P00093000|1.51|1.62|0.93|1.59|0.93|21|-0.66|-0.4151|9|91|2|37|-0.0967|0.0105|-0.0010|-0.4071|0.0178||1.11|105|0.64|69
GME220211C00093500||||11.50|11.50|20|||0|2|0|0|0.8986|0.0110|0.0054|-0.4243|0.0183||19.25|23|16.85|11
GME220211P00093500|1.74|1.74|1.04|1.99|1.04|20|-0.95|-0.4774|31|96|1|16|-0.1018|0.0110|-0.0010|-0.4228|0.0185||1.19|78|0.75|28
GME220211C00094000||||10.50|10.50|19|||2|2|0|0|0.8932|0.0115|0.0055|-0.4406|0.0190||18.75|21|16.40|11
GME220211P00094000|1.75|1.83|0.82|2.21|0.90|19|-1.31|-0.5928|11|60|1|12|-0.1071|0.0115|-0.0011|-0.4390|0.0191||1.13|63|0.77|42
GME220211C00095000|9.05|17.80|9.05|9.15|16.00|18|6.85|0.7486|3|78|1|51|0.8817|0.0125|0.0054|-0.4743|0.0205||16.10|2|15.45|5
GME220211P00095000|2.50|2.50|0.92|2.35|1.00|18|-1.35|-0.5745|133|374|1|1258|-0.1186|0.0125|-0.0012|-0.4729|0.0206||1.15|28|0.86|116
GME220211C00096000|11.50|11.50|11.50|9.40|11.50|17|2.10|0.2234|5|32|1|1|0.8690|0.0136|0.0055|-0.5099|0.0220||16.80|46|14.60|1
GME220211P00096000|2.22|2.42|1.10|2.75|1.12|17|-1.63|-0.5927|22|52|2|26|-0.1313|0.0136|-0.0013|-0.5085|0.0221||1.38|57|0.98|36
GME220211C00096500|9.10|9.10|8.82|7.90|8.82|16|0.92|0.1165|4|10|2|6|0.8622|0.0142|0.0055|-0.5283|0.0228||16.55|31|14.10|1
GME220211P00096500|2.00|2.57|1.58|2.85|1.58|16|-1.27|-0.4456|12|64|1|10|-0.1381|0.0141|-0.0014|-0.5269|0.0229||1.45|39|0.89|59
