symbol|open|high|low|preClose|close|activeLevel|change|changeRatio|openIntChange|openInterest|latestPriceVol|volume|delta|gamma|rho|theta|vega|tradeStamptradeTime|ask|avol|bid|bvol
GME220204C00040000||||74.12|74.12|44|||1|1|0|0|0.9998|0.0001|0.0000|-0.0151|0.0000||66.35|17|62.20|21
GME220204P00040000|0.01|0.01|0.01|0.01|0.01|44|||12|2115|3|3|-0.0006|0.0001|0.0000|-0.0054|0.0002||0.01|877|0.00|0
GME220204C00050000||||45.45|45.45|43|||0|0|0|0|0.9983|0.0002|0.0004|-0.0221|0.0004||56.35|17|51.75|34
GME220204P00050000|0.02|0.02|0.01|0.02|0.01|43|-0.01|-0.5000|228|1560|5|160|-0.0021|0.0002|0.0000|-0.0178|0.0005||0.01|400|0.00|0
GME220204C00060000||||35.66|35.66|42|||0|1|0|0|0.9952|0.0007|0.0010|-0.0410|0.0011||46.35|17|42.40|19
GME220204P00060000|0.04|0.04|0.04|0.04|0.04|42|||89|2044|12|14|-0.0053|0.0006|0.0000|-0.0394|0.0012||0.04|90|0.01|25
GME220204C00064000||||43.85|43.85|41|||0|1|0|0|0.9931|0.0009|0.0013|-0.0534|0.0015||42.35|17|38.40|18
GME220204P00064000|0.06|0.06|0.06|0.05|0.06|41|0.01|0.2000|24|83|1|1|-0.0073|0.0009|0.0000|-0.0521|0.0016||0.10|28|0.03|18
GME220204C00065000||||||40||||0|0|0|0.9925|0.0010|0.0013|-0.0573|0.0016||41.35|17|37.50|18
GME220204P00065000|0.05|0.05|0.05|0.07|0.05|40|-0.02|-0.2857|27|316|17|27|-0.0080|0.0010|-0.0001|-0.0560|0.0017||0.10|20|0.03|46
GME220204C00066000||||||39||||0|0|0|0.9917|0.0011|0.0014|-0.0615|0.0018||40.40|17|36.30|21
GME220204P00066000||||0.13|0.13|39|||0|18|0|0|-0.0087|0.0011|-0.0001|-0.0602|0.0019||0.11|36|0.04|14
GME220204C00067000||||||38||||0|0|0|0.9909|0.0012|0.0015|-0.0662|0.0019||39.40|17|35.45|18
GME220204P00067000|0.11|0.11|0.11|0.06|0.11|38|0.05|0.8333|-6|100|1|1|-0.0095|0.0012|-0.0001|-0.0649|0.0020||0.11|38|0.04|27
GME220204C00068000||||||37||||0|0|0|0.9900|0.0014|0.0016|-0.0714|0.0021||38.40|17|34.15|18
GME220204P00068000||||0.07|0.07|37|||-2|405|0|0|-0.0104|0.0014|-0.0001|-0.0700|0.0022||0.11|19|0.05|21
GME220204C00069000||||48.00|48.00|36|||0|1|0|0|0.9890|0.0015|0.0016|-0.0771|0.0023||37.40|18|33.40|19
GME220204P00069000||||0.09|0.09|36|||0|36|0|0|-0.0114|0.0015|-0.0001|-0.0758|0.0024||0.12|13|0.06|21
GME220204C00070000||||23.37|23.37|35|||-1|1|0|0|0.9879|0.0017|0.0017|-0.0836|0.0025||36.45|24|32.55|25
GME220204P00070000|0.06|0.08|0.05|0.09|0.08|35|-0.01|-0.1111|42|799|2|41|-0.0126|0.0017|-0.0001|-0.0823|0.0026||0.10|2|0.06|64
GME220204C00071000||||22.49|22.49|34|||0|1|0|0|0.9866|0.0019|0.0018|-0.0909|0.0027||35.45|22|31.35|21
GME220204P00071000||||0.09|0.09|34|||1|51|0|0|-0.0139|0.0018|-0.0001|-0.0896|0.0028||0.14|16|0.07|31
GME220204C00072000||||||33||||0|0|0|0.9851|0.0021|0.0019|-0.0991|0.0030||34.45|23|30.55|24
GME220204P00072000|0.06|0.11|0.06|0.09|0.11|33|0.02|0.2222|-1|41|1|46|-0.0153|0.0020|-0.0001|-0.0978|0.0031||0.15|12|0.07|73
GME220204C00073000||||30.35|30.35|32|||-1|0|0|0|0.9835|0.0023|0.0019|-0.1084|0.0033||33.50|22|29.40|21
GME220204P00073000||||0.44|0.44|32|||0|21|0|0|-0.0170|0.0023|-0.0001|-0.1071|0.0034||0.16|14|0.07|65
GME220204C00074000||||24.05|24.05|31|||0|1|0|0|0.9816|0.0026|0.0020|-0.1189|0.0036||32.50|18|28.60|19
GME220204P00074000||||0.12|0.12|31|||76|87|0|0|-0.0189|0.0025|-0.0001|-0.1176|0.0037||0.17|13|0.07|108
GME220204C00075000||||26.54|26.54|30|||0|1|0|0|0.9794|0.0028|0.0021|-0.1307|0.0040||31.60|18|27.60|20
GME220204P00075000|0.58|0.58|0.09|0.14|0.14|30|0.00|0.0000|128|2695|1|25|-0.0210|0.0028|-0.0001|-0.1294|0.0041||0.19|13|0.09|93
GME220204C00076000||||||29||||0|0|0|0.9770|0.0032|0.0022|-0.1440|0.0043||30.60|22|26.60|20
GME220204P00076000|0.25|0.25|0.13|0.15|0.17|29|0.02|0.1333|1|31|1|5|-0.0234|0.0031|-0.0002|-0.1428|0.0045||0.21|21|0.10|100
GME220204C00077000||||||28||||0|0|0|0.9742|0.0035|0.0023|-0.1591|0.0048||29.65|22|25.65|19
GME220204P00077000|0.13|0.15|0.13|0.16|0.15|28|-0.01|-0.0625|30|92|2|4|-0.0262|0.0035|-0.0002|-0.1578|0.0049||0.23|22|0.15|32
GME220204C00078000||||||27||||0|0|0|0.9711|0.0040|0.0024|-0.1758|0.0053||28.65|32|24.45|38
GME220204P00078000|0.18|0.18|0.13|0.25|0.14|27|-0.11|-0.4400|0|23|1|3|-0.0293|0.0039|-0.0002|-0.1746|0.0054||0.25|27|0.15|95
GME220204C00079000||||28.70|28.70|26|||0|0|0|0|0.9675|0.0044|0.0025|-0.1947|0.0058||27.65|21|23.65|19
GME220204P00079000||||0.24|0.24|26|||4|88|0|0|-0.0329|0.0044|-0.0002|-0.1935|0.0059||0.28|29|0.15|107
GME220204C00080000||||19.00|19.00|25|||0|26|0|0|0.9635|0.0049|0.0026|-0.2157|0.0064||26.75|25|22.75|42
GME220204P00080000|0.20|0.30|0.16|0.16|0.24|25|0.08|0.5000|146|2740|5|329|-0.0369|0.0049|-0.0002|-0.2145|0.0065||0.30|41|0.18|87
GME220204C00081000||||23.50|23.50|24|||0|3|0|0|0.9589|0.0055|0.0027|-0.2391|0.0071||25.80|33|21.70|26
GME220204P00081000|0.30|0.30|0.30|0.30|0.30|24|||3|68|1|1|-0.0414|0.0055|-0.0003|-0.2378|0.0071||0.37|72|0.25|29
GME220204C00082000||||||23||||0|0|0|0.9538|0.0062|0.0028|-0.2649|0.0078||24.80|29|20.80|36
GME220204P00082000|0.20|0.21|0.20|0.23|0.21|23|-0.02|-0.0870|256|306|1|2|-0.0465|0.0061|-0.0003|-0.2636|0.0079||0.38|57|0.27|33
GME220204C00083000||||||22||||0|0|0|0.9481|0.0069|0.0029|-0.2934|0.0086||23.85|28|19.70|37
GME220204P00083000|0.22|0.39|0.22|0.26|0.39|22|0.13|0.5000|107|638|1|39|-0.0523|0.0068|-0.0003|-0.2922|0.0086||0.44|76|0.27|115
GME220204C00084000||||||21||||0|0|0|0.9416|0.0076|0.0030|-0.3246|0.0094||22.90|29|18.80|37
GME220204P00084000|0.27|0.43|0.24|0.25|0.36|21|0.11|0.4400|0|150|1|11|-0.0587|0.0076|-0.0004|-0.3235|0.0095||0.48|68|0.27|166
