symbol|open|high|low|preClose|close|activeLevel|change|changeRatio|openIntChange|openInterest|latestPriceVol|volume|delta|gamma|rho|theta|vega|tradeStamptradeTime|ask|avol|bid|bvol
GME220218C00020000||||84.00|84.00|50|||0|0|0|0|0.9998|0.0000|0.0007|-0.0028|0.0001||100.45|12|95.40|23
GME220218P00020000|0.01|0.01|0.01|0.02|0.01|50|-0.01|-0.5000|222|1557|1|21|-0.0003|0.0000|0.0000|-0.0040|0.0001||0.01|32|0.00|0
GME220218C00030000||||77.19|77.19|50|||0|0|0|0|0.9994|0.0000|0.0015|-0.0072|0.0002||90.45|17|85.55|17
GME220218P00030000|0.02|0.02|0.02|0.02|0.02|50|||13|1457|1|3|-0.0007|0.0000|0.0000|-0.0087|0.0003||0.03|109|0.01|1
GME220218C00040000||||56.75|56.75|50|||0|1|0|0|0.9986|0.0001|0.0025|-0.0155|0.0005||80.45|26|75.85|25
GME220218P00040000|0.04|0.04|0.02|0.05|0.02|50|-0.03|-0.6000|17|1417|4|29|-0.0015|0.0001|0.0000|-0.0169|0.0006||0.04|19|0.02|49
GME220218C00050000||||71.37|71.37|50|||0|1|0|0|0.9971|0.0002|0.0033|-0.0275|0.0011||70.45|25|65.95|25
GME220218P00050000|0.04|0.07|0.04|0.08|0.04|50|-0.04|-0.5000|9|5722|8|295|-0.0030|0.0002|0.0000|-0.0287|0.0011||0.05|4|0.04|12
GME220218C00055000||||68.67|68.67|50|||0|0|0|0|0.9960|0.0003|0.0038|-0.0350|0.0014||65.45|17|60.55|17
GME220218P00055000|0.05|0.06|0.05|0.07|0.06|50|-0.01|-0.1429|-3|233|3|4|-0.0041|0.0003|-0.0001|-0.0361|0.0015||0.07|7|0.03|8
GME220218C00060000||||58.27|58.27|50|||0|34|0|0|0.9945|0.0005|0.0042|-0.0436|0.0019||60.50|22|55.60|17
