symbol|open|high|low|preClose|close|activeLevel|change|changeRatio|openIntChange|openInterest|latestPriceVol|volume|delta|gamma|rho|theta|vega|tradeStamptradeTime|ask|avol|bid|bvol
GME220204C00040000||||63.15|63.15|50|||-8|0|0|0|0.9997|0.0001|0.0003|-0.0131|0.0001||74.50|10|67.00|27
GME220204P00040000|0.01|0.04|0.01|0.02|0.01|50|-0.01|-0.5000|354|2103|3|17|-0.0008|0.0001|0.0000|-0.0079|0.0003||0.02|450|0.01|12
GME220204C00050000||||45.45|45.45|49|||-1|0|0|0|0.9979|0.0003|0.0013|-0.0238|0.0006||64.15|12|56.90|20
GME220204P00050000|0.03|0.03|0.01|0.05|0.02|49|-0.03|-0.6000|219|1332|1|89|-0.0025|0.0002|0.0000|-0.0228|0.0008||0.02|29|0.01|17
GME220204C00060000||||35.66|35.66|48|||0|1|0|0|0.9943|0.0006|0.0023|-0.0489|0.0016||54.55|12|47.50|15
GME220204P00060000|0.12|0.12|0.05|0.08|0.05|48|-0.03|-0.3750|268|1955|2|131|-0.0061|0.0006|-0.0001|-0.0480|0.0018||0.06|17|0.05|2
GME220204C00064000||||43.85|43.85|47|||1|1|0|0|0.9920|0.0009|0.0027|-0.0636|0.0022||50.60|10|43.10|15
GME220204P00064000|0.10|0.10|0.07|0.10|0.07|47|-0.03|-0.3000|47|59|3|6|-0.0085|0.0009|-0.0001|-0.0627|0.0024||0.17|4|0.00|0
GME220204C00065000||||||46||||0|0|0|0.9913|0.0010|0.0028|-0.0679|0.0024||49.25|12|42.80|6
GME220204P00065000|0.13|0.13|0.08|0.12|0.08|46|-0.04|-0.3333|241|289|1|24|-0.0092|0.0009|-0.0001|-0.0669|0.0025||0.17|4|0.02|11
GME220204C00066000||||||45||||0|0|0|0.9905|0.0010|0.0029|-0.0725|0.0026||48.55|12|41.00|20
GME220204P00066000||||0.13|0.13|45|||1|18|0|0|-0.0100|0.0010|-0.0001|-0.0716|0.0027||0.20|6|0.02|3
GME220204C00067000||||||44||||0|0|0|0.9896|0.0011|0.0030|-0.0775|0.0028||47.25|12|40.40|20
GME220204P00067000||||0.11|0.11|44|||4|106|0|0|-0.0108|0.0011|-0.0001|-0.0765|0.0029||0.17|4|0.02|13
GME220204C00068000||||||43||||0|0|0|0.9887|0.0012|0.0031|-0.0828|0.0030||46.30|12|39.70|18
GME220204P00068000||||0.14|0.14|43|||237|407|0|0|-0.0117|0.0012|-0.0001|-0.0818|0.0032||0.28|14|0.07|4
GME220204C00069000||||48.00|48.00|42|||0|1|0|0|0.9876|0.0014|0.0032|-0.0886|0.0033||45.30|12|39.25|12
GME220204P00069000|0.17|0.17|0.16|0.18|0.16|42|-0.02|-0.1111|4|36|1|2|-0.0128|0.0013|-0.0001|-0.0876|0.0034||0.28|14|0.07|13
GME220204C00070000||||23.37|23.37|41|||0|2|0|0|0.9865|0.0015|0.0033|-0.0949|0.0035||44.35|12|37.95|12
GME220204P00070000|0.15|0.20|0.11|0.20|0.13|41|-0.07|-0.3500|200|757|1|6|-0.0139|0.0015|-0.0001|-0.0938|0.0037||0.17|17|0.10|16
GME220204C00071000||||22.49|22.49|40|||0|1|0|0|0.9853|0.0016|0.0034|-0.1015|0.0038||43.35|12|37.85|12
GME220204P00071000|0.14|0.14|0.14|0.18|0.14|40|-0.04|-0.2222|-10|50|1|1|-0.0151|0.0016|-0.0002|-0.1005|0.0039||0.30|13|0.07|13
GME220204C00072000||||||39||||0|0|0|0.9839|0.0018|0.0035|-0.1086|0.0041||42.35|12|36.85|12
GME220204P00072000||||0.24|0.24|39|||1|42|0|0|-0.0165|0.0017|-0.0002|-0.1077|0.0042||0.30|23|0.07|13
GME220204C00073000||||30.35|30.35|38|||1|1|0|0|0.9824|0.0019|0.0036|-0.1164|0.0044||41.40|12|35.50|12
GME220204P00073000||||0.44|0.44|38|||1|21|0|0|-0.0180|0.0019|-0.0002|-0.1154|0.0046||0.30|13|0.07|13
GME220204C00074000||||24.05|24.05|37|||0|1|0|0|0.9808|0.0021|0.0037|-0.1248|0.0048||40.40|12|34.90|12
GME220204P00074000|0.17|0.17|0.17|0.55|0.17|37|-0.38|-0.6909|0|11|1|1|-0.0196|0.0021|-0.0002|-0.1238|0.0049||0.30|15|0.08|13
GME220204C00075000||||26.54|26.54|36|||1|1|0|0|0.9790|0.0023|0.0038|-0.1339|0.0052||39.45|12|32.95|12
GME220204P00075000|0.24|0.24|0.18|0.32|0.18|36|-0.14|-0.4375|182|2567|2|21|-0.0214|0.0023|-0.0002|-0.1329|0.0053||0.22|29|0.10|1
GME220204C00076000||||||35||||0|0|0|0.9770|0.0025|0.0040|-0.1436|0.0056||38.50|12|32.95|12
GME220204P00076000||||0.30|0.30|35|||0|30|0|0|-0.0234|0.0025|-0.0002|-0.1428|0.0057||0.30|21|0.11|13
GME220204C00077000||||||34||||0|0|0|0.9747|0.0028|0.0041|-0.1544|0.0060||37.50|12|31.60|12
GME220204P00077000|0.20|0.24|0.20|0.34|0.22|34|-0.12|-0.3529|2|62|1|9|-0.0256|0.0028|-0.0003|-0.1534|0.0062||0.30|16|0.20|15
GME220204C00078000||||||33||||0|0|0|0.9724|0.0030|0.0042|-0.1653|0.0065||36.55|12|30.80|12
GME220204P00078000|0.25|0.25|0.25|0.32|0.25|33|-0.07|-0.2188|0|23|1|1|-0.0280|0.0030|-0.0003|-0.1645|0.0066||0.27|1|0.21|16
GME220204C00079000||||28.70|28.70|32|||0|0|0|0|0.9698|0.0033|0.0043|-0.1774|0.0070||35.60|12|29.10|12
GME220204P00079000|0.34|0.34|0.34|0.37|0.34|32|-0.03|-0.0811|7|84|1|1|-0.0306|0.0033|-0.0003|-0.1766|0.0072||0.41|13|0.21|10
GME220204C00080000||||19.00|19.00|31|||0|26|0|0|0.9669|0.0036|0.0044|-0.1903|0.0076||34.55|12|29.00|12
