symbol|open|high|low|preClose|close|activeLevel|change|changeRatio|openIntChange|openInterest|latestPriceVol|volume|delta|gamma|rho|theta|vega|tradeStamptradeTime|ask|avol|bid|bvol
GME220204C00040000||||74.12|74.12|46|||1|1|0|0|1.0000|0.0000|0.0000|-0.0158|0.0000||67.75|25|62.90|48
GME220204P00040000|0.01|0.01|0.01|0.01|0.01|46|||12|2115|4|7|-0.0004|0.0000|0.0000|-0.0036|0.0001||0.01|877|0.00|0
GME220204C00050000||||45.45|45.45|45|||0|0|0|0|0.9989|0.0002|0.0004|-0.0195|0.0003||57.75|25|52.95|49
GME220204P00050000|0.02|0.02|0.01|0.02|0.01|45|-0.01|-0.5000|228|1560|12|188|-0.0016|0.0002|0.0000|-0.0134|0.0004||0.01|367|0.00|0
GME220204C00060000||||35.66|35.66|44|||0|1|0|0|0.9963|0.0005|0.0009|-0.0346|0.0009||47.50|31|42.95|45
GME220204P00060000|0.04|0.04|0.03|0.04|0.03|44|-0.01|-0.2500|89|2044|7|21|-0.0042|0.0005|0.0000|-0.0320|0.0010||0.04|116|0.01|15
GME220204C00064000||||43.85|43.85|43|||0|1|0|0|0.9945|0.0008|0.0012|-0.0448|0.0012||43.35|35|38.95|49
GME220204P00064000|0.06|0.06|0.06|0.05|0.06|43|0.01|0.2000|24|83|1|1|-0.0060|0.0007|0.0000|-0.0430|0.0013||0.11|23|0.01|15
GME220204C00065000||||||42||||0|0|0|0.9940|0.0008|0.0012|-0.0479|0.0013||42.30|32|37.95|27
GME220204P00065000|0.05|0.06|0.05|0.07|0.06|42|-0.01|-0.1429|27|316|20|47|-0.0065|0.0008|0.0000|-0.0463|0.0015||0.11|52|0.02|31
GME220204C00066000||||||41||||0|0|0|0.9934|0.0009|0.0013|-0.0513|0.0014||41.75|36|36.90|50
GME220204P00066000|0.06|0.06|0.06|0.13|0.06|41|-0.07|-0.5385|0|18|1|1|-0.0071|0.0009|0.0000|-0.0499|0.0016||0.11|20|0.02|66
GME220204C00067000||||||40||||0|0|0|0.9927|0.0010|0.0014|-0.0552|0.0016||40.35|34|36.00|48
GME220204P00067000|0.11|0.11|0.11|0.06|0.11|40|0.05|0.8333|-6|100|1|1|-0.0077|0.0010|-0.0001|-0.0538|0.0017||0.12|56|0.02|104
GME220204C00068000||||||39||||0|0|0|0.9920|0.0011|0.0014|-0.0594|0.0017||39.40|35|34.95|44
GME220204P00068000||||0.07|0.07|39|||-2|405|0|0|-0.0085|0.0011|-0.0001|-0.0580|0.0018||0.12|23|0.02|108
GME220204C00069000||||48.00|48.00|38|||0|1|0|0|0.9912|0.0012|0.0015|-0.0641|0.0019||38.35|26|34.05|27
GME220204P00069000||||0.09|0.09|38|||0|36|0|0|-0.0093|0.0012|-0.0001|-0.0627|0.0020||0.15|42|0.03|60
GME220204C00070000||||23.37|23.37|37|||-1|1|0|0|0.9903|0.0014|0.0016|-0.0694|0.0020||37.80|37|33.05|44
GME220204P00070000|0.06|0.08|0.05|0.09|0.07|37|-0.02|-0.2222|42|799|4|48|-0.0101|0.0013|-0.0001|-0.0679|0.0022||0.10|3|0.05|34
GME220204C00071000||||22.49|22.49|36|||0|1|0|0|0.9893|0.0015|0.0017|-0.0751|0.0022||36.40|37|32.00|49
GME220204P00071000|0.11|0.11|0.11|0.09|0.11|36|0.02|0.2222|1|51|1|1|-0.0111|0.0015|-0.0001|-0.0737|0.0023||0.15|21|0.06|38
GME220204C00072000||||||35||||0|0|0|0.9882|0.0017|0.0017|-0.0816|0.0024||35.30|36|31.00|49
GME220204P00072000|0.06|0.12|0.06|0.09|0.12|35|0.03|0.3333|-1|41|1|47|-0.0123|0.0016|-0.0001|-0.0802|0.0026||0.18|21|0.07|28
GME220204C00073000||||30.35|30.35|34|||-1|0|0|0|0.9869|0.0018|0.0018|-0.0888|0.0027||34.70|37|30.05|46
GME220204P00073000||||0.44|0.44|34|||0|21|0|0|-0.0135|0.0018|-0.0001|-0.0874|0.0028||0.20|21|0.07|74
GME220204C00074000||||24.05|24.05|33|||0|1|0|0|0.9855|0.0020|0.0019|-0.0969|0.0029||33.50|39|29.05|46
GME220204P00074000||||0.12|0.12|33|||76|87|0|0|-0.0150|0.0020|-0.0001|-0.0956|0.0030||0.12|30|0.09|28
GME220204C00075000||||26.54|26.54|32|||0|1|0|0|0.9839|0.0023|0.0020|-0.1061|0.0032||32.35|37|28.10|48
GME220204P00075000|0.58|0.58|0.09|0.14|0.15|32|0.01|0.0714|128|2695|3|28|-0.0166|0.0022|-0.0001|-0.1047|0.0033||0.25|102|0.10|47
GME220204C00076000||||||31||||0|0|0|0.9821|0.0025|0.0021|-0.1163|0.0035||31.75|41|27.05|49
GME220204P00076000|0.25|0.25|0.13|0.15|0.20|31|0.05|0.3333|1|31|1|9|-0.0184|0.0025|-0.0001|-0.1150|0.0036||0.25|72|0.11|60
GME220204C00077000||||||30||||0|0|0|0.9800|0.0028|0.0021|-0.1279|0.0039||30.70|38|26.10|46
GME220204P00077000|0.13|0.22|0.13|0.16|0.22|30|0.06|0.3750|30|92|3|8|-0.0205|0.0028|-0.0001|-0.1265|0.0040||0.25|33|0.13|49
GME220204C00078000||||||29||||0|0|0|0.9776|0.0031|0.0022|-0.1408|0.0043||29.40|27|25.10|49
GME220204P00078000|0.18|0.18|0.13|0.25|0.18|29|-0.07|-0.2800|0|23|1|4|-0.0228|0.0031|-0.0002|-0.1394|0.0044||0.29|64|0.14|61
GME220204C00079000||||28.70|28.70|28|||0|0|0|0|0.9750|0.0035|0.0023|-0.1553|0.0047||28.60|39|24.20|43
GME220204P00079000|0.24|0.24|0.24|0.24|0.24|28|||4|88|4|4|-0.0255|0.0035|-0.0002|-0.1538|0.0048||0.29|23|0.15|91
GME220204C00080000||||19.00|19.00|27|||0|26|0|0|0.9720|0.0039|0.0024|-0.1712|0.0051||27.70|36|23.20|22
GME220204P00080000|0.20|0.31|0.16|0.16|0.28|27|0.12|0.7500|146|2740|1|424|-0.0285|0.0039|-0.0002|-0.1699|0.0052||0.30|33|0.18|86
GME220204C00081000||||23.50|23.50|26|||0|3|0|0|0.9686|0.0044|0.0025|-0.1892|0.0057||26.60|37|22.25|27
GME220204P00081000|0.30|0.30|0.30|0.30|0.30|26|||3|68|6|8|-0.0318|0.0043|-0.0002|-0.1878|0.0058||0.34|19|0.20|61
GME220204C00082000||||||25||||0|0|0|0.9648|0.0049|0.0026|-0.2091|0.0062||25.60|37|21.20|26
GME220204P00082000|0.20|0.35|0.20|0.23|0.35|25|0.12|0.5217|256|306|1|6|-0.0356|0.0048|-0.0002|-0.2076|0.0063||0.32|17|0.22|97
GME220204C00083000||||||24||||0|0|0|0.9605|0.0054|0.0027|-0.2309|0.0068||24.50|35|20.30|22
GME220204P00083000|0.22|0.39|0.22|0.26|0.39|24|0.13|0.5000|107|638|1|39|-0.0399|0.0054|-0.0003|-0.2297|0.0069||0.44|75|0.22|101
GME220204C00084000||||||23||||0|0|0|0.9557|0.0061|0.0028|-0.2549|0.0075||23.35|33|19.40|26
GME220204P00084000|0.27|0.43|0.24|0.25|0.36|23|0.11|0.4400|0|150|1|11|-0.0447|0.0060|-0.0003|-0.2537|0.0076||0.44|26|0.28|53
GME220204C00085000|20.79|20.79|20.79|25.63|20.79|22|-4.84|-0.1888|-2|35|1|1|0.9504|0.0067|0.0029|-0.2812|0.0083||21.90|28|18.40|26
GME220204P00085000|0.24|0.48|0.23|0.30|0.39|22|0.09|0.3000|20|2136|1|105|-0.0500|0.0067|-0.0003|-0.2800|0.0083||0.45|28|0.34|22
GME220204C00086000||||20.26|20.26|21|||0|1|0|0|0.9445|0.0075|0.0029|-0.3097|0.0090||20.75|13|17.45|26
GME220204P00086000|0.35|0.50|0.35|0.33|0.42|21|0.09|0.2727|43|239|1|14|-0.0560|0.0075|-0.0004|-0.3087|0.0091||0.56|103|0.35|64
GME220204C00087000|19.90|19.90|19.90|9.09|19.90|20|10.81|1.1892|0|2|1|1|0.9377|0.0083|0.0030|-0.3410|0.0099||19.90|17|16.55|22
GME220204P00087000|0.41|0.58|0.28|0.35|0.47|20|0.12|0.3429|30|130|4|9|-0.0626|0.0083|-0.0004|-0.3395|0.0100||0.58|27|0.43|27
GME220204C00088000||||17.10|17.10|19|||0|2|0|0|0.9303|0.0093|0.0031|-0.3747|0.0108||19.05|21|15.55|25
GME220204P00088000|0.44|0.69|0.35|0.44|0.58|19|0.14|0.3182|7|138|1|29|-0.0701|0.0092|-0.0005|-0.3735|0.0109||0.60|31|0.47|36
GME220204C00089000||||14.00|14.00|18|||0|7|0|0|0.9219|0.0103|0.0032|-0.4110|0.0118||18.05|34|14.55|28
GME220204P00089000|0.42|0.75|0.41|0.49|0.65|18|0.16|0.3265|24|137|1|84|-0.0784|0.0103|-0.0005|-0.4098|0.0119||0.65|1|0.51|55
GME220204C00090000|16.14|16.14|14.40|22.09|15.00|17|-7.09|-0.3210|-4|152|1|3|0.9126|0.0114|0.0032|-0.4500|0.0128||17.05|24|14.10|30
GME220204P00090000|0.52|0.96|0.39|0.50|0.68|17|0.18|0.3600|-73|911|1|541|-0.0877|0.0114|-0.0006|-0.4488|0.0129||0.75|27|0.59|54
GME220204C00091000|17.95|17.95|17.95|21.41|17.95|16|-3.46|-0.1616|-17|18|1|1|0.9024|0.0126|0.0033|-0.4914|0.0140||16.10|22|13.20|23
GME220204P00091000|0.45|0.92|0.45|0.50|0.92|16|0.42|0.8400|14|102|2|131|-0.0980|0.0126|-0.0007|-0.4906|0.0140||0.90|18|0.67|40
