symbol|open|high|low|preClose|close|activeLevel|change|changeRatio|openIntChange|openInterest|latestPriceVol|volume|delta|gamma|rho|theta|vega|tradeStamptradeTime|ask|avol|bid|bvol
GME220204C00040000|73.67|74.12|73.67|63.15|74.12|50|10.97|0.1737|-8|0|2|5|0.9999|0.0000|0.0000|-0.0149|0.0000||77.10|25|71.65|44
GME220204P00040000|0.01|0.04|0.01|0.02|0.01|50|-0.01|-0.5000|354|2103|5|62|-0.0006|0.0001|0.0000|-0.0056|0.0002||0.01|902|0.00|0
GME220204C00050000||||45.45|45.45|50|||-1|0|0|0|0.9987|0.0002|0.0009|-0.0198|0.0004||66.75|24|61.65|43
GME220204P00050000|0.03|0.04|0.01|0.05|0.02|50|-0.03|-0.6000|219|1332|30|389|-0.0019|0.0002|0.0000|-0.0168|0.0006||0.02|31|0.01|24
GME220204C00060000||||35.66|35.66|50|||0|1|0|0|0.9960|0.0005|0.0019|-0.0381|0.0012||56.60|25|51.65|44
GME220204P00060000|0.12|0.12|0.03|0.08|0.03|50|-0.05|-0.6250|268|1955|3|148|-0.0046|0.0005|0.0000|-0.0367|0.0014||0.04|1|0.01|7
GME220204C00064000||||43.85|43.85|50|||1|1|0|0|0.9941|0.0007|0.0022|-0.0500|0.0017||52.75|22|47.65|40
GME220204P00064000|0.10|0.10|0.05|0.10|0.05|50|-0.05|-0.5000|47|59|10|26|-0.0064|0.0007|-0.0001|-0.0486|0.0019||0.07|23|0.04|16
GME220204C00065000||||||49||||0|0|0|0.9936|0.0007|0.0023|-0.0535|0.0018||52.10|25|46.65|45
GME220204P00065000|0.13|0.13|0.05|0.12|0.06|49|-0.06|-0.5000|241|289|1|71|-0.0070|0.0007|-0.0001|-0.0521|0.0020||0.07|13|0.04|18
GME220204C00066000||||||48||||0|0|0|0.9930|0.0008|0.0024|-0.0572|0.0020||50.75|22|45.65|47
GME220204P00066000||||0.13|0.13|48|||1|18|0|0|-0.0075|0.0008|-0.0001|-0.0556|0.0022||0.07|12|0.05|16
GME220204C00067000||||||47||||0|0|0|0.9923|0.0009|0.0025|-0.0612|0.0022||50.50|29|44.65|45
GME220204P00067000|0.07|0.07|0.06|0.11|0.06|47|-0.05|-0.4545|4|106|1|11|-0.0082|0.0008|-0.0001|-0.0596|0.0023||0.08|10|0.06|12
GME220204C00068000||||||46||||0|0|0|0.9917|0.0009|0.0026|-0.0652|0.0023||49.20|28|43.65|45
GME220204P00068000|0.08|0.08|0.07|0.14|0.07|46|-0.07|-0.5000|237|407|1|4|-0.0089|0.0009|-0.0001|-0.0638|0.0025||0.09|6|0.06|14
GME220204C00069000||||48.00|48.00|45|||0|1|0|0|0.9908|0.0011|0.0027|-0.0703|0.0025||48.35|28|42.65|45
GME220204P00069000|0.17|0.17|0.09|0.18|0.09|45|-0.09|-0.5000|4|36|1|3|-0.0097|0.0010|-0.0001|-0.0684|0.0027||0.09|9|0.07|7
GME220204C00070000||||23.37|23.37|44|||0|2|0|0|0.9900|0.0011|0.0029|-0.0748|0.0027||47.15|28|41.70|45
GME220204P00070000|0.15|0.20|0.08|0.20|0.08|44|-0.12|-0.6000|200|757|3|40|-0.0105|0.0011|-0.0001|-0.0734|0.0029||0.09|8|0.08|10
GME220204C00071000||||22.49|22.49|43|||0|1|0|0|0.9889|0.0013|0.0029|-0.0808|0.0030||46.45|31|40.70|50
GME220204P00071000|0.14|0.14|0.10|0.18|0.11|43|-0.07|-0.3889|-10|50|3|7|-0.0114|0.0012|-0.0001|-0.0788|0.0031||0.11|8|0.09|10
