symbol|open|high|low|preClose|close|activeLevel|change|changeRatio|openIntChange|openInterest|latestPriceVol|volume|delta|gamma|rho|theta|vega|tradeStamptradeTime|ask|avol|bid|bvol
GME220218C00020000||||84.00|84.00|50|||0|0|0|0|0.9999|0.0000|0.0000|-0.0040|0.0000||101.65|12|96.60|12
GME220218P00020000|0.01|0.01|0.01|0.02|0.01|50|-0.01|-0.5000|222|1557|1|20|-0.0003|0.0000|0.0000|-0.0040|0.0001||0.01|34|0.00|0
GME220218C00030000||||77.19|77.19|50|||0|0|0|0|0.9995|0.0000|0.0001|-0.0075|0.0002||91.60|29|86.60|16
GME220218P00030000|0.02|0.02|0.02|0.02|0.02|50|||13|1457|1|3|-0.0007|0.0000|0.0000|-0.0086|0.0003||0.03|110|0.01|1
GME220218C00040000||||56.75|56.75|50|||0|1|0|0|0.9986|0.0001|0.0008|-0.0156|0.0005||81.60|29|76.60|16
GME220218P00040000|0.04|0.04|0.02|0.05|0.03|50|-0.02|-0.4000|17|1417|1|25|-0.0015|0.0001|0.0000|-0.0167|0.0006||0.04|31|0.02|49
GME220218C00050000||||71.37|71.37|50|||0|1|0|0|0.9971|0.0002|0.0015|-0.0276|0.0010||71.60|29|66.60|16
GME220218P00050000|0.04|0.07|0.04|0.08|0.05|50|-0.03|-0.3750|9|5722|8|240|-0.0030|0.0002|0.0000|-0.0286|0.0011||0.05|50|0.04|16
GME220218C00055000||||68.67|68.67|50|||0|0|0|0|0.9959|0.0004|0.0020|-0.0352|0.0014||66.60|29|61.60|16
GME220218P00055000|0.05|0.06|0.05|0.07|0.06|50|-0.01|-0.1429|-3|233|3|4|-0.0042|0.0003|-0.0001|-0.0360|0.0015||0.07|7|0.05|2
GME220218C00060000||||58.27|58.27|50|||0|34|0|0|0.9945|0.0005|0.0024|-0.0439|0.0019||61.60|28|56.60|28
GME220218P00060000|0.10|0.12|0.06|0.13|0.06|50|-0.07|-0.5385|11|5438|1|94|-0.0056|0.0005|-0.0001|-0.0446|0.0020||0.07|7|0.06|7
GME220218C00065000||||57.93|57.93|49|||2|5|0|0|0.9925|0.0007|0.0029|-0.0539|0.0025||56.65|28|51.60|28
GME220218P00065000|0.11|0.12|0.08|0.15|0.08|49|-0.07|-0.4667|-2|1342|1|107|-0.0076|0.0007|-0.0001|-0.0546|0.0025||0.08|12|0.07|15
GME220218C00070000|53.93|53.93|53.88|53.84|53.88|48|0.04|0.0007|0|25|1|2|0.9899|0.0010|0.0034|-0.0659|0.0032||51.75|34|46.65|28
GME220218P00070000|0.19|0.19|0.09|0.18|0.09|48|-0.09|-0.5000|5|581|1|131|-0.0102|0.0010|-0.0001|-0.0665|0.0033||0.10|12|0.09|12
GME220218C00073000||||||47||||0|0|0|0.9879|0.0012|0.0038|-0.0745|0.0038||48.70|34|43.65|32
GME220218P00073000|0.16|0.16|0.16|0.16|0.16|47|0.00|0.0000|0|0|1|1|-0.0122|0.0012|-0.0002|-0.0750|0.0039||0.12|12|0.10|12
GME220218C00074000||||||46||||0|0|0|0.9871|0.0013|0.0039|-0.0777|0.0040||47.70|38|42.65|31
GME220218P00074000|0.14|0.15|0.14|0.20|0.15|46|-0.05|-0.2500|10|10|1|6|-0.0130|0.0013|-0.0002|-0.0782|0.0041||0.12|9|0.11|11
GME220218C00075000||||50.63|50.63|45|||0|16|0|0|0.9862|0.0014|0.0040|-0.0812|0.0043||46.70|26|41.65|19
GME220218P00075000|0.17|0.23|0.11|0.21|0.13|45|-0.08|-0.3810|61|777|1|173|-0.0139|0.0014|-0.0002|-0.0816|0.0043||0.13|10|0.12|12
GME220218C00076000||||||44||||0|0|0|0.9853|0.0016|0.0041|-0.0848|0.0045||45.75|39|40.65|32
GME220218P00076000|0.35|0.35|0.35|0.58|0.35|44|-0.23|-0.3966|0|1|3|3|-0.0148|0.0015|-0.0002|-0.0853|0.0046||0.14|16|0.12|19
GME220218C00077000||||||43||||0|0|0|0.9843|0.0017|0.0042|-0.0888|0.0048||44.75|38|39.70|28
GME220218P00077000||||0.36|0.36|43|||14|14|0|0|-0.0158|0.0017|-0.0002|-0.0892|0.0048||0.14|3|0.13|13
GME220218C00078000||||47.05|47.05|42|||0|1|0|0|0.9832|0.0018|0.0044|-0.0930|0.0051||43.75|38|38.70|28
GME220218P00078000|0.14|0.14|0.14|0.33|0.14|42|-0.19|-0.5758|3|3|40|40|-0.0169|0.0018|-0.0002|-0.0935|0.0051||0.15|10|0.14|8
