symbol|open|high|low|preClose|close|activeLevel|change|changeRatio|openIntChange|openInterest|latestPriceVol|volume|delta|gamma|rho|theta|vega|tradeStamptradeTime|ask|avol|bid|bvol
GME220211C00040000|80.53|81.16|80.53|58.69|81.16|50|22.47|0.3829|0|1|1|3|1.0000|0.0000|0.0000|-0.0269|0.0000||87.95|1|81.10|16
GME220211P00040000|0.02|0.02|0.01|0.01|0.01|50|0.00|0.0000|10|1152|1|22|-0.0001|0.0000|0.0000|-0.0004|0.0000||0.01|30|0.00|0
GME220211C00050000||||108.65|108.65|50|||0|0|0|0|1.0000|0.0000|0.0000|-0.0269|0.0000||77.70|1|71.10|16
GME220211P00050000|0.02|0.03|0.01|0.01|0.01|50|0.00|0.0000|78|3882|10|202|-0.0002|0.0000|0.0000|-0.0014|0.0000||0.01|250|0.00|0
GME220211C00060000||||87.55|87.55|50|||0|1|0|0|0.9999|0.0001|0.0000|-0.0269|0.0000||67.70|1|61.10|16
GME220211P00060000|0.03|0.04|0.01|0.05|0.01|50|-0.04|-0.8000|10|467|8|65|-0.0007|0.0001|0.0000|-0.0047|0.0002||0.02|2|0.01|22
GME220211C00065000||||||50||||0|0|0|0.9991|0.0002|0.0005|-0.0289|0.0002||62.70|1|56.10|16
GME220211P00065000|0.03|0.06|0.03|0.06|0.04|50|-0.02|-0.3333|0|690|1|78|-0.0016|0.0002|0.0000|-0.0111|0.0003||0.04|1|0.02|60
GME220211C00069000||||41.55|41.55|50|||-2|11|0|0|0.9977|0.0004|0.0010|-0.0357|0.0005||57.10|16|47.10|47
GME220211P00069000|0.05|0.07|0.05|0.09|0.05|50|-0.04|-0.4444|204|205|20|224|-0.0029|0.0004|0.0000|-0.0208|0.0006||0.05|48|0.03|10
GME220211C00070000||||30.00|30.00|50|||-2|0|0|0|0.9972|0.0004|0.0010|-0.0384|0.0006||58.05|1|51.10|16
GME220211P00070000|0.14|0.14|0.04|0.14|0.05|50|-0.09|-0.6429|54|1505|1|175|-0.0033|0.0004|0.0000|-0.0243|0.0007||0.09|16|0.03|12
GME220211C00071000||||||50||||0|0|0|0.9968|0.0005|0.0011|-0.0412|0.0006||55.10|8|45.10|47
GME220211P00071000|0.08|0.08|0.08|0.08|0.08|50|0.00|0.0000|1|1|1|1|-0.0038|0.0005|0.0000|-0.0277|0.0008||0.10|6|0.03|7
GME220211C00072000||||36.30|36.30|50|||-1|4|0|0|0.9962|0.0006|0.0012|-0.0447|0.0008||54.10|9|44.10|48
GME220211P00072000||||||50||||0|0|0|-0.0043|0.0005|0.0000|-0.0319|0.0009||0.26|4|0.02|3
GME220211C00073000||||35.80|35.80|50|||-1|0|0|0|0.9956|0.0006|0.0013|-0.0482|0.0009||53.10|9|43.10|48
GME220211P00073000|0.07|0.07|0.07|0.19|0.07|50|-0.12|-0.6316|1|2|1|1|-0.0049|0.0006|0.0000|-0.0361|0.0010||0.07|89|0.04|9
GME220211C00074000||||||50||||0|0|0|0.9950|0.0007|0.0014|-0.0522|0.0010||52.10|10|42.10|47
GME220211P00074000||||||50||||0|0|0|-0.0055|0.0007|0.0000|-0.0408|0.0011||0.14|3|0.00|0
GME220211C00075000||||25.62|25.62|50|||0|1|0|0|0.9943|0.0008|0.0015|-0.0566|0.0011||52.70|1|46.15|16
GME220211P00075000|0.15|0.16|0.09|0.18|0.09|50|-0.09|-0.5000|-29|1607|3|69|-0.0062|0.0008|0.0000|-0.0454|0.0012||0.09|1|0.05|13
GME220211C00076000||||||50||||0|0|0|0.9936|0.0009|0.0015|-0.0615|0.0012||49.10|1|40.15|17
GME220211P00076000||||0.18|0.18|50|||0|1|0|0|-0.0069|0.0009|0.0000|-0.0506|0.0013||0.29|2|0.00|0
GME220211C00077000||||||50||||0|0|0|0.9928|0.0010|0.0016|-0.0665|0.0014||49.10|7|39.10|22
GME220211P00077000||||0.19|0.19|50|||0|9|0|0|-0.0077|0.0010|0.0000|-0.0563|0.0015||0.13|5|0.03|13
GME220211C00078000||||||50||||0|0|0|0.9920|0.0011|0.0017|-0.0718|0.0015||48.10|10|38.10|49
GME220211P00078000|0.11|0.11|0.11|0.11|0.11|50|0.00|0.0000|21|21|21|21|-0.0085|0.0011|0.0000|-0.0621|0.0016||0.15|9|0.08|10
GME220211C00079000||||34.85|34.85|50|||0|1|0|0|0.9911|0.0012|0.0017|-0.0774|0.0016||47.10|15|37.10|44
GME220211P00079000|0.10|0.10|0.10|0.10|0.10|50|0.00|0.0000|97|97|1|97|-0.0094|0.0012|0.0000|-0.0681|0.0018||0.10|200|0.08|10
GME220211C00080000||||24.50|24.50|49|||0|20|0|0|0.9902|0.0013|0.0018|-0.0832|0.0018||47.70|1|41.15|16
GME220211P00080000|0.23|0.23|0.10|0.24|0.10|49|-0.14|-0.5833|470|1943|1|794|-0.0103|0.0013|0.0000|-0.0744|0.0019||0.11|25|0.09|12
GME220211C00081000||||34.90|34.90|48|||-1|0|0|0|0.9892|0.0014|0.0018|-0.0893|0.0019||45.10|7|35.10|22
GME220211P00081000||||||48||||0|0|0|-0.0113|0.0014|0.0000|-0.0809|0.0021||0.32|1|0.11|10
GME220211C00082000||||||47||||0|0|0|0.9882|0.0016|0.0019|-0.0954|0.0021||44.10|8|34.15|48
GME220211P00082000|0.14|0.14|0.14|0.14|0.14|47|0.00|0.0000|25|25|25|25|-0.0123|0.0016|-0.0001|-0.0876|0.0022||0.34|12|0.12|10
GME220211C00083000||||||46||||0|0|0|0.9871|0.0017|0.0019|-0.1020|0.0023||43.10|9|33.15|46
GME220211P00083000||||||46||||0|0|0|-0.0134|0.0017|-0.0001|-0.0947|0.0024||0.26|13|0.13|10
GME220211C00084000||||||45||||0|0|0|0.9859|0.0019|0.0020|-0.1093|0.0025||42.10|9|32.15|48
GME220211P00084000|0.42|0.42|0.16|0.43|0.16|45|-0.27|-0.6279|11|15|1|12|-0.0145|0.0019|-0.0001|-0.1016|0.0026||0.36|11|0.14|10
GME220211C00085000|32.60|32.60|32.60|29.57|32.60|44|3.03|0.1025|-1|21|1|1|0.9847|0.0021|0.0020|-0.1165|0.0027||41.70|9|36.20|16
GME220211P00085000|0.35|0.39|0.15|0.35|0.15|44|-0.20|-0.5714|108|1694|8|338|-0.0158|0.0021|-0.0001|-0.1092|0.0028||0.19|1|0.15|10
GME220211C00086000||||||43||||0|0|0|0.9833|0.0023|0.0021|-0.1240|0.0029||40.10|9|30.15|46
GME220211P00086000|0.24|0.27|0.22|0.39|0.27|43|-0.12|-0.3077|6|8|1|9|-0.0172|0.0023|-0.0001|-0.1174|0.0030||0.30|4|0.16|10
GME220211C00087000||||||42||||0|0|0|0.9820|0.0025|0.0021|-0.1316|0.0031||38.20|1|29.25|21
GME220211P00087000||||||42||||0|0|0|-0.0186|0.0025|-0.0001|-0.1256|0.0032||0.32|11|0.20|1
GME220211C00088000||||||41||||0|0|0|0.9805|0.0027|0.0021|-0.1398|0.0033||40.50|10|33.25|15
GME220211P00088000|0.36|0.36|0.21|0.46|0.23|41|-0.23|-0.5000|-7|606|1|49|-0.0200|0.0027|-0.0001|-0.1338|0.0034||0.30|3|0.07|22
GME220211C00089000||||26.20|26.20|40|||0|3|0|0|0.9789|0.0030|0.0022|-0.1486|0.0035||37.45|8|32.45|16
GME220211P00089000|0.30|0.40|0.28|0.43|0.28|40|-0.15|-0.3488|-5|162|1|17|-0.0217|0.0030|-0.0001|-0.1434|0.0036||0.42|13|0.21|10
GME220211C00090000|27.68|27.68|27.46|26.86|27.46|39|0.60|0.0223|-7|52|5|11|0.9770|0.0033|0.0022|-0.1585|0.0038||36.15|7|31.75|16
GME220211P00090000|0.39|0.48|0.24|0.50|0.28|39|-0.22|-0.4400|156|729|1|275|-0.0235|0.0032|-0.0001|-0.1531|0.0039||0.33|17|0.25|1
GME220211C00091000||||25.85|25.85|38|||0|30|0|0|0.9752|0.0035|0.0022|-0.1680|0.0040||35.40|8|30.30|16
GME220211P00091000|0.50|0.50|0.28|0.56|0.28|38|-0.28|-0.5000|49|150|7|70|-0.0253|0.0035|-0.0001|-0.1630|0.0041||0.39|12|0.24|10
GME220211C00091500||||11.59|11.59|37|||0|1|0|0|0.9741|0.0037|0.0023|-0.1733|0.0042||35.40|1|29.80|15
GME220211P00091500|0.43|0.43|0.43|0.61|0.43|37|-0.18|-0.2951|0|101|1|1|-0.0265|0.0037|-0.0001|-0.1690|0.0043||0.37|4|0.24|10
GME220211C00092000||||23.58|23.58|36|||0|3|0|0|0.9731|0.0039|0.0023|-0.1788|0.0043||34.10|6|29.30|16
GME220211P00092000|0.37|0.37|0.30|0.51|0.30|36|-0.21|-0.4118|15|144|2|41|-0.0274|0.0038|-0.0001|-0.1741|0.0044||0.49|19|0.24|16
GME220211C00092500||||21.00|21.00|35|||0|2|0|0|0.9719|0.0041|0.0023|-0.1846|0.0045||34.10|1|28.80|15
GME220211P00092500|0.43|0.43|0.28|0.72|0.28|35|-0.44|-0.6111|8|174|4|12|-0.0286|0.0040|-0.0001|-0.1800|0.0046||0.47|20|0.27|10
GME220211C00093000|25.48|25.48|25.48|22.58|25.48|34|2.90|0.1284|0|38|1|1|0.9706|0.0043|0.0023|-0.1913|0.0047||34.10|5|28.30|16
GME220211P00093000|0.40|0.40|0.31|0.70|0.32|34|-0.38|-0.5429|1|88|1|4|-0.0298|0.0042|-0.0001|-0.1862|0.0047||0.52|21|0.15|35
GME220211C00093500||||11.50|11.50|33|||0|2|0|0|0.9694|0.0045|0.0023|-0.1977|0.0048||34.10|1|27.80|15
GME220211P00093500|0.66|0.66|0.33|0.66|0.40|33|-0.26|-0.3939|-5|118|1|8|-0.0310|0.0044|-0.0001|-0.1927|0.0049||0.51|23|0.18|23
GME220211C00094000|21.00|26.37|21.00|22.00|26.37|32|4.37|0.1986|-4|2|1|7|0.9680|0.0047|0.0023|-0.2044|0.0050||32.40|8|27.35|27
