symbol|open|high|low|preClose|close|activeLevel|change|changeRatio|openIntChange|openInterest|latestPriceVol|volume|delta|gamma|rho|theta|vega|tradeStamptradeTime|ask|avol|bid|bvol
GME220218C00020000||||84.00|84.00|42|||0|0|0|0|0.9998|0.0000|0.0006|-0.0029|0.0001||100.45|12|95.40|23
GME220218P00020000|0.01|0.01|0.01|0.02|0.01|42|-0.01|-0.5000|222|1557|1|21|-0.0003|0.0000|0.0000|-0.0041|0.0001||0.01|32|0.00|0
GME220218C00030000||||77.19|77.19|41|||0|0|0|0|0.9994|0.0000|0.0015|-0.0074|0.0002||90.45|17|85.55|17
GME220218P00030000|0.02|0.02|0.02|0.02|0.02|41|||13|1457|1|3|-0.0007|0.0000|0.0000|-0.0090|0.0003||0.03|109|0.01|1
GME220218C00040000||||56.75|56.75|50|||0|1|0|0|0.9985|0.0001|0.0025|-0.0158|0.0006||80.45|26|75.85|4
GME220218P00040000|0.04|0.04|0.02|0.05|0.02|50|-0.03|-0.6000|17|1417|4|29|-0.0015|0.0001|0.0000|-0.0172|0.0006||0.04|19|0.02|49
GME220218C00050000||||71.37|71.37|50|||0|1|0|0|0.9970|0.0002|0.0034|-0.0280|0.0011||70.45|25|65.95|12
GME220218P00050000|0.04|0.07|0.04|0.08|0.04|50|-0.04|-0.5000|9|5722|8|295|-0.0030|0.0002|0.0000|-0.0292|0.0011||0.05|4|0.04|14
GME220218C00055000||||68.67|68.67|50|||0|0|0|0|0.9959|0.0003|0.0037|-0.0357|0.0015||65.45|17|60.55|17
GME220218P00055000|0.05|0.06|0.05|0.07|0.06|50|-0.01|-0.1429|-3|233|3|4|-0.0042|0.0003|-0.0001|-0.0367|0.0015||0.07|7|0.03|8
GME220218C00060000||||58.27|58.27|50|||0|34|0|0|0.9944|0.0005|0.0043|-0.0443|0.0019||60.50|22|55.60|17
GME220218P00060000|0.10|0.12|0.06|0.13|0.07|50|-0.06|-0.4615|11|5438|1|95|-0.0056|0.0005|-0.0001|-0.0454|0.0020||0.07|4|0.05|8
GME220218C00065000||||57.93|57.93|50|||2|5|0|0|0.9925|0.0007|0.0047|-0.0544|0.0025||55.50|25|50.80|12
