symbol|open|high|low|preClose|close|activeLevel|change|changeRatio|openIntChange|openInterest|latestPriceVol|volume|delta|gamma|rho|theta|vega|tradeStamptradeTime|ask|avol|bid|bvol
GME220218C00020000||||84.00|84.00|50|||0|0|0|0|1.0000|0.0000|0.0000|-0.0110|0.0000||110.75|12|104.40|27
GME220218P00020000||||0.01|0.01|50|||0|1557|0|0|-0.0002|0.0000|0.0000|-0.0031|0.0001||0.01|5|0.00|0
GME220218C00030000||||77.19|77.19|50|||0|0|0|0|0.9998|0.0000|0.0000|-0.0115|0.0000||100.75|25|96.50|26
GME220218P00030000||||0.01|0.01|50|||-2|1456|0|0|-0.0004|0.0000|0.0000|-0.0056|0.0001||0.01|1|0.00|0
GME220218C00040000||||56.75|56.75|50|||-1|0|0|0|0.9995|0.0001|0.0002|-0.0135|0.0001||90.75|25|86.60|26
GME220218P00040000|0.03|0.03|0.01|0.01|0.01|50|0.00|0.0000|-21|1403|1|13|-0.0007|0.0000|0.0000|-0.0092|0.0002||0.03|37|0.00|0
GME220218C00050000||||71.37|71.37|50|||-1|0|0|0|0.9990|0.0001|0.0004|-0.0172|0.0003||80.75|25|76.60|17
GME220218P00050000|0.01|0.01|0.01|0.02|0.01|50|-0.01|-0.5000|-14|5771|54|57|-0.0012|0.0001|0.0000|-0.0142|0.0004||0.02|16|0.01|39
GME220218C00055000||||68.67|68.67|50|||0|0|0|0|0.9987|0.0001|0.0005|-0.0198|0.0004||75.75|25|71.60|17
GME220218P00055000|0.02|0.02|0.01|0.06|0.02|50|-0.04|-0.6667|0|229|1|15|-0.0016|0.0001|0.0000|-0.0174|0.0005||0.02|6|0.01|8
GME220218C00060000||||58.27|58.27|50|||-17|17|0|0|0.9982|0.0002|0.0007|-0.0230|0.0005||70.75|26|66.60|17
GME220218P00060000|0.02|0.02|0.02|0.03|0.02|50|-0.01|-0.3333|637|6117|1|2|-0.0020|0.0002|0.0000|-0.0212|0.0006||0.04|1|0.01|6
GME220218C00065000||||57.93|57.93|50|||-3|2|0|0|0.9976|0.0003|0.0009|-0.0269|0.0007||65.75|25|61.60|3
GME220218P00065000|0.02|0.02|0.01|0.07|0.02|50|-0.05|-0.7143|12|1318|30|68|-0.0026|0.0002|0.0000|-0.0256|0.0008||0.02|2|0.01|7
GME220218C00070000||||53.88|53.88|49|||-8|17|0|0|0.9969|0.0003|0.0011|-0.0318|0.0009||60.75|26|56.55|30
GME220218P00070000|0.05|0.05|0.05|0.10|0.05|49|-0.05|-0.5000|0|620|1|1|-0.0034|0.0003|0.0000|-0.0308|0.0010||0.06|10|0.02|18
GME220218C00073000||||||50||||0|0|0|0.9963|0.0004|0.0012|-0.0352|0.0010||57.75|12|53.55|26
GME220218P00073000|0.03|0.03|0.03|0.07|0.03|50|-0.04|-0.5714|44|49|1|1|-0.0040|0.0004|0.0000|-0.0345|0.0011||0.06|1|0.02|22
GME220218C00074000||||||50||||0|0|0|0.9961|0.0005|0.0013|-0.0365|0.0011||56.75|28|52.55|29
GME220218P00074000|0.03|0.03|0.03|0.07|0.03|50|-0.04|-0.5714|3|19|10|10|-0.0042|0.0004|0.0000|-0.0358|0.0012||0.07|32|0.02|10
GME220218C00075000||||50.63|50.63|50|||0|16|0|0|0.9959|0.0005|0.0013|-0.0378|0.0011||55.75|28|51.60|29
GME220218P00075000|0.05|0.06|0.04|0.05|0.04|50|-0.01|-0.2000|3|779|10|38|-0.0044|0.0005|0.0000|-0.0372|0.0012||0.07|51|0.03|22
GME220218C00076000||||||50||||0|0|0|0.9956|0.0005|0.0014|-0.0392|0.0012||54.75|28|50.55|29
GME220218P00076000|0.03|0.03|0.03|0.07|0.03|50|-0.04|-0.5714|1|19|4|16|-0.0046|0.0005|0.0000|-0.0386|0.0013||0.07|37|0.03|17
GME220218C00077000||||||50||||0|0|0|0.9954|0.0005|0.0014|-0.0407|0.0013||53.75|26|49.50|24
GME220218P00077000|0.03|0.03|0.03|0.36|0.03|50|-0.33|-0.9167|0|14|4|8|-0.0049|0.0005|0.0000|-0.0401|0.0014||0.07|40|0.03|12
