symbol|open|high|low|preClose|close|activeLevel|change|changeRatio|openIntChange|openInterest|latestPriceVol|volume|delta|gamma|rho|theta|vega|tradeStamptradeTime|ask|avol|bid|bvol
GME220204C00040000||||65.98|65.98|39|||0|1|0|0|0.9996|0.0001|0.0027|-0.0027|0.0001||62.70|11|56.80|4
GME220204P00040000|0.01|0.02|0.01|0.01|0.01|39|0.00|0.0000|4|2119|1|73|-0.0005|0.0001|0.0000|-0.0041|0.0001||0.01|1|0.00|0
GME220204C00050000||||56.05|56.05|38|||0|0|0|0|0.9988|0.0002|0.0027|-0.0077|0.0002||52.70|11|45.40|11
GME220204P00050000|0.01|0.01|0.01|0.01|0.01|38|||102|1662|25|65|-0.0013|0.0002|0.0000|-0.0089|0.0002||0.02|101|0.00|0
GME220204C00060000||||35.66|35.66|37|||0|1|0|0|0.9971|0.0005|0.0027|-0.0173|0.0005||42.70|11|36.80|4
GME220204P00060000|0.03|0.03|0.01|0.03|0.02|37|-0.01|-0.3333|-18|2026|1|94|-0.0030|0.0005|0.0000|-0.0182|0.0005||0.03|2|0.02|8
GME220204C00064000||||41.44|41.44|36|||0|1|0|0|0.9958|0.0007|0.0027|-0.0236|0.0006||38.70|11|31.80|1
GME220204P00064000|0.02|0.07|0.02|0.09|0.07|36|-0.02|-0.2222|-9|74|1|4|-0.0043|0.0007|0.0000|-0.0244|0.0006||0.07|7|0.01|5
GME220204C00065000||||||35||||0|0|0|0.9954|0.0008|0.0027|-0.0256|0.0007||37.70|11|31.80|4
GME220204P00065000|0.01|0.05|0.01|0.03|0.05|35|0.02|0.6667|22|338|25|42|-0.0047|0.0008|0.0000|-0.0264|0.0007||0.07|6|0.01|3
GME220204C00066000||||||34||||0|0|0|0.9950|0.0008|0.0027|-0.0277|0.0008||36.75|11|29.40|11
GME220204P00066000|0.05|0.05|0.02|0.06|0.02|34|-0.04|-0.6667|1|19|3|9|-0.0051|0.0008|0.0000|-0.0285|0.0008||0.07|11|0.02|10
GME220204C00067000||||||33||||0|0|0|0.9945|0.0009|0.0027|-0.0301|0.0008||35.75|11|28.40|11
GME220204P00067000|0.06|0.06|0.06|0.10|0.06|33|-0.04|-0.4000|-3|97|1|2|-0.0056|0.0009|0.0000|-0.0309|0.0008||0.06|2|0.02|5
GME220204C00068000||||||32||||0|0|0|0.9939|0.0010|0.0027|-0.0327|0.0009||34.75|11|27.40|11
GME220204P00068000|0.07|0.07|0.07|0.06|0.07|32|0.01|0.1667|4|409|1|11|-0.0062|0.0010|0.0000|-0.0335|0.0009||0.07|16|0.03|12
GME220204C00069000||||48.00|48.00|31|||0|1|0|0|0.9933|0.0012|0.0027|-0.0356|0.0010||33.75|11|26.40|11
GME220204P00069000|0.05|0.05|0.05|0.09|0.05|31|-0.04|-0.4444|0|36|1|1|-0.0068|0.0012|0.0000|-0.0363|0.0010||0.07|8|0.03|7
