symbol|open|high|low|preClose|close|activeLevel|change|changeRatio|openIntChange|openInterest|latestPriceVol|volume|delta|gamma|rho|theta|vega|tradeStamptradeTime|ask|avol|bid|bvol
GME220211C00040000||||58.69|58.69|50|||-2|1|0|0|0.9995|0.0001|0.0003|-0.0198|0.0001||77.05|18|71.25|18
GME220211P00040000|0.02|0.02|0.01|0.01|0.01|50|0.00|0.0000|101|1132|1|47|-0.0012|0.0001|0.0000|-0.0126|0.0004||0.02|200|0.00|0
GME220211C00050000||||108.65|108.65|49|||0|0|0|0|0.9978|0.0003|0.0011|-0.0296|0.0006||67.05|18|61.45|18
GME220211P00050000|0.02|0.06|0.01|0.03|0.02|49|-0.01|-0.3333|4|3744|1|172|-0.0029|0.0003|0.0000|-0.0270|0.0009||0.03|2|0.01|40
GME220211C00060000||||87.55|87.55|48|||0|1|0|0|0.9932|0.0007|0.0021|-0.0646|0.0018||57.10|12|51.10|43
GME220211P00060000|0.08|0.09|0.03|0.06|0.03|48|-0.03|-0.5000|74|478|3|124|-0.0074|0.0007|-0.0001|-0.0627|0.0021||0.09|27|0.03|16
GME220211C00065000||||||47||||0|0|0|0.9893|0.0011|0.0026|-0.0904|0.0028||52.15|12|46.05|45
GME220211P00065000|0.09|0.11|0.04|0.11|0.06|47|-0.05|-0.4545|160|679|2|33|-0.0112|0.0011|-0.0001|-0.0886|0.0030||0.10|10|0.05|26
GME220211C00069000|39.55|41.55|39.55|39.55|41.55|46|2.00|0.0506|||10|13|0.9854|0.0015|0.0029|-0.1142|0.0037||49.35|38|39.80|62
GME220211P00069000|0.09|0.09|0.09|0.09|0.09|46|0.00|0.0000|||1|1|-0.0152|0.0015|-0.0001|-0.1124|0.0038||0.33|26|0.03|80
GME220211C00070000||||30.00|30.00|45|||0|2|0|0|0.9842|0.0017|0.0030|-0.1206|0.0039||47.25|24|41.10|40
GME220211P00070000|0.12|0.15|0.09|0.17|0.14|45|-0.03|-0.1765|242|1383|1|142|-0.0164|0.0016|-0.0002|-0.1189|0.0041||0.20|78|0.08|70
GME220211C00071000||||||44|||||0|0|0.9829|0.0018|0.0031|-0.1273|0.0042||47.30|22|38.00|62
GME220211P00071000||||||44|||||0|0|-0.0176|0.0018|-0.0002|-0.1254|0.0044||0.37|46|0.06|73
GME220211C00072000|34.85|36.30|34.85|34.85|36.30|43|1.45|0.0416|||4|5|0.9816|0.0019|0.0032|-0.1342|0.0045||46.40|26|36.90|55
GME220211P00072000||||||43|||||0|0|-0.0189|0.0019|-0.0002|-0.1323|0.0046||0.28|23|0.07|50
GME220211C00073000|35.80|35.80|35.80|35.80|35.80|42|0.00|0.0000|||1|1|0.9802|0.0021|0.0033|-0.1413|0.0048||45.35|21|35.85|62
GME220211P00073000|0.19|0.19|0.19|0.19|0.19|42|0.00|0.0000|||1|1|-0.0203|0.0021|-0.0002|-0.1395|0.0049||0.60|53|0.07|50
GME220211C00074000||||||41|||||0|0|0.9787|0.0023|0.0034|-0.1487|0.0051||44.30|23|35.00|62
GME220211P00074000||||||41|||||0|0|-0.0218|0.0022|-0.0002|-0.1469|0.0052||2.33|39|0.07|50
GME220211C00075000||||25.62|25.62|40|||1|1|0|0|0.9771|0.0025|0.0035|-0.1563|0.0054||42.35|20|36.35|26
GME220211P00075000|0.18|0.22|0.13|0.22|0.16|40|-0.06|-0.2727|470|1361|23|310|-0.0235|0.0024|-0.0002|-0.1547|0.0056||0.26|87|0.10|100
GME220211C00076000||||||39|||||0|0|0.9754|0.0027|0.0036|-0.1643|0.0057||42.30|20|32.90|62
GME220211P00076000|0.18|0.18|0.18|0.18|0.18|39|0.00|0.0000|||1|1|-0.0252|0.0026|-0.0002|-0.1627|0.0059||0.28|53|0.14|54
GME220211C00077000||||||38|||||0|0|0.9735|0.0029|0.0037|-0.1728|0.0061||41.40|24|31.95|62
GME220211P00077000|0.18|0.24|0.18|0.18|0.24|38|0.06|0.3333|||1|7|-0.0270|0.0028|-0.0003|-0.1710|0.0063||0.30|54|0.19|6
GME220211C00078000||||||37|||||0|0|0.9715|0.0031|0.0038|-0.1817|0.0065||40.50|23|30.95|62
GME220211P00078000||||||37|||||0|0|-0.0291|0.0031|-0.0003|-0.1800|0.0067||0.31|12|0.11|83
GME220211C00079000|34.85|34.85|34.85|34.85|34.85|36|0.00|0.0000|||1|1|0.9693|0.0034|0.0039|-0.1912|0.0069||39.55|20|29.95|62
GME220211P00079000||||||36|||||0|0|-0.0313|0.0033|-0.0003|-0.1896|0.0071||3.50|39|0.12|50
