symbol|open|high|low|preClose|close|activeLevel|change|changeRatio|openIntChange|openInterest|latestPriceVol|volume|delta|gamma|rho|theta|vega|tradeStamptradeTime|ask|avol|bid|bvol
GME220218C00020000||||84.00|84.00|50|||0|0|0|0|1.0000|0.0000|0.0000|-0.0089|0.0000||109.80|26|104.90|26
GME220218P00020000|0.01|0.01|0.01|0.01|0.01|50|||0|1557|1|1|-0.0001|0.0000|0.0000|-0.0024|0.0000||0.01|5|0.00|0
GME220218C00030000||||77.19|77.19|50|||0|0|0|0|0.9999|0.0000|0.0001|-0.0093|0.0000||99.80|26|95.55|12
GME220218P00030000|0.01|0.01|0.01|0.01|0.01|50|||-2|1456|1|1|-0.0003|0.0000|0.0000|-0.0044|0.0001||0.01|1|0.00|0
GME220218C00040000||||56.75|56.75|50|||-1|0|0|0|0.9996|0.0000|0.0002|-0.0110|0.0001||89.80|22|85.60|12
GME220218P00040000|0.03|0.03|0.01|0.01|0.01|50|0.00|0.0000|-21|1403|1|13|-0.0006|0.0000|0.0000|-0.0074|0.0002||0.03|37|0.00|0
GME220218C00050000||||71.37|71.37|50|||-1|0|0|0|0.9991|0.0001|0.0005|-0.0141|0.0003||79.80|25|75.50|12
GME220218P00050000|0.01|0.01|0.01|0.02|0.01|50|-0.01|-0.5000|-14|5771|54|57|-0.0011|0.0001|0.0000|-0.0117|0.0003||0.02|16|0.01|39
GME220218C00055000||||68.67|68.67|50|||0|0|0|0|0.9988|0.0001|0.0006|-0.0162|0.0004||74.80|25|70.65|16
GME220218P00055000|0.02|0.02|0.01|0.06|0.02|50|-0.04|-0.6667|0|229|1|15|-0.0014|0.0001|0.0000|-0.0143|0.0004||0.02|6|0.01|9
GME220218C00060000||||58.27|58.27|50|||-17|17|0|0|0.9984|0.0002|0.0008|-0.0189|0.0005||69.80|22|65.50|4
GME220218P00060000|0.02|0.02|0.01|0.03|0.01|50|-0.02|-0.6667|637|6117|1|6|-0.0018|0.0002|0.0000|-0.0174|0.0005||0.04|1|0.01|2
GME220218C00065000||||57.93|57.93|50|||-3|2|0|0|0.9979|0.0002|0.0010|-0.0222|0.0006||64.80|25|60.50|12
GME220218P00065000|0.02|0.02|0.01|0.07|0.02|50|-0.05|-0.7143|12|1318|30|68|-0.0024|0.0002|0.0000|-0.0211|0.0007||0.02|2|0.01|9
GME220218C00070000||||53.88|53.88|49|||-8|17|0|0|0.9972|0.0003|0.0012|-0.0262|0.0008||59.80|25|55.65|5
GME220218P00070000|0.05|0.05|0.02|0.10|0.02|49|-0.08|-0.8000|0|620|2|3|-0.0031|0.0003|0.0000|-0.0255|0.0009||0.06|10|0.02|15
GME220218C00073000||||||50||||0|0|0|0.9966|0.0004|0.0013|-0.0291|0.0009||56.80|25|52.65|12
GME220218P00073000|0.03|0.03|0.02|0.07|0.02|50|-0.05|-0.7143|44|49|4|5|-0.0036|0.0004|0.0000|-0.0285|0.0010||0.06|13|0.02|23
GME220218C00074000||||||50||||0|0|0|0.9964|0.0004|0.0014|-0.0301|0.0010||55.80|25|51.65|12
GME220218P00074000|0.03|0.03|0.03|0.07|0.03|50|-0.04|-0.5714|3|19|10|10|-0.0038|0.0004|0.0000|-0.0296|0.0011||0.06|16|0.02|30
GME220218C00075000||||50.63|50.63|50|||0|16|0|0|0.9962|0.0005|0.0014|-0.0312|0.0010||54.80|25|50.65|12
GME220218P00075000|0.05|0.06|0.04|0.05|0.04|50|-0.01|-0.2000|3|779|10|38|-0.0040|0.0005|0.0000|-0.0307|0.0011||0.06|9|0.02|18
GME220218C00076000||||||50||||0|0|0|0.9960|0.0005|0.0015|-0.0323|0.0011||53.80|25|49.65|12
GME220218P00076000|0.03|0.03|0.03|0.07|0.03|50|-0.04|-0.5714|1|19|4|16|-0.0042|0.0005|0.0000|-0.0319|0.0012||0.07|18|0.02|13
GME220218C00077000||||||50||||0|0|0|0.9958|0.0005|0.0015|-0.0335|0.0011||52.80|29|48.65|12
GME220218P00077000|0.03|0.03|0.03|0.36|0.03|50|-0.33|-0.9167|0|14|4|8|-0.0045|0.0005|0.0000|-0.0332|0.0012||0.07|43|0.02|40
GME220218C00078000||||47.05|47.05|50|||0|1|0|0|0.9955|0.0006|0.0016|-0.0348|0.0012||51.80|31|47.65|12
GME220218P00078000||||0.08|0.08|50|||6|49|0|0|-0.0047|0.0006|0.0000|-0.0345|0.0013||0.07|26|0.03|20
GME220218C00079000||||||50||||0|0|0|0.9953|0.0006|0.0016|-0.0361|0.0013||50.80|25|46.75|14
GME220218P00079000|0.07|0.07|0.07|0.11|0.07|50|-0.04|-0.3636|4|17|1|1|-0.0050|0.0006|0.0000|-0.0359|0.0014||0.07|34|0.03|27
GME220218C00080000||||43.70|43.70|49|||0|117|0|0|0.9950|0.0007|0.0017|-0.0375|0.0013||49.80|25|45.70|12
GME220218P00080000|0.08|0.08|0.03|0.09|0.04|49|-0.05|-0.5556|-71|2240|1|96|-0.0053|0.0007|0.0000|-0.0373|0.0014||0.04|10|0.03|17
GME220218C00081000||||||48||||0|0|0|0.9947|0.0007|0.0017|-0.0390|0.0014||48.80|25|44.75|14
GME220218P00081000|0.10|0.10|0.10|0.08|0.10|48|0.02|0.2500|1|4|2|2|-0.0056|0.0007|0.0000|-0.0388|0.0015||0.07|39|0.03|22
GME220218C00082000||||||47||||0|0|0|0.9944|0.0008|0.0018|-0.0406|0.0015||47.80|25|43.70|14
GME220218P00082000|0.05|0.05|0.05|0.17|0.05|47|-0.12|-0.7059|0|5|1|1|-0.0059|0.0008|0.0000|-0.0404|0.0016||0.07|22|0.03|30
GME220218C00083000||||||46||||0|0|0|0.9940|0.0008|0.0018|-0.0423|0.0016||46.80|25|42.65|12
GME220218P00083000||||0.09|0.09|46|||-1|1|0|0|-0.0063|0.0008|0.0000|-0.0421|0.0017||0.07|24|0.03|33
GME220218C00084000||||||45||||0|0|0|0.9936|0.0009|0.0019|-0.0440|0.0017||45.80|25|41.75|14
GME220218P00084000|0.04|0.04|0.04|0.10|0.04|45|-0.06|-0.6000|0|1|1|2|-0.0066|0.0009|-0.0001|-0.0438|0.0017||0.07|22|0.03|34
GME220218C00085000||||34.23|34.23|44|||0|39|0|0|0.9932|0.0010|0.0019|-0.0459|0.0017||44.80|29|40.70|16
GME220218P00085000|0.11|0.11|0.04|0.11|0.06|44|-0.05|-0.4545|591|2296|1|62|-0.0070|0.0009|-0.0001|-0.0457|0.0018||0.07|48|0.04|22
GME220218C00086000||||39.25|39.25|43|||0|11|0|0|0.9928|0.0010|0.0020|-0.0479|0.0019||43.80|25|39.55|14
GME220218P00086000||||0.25|0.25|43|||0|8|0|0|-0.0075|0.0010|-0.0001|-0.0477|0.0019||0.07|38|0.04|25
GME220218C00087000||||41.40|41.40|42|||0|5|0|0|0.9923|0.0011|0.0021|-0.0501|0.0020||42.80|25|38.60|12
GME220218P00087000|0.07|0.07|0.07|0.10|0.07|42|-0.03|-0.3000|2|7|1|1|-0.0079|0.0011|-0.0001|-0.0498|0.0021||0.07|27|0.04|26
GME220218C00088000||||||41||||0|0|0|0.9918|0.0012|0.0021|-0.0524|0.0021||41.80|35|37.50|37
GME220218P00088000|0.09|0.09|0.06|0.12|0.06|41|-0.06|-0.5000|0|226|1|9|-0.0085|0.0012|-0.0001|-0.0521|0.0022||0.07|21|0.04|17
GME220218C00089000||||||40||||0|0|0|0.9913|0.0013|0.0022|-0.0548|0.0022||40.80|25|36.70|12
GME220218P00089000||||0.21|0.21|40|||0|50|0|0|-0.0090|0.0013|-0.0001|-0.0546|0.0023||0.07|28|0.05|15
GME220218C00090000|39.77|41.85|37.62|39.35|37.62|39|-1.73|-0.0440|0|965|1|3|0.9907|0.0014|0.0023|-0.0575|0.0023||39.80|28|35.75|12
GME220218P00090000|0.10|0.11|0.06|0.15|0.06|39|-0.09|-0.6000|21|2671|12|119|-0.0096|0.0014|-0.0001|-0.0572|0.0024||0.07|13|0.05|20
GME220218C00091000|40.82|40.82|40.82|14.00|40.82|38|26.82|1.9157|0|1|1|1|0.9900|0.0015|0.0023|-0.0604|0.0025||38.80|28|34.30|31
GME220218P00091000||||0.13|0.13|38|||24|51|0|0|-0.0103|0.0015|-0.0001|-0.0601|0.0026||0.07|25|0.05|25
GME220218C00092000||||||37||||0|0|0|0.9893|0.0017|0.0024|-0.0636|0.0026||37.80|26|33.65|12
GME220218P00092000||||0.16|0.16|37|||17|90|0|0|-0.0110|0.0016|-0.0001|-0.0633|0.0027||0.07|21|0.05|14
GME220218C00092500||||||36||||0|0|0|0.9889|0.0017|0.0024|-0.0653|0.0027||37.35|24|32.95|26
GME220218P00092500|0.08|0.08|0.08|0.16|0.08|36|-0.08|-0.5000|9|16|1|1|-0.0114|0.0017|-0.0001|-0.0650|0.0028||0.07|27|0.05|16
GME220218C00093000||||29.98|29.98|35|||0|36|0|0|0.9884|0.0018|0.0025|-0.0671|0.0028||36.85|26|32.65|12
GME220218P00093000|0.08|0.08|0.08|0.18|0.08|35|-0.10|-0.5556|2|70|1|1|-0.0119|0.0018|-0.0001|-0.0668|0.0029||0.07|21|0.06|15
GME220218C00093500||||36.20|36.20|34|||0|0|0|0|0.9880|0.0019|0.0025|-0.0690|0.0029||36.35|27|32.00|25
GME220218P00093500||||0.18|0.18|34|||3|9|0|0|-0.0123|0.0019|-0.0001|-0.0687|0.0030||0.07|23|0.06|14
GME220218C00094000||||30.19|30.19|33|||0|16|0|0|0.9875|0.0020|0.0026|-0.0710|0.0030||35.85|29|31.80|14
GME220218P00094000|0.12|0.12|0.07|0.24|0.07|33|-0.17|-0.7083|5|109|1|12|-0.0128|0.0019|-0.0001|-0.0707|0.0031||0.08|24|0.06|13
