symbol|open|high|low|preClose|close|activeLevel|change|changeRatio|openIntChange|openInterest|latestPriceVol|volume|delta|gamma|rho|theta|vega|tradeStamptradeTime|ask|avol|bid|bvol
GME220204C00040000||||65.98|65.98|42|||0|1|0|0|0.9998|0.0001|0.0001|-0.0185|0.0000||67.15|25|61.85|26
GME220204P00040000|0.01|0.01|0.01|0.01|0.01|42|||4|2119|6|11|-0.0005|0.0001|0.0000|-0.0041|0.0001||0.01|1|0.00|0
GME220204C00050000||||56.05|56.05|41|||0|0|0|0|0.9990|0.0002|0.0006|-0.0218|0.0002||57.30|26|51.85|25
GME220204P00050000|0.01|0.01|0.01|0.01|0.01|41|||102|1662|1|4|-0.0014|0.0002|0.0000|-0.0100|0.0003||0.01|1|0.00|0
GME220204C00060000||||35.66|35.66|40|||0|1|0|0|0.9964|0.0006|0.0011|-0.0351|0.0006||47.30|30|41.85|31
GME220204P00060000|0.03|0.03|0.03|0.03|0.03|40|||-18|2026|3|13|-0.0040|0.0005|0.0000|-0.0263|0.0007||0.03|2|0.01|7
GME220204C00064000||||41.44|41.44|39|||0|1|0|0|0.9944|0.0009|0.0013|-0.0460|0.0009||43.05|30|37.85|30
GME220204P00064000|0.02|0.02|0.02|0.09|0.02|39|-0.07|-0.7778|-9|74|3|3|-0.0060|0.0009|0.0000|-0.0383|0.0010||0.05|5|0.01|44
GME220204C00065000||||||38||||0|0|0|0.9937|0.0010|0.0013|-0.0494|0.0010||42.35|29|36.85|30
GME220204P00065000||||0.03|0.03|38|||22|338|0|0|-0.0066|0.0009|0.0000|-0.0420|0.0011||0.05|5|0.02|13
GME220204C00066000||||||37||||0|0|0|0.9930|0.0011|0.0013|-0.0532|0.0011||41.35|29|35.85|30
GME220204P00066000||||0.06|0.06|37|||1|19|0|0|-0.0073|0.0011|0.0000|-0.0460|0.0012||0.05|4|0.02|24
GME220204C00067000||||||36||||0|0|0|0.9922|0.0012|0.0014|-0.0574|0.0012||40.35|36|34.85|29
