symbol|open|high|low|preClose|close|activeLevel|change|changeRatio|openIntChange|openInterest|latestPriceVol|volume|delta|gamma|rho|theta|vega|tradeStamptradeTime|ask|avol|bid|bvol
GME220225C00040000||||59.83|59.83|50|||0|1|0|0|0.9982|0.0001|0.0020|-0.0228|0.0006||83.60|26|78.75|46
GME220225P00040000|0.04|0.04|0.02|0.04|0.02|50|-0.02|-0.5000|174|542|1|45|-0.0018|0.0001|0.0000|-0.0244|0.0006||0.03|25|0.01|254
GME220225C00050000||||70.00|70.00|49|||0|2|0|0|0.9967|0.0002|0.0026|-0.0375|0.0011||73.60|12|68.75|47
GME220225P00050000|0.07|0.07|0.04|0.05|0.07|49|0.02|0.4000|206|765|2|84|-0.0033|0.0002|0.0000|-0.0389|0.0011||0.10|102|0.03|255
GME220225C00060000||||32.26|32.26|48|||0|2|0|0|0.9939|0.0005|0.0034|-0.0606|0.0019||63.65|26|58.75|41
GME220225P00060000|0.10|0.14|0.03|0.11|0.09|48|-0.02|-0.1818|8|149|1|46|-0.0061|0.0005|-0.0001|-0.0618|0.0019||0.12|141|0.06|22
GME220225C00065000||||||47||||0|0|0|0.9917|0.0007|0.0038|-0.0770|0.0025||58.65|12|53.75|44
GME220225P00065000||||0.15|0.15|47|||38|99|0|0|-0.0083|0.0007|-0.0001|-0.0781|0.0025||0.14|22|0.08|36
GME220225C00070000||||41.85|41.85|46|||0|4|0|0|0.9887|0.0010|0.0042|-0.0977|0.0033||53.70|12|48.80|61
GME220225P00070000|0.18|0.18|0.15|0.19|0.16|46|-0.03|-0.1579|284|513|3|37|-0.0113|0.0010|-0.0001|-0.0987|0.0033||0.18|5|0.11|37
GME220225C00075000||||47.57|47.57|45|||0|7|0|0|0.9845|0.0014|0.0046|-0.1236|0.0044||48.80|41|43.80|45
GME220225P00075000|0.19|0.28|0.19|0.22|0.20|45|-0.02|-0.0909|23|291|7|65|-0.0155|0.0014|-0.0002|-0.1245|0.0044||0.22|3|0.16|14
GME220225C00080000||||42.30|42.30|44|||1|28|0|0|0.9787|0.0019|0.0050|-0.1560|0.0058||43.80|41|38.85|47
GME220225P00080000|0.22|0.28|0.22|0.29|0.25|44|-0.04|-0.1379|144|549|13|27|-0.0213|0.0019|-0.0002|-0.1568|0.0058||0.28|8|0.18|22
GME220225C00082000||||||43||||0|0|0|0.9758|0.0022|0.0052|-0.1711|0.0064||41.80|33|36.90|42
GME220225P00082000|0.26|0.30|0.26|0.32|0.27|43|-0.05|-0.1563|1|29|2|178|-0.0242|0.0022|-0.0003|-0.1719|0.0064||0.32|5|0.21|14
GME220225C00083000||||||42||||0|0|0|0.9742|0.0024|0.0053|-0.1792|0.0068||40.85|39|35.90|42
GME220225P00083000|0.29|0.29|0.29|0.36|0.29|42|-0.07|-0.1944|2|5|1|1|-0.0258|0.0024|-0.0003|-0.1799|0.0068||0.35|39|0.15|47
GME220225C00084000||||||41||||0|0|0|0.9724|0.0026|0.0054|-0.1876|0.0072||39.95|35|34.90|42
GME220225P00084000||||||41||||0|0|0|-0.0275|0.0026|-0.0003|-0.1883|0.0072||0.39|72|0.12|42
GME220225C00085000||||34.75|34.75|40|||0|2|0|0|0.9706|0.0028|0.0055|-0.1964|0.0076||38.85|32|33.95|46
GME220225P00085000|0.44|0.44|0.31|0.34|0.31|40|-0.03|-0.0882|98|584|2|17|-0.0294|0.0028|-0.0003|-0.1971|0.0076||0.37|1|0.18|99
GME220225C00086000||||||39||||0|0|0|0.9686|0.0030|0.0055|-0.2057|0.0080||37.90|31|32.95|42
GME220225P00086000||||0.43|0.43|39|||0|1|0|0|-0.0314|0.0030|-0.0003|-0.2064|0.0080||0.40|63|0.15|45
GME220225C00087000||||||38||||0|0|0|0.9664|0.0032|0.0056|-0.2155|0.0085||36.95|39|31.95|42
GME220225P00087000||||0.47|0.47|38|||4|4|0|0|-0.0336|0.0032|-0.0004|-0.2161|0.0085||0.78|100|0.15|56
