symbol|open|high|low|preClose|close|activeLevel|change|changeRatio|openIntChange|openInterest|latestPriceVol|volume|delta|gamma|rho|theta|vega|tradeStamptradeTime|ask|avol|bid|bvol
GME220211C00040000||||58.69|58.69|43|||-2|1|0|0|0.9994|0.0001|0.0005|-0.0164|0.0002||64.85|12|61.00|14
GME220211P00040000|0.02|0.02|0.01|0.01|0.02|43|0.01|1.0000|101|1132|5|10|-0.0013|0.0001|0.0000|-0.0118|0.0004||0.02|214|0.01|14
GME220211C00050000||||108.65|108.65|42|||0|0|0|0|0.9977|0.0003|0.0012|-0.0250|0.0006||54.90|12|50.95|8
GME220211P00050000|0.02|0.06|0.02|0.03|0.05|42|0.02|0.6667|4|3744|1|20|-0.0030|0.0003|0.0000|-0.0233|0.0009||0.03|1|0.02|6
GME220211C00060000||||87.55|87.55|41|||0|1|0|0|0.9932|0.0009|0.0022|-0.0515|0.0018||44.90|12|41.05|12
GME220211P00060000|0.08|0.08|0.04|0.06|0.06|41|0.00|0.0000|74|478|1|22|-0.0074|0.0008|-0.0001|-0.0501|0.0020||0.13|95|0.01|84
GME220211C00065000||||||40||||0|0|0|0.9895|0.0013|0.0027|-0.0704|0.0026||39.95|12|35.15|18
GME220211P00065000||||0.11|0.11|40|||160|679|0|0|-0.0112|0.0013|-0.0001|-0.0691|0.0028||0.10|1|0.02|98
GME220211C00069000||||||39|||||0|0|0.9852|0.0019|0.0031|-0.0891|0.0036||37.45|13|29.20|43
GME220211P00069000||||||39|||||0|0|-0.0154|0.0019|-0.0001|-0.0878|0.0037||0.31|37|0.04|43
GME220211C00070000||||30.00|30.00|38|||0|2|0|0|0.9839|0.0021|0.0032|-0.0947|0.0038||35.05|9|30.75|8
GME220211P00070000|0.12|0.12|0.11|0.17|0.12|38|-0.05|-0.2941|242|1383|2|33|-0.0167|0.0021|-0.0002|-0.0932|0.0040||0.20|86|0.03|150
GME220211C00071000||||||37|||||0|0|0.9825|0.0023|0.0033|-0.1004|0.0041||35.55|14|26.00|43
GME220211P00071000||||||37|||||0|0|-0.0182|0.0023|-0.0002|-0.0990|0.0043||1.63|76|0.05|70
GME220211C00072000||||||36|||||0|0|0.9808|0.0025|0.0034|-0.1069|0.0045||34.45|15|25.80|14
GME220211P00072000||||||36|||||0|0|-0.0198|0.0025|-0.0002|-0.1056|0.0047||1.82|68|0.06|67
GME220211C00073000||||||35|||||0|0|0.9791|0.0028|0.0035|-0.1138|0.0048||32.85|15|25.25|12
GME220211P00073000||||||35|||||0|0|-0.0216|0.0027|-0.0002|-0.1124|0.0050||2.68|40|0.06|73
GME220211C00074000||||||34|||||0|0|0.9771|0.0031|0.0036|-0.1214|0.0052||32.45|18|24.30|13
GME220211P00074000||||||34|||||0|0|-0.0236|0.0030|-0.0002|-0.1201|0.0054||2.94|40|0.07|76
GME220211C00075000||||25.62|25.62|33|||1|1|0|0|0.9748|0.0034|0.0037|-0.1299|0.0056||30.10|12|26.20|10
GME220211P00075000|0.18|0.20|0.18|0.22|0.20|33|-0.02|-0.0909|470|1361|1|4|-0.0258|0.0033|-0.0002|-0.1286|0.0058||0.27|5|0.11|175
GME220211C00076000||||||32|||||0|0|0.9723|0.0037|0.0038|-0.1394|0.0061||30.50|15|22.35|7
GME220211P00076000||||||32|||||0|0|-0.0284|0.0037|-0.0003|-0.1380|0.0063||1.12|37|0.08|80
