symbol|open|high|low|preClose|close|activeLevel|change|changeRatio|openIntChange|openInterest|latestPriceVol|volume|delta|gamma|rho|theta|vega|tradeStamptradeTime|ask|avol|bid|bvol
GME220211C00040000|80.53|81.16|80.53|58.69|81.16|50|22.47|0.3829|0|1|1|3|0.9999|0.0000|0.0000|-0.0267|0.0000||84.45|12|79.60|40
GME220211P00040000|0.02|0.02|0.01|0.01|0.01|50|0.00|0.0000|10|1142|10|21|-0.0006|0.0000|0.0000|-0.0072|0.0002||0.01|30|0.00|0
GME220211C00050000||||108.65|108.65|50|||0|0|0|0|0.9995|0.0001|0.0000|-0.0276|0.0001||74.60|12|69.60|38
GME220211P00050000|0.02|0.03|0.01|0.01|0.01|50|0.00|0.0000|60|3804|45|115|-0.0011|0.0001|0.0000|-0.0122|0.0003||0.01|337|0.00|0
GME220211C00060000||||87.55|87.55|50|||0|1|0|0|0.9983|0.0002|0.0005|-0.0336|0.0004||64.20|3|59.60|39
GME220211P00060000|0.03|0.04|0.02|0.05|0.02|50|-0.03|-0.6000|-21|457|25|56|-0.0023|0.0002|0.0000|-0.0230|0.0007||0.02|2|0.01|24
GME220211C00065000||||||50||||0|0|0|0.9969|0.0004|0.0006|-0.0429|0.0008||59.15|12|54.60|37
GME220211P00065000|0.03|0.06|0.03|0.06|0.04|50|-0.02|-0.3333|11|690|10|57|-0.0037|0.0004|0.0000|-0.0354|0.0010||0.04|2|0.03|4
GME220211C00069000||||41.55|41.55|50||||13|0|0|0.9952|0.0005|0.0009|-0.0564|0.0012||55.20|12|45.90|27
GME220211P00069000|0.05|0.05|0.05|0.09|0.05|50|-0.04|-0.4444||1|3|3|-0.0055|0.0005|0.0000|-0.0514|0.0014||0.07|13|0.05|9
GME220211C00070000||||30.00|30.00|50|||0|2|0|0|0.9946|0.0006|0.0009|-0.0608|0.0013||54.40|12|49.60|26
GME220211P00070000|0.14|0.14|0.04|0.14|0.05|50|-0.09|-0.6429|68|1451|10|174|-0.0060|0.0006|0.0000|-0.0561|0.0015||0.07|12|0.05|12
GME220211C00071000||||||50||||0|0|0|0.9940|0.0007|0.0010|-0.0657|0.0015||53.25|12|43.90|12
GME220211P00071000|0.08|0.08|0.08|0.08|0.08|50|0.00|0.0000||0|1|1|-0.0066|0.0006|0.0000|-0.0617|0.0017||0.07|11|0.06|9
GME220211C00072000||||36.30|36.30|50||||5|0|0|0.9934|0.0007|0.0011|-0.0709|0.0016||52.15|3|42.90|22
GME220211P00072000||||||50||||0|0|0|-0.0073|0.0007|-0.0001|-0.0674|0.0018||0.07|11|0.06|3
GME220211C00073000||||35.80|35.80|50||||1|0|0|0.9927|0.0008|0.0013|-0.0767|0.0018||51.25|3|41.90|12
GME220211P00073000||||0.19|0.19|50||||1|0|0|-0.0079|0.0008|-0.0001|-0.0732|0.0020||0.08|11|0.06|12
GME220211C00074000||||||50||||0|0|0|0.9919|0.0009|0.0013|-0.0829|0.0020||50.20|3|40.90|22
GME220211P00074000||||||50||||0|0|0|-0.0086|0.0008|-0.0001|-0.0797|0.0021||0.09|10|0.07|3
GME220211C00075000||||25.62|25.62|50|||0|1|0|0|0.9911|0.0009|0.0013|-0.0895|0.0021||49.40|6|44.60|38
GME220211P00075000|0.15|0.16|0.09|0.18|0.09|50|-0.09|-0.5000|275|1636|9|63|-0.0094|0.0009|-0.0001|-0.0866|0.0023||0.09|9|0.08|7
GME220211C00076000||||||50||||0|0|0|0.9903|0.0010|0.0013|-0.0966|0.0023||48.20|12|38.90|30
GME220211P00076000||||0.18|0.18|50||||1|0|0|-0.0103|0.0010|-0.0001|-0.0938|0.0025||0.10|9|0.08|11
GME220211C00077000||||||50||||0|0|0|0.9894|0.0011|0.0016|-0.1041|0.0025||47.15|12|37.90|30
GME220211P00077000||||0.19|0.19|50||||9|0|0|-0.0112|0.0011|-0.0001|-0.1013|0.0027||0.11|8|0.09|8
GME220211C00078000||||||50||||0|0|0|0.9884|0.0012|0.0015|-0.1121|0.0027||46.25|18|36.90|62
GME220211P00078000||||||50||||0|0|0|-0.0121|0.0012|-0.0001|-0.1093|0.0029||0.12|2|0.10|7
GME220211C00079000||||34.85|34.85|49||||1|0|0|0.9874|0.0013|0.0016|-0.1203|0.0029||45.20|12|35.90|53
GME220211P00079000||||||49||||0|0|0|-0.0132|0.0013|-0.0001|-0.1175|0.0031||0.13|1|0.11|8
GME220211C00080000||||24.50|24.50|48|||0|20|0|0|0.9863|0.0014|0.0018|-0.1289|0.0031||44.40|12|39.60|67
GME220211P00080000|0.23|0.23|0.11|0.24|0.13|48|-0.11|-0.4583|452|1473|3|114|-0.0142|0.0014|-0.0001|-0.1261|0.0033||0.14|6|0.12|6
GME220211C00081000||||34.90|34.90|47||||1|0|0|0.9852|0.0015|0.0019|-0.1377|0.0034||43.25|12|33.90|50
GME220211P00081000||||||47||||0|0|0|-0.0154|0.0015|-0.0001|-0.1350|0.0035||0.15|2|0.13|5
GME220211C00082000||||||46||||0|0|0|0.9840|0.0017|0.0018|-0.1470|0.0036||42.20|12|32.95|51
GME220211P00082000|0.14|0.14|0.14|0.14|0.14|46|0.00|0.0000||0|25|25|-0.0166|0.0016|-0.0001|-0.1443|0.0038||0.16|1|0.14|4
GME220211C00083000||||||45||||0|0|0|0.9827|0.0018|0.0019|-0.1565|0.0039||41.25|12|31.95|55
GME220211P00083000||||||45||||0|0|0|-0.0179|0.0018|-0.0001|-0.1543|0.0040||0.17|5|0.14|9
