symbol|open|high|low|preClose|close|activeLevel|change|changeRatio|openIntChange|openInterest|latestPriceVol|volume|delta|gamma|rho|theta|vega|tradeStamptradeTime|ask|avol|bid|bvol
GME220211C00040000||||58.69|58.69|25|||0|3|0|0|0.9988|0.0002|0.0005|-0.0127|0.0004||62.35|8|58.15|17
GME220211P00040000|0.02|0.02|0.01|0.05|0.01|25|-0.04|-0.8000|251|1031|25|174|-0.0016|0.0002|0.0000|-0.0126|0.0005||0.02|233|0.01|100
GME220211C00050000||||108.65|108.65|24|||0|0|0|0|0.9966|0.0004|0.0013|-0.0253|0.0010||52.40|8|48.15|17
GME220211P00050000|0.05|0.07|0.03|0.03|0.04|24|0.01|0.3333|36|3740|5|316|-0.0038|0.0004|0.0000|-0.0251|0.0012||0.04|3|0.03|7
GME220211C00060000||||87.55|87.55|23|||0|1|0|0|0.9902|0.0012|0.0025|-0.0568|0.0027||42.45|21|38.25|22
GME220211P00060000|0.12|0.12|0.08|0.15|0.08|23|-0.07|-0.4667|125|404|2|227|-0.0101|0.0011|-0.0001|-0.0565|0.0028||0.09|12|0.08|11
GME220211C00065000||||||22||||0|0|0|0.9845|0.0019|0.0032|-0.0804|0.0041||37.50|18|33.30|34
GME220211P00065000|0.35|0.35|0.12|0.19|0.12|22|-0.07|-0.3684|303|519|1|147|-0.0158|0.0018|-0.0002|-0.0801|0.0042||0.13|10|0.11|16
GME220211C00070000||||30.00|30.00|21|||0|2|0|0|0.9755|0.0030|0.0039|-0.1120|0.0061||32.60|17|28.35|18
GME220211P00070000|0.29|0.29|0.17|0.30|0.19|21|-0.11|-0.3667|798|1141|1|218|-0.0248|0.0030|-0.0003|-0.1117|0.0062||0.19|18|0.17|9
GME220211C00075000|25.62|25.62|25.62|19.55|25.62|20|6.07|0.3105|0|0|1|1|0.9604|0.0049|0.0047|-0.1586|0.0091||27.70|21|23.50|33
GME220211P00075000|0.39|0.39|0.28|0.41|0.30|20|-0.11|-0.2683|626|891|1|435|-0.0399|0.0048|-0.0005|-0.1582|0.0092||0.33|71|0.26|28
GME220211C00080000|24.50|24.50|24.50|19.00|24.50|19|5.50|0.2895|-1|20|1|1|0.9337|0.0080|0.0054|-0.2293|0.0137||22.95|23|18.70|43
GME220211P00080000|0.56|0.60|0.44|0.62|0.48|19|-0.14|-0.2258|157|904|4|289|-0.0666|0.0080|-0.0008|-0.2291|0.0138||0.51|19|0.45|22
GME220211C00085000|20.50|20.50|17.82|18.00|17.82|18|-0.18|-0.0100|10|23|1|2|0.8869|0.0129|0.0059|-0.3313|0.0205||18.30|44|14.20|44
GME220211P00085000|0.95|1.01|0.72|1.06|0.85|18|-0.21|-0.1981|639|864|5|659|-0.1132|0.0129|-0.0014|-0.3308|0.0205||0.89|48|0.79|18
GME220211C00088000||||||17||||0|0|0|0.8445|0.0168|0.0061|-0.4063|0.0255||15.75|39|11.65|44
GME220211P00088000|1.25|1.41|0.99|1.48|1.21|17|-0.27|-0.1824|46|134|1|368|-0.1556|0.0168|-0.0019|-0.4059|0.0256||1.30|113|1.12|56
GME220211C00089000||||11.63|11.63|16|||0|5|0|0|0.8275|0.0182|0.0062|-0.4327|0.0274||14.85|44|10.80|44
GME220211P00089000|1.56|1.60|1.06|1.62|1.38|16|-0.24|-0.1481|19|72|1|103|-0.1725|0.0182|-0.0022|-0.4323|0.0274||1.44|2|1.25|60
GME220211C00090000|13.70|13.70|13.70|13.90|13.70|15|-0.20|-0.0144|12|73|1|1|0.8086|0.0197|0.0062|-0.4600|0.0292||14.00|55|10.10|66
GME220211P00090000|1.65|1.84|1.25|1.87|1.56|15|-0.31|-0.1658|97|416|40|301|-0.1912|0.0197|-0.0024|-0.4594|0.0292||1.66|17|1.44|60
GME220211C00091000|12.80|12.80|12.60|12.55|12.60|14|0.05|0.0040|0|30|1|2|0.7884|0.0212|0.0061|-0.4870|0.0310||13.15|49|9.30|50
GME220211P00091000|1.45|2.05|1.45|2.06|2.03|14|-0.03|-0.0146|3|44|10|56|-0.2116|0.0211|-0.0027|-0.4866|0.0310||2.00|59|1.63|50
GME220211C00091500|11.59|11.59|11.59|15.10|11.59|13|-3.51|-0.2325|0|1|1|1|0.7774|0.0219|0.0061|-0.5008|0.0320||12.75|49|9.00|50
GME220211P00091500|1.70|2.16|1.60|2.20|1.70|13|-0.50|-0.2273|2|75|1|25|-0.2224|0.0219|-0.0028|-0.5002|0.0320||2.12|57|1.71|59
GME220211C00092000|11.55|11.55|11.55|13.20|11.55|12|-1.65|-0.1250|3|4|1|2|0.7661|0.0226|0.0061|-0.5143|0.0329||12.30|49|8.80|55
GME220211P00092000|1.76|2.30|1.74|2.25|2.25|12|0.00|0.0000|2|84|1|36|-0.2336|0.0226|-0.0029|-0.5137|0.0329||2.25|59|1.86|43
GME220211C00092500|10.20|10.20|10.20|12.00|10.20|11|-1.80|-0.1500|1|3|1|1|0.7546|0.0233|0.0061|-0.5274|0.0337||11.90|54|8.80|37
GME220211P00092500|1.70|2.00|1.70|2.25|1.90|11|-0.35|-0.1556|2|74|1|67|-0.2453|0.0233|-0.0031|-0.5270|0.0337||2.40|47|1.92|54
GME220211C00093000||||11.07|11.07|10|||36|36|0|0|0.7423|0.0241|0.0060|-0.5408|0.0346||11.50|49|8.80|37
GME220211P00093000|1.75|2.50|1.75|2.81|2.05|10|-0.76|-0.2705|40|82|1|24|-0.2577|0.0240|-0.0033|-0.5404|0.0346||2.53|52|2.05|67
GME220211C00093500||||11.50|11.50|9|||2|2|0|0|0.7301|0.0247|0.0060|-0.5534|0.0354||11.15|49|8.80|17
GME220211P00093500|1.96|2.67|1.78|2.80|2.67|9|-0.13|-0.0464|2|65|1|48|-0.2701|0.0247|-0.0034|-0.5532|0.0355||2.65|41|2.23|64
GME220211C00094000||||||8||||0|0|0|0.7172|0.0254|0.0059|-0.5659|0.0363||10.75|49|8.15|16
GME220211P00094000|2.28|2.91|1.96|2.87|2.91|8|0.04|0.0139|23|49|1|27|-0.2830|0.0254|-0.0036|-0.5657|0.0363||2.92|56|2.33|51
GME220211C00095000|7.50|8.08|7.30|10.82|8.08|7|-2.74|-0.2532|-4|75|1|10|0.6904|0.0266|0.0058|-0.5896|0.0378||8.85|66|7.70|27
GME220211P00095000|2.65|3.35|2.20|3.20|2.80|7|-0.40|-0.1250|19|241|1|249|-0.3095|0.0266|-0.0039|-0.5892|0.0378||3.00|1|2.73|95
GME220211C00096000|9.60|10.20|8.55|9.40|8.55|6|-0.85|-0.0904|22|27|1|11|0.6621|0.0277|0.0057|-0.6113|0.0392||8.30|45|7.15|20
GME220211P00096000|2.84|3.54|2.84|3.34|3.43|6|0.09|0.0269|21|30|10|16|-0.3375|0.0277|-0.0043|-0.6108|0.0392||3.40|14|3.00|46
GME220211C00096500|7.90|7.90|7.90|8.30|7.90|5|-0.40|-0.0482|6|6|4|4|0.6476|0.0282|0.0056|-0.6211|0.0398||7.95|46|6.90|9
GME220211P00096500|3.24|3.45|3.24|3.77|3.45|5|-0.32|-0.0849|28|52|5|17|-0.3522|0.0282|-0.0045|-0.6207|0.0398||3.65|43|3.15|65
GME220211C00097000|10.07|10.07|7.60|9.10|7.60|4|-1.50|-0.1648|12|25|4|8|0.6330|0.0287|0.0055|-0.6302|0.0404||7.60|48|6.50|15
GME220211P00097000|3.10|4.00|2.92|3.70|3.70|4|0.00|0.0000|10|46|1|72|-0.3665|0.0286|-0.0047|-0.6297|0.0404||3.90|25|3.40|45
GME220211C00098000|8.67|9.60|5.85|8.40|5.85|3|-2.55|-0.3036|10|164|1|14|0.6036|0.0294|0.0053|-0.6459|0.0413||6.90|148|5.95|33
