symbol|open|high|low|preClose|close|activeLevel|change|changeRatio|openIntChange|openInterest|latestPriceVol|volume|delta|gamma|rho|theta|vega|tradeStamptradeTime|ask|avol|bid|bvol
GME220225C00040000||||59.83|59.83|50|||0|1|0|0|0.9985|0.0001|0.0041|-0.0187|0.0005||82.65|24|78.05|49
GME220225P00040000|0.04|0.04|0.01|0.04|0.02|50|-0.02|-0.5000|174|542|1|93|-0.0015|0.0001|0.0000|-0.0209|0.0005||0.02|15|0.01|21
GME220225C00050000||||70.00|70.00|49|||0|2|0|0|0.9972|0.0002|0.0048|-0.0314|0.0009||72.65|25|68.05|47
GME220225P00050000|0.07|0.07|0.03|0.05|0.03|49|-0.02|-0.4000|206|765|10|105|-0.0028|0.0002|0.0000|-0.0333|0.0009||0.05|50|0.02|12
GME220225C00060000||||32.26|32.26|48|||0|2|0|0|0.9949|0.0004|0.0055|-0.0514|0.0016||62.70|5|58.05|45
GME220225P00060000|0.10|0.14|0.03|0.11|0.06|48|-0.05|-0.4545|8|149|4|88|-0.0052|0.0004|-0.0001|-0.0531|0.0016||0.07|4|0.05|12
GME220225C00065000||||||47||||0|0|0|0.9930|0.0006|0.0058|-0.0656|0.0021||57.70|25|53.05|49
GME220225P00065000|0.10|0.10|0.07|0.15|0.07|47|-0.08|-0.5333|38|99|21|67|-0.0070|0.0006|-0.0001|-0.0672|0.0021||0.09|4|0.06|13
GME220225C00070000||||41.85|41.85|46|||0|4|0|0|0.9904|0.0008|0.0062|-0.0837|0.0028||52.70|12|48.10|50
GME220225P00070000|0.18|0.18|0.09|0.19|0.10|46|-0.09|-0.4737|284|513|1|96|-0.0096|0.0008|-0.0001|-0.0851|0.0028||0.11|6|0.08|20
GME220225C00075000||||47.57|47.57|45|||0|7|0|0|0.9869|0.0012|0.0065|-0.1065|0.0037||47.70|30|43.10|61
GME220225P00075000|0.19|0.28|0.12|0.22|0.12|45|-0.10|-0.4545|23|291|5|112|-0.0131|0.0012|-0.0001|-0.1077|0.0037||0.13|3|0.10|27
GME220225C00080000||||42.30|42.30|44|||1|28|0|0|0.9819|0.0017|0.0068|-0.1353|0.0049||42.75|20|38.15|63
GME220225P00080000|0.22|0.28|0.16|0.29|0.18|44|-0.11|-0.3793|144|549|11|101|-0.0181|0.0017|-0.0002|-0.1364|0.0049||0.20|10|0.14|16
GME220225C00082000||||||43||||0|0|0|0.9794|0.0020|0.0070|-0.1489|0.0055||40.75|17|36.15|59
GME220225P00082000|0.26|0.30|0.22|0.32|0.22|43|-0.10|-0.3125|1|29|1|179|-0.0207|0.0020|-0.0002|-0.1499|0.0055||0.22|5|0.12|52
GME220225C00083000||||||42||||0|0|0|0.9780|0.0022|0.0070|-0.1562|0.0058||39.90|34|35.15|56
GME220225P00083000|0.29|0.29|0.23|0.36|0.23|42|-0.13|-0.3611|2|5|1|2|-0.0221|0.0022|-0.0002|-0.1572|0.0058||0.24|13|0.14|44
GME220225C00084000||||||41||||0|0|0|0.9764|0.0023|0.0071|-0.1639|0.0061||38.90|12|34.15|56
