symbol|open|high|low|preClose|close|activeLevel|change|changeRatio|openIntChange|openInterest|latestPriceVol|volume|delta|gamma|rho|theta|vega|tradeStamptradeTime|ask|avol|bid|bvol
GME220204C00040000||||74.12|74.12|45|||1|1|0|0|0.9999|0.0000|0.0000|-0.0154|0.0000||66.35|26|62.20|23
GME220204P00040000|0.01|0.01|0.01|0.01|0.01|45|||12|2115|3|3|-0.0006|0.0001|0.0000|-0.0050|0.0002||0.01|877|0.00|0
GME220204C00050000||||45.45|45.45|44|||0|0|0|0|0.9985|0.0002|0.0006|-0.0216|0.0004||56.35|17|51.80|43
GME220204P00050000|0.02|0.02|0.01|0.02|0.01|44|-0.01|-0.5000|228|1560|5|160|-0.0020|0.0002|0.0000|-0.0169|0.0005||0.01|395|0.00|0
GME220204C00060000||||35.66|35.66|43|||0|1|0|0|0.9954|0.0006|0.0010|-0.0399|0.0010||46.35|17|42.40|22
GME220204P00060000|0.04|0.04|0.04|0.04|0.04|43|||89|2044|12|14|-0.0050|0.0006|0.0000|-0.0381|0.0012||0.04|110|0.01|61
GME220204C00064000||||43.85|43.85|42|||0|1|0|0|0.9934|0.0009|0.0014|-0.0520|0.0014||42.35|29|38.40|24
GME220204P00064000|0.06|0.06|0.06|0.05|0.06|42|0.01|0.2000|24|83|1|1|-0.0070|0.0009|0.0000|-0.0506|0.0016||0.10|30|0.02|55
GME220204C00065000||||||41||||0|0|0|0.9928|0.0010|0.0015|-0.0558|0.0016||41.35|29|37.50|26
GME220204P00065000|0.05|0.05|0.05|0.07|0.05|41|-0.02|-0.2857|27|316|17|27|-0.0077|0.0010|-0.0001|-0.0544|0.0017||0.10|13|0.03|36
GME220204C00066000||||||40||||0|0|0|0.9921|0.0011|0.0015|-0.0599|0.0017||40.40|29|36.30|25
GME220204P00066000|0.06|0.06|0.06|0.13|0.06|40|-0.07|-0.5385|0|18|1|1|-0.0084|0.0011|-0.0001|-0.0586|0.0018||0.10|25|0.04|26
GME220204C00067000||||||39||||0|0|0|0.9913|0.0012|0.0016|-0.0645|0.0018||39.40|30|35.45|25
GME220204P00067000|0.11|0.11|0.11|0.06|0.11|39|0.05|0.8333|-6|100|1|1|-0.0091|0.0012|-0.0001|-0.0631|0.0020||0.10|14|0.04|36
GME220204C00068000||||||38||||0|0|0|0.9905|0.0013|0.0016|-0.0695|0.0020||38.40|30|34.15|25
GME220204P00068000||||0.07|0.07|38|||-2|405|0|0|-0.0100|0.0013|-0.0001|-0.0682|0.0021||0.11|13|0.05|16
GME220204C00069000||||48.00|48.00|37|||0|1|0|0|0.9895|0.0014|0.0017|-0.0751|0.0022||37.40|22|33.40|25
GME220204P00069000||||0.09|0.09|37|||0|36|0|0|-0.0110|0.0014|-0.0001|-0.0738|0.0023||0.12|14|0.06|24
GME220204C00070000||||23.37|23.37|36|||-1|1|0|0|0.9885|0.0016|0.0017|-0.0812|0.0024||36.45|22|32.55|25
GME220204P00070000|0.06|0.08|0.05|0.09|0.08|36|-0.01|-0.1111|42|799|2|41|-0.0120|0.0016|-0.0001|-0.0799|0.0025||0.13|13|0.07|31
GME220204C00071000||||22.49|22.49|35|||0|1|0|0|0.9872|0.0018|0.0019|-0.0884|0.0026||35.45|20|31.35|25
GME220204P00071000||||0.09|0.09|35|||1|51|0|0|-0.0133|0.0017|-0.0001|-0.0871|0.0027||0.14|14|0.07|47
GME220204C00072000||||||34||||0|0|0|0.9858|0.0020|0.0020|-0.0964|0.0029||34.45|28|30.55|25
GME220204P00072000|0.06|0.11|0.06|0.09|0.11|34|0.02|0.2222|-1|41|1|46|-0.0146|0.0019|-0.0001|-0.0950|0.0030||0.17|20|0.07|78
GME220204C00073000||||30.35|30.35|33|||-1|0|0|0|0.9842|0.0022|0.0021|-0.1053|0.0031||33.50|29|29.40|25
GME220204P00073000||||0.44|0.44|33|||0|21|0|0|-0.0162|0.0021|-0.0001|-0.1039|0.0033||0.18|19|0.07|97
GME220204C00074000||||24.05|24.05|32|||0|1|0|0|0.9825|0.0024|0.0021|-0.1153|0.0035||32.50|21|28.60|24
GME220204P00074000||||0.12|0.12|32|||76|87|0|0|-0.0180|0.0024|-0.0001|-0.1140|0.0036||0.19|23|0.07|113
GME220204C00075000||||26.54|26.54|31|||0|1|0|0|0.9804|0.0027|0.0022|-0.1266|0.0038||31.60|23|27.60|25
GME220204P00075000|0.58|0.58|0.09|0.14|0.14|31|0.00|0.0000|128|2695|1|25|-0.0200|0.0027|-0.0001|-0.1253|0.0039||0.19|12|0.09|82
GME220204C00076000||||||30||||0|0|0|0.9781|0.0030|0.0023|-0.1394|0.0042||30.60|30|26.60|25
GME220204P00076000|0.25|0.25|0.13|0.15|0.17|30|0.02|0.1333|1|31|1|5|-0.0223|0.0030|-0.0002|-0.1381|0.0043||0.21|12|0.10|108
GME220204C00077000||||||29||||0|0|0|0.9756|0.0033|0.0023|-0.1533|0.0046||29.65|29|25.65|24
GME220204P00077000|0.13|0.15|0.13|0.16|0.15|29|-0.01|-0.0625|30|92|2|4|-0.0248|0.0033|-0.0002|-0.1520|0.0047||0.23|26|0.15|56
GME220204C00078000||||||28||||0|0|0|0.9726|0.0037|0.0025|-0.1698|0.0051||28.65|33|24.45|37
GME220204P00078000|0.18|0.18|0.13|0.25|0.14|28|-0.11|-0.4400|0|23|1|3|-0.0277|0.0037|-0.0002|-0.1681|0.0052||0.25|30|0.15|113
GME220204C00079000||||28.70|28.70|27|||0|0|0|0|0.9693|0.0042|0.0026|-0.1877|0.0056||27.65|23|23.65|36
GME220204P00079000|0.24|0.24|0.24|0.24|0.24|27|||4|88|4|4|-0.0311|0.0041|-0.0002|-0.1864|0.0057||0.27|12|0.17|96
GME220204C00080000||||19.00|19.00|26|||0|26|0|0|0.9656|0.0046|0.0027|-0.2072|0.0061||26.75|41|22.75|25
GME220204P00080000|0.20|0.30|0.16|0.16|0.24|26|0.08|0.5000|146|2740|21|392|-0.0349|0.0046|-0.0002|-0.2064|0.0062||0.30|12|0.22|78
GME220204C00081000||||23.50|23.50|25|||0|3|0|0|0.9613|0.0052|0.0028|-0.2299|0.0068||25.80|32|21.70|26
GME220204P00081000|0.30|0.30|0.30|0.30|0.30|25|||3|68|1|1|-0.0391|0.0052|-0.0003|-0.2286|0.0069||0.30|1|0.24|83
GME220204C00082000||||||24||||0|0|0|0.9565|0.0058|0.0029|-0.2544|0.0074||24.80|28|20.80|24
GME220204P00082000|0.20|0.27|0.20|0.23|0.27|24|0.04|0.1739|256|306|1|3|-0.0439|0.0057|-0.0003|-0.2531|0.0075||0.38|12|0.28|65
GME220204C00083000||||||23||||0|0|0|0.9511|0.0064|0.0030|-0.2815|0.0082||23.85|24|19.70|27
