symbol|open|high|low|preClose|close|activeLevel|change|changeRatio|openIntChange|openInterest|latestPriceVol|volume|delta|gamma|rho|theta|vega|tradeStamptradeTime|ask|avol|bid|bvol
GME220225C00040000||||59.83|59.83|48|||0|0|0|0|0.9996|0.0000|0.0036|-0.0038|0.0001||78.45|24|74.00|45
GME220225P00040000|0.01|0.01|0.01|0.01|0.01|48|||47|680|10|16|-0.0005|0.0000|0.0000|-0.0058|0.0001||0.01|13|0.00|0
GME220225C00050000||||70.00|70.00|47|||0|2|0|0|0.9989|0.0001|0.0037|-0.0097|0.0002||68.45|23|64.00|41
GME220225P00050000|0.03|0.09|0.01|0.02|0.01|47|-0.01|-0.5000|66|888|1|16|-0.0012|0.0001|0.0000|-0.0115|0.0002||0.02|2|0.00|0
GME220225C00060000||||32.26|32.26|46|||0|2|0|0|0.9976|0.0003|0.0036|-0.0207|0.0005||58.45|23|54.00|41
GME220225P00060000|0.06|0.08|0.01|0.02|0.01|46|-0.01|-0.5000|7|218|1|25|-0.0025|0.0003|0.0000|-0.0222|0.0005||0.04|2|0.01|1
GME220225C00065000||||||45||||0|0|0|0.9965|0.0004|0.0037|-0.0295|0.0007||53.50|27|49.00|24
GME220225P00065000||||0.04|0.04|45|||8|196|0|0|-0.0036|0.0004|0.0000|-0.0308|0.0007||0.08|5|0.01|17
GME220225C00070000||||41.85|41.85|44|||0|4|0|0|0.9948|0.0006|0.0037|-0.0415|0.0010||48.40|29|44.00|38
GME220225P00070000|0.09|0.09|0.04|0.05|0.08|44|0.03|0.6000|0|550|1|8|-0.0053|0.0006|0.0000|-0.0428|0.0010||0.08|2|0.02|59
GME220225C00075000||||47.57|47.57|43|||0|7|0|0|0.9924|0.0009|0.0036|-0.0584|0.0014||43.45|26|39.00|44
GME220225P00075000|0.13|0.13|0.05|0.04|0.05|43|0.01|0.2500|-6|303|1|3|-0.0077|0.0009|0.0000|-0.0595|0.0014||0.10|9|0.04|16
GME220225C00080000||||40.00|40.00|42|||0|27|0|0|0.9888|0.0014|0.0036|-0.0820|0.0019||38.35|31|34.00|48
GME220225P00080000|0.15|0.15|0.06|0.07|0.08|42|0.01|0.1429|-26|569|10|90|-0.0113|0.0014|0.0000|-0.0830|0.0019||0.10|2|0.06|27
GME220225C00081000||||||41||||0|0|0|0.9878|0.0015|0.0036|-0.0885|0.0021||37.45|18|33.00|54
GME220225P00081000||||||41||||0|0|0|-0.0123|0.0015|0.0000|-0.0895|0.0021||0.27|62|0.07|15
GME220225C00082000||||||40||||0|0|0|0.9867|0.0017|0.0036|-0.0949|0.0022||36.50|29|32.00|56
GME220225P00082000||||0.11|0.11|40|||0|206|0|0|-0.0133|0.0017|0.0000|-0.0959|0.0022||0.29|202|0.05|96
GME220225C00083000||||||39||||0|0|0|0.9856|0.0018|0.0036|-0.1021|0.0024||35.55|19|31.00|47
GME220225P00083000||||0.12|0.12|39|||0|7|0|0|-0.0145|0.0018|-0.0001|-0.1028|0.0024||0.32|72|0.05|39
GME220225C00084000||||||38||||0|0|0|0.9844|0.0020|0.0036|-0.1094|0.0026||34.40|29|30.00|45
GME220225P00084000||||||38||||0|0|0|-0.0157|0.0020|-0.0001|-0.1103|0.0026||0.35|66|0.06|43
GME220225C00085000||||33.05|33.05|37|||0|2|0|0|0.9831|0.0022|0.0036|-0.1176|0.0027||33.40|33|29.00|33
GME220225P00085000|0.74|0.74|0.09|0.08|0.12|37|0.04|0.5000|-30|594|1|17|-0.0168|0.0022|-0.0001|-0.1176|0.0027||0.17|4|0.10|24
GME220225C00086000||||||36||||0|0|0|0.9816|0.0024|0.0036|-0.1264|0.0029||32.40|28|27.95|54
GME220225P00086000|0.20|0.20|0.11|0.10|0.12|36|0.02|0.2000|10|17|11|27|-0.0185|0.0024|-0.0001|-0.1273|0.0029||0.19|11|0.10|29
GME220225C00087000||||||35||||0|0|0|0.9800|0.0026|0.0036|-0.1360|0.0032||31.40|29|27.05|49
GME220225P00087000|0.19|0.50|0.19|0.27|0.50|35|0.23|0.8519|0|4|1|2|-0.0201|0.0026|-0.0001|-0.1369|0.0032||0.16|1|0.10|37
GME220225C00088000||||27.15|27.15|34|||0|1|0|0|0.9783|0.0029|0.0036|-0.1466|0.0034||30.50|30|26.05|48
GME220225P00088000||||0.12|0.12|34|||1|40|0|0|-0.0218|0.0029|-0.0001|-0.1474|0.0034||0.20|1|0.11|38
GME220225C00089000||||||33||||0|0|0|0.9766|0.0031|0.0036|-0.1568|0.0036||29.50|31|25.05|47
GME220225P00089000|0.21|0.21|0.21|0.12|0.21|33|0.09|0.7500|6|86|3|3|-0.0235|0.0031|-0.0001|-0.1576|0.0036||0.24|36|0.13|41
GME220225C00090000|16.00|16.00|16.00|28.45|16.00|32|-12.45|-0.4376|0|30|1|1|0.9745|0.0034|0.0036|-0.1694|0.0039||28.50|27|24.05|61
GME220225P00090000|0.82|0.82|0.16|0.15|0.20|32|0.05|0.3333|-29|868|1|507|-0.0259|0.0035|-0.0001|-0.1716|0.0039||0.25|105|0.16|41
GME220225C00091000||||19.60|19.60|31|||0|1|0|0|0.9718|0.0038|0.0036|-0.1848|0.0042||27.55|30|23.05|56
GME220225P00091000|0.39|0.39|0.39|0.19|0.39|31|0.20|1.0526|1|158|1|1|-0.0280|0.0038|-0.0001|-0.1839|0.0042||0.49|261|0.16|42
GME220225C00092000||||35.89|35.89|30|||0|1|0|0|0.9695|0.0042|0.0036|-0.1985|0.0045||26.50|30|22.05|57
GME220225P00092000||||0.19|0.19|30|||49|142|0|0|-0.0309|0.0042|-0.0001|-0.2010|0.0046||0.47|298|0.18|33
GME220225C00092500||||||29||||0|0|0|0.9677|0.0044|0.0035|-0.2088|0.0047||26.05|33|21.55|38
GME220225P00092500|0.25|0.25|0.25|1.29|0.25|29|-1.04|-0.8062|0|3|1|1|-0.0324|0.0044|-0.0001|-0.2094|0.0047||0.29|16|0.20|65
GME220225C00093000||||16.20|16.20|28|||0|1|0|0|0.9662|0.0047|0.0035|-0.2176|0.0049||25.60|32|21.05|55
GME220225P00093000||||0.20|0.20|28|||-2|80|0|0|-0.0339|0.0047|-0.0001|-0.2183|0.0049||0.40|57|0.19|44
GME220225C00093500||||39.50|39.50|27|||0|1|0|0|0.9651|0.0048|0.0036|-0.2248|0.0051||25.25|23|20.55|62
GME220225P00093500||||0.92|0.92|27|||0|125|0|0|-0.0350|0.0048|-0.0001|-0.2255|0.0051||0.62|195|0.18|37
GME220225C00094000||||||26||||0|0|0|0.9634|0.0051|0.0035|-0.2346|0.0053||24.70|30|20.05|32
GME220225P00094000|0.43|0.43|0.43|0.29|0.43|26|0.14|0.4828|0|52|1|1|-0.0367|0.0051|-0.0001|-0.2352|0.0053||0.60|86|0.26|1
GME220225C00095000|20.00|20.00|20.00|21.33|20.00|25|-1.33|-0.0624|-9|362|1|1|0.9598|0.0056|0.0035|-0.2559|0.0057||24.15|57|19.05|101
GME220225P00095000|0.60|1.24|0.28|0.28|0.38|25|0.10|0.3571|399|1286|2|1013|-0.0409|0.0057|-0.0001|-0.2592|0.0057||0.37|83|0.25|33
GME220225C00096000||||30.50|30.50|24|||0|5|0|0|0.9557|0.0062|0.0035|-0.2798|0.0061||22.70|31|18.05|33
GME220225P00096000|1.00|1.00|0.37|0.34|0.37|24|0.03|0.0882|3|104|1|27|-0.0450|0.0063|-0.0002|-0.2835|0.0062||0.41|23|0.23|53
GME220225C00096500||||||23||||0|0|0|0.9528|0.0066|0.0035|-0.2963|0.0065||22.30|20|17.55|62
GME220225P00096500|1.29|1.29|0.35|0.59|0.35|23|-0.24|-0.4068|0|70|1|3|-0.0473|0.0066|-0.0002|-0.2969|0.0065||0.46|28|0.25|53
