symbol|open|high|low|preClose|close|activeLevel|change|changeRatio|openIntChange|openInterest|latestPriceVol|volume|delta|gamma|rho|theta|vega|tradeStamptradeTime|ask|avol|bid|bvol
GME220211C00040000||||81.16|81.16|50|||0|1|0|0|0.9996|0.0000|0.0002|-0.0078|0.0000||86.85|3|81.90|45
GME220211P00040000|0.01|0.01|0.01|0.01|0.01|50|||0|1152|10|10|-0.0004|0.0000|0.0000|-0.0046|0.0000||0.01|6|0.00|0
GME220211C00050000||||108.65|108.65|50|||0|0|0|0|0.9991|0.0001|0.0002|-0.0119|0.0001||76.90|4|71.90|47
GME220211P00050000|0.01|0.01|0.01|0.01|0.01|50|||159|4041|1|1|-0.0009|0.0001|0.0000|-0.0091|0.0001||0.01|100|0.00|0
GME220211C00060000||||87.55|87.55|50|||0|1|0|0|0.9984|0.0002|0.0005|-0.0176|0.0002||66.90|12|61.90|27
GME220211P00060000|0.01|0.01|0.01|0.01|0.01|50|||172|639|1|31|-0.0016|0.0002|0.0000|-0.0151|0.0002||0.02|100|0.01|1
GME220211C00065000||||||50||||0|0|0|0.9978|0.0002|0.0005|-0.0210|0.0002||61.90|12|56.90|46
GME220211P00065000|0.01|0.01|0.01|0.02|0.01|50|-0.01|-0.5000|-50|640|13|35|-0.0022|0.0002|0.0000|-0.0186|0.0002||0.02|110|0.01|1
GME220211C00069000||||41.55|41.55|50|||-10|1|0|0|0.9973|0.0003|0.0005|-0.0240|0.0003||58.00|7|51.15|44
GME220211P00069000||||0.05|0.05|50|||0|205|0|0|-0.0027|0.0003|0.0000|-0.0217|0.0003||0.02|100|0.00|0
GME220211C00070000||||30.00|30.00|50|||0|0|0|0|0.9972|0.0003|0.0003|-0.0248|0.0003||56.90|12|51.90|46
GME220211P00070000|0.01|0.01|0.01|0.02|0.01|50|-0.01|-0.5000|-16|1489|1|1|-0.0028|0.0003|0.0000|-0.0225|0.0003||0.02|100|0.01|5
GME220211C00071000||||||50||||0|0|0|0.9970|0.0004|0.0004|-0.0256|0.0003||55.95|10|49.15|44
GME220211P00071000||||0.08|0.08|50|||0|1|0|0|-0.0030|0.0004|0.0000|-0.0233|0.0003||0.05|5|0.00|11
GME220211C00072000||||36.30|36.30|50|||0|4|0|0|0.9969|0.0004|0.0004|-0.0264|0.0003||56.00|12|48.25|42
GME220211P00072000||||||50||||0|0|0|-0.0031|0.0004|0.0000|-0.0241|0.0003||0.05|5|0.00|13
GME220211C00073000||||50.05|50.05|50|||1|1|0|0|0.9967|0.0004|0.0005|-0.0272|0.0003||55.05|13|47.15|45
GME220211P00073000||||0.07|0.07|50|||0|2|0|0|-0.0033|0.0004|0.0000|-0.0249|0.0003||0.04|1|0.00|14
GME220211C00074000||||||50||||0|0|0|0.9965|0.0004|0.0004|-0.0280|0.0003||54.05|12|46.15|42
GME220211P00074000||||||50||||0|0|0|-0.0035|0.0004|0.0000|-0.0258|0.0003||0.06|17|0.00|20
GME220211C00075000||||25.62|25.62|50|||0|1|0|0|0.9963|0.0005|0.0004|-0.0288|0.0004||52.00|4|46.90|42
GME220211P00075000|0.03|0.03|0.03|0.05|0.03|50|-0.02|-0.4000|-132|1475|1|1|-0.0037|0.0005|0.0000|-0.0267|0.0004||0.04|1|0.01|6
GME220211C00076000||||||50||||0|0|0|0.9962|0.0005|0.0004|-0.0297|0.0004||52.15|17|44.15|42
GME220211P00076000||||0.18|0.18|50|||0|1|0|0|-0.0038|0.0005|0.0000|-0.0275|0.0004||0.06|4|0.00|13
GME220211C00077000||||||50||||0|0|0|0.9960|0.0005|0.0005|-0.0306|0.0004||49.95|10|43.15|42
GME220211P00077000||||0.03|0.03|50|||-2|7|0|0|-0.0040|0.0005|0.0000|-0.0284|0.0004||0.06|4|0.00|15
GME220211C00078000||||||49||||0|0|0|0.9958|0.0006|0.0004|-0.0314|0.0004||48.95|10|42.15|42
GME220211P00078000||||0.06|0.06|49|||5|26|0|0|-0.0042|0.0006|0.0000|-0.0293|0.0004||0.06|7|0.00|14
GME220211C00079000||||34.85|34.85|48|||0|1|0|0|0.9955|0.0006|0.0004|-0.0323|0.0004||48.00|12|41.15|27
GME220211P00079000||||0.10|0.10|48|||0|97|0|0|-0.0045|0.0006|0.0000|-0.0302|0.0004||0.06|28|0.00|14
GME220211C00080000||||24.50|24.50|47|||-8|12|0|0|0.9953|0.0007|0.0006|-0.0332|0.0004||47.00|5|41.90|45
GME220211P00080000|0.02|0.03|0.01|0.05|0.03|47|-0.02|-0.4000|-7|1936|2|15|-0.0047|0.0007|0.0000|-0.0311|0.0004||0.05|28|0.00|0
GME220211C00081000||||34.90|34.90|46|||0|0|0|0|0.9951|0.0007|0.0005|-0.0341|0.0005||47.05|12|39.15|42
GME220211P00081000||||0.05|0.05|46|||44|44|0|0|-0.0049|0.0007|0.0000|-0.0321|0.0005||0.06|1|0.00|0
GME220211C00082000||||||45||||0|0|0|0.9949|0.0007|0.0004|-0.0350|0.0005||45.10|11|38.25|42
GME220211P00082000||||0.04|0.04|45|||10|35|0|0|-0.0052|0.0008|0.0000|-0.0330|0.0005||0.06|9|0.00|0
GME220211C00083000||||||44||||0|0|0|0.9946|0.0008|0.0006|-0.0360|0.0005||43.95|13|37.15|42
GME220211P00083000||||0.06|0.06|44|||32|32|0|0|-0.0054|0.0008|0.0000|-0.0340|0.0005||0.06|7|0.00|0
GME220211C00084000||||41.30|41.30|43|||1|1|0|0|0.9943|0.0009|0.0004|-0.0370|0.0005||42.95|11|36.15|42
GME220211P00084000||||0.05|0.05|43|||0|15|0|0|-0.0057|0.0009|0.0000|-0.0349|0.0005||0.07|18|0.00|0
GME220211C00085000||||44.30|44.30|42|||0|21|0|0|0.9940|0.0009|0.0006|-0.0379|0.0005||42.10|14|36.90|94
GME220211P00085000|0.02|0.08|0.02|0.06|0.02|42|-0.04|-0.6667|-16|1678|13|22|-0.0060|0.0009|0.0000|-0.0359|0.0006||0.03|8|0.01|13
