symbol|open|high|low|preClose|close|activeLevel|change|changeRatio|openIntChange|openInterest|latestPriceVol|volume|delta|gamma|rho|theta|vega|tradeStamptradeTime|ask|avol|bid|bvol
GME220204C00040000||||63.15|63.15|50|||-8|0|0|0|0.9999|0.0000|0.0000|-0.0132|0.0000||73.05|12|68.15|44
GME220204P00040000|0.01|0.04|0.01|0.02|0.01|50|-0.01|-0.5000|354|2103|10|51|-0.0006|0.0001|0.0000|-0.0060|0.0002||0.01|891|0.00|0
GME220204C00050000||||45.45|45.45|50|||-1|0|0|0|0.9984|0.0002|0.0012|-0.0201|0.0005||63.05|28|58.15|43
GME220204P00050000|0.03|0.04|0.01|0.05|0.02|50|-0.03|-0.6000|219|1332|2|269|-0.0021|0.0002|0.0000|-0.0184|0.0007||0.05|115|0.02|55
GME220204C00060000||||35.66|35.66|49|||0|1|0|0|0.9953|0.0006|0.0021|-0.0414|0.0014||53.10|12|48.15|43
GME220204P00060000|0.12|0.12|0.03|0.08|0.03|49|-0.05|-0.6250|268|1955|2|145|-0.0052|0.0005|-0.0001|-0.0403|0.0015||0.06|18|0.02|10
GME220204C00064000||||43.85|43.85|48|||1|1|0|0|0.9932|0.0008|0.0025|-0.0545|0.0019||49.15|25|44.15|43
GME220204P00064000|0.10|0.10|0.07|0.10|0.07|48|-0.03|-0.3000|47|59|3|6|-0.0073|0.0008|-0.0001|-0.0534|0.0021||0.06|9|0.04|16
GME220204C00065000||||||47||||0|0|0|0.9925|0.0009|0.0026|-0.0584|0.0021||48.15|26|43.15|43
GME220204P00065000|0.13|0.13|0.07|0.12|0.07|47|-0.05|-0.4167|241|289|10|34|-0.0080|0.0008|-0.0001|-0.0573|0.0022||0.07|9|0.04|20
GME220204C00066000||||||46||||0|0|0|0.9918|0.0009|0.0027|-0.0626|0.0022||47.15|16|42.05|43
GME220204P00066000||||0.13|0.13|46|||1|18|0|0|-0.0087|0.0009|-0.0001|-0.0615|0.0024||0.07|10|0.05|14
GME220204C00067000||||||45||||0|0|0|0.9910|0.0010|0.0028|-0.0671|0.0024||46.20|16|41.05|44
