symbol|open|high|low|preClose|close|activeLevel|change|changeRatio|openIntChange|openInterest|latestPriceVol|volume|delta|gamma|rho|theta|vega|tradeStamptradeTime|ask|avol|bid|bvol
GME220204C00040000||||65.98|65.98|40|||0|1|0|0|1.0000|0.0000|0.0000|-0.0174|0.0000||62.95|12|58.70|18
GME220204P00040000|0.01|0.02|0.01|0.01|0.01|40|0.00|0.0000|4|2119|10|48|-0.0003|0.0000|0.0000|-0.0022|0.0001||0.02|123|0.00|0
GME220204C00050000||||56.05|56.05|39|||0|0|0|0|0.9995|0.0001|0.0004|-0.0185|0.0001||52.95|12|48.70|20
GME220204P00050000|0.01|0.01|0.01|0.01|0.01|39|||102|1662|4|30|-0.0009|0.0001|0.0000|-0.0056|0.0002||0.01|8|0.00|0
GME220204C00060000||||35.66|35.66|38|||0|1|0|0|0.9976|0.0004|0.0008|-0.0260|0.0004||42.95|12|38.75|12
GME220204P00060000|0.03|0.03|0.01|0.03|0.01|38|-0.02|-0.6667|-18|2026|5|63|-0.0027|0.0004|0.0000|-0.0157|0.0005||0.03|2|0.01|15
GME220204C00064000||||41.44|41.44|37|||0|1|0|0|0.9959|0.0007|0.0010|-0.0337|0.0006||38.75|12|34.70|19
GME220204P00064000|0.02|0.02|0.02|0.09|0.02|37|-0.07|-0.7778|-9|74|3|3|-0.0045|0.0007|0.0000|-0.0248|0.0007||0.04|5|0.01|5
GME220204C00065000||||||36||||0|0|0|0.9953|0.0008|0.0011|-0.0366|0.0007||38.00|12|33.70|18
GME220204P00065000|0.01|0.01|0.01|0.03|0.01|36|-0.02|-0.6667|22|338|1|1|-0.0050|0.0008|0.0000|-0.0275|0.0008||0.05|33|0.01|15
GME220204C00066000||||||35||||0|0|0|0.9947|0.0010|0.0012|-0.0396|0.0008||37.00|10|32.70|20
GME220204P00066000|0.05|0.05|0.02|0.06|0.02|35|-0.04|-0.6667|1|19|3|9|-0.0057|0.0009|0.0000|-0.0311|0.0009||0.04|15|0.01|19
GME220204C00067000||||||34||||0|0|0|0.9940|0.0011|0.0011|-0.0428|0.0009||35.95|12|31.70|30
GME220204P00067000|0.06|0.06|0.06|0.10|0.06|34|-0.04|-0.4000|-3|97|1|2|-0.0063|0.0010|0.0000|-0.0345|0.0010||0.05|19|0.01|28
GME220204C00068000||||||33||||0|0|0|0.9931|0.0012|0.0013|-0.0468|0.0010||34.75|12|31.00|17
GME220204P00068000|0.07|0.07|0.07|0.06|0.07|33|0.01|0.1667|4|409|1|11|-0.0072|0.0012|0.0000|-0.0389|0.0011||0.05|5|0.02|17
GME220204C00069000||||48.00|48.00|32|||0|1|0|0|0.9922|0.0014|0.0013|-0.0511|0.0011||33.75|12|30.35|17
GME220204P00069000|0.05|0.05|0.05|0.09|0.05|32|-0.04|-0.4444|0|36|1|1|-0.0080|0.0013|0.0000|-0.0431|0.0012||0.06|40|0.02|23
GME220204C00070000|32.00|32.00|32.00|23.37|32.00|31|8.63|0.3693|0|1|1|1|0.9913|0.0015|0.0013|-0.0556|0.0013||32.65|18|29.45|19
GME220204P00070000|0.06|0.07|0.03|0.10|0.03|31|-0.07|-0.7000|16|815|1|41|-0.0091|0.0015|0.0000|-0.0482|0.0013||0.06|20|0.03|10
GME220204C00071000||||22.49|22.49|30|||-1|0|0|0|0.9902|0.0017|0.0013|-0.0609|0.0014||31.75|9|27.70|10
GME220204P00071000||||0.10|0.10|30|||2|53|0|0|-0.0102|0.0017|0.0000|-0.0537|0.0015||0.06|4|0.03|15
GME220204C00072000||||||29||||0|0|0|0.9888|0.0020|0.0015|-0.0673|0.0016||30.75|12|26.70|29
GME220204P00072000|0.06|0.06|0.06|0.11|0.06|29|-0.05|-0.4545|21|62|2|5|-0.0115|0.0020|0.0000|-0.0599|0.0016||0.07|7|0.04|17
GME220204C00073000||||30.35|30.35|28|||0|0|0|0|0.9875|0.0022|0.0014|-0.0735|0.0017||29.75|19|25.70|19
GME220204P00073000|0.10|0.10|0.05|0.12|0.05|28|-0.07|-0.5833|0|21|1|6|-0.0129|0.0022|0.0000|-0.0668|0.0018||0.07|2|0.05|15
GME220204C00074000||||24.05|24.05|27|||0|1|0|0|0.9859|0.0025|0.0014|-0.0809|0.0019||28.80|19|24.80|31
GME220204P00074000|0.08|0.08|0.08|0.12|0.08|27|-0.04|-0.3333|31|118|1|1|-0.0146|0.0025|0.0000|-0.0751|0.0020||0.08|15|0.06|12
GME220204C00075000||||26.54|26.54|26|||0|1|0|0|0.9841|0.0029|0.0015|-0.0892|0.0022||27.80|19|23.85|35
GME220204P00075000|0.17|0.17|0.08|0.17|0.08|26|-0.09|-0.5294|159|2854|10|141|-0.0163|0.0028|0.0000|-0.0831|0.0022||0.09|15|0.07|16
GME220204C00076000||||||25||||0|0|0|0.9820|0.0032|0.0015|-0.0985|0.0024||26.80|42|22.75|41
GME220204P00076000|0.12|0.13|0.09|0.20|0.09|25|-0.11|-0.5500|3|34|1|13|-0.0185|0.0033|-0.0001|-0.0935|0.0025||0.10|16|0.08|19
GME220204C00077000||||||24||||0|0|0|0.9797|0.0037|0.0016|-0.1090|0.0027||25.85|19|22.05|22
GME220204P00077000|0.13|0.13|0.13|0.11|0.13|24|0.02|0.1818|-1|91|1|1|-0.0206|0.0036|-0.0001|-0.1034|0.0027||0.11|11|0.09|16
GME220204C00078000||||||23||||0|0|0|0.9771|0.0042|0.0016|-0.1209|0.0030||24.90|20|20.85|26
GME220204P00078000|0.16|0.16|0.16|0.18|0.16|23|-0.02|-0.1111|2|25|1|1|-0.0233|0.0041|-0.0001|-0.1156|0.0030||0.13|17|0.10|17
GME220204C00079000||||28.70|28.70|22|||0|0|0|0|0.9738|0.0048|0.0018|-0.1357|0.0033||23.90|19|20.10|34
GME220204P00079000|0.17|0.17|0.13|0.29|0.13|22|-0.16|-0.5517|0|88|1|2|-0.0266|0.0048|-0.0001|-0.1307|0.0034||0.15|21|0.12|15
GME220204C00080000||||19.00|19.00|21|||0|26|0|0|0.9703|0.0054|0.0018|-0.1515|0.0037||22.95|26|18.90|25
GME220204P00080000|0.09|0.30|0.09|0.33|0.14|21|-0.19|-0.5758|510|3250|7|641|-0.0297|0.0053|-0.0001|-0.1453|0.0037||0.17|17|0.14|14
GME220204C00081000||||23.50|23.50|20|||0|3|0|0|0.9663|0.0062|0.0019|-0.1697|0.0041||22.00|26|17.95|35
