symbol|open|high|low|preClose|close|activeLevel|change|changeRatio|openIntChange|openInterest|latestPriceVol|volume|delta|gamma|rho|theta|vega|tradeStamptradeTime|ask|avol|bid|bvol
GME220218C00020000||||84.00|84.00|50|||0|0|0|0|1.0000|0.0000|0.0000|-0.0178|0.0000||105.65|26|101.85|25
GME220218P00020000|0.02|0.02|0.01|0.02|0.02|50|0.00|0.0000|222|1557|1|236|-0.0001|0.0000|0.0000|-0.0011|0.0000||0.02|796|0.00|0
GME220218C00030000||||77.19|77.19|50|||0|0|0|0|1.0000|0.0000|0.0000|-0.0178|0.0000||96.60|28|91.85|24
GME220218P00030000|0.03|0.03|0.02|0.02|0.02|50|0.00|0.0000|13|1457|19|21|-0.0003|0.0000|0.0000|-0.0038|0.0001||0.06|104|0.01|1
GME220218C00040000||||56.75|56.75|50|||0|1|0|0|0.9998|0.0000|0.0000|-0.0178|0.0000||86.50|30|81.85|24
GME220218P00040000|0.05|0.06|0.03|0.05|0.05|50|0.00|0.0000|17|1417|1|89|-0.0009|0.0001|0.0000|-0.0104|0.0004||0.06|1|0.05|2
GME220218C00050000||||71.37|71.37|50|||0|1|0|0|0.9987|0.0002|0.0006|-0.0226|0.0005||76.60|26|71.90|26
GME220218P00050000|0.07|0.10|0.05|0.10|0.08|50|-0.02|-0.2000|9|5722|21|185|-0.0021|0.0002|0.0000|-0.0208|0.0009||0.08|10|0.07|10
GME220218C00055000||||68.67|68.67|50|||0|0|0|0|0.9978|0.0003|0.0010|-0.0281|0.0008||71.65|26|66.90|25
GME220218P00055000|0.08|0.08|0.05|0.13|0.07|50|-0.06|-0.4615|-3|233|1|10|-0.0030|0.0002|0.0000|-0.0265|0.0012||0.15|6|0.08|3
GME220218C00060000||||58.27|58.27|50|||0|34|0|0|0.9967|0.0004|0.0015|-0.0364|0.0012||65.45|18|61.90|25
GME220218P00060000|0.17|0.17|0.09|0.15|0.13|50|-0.02|-0.1333|11|5438|2|42|-0.0041|0.0003|-0.0001|-0.0337|0.0016||0.16|15|0.13|10
GME220218C00065000|57.93|57.93|57.93|62.82|57.93|50|-4.89|-0.0778|2|5|2|2|0.9953|0.0005|0.0019|-0.0434|0.0017||60.55|14|56.95|26
GME220218P00065000|0.12|0.15|0.11|0.21|0.15|50|-0.06|-0.2857|-2|1342|1|3|-0.0056|0.0005|-0.0001|-0.0418|0.0021||0.20|15|0.13|4
GME220218C00070000|53.84|53.84|53.84|60.00|53.84|50|-6.16|-0.1027|0|25|3|3|0.9934|0.0007|0.0024|-0.0539|0.0023||55.40|7|51.95|25
GME220218P00070000|0.21|0.21|0.10|0.28|0.18|50|-0.10|-0.3571|5|581|1|38|-0.0074|0.0007|-0.0001|-0.0509|0.0027||0.22|8|0.20|5
GME220218C00073000||||||50||||0|0|0|0.9921|0.0009|0.0026|-0.0588|0.0027||53.60|23|48.95|25
GME220218P00073000||||||50||||0|0|0|-0.0088|0.0008|-0.0001|-0.0572|0.0031||0.26|27|0.17|13
GME220218C00074000||||||50||||0|0|0|0.9916|0.0009|0.0027|-0.0611|0.0029||52.25|26|47.95|25
GME220218P00074000|0.20|0.20|0.20|0.20|0.20|50|0.00|0.0000|10|10|10|10|-0.0093|0.0009|-0.0001|-0.0594|0.0033||0.26|4|0.19|4
GME220218C00075000||||50.63|50.63|50|||0|16|0|0|0.9910|0.0010|0.0028|-0.0635|0.0031||50.40|8|47.05|25
GME220218P00075000|0.21|0.31|0.18|0.36|0.21|50|-0.15|-0.4167|61|777|6|134|-0.0099|0.0010|-0.0002|-0.0618|0.0035||0.27|10|0.20|1
GME220218C00076000||||||50||||0|0|0|0.9904|0.0011|0.0029|-0.0660|0.0033||50.75|28|46.00|25
GME220218P00076000||||0.58|0.58|50|||0|1|0|0|-0.0105|0.0010|-0.0002|-0.0643|0.0037||0.30|30|0.13|31
GME220218C00077000||||||50||||0|0|0|0.9898|0.0012|0.0031|-0.0686|0.0035||49.45|26|45.00|25
GME220218P00077000|0.27|0.36|0.27|0.27|0.36|50|0.09|0.3333|14|14|2|14|-0.0113|0.0011|-0.0002|-0.0687|0.0039||0.48|48|0.18|26
GME220218C00078000||||47.05|47.05|50|||0|1|0|0|0.9891|0.0012|0.0032|-0.0715|0.0037||48.75|29|44.05|24
GME220218P00078000|0.33|0.33|0.33|0.33|0.33|50|0.00|0.0000|3|3|3|3|-0.0119|0.0012|-0.0002|-0.0699|0.0041||0.39|55|0.18|27
GME220218C00079000||||||49||||0|0|0|0.9883|0.0013|0.0033|-0.0746|0.0039||47.60|28|43.05|25
GME220218P00079000|0.24|0.40|0.17|0.45|0.40|49|-0.05|-0.1111|6|17|5|12|-0.0126|0.0013|-0.0002|-0.0729|0.0043||0.41|37|0.19|28
GME220218C00080000|46.00|48.12|44.70|38.94|48.12|48|9.18|0.2357|-175|118|1|231|0.9875|0.0014|0.0034|-0.0779|0.0042||45.55|12|42.10|42
GME220218P00080000|0.29|0.37|0.21|0.39|0.32|48|-0.07|-0.1795|128|2215|1|202|-0.0135|0.0014|-0.0002|-0.0763|0.0046||0.38|27|0.30|1
GME220218C00081000||||||47||||0|0|0|0.9865|0.0015|0.0036|-0.0816|0.0044||45.80|23|41.10|27
GME220218P00081000|0.21|0.39|0.21|0.21|0.39|47|0.18|0.8571|2|2|1|2|-0.0144|0.0015|-0.0002|-0.0799|0.0048||0.51|42|0.34|175
GME220218C00082000||||||46||||0|0|0|0.9855|0.0017|0.0037|-0.0856|0.0047||44.25|11|40.10|25
GME220218P00082000|0.25|0.42|0.23|0.55|0.42|46|-0.13|-0.2364|3|4|2|4|-0.0154|0.0016|-0.0002|-0.0839|0.0051||0.52|54|0.30|15
GME220218C00083000||||||45||||0|0|0|0.9844|0.0018|0.0038|-0.0899|0.0051||43.90|24|39.15|24
GME220218P00083000|0.28|0.28|0.25|0.28|0.25|45|-0.03|-0.1071|2|2|1|3|-0.0166|0.0017|-0.0003|-0.0883|0.0054||0.54|24|0.16|68
GME220218C00084000||||||44||||0|0|0|0.9831|0.0019|0.0040|-0.0948|0.0054||42.90|24|38.15|25
GME220218P00084000|0.28|0.28|0.28|0.28|0.28|44|0.00|0.0000|1|1|1|1|-0.0178|0.0019|-0.0003|-0.0931|0.0058||0.57|43|0.34|20
GME220218C00085000||||30.28|30.28|43|||0|40|0|0|0.9817|0.0021|0.0042|-0.1001|0.0058||40.80|2|37.25|27
