symbol|open|high|low|preClose|close|activeLevel|change|changeRatio|openIntChange|openInterest|latestPriceVol|volume|delta|gamma|rho|theta|vega|tradeStamptradeTime|ask|avol|bid|bvol
GME220218C00020000||||84.00|84.00|50|||0|0|0|0|0.9999|0.0000|0.0003|-0.0088|0.0000||106.25|32|102.10|32
GME220218P00020000||||0.01|0.01|50|||-1|1556|0|0|-0.0001|0.0000|0.0000|-0.0026|0.0000||0.01|100|0.00|0
GME220218C00030000||||77.19|77.19|50|||0|0|0|0|0.9996|0.0000|0.0007|-0.0115|0.0001||96.25|41|91.75|42
GME220218P00030000|0.02|0.02|0.02|0.01|0.02|50|0.01|1.0000|1|1457|2|2|-0.0004|0.0000|0.0000|-0.0064|0.0001||0.01|100|0.00|0
GME220218C00040000||||56.75|56.75|50|||0|0|0|0|0.9992|0.0001|0.0010|-0.0159|0.0002||86.25|41|82.10|41
GME220218P00040000|0.02|0.02|0.02|0.01|0.02|50|0.01|1.0000|10|1413|1|1|-0.0009|0.0001|0.0000|-0.0114|0.0002||0.01|100|0.00|0
GME220218C00050000||||71.37|71.37|50|||0|0|0|0|0.9986|0.0001|0.0011|-0.0212|0.0003||76.25|40|72.35|42
GME220218P00050000|0.01|0.01|0.01|0.01|0.01|50|||42|5813|1|2|-0.0015|0.0001|0.0000|-0.0172|0.0003||0.02|1|0.01|28
GME220218C00055000||||68.67|68.67|50|||0|0|0|0|0.9982|0.0002|0.0012|-0.0242|0.0004||71.25|42|67.55|14
GME220218P00055000|0.02|0.02|0.01|0.02|0.02|50|0.00|0.0000|1|230|1|3|-0.0019|0.0002|0.0000|-0.0203|0.0004||0.02|1|0.01|8
GME220218C00060000|69.25|69.25|67.90|58.27|67.90|50|9.63|0.1653|0|17|1|13|0.9977|0.0002|0.0013|-0.0274|0.0005||66.25|41|62.60|18
GME220218P00060000|0.03|0.03|0.01|0.02|0.01|50|-0.01|-0.5000|-5|6112|2|3|-0.0024|0.0002|0.0000|-0.0237|0.0005||0.01|200|0.00|0
GME220218C00065000||||57.93|57.93|50|||0|2|0|0|0.9971|0.0003|0.0013|-0.0309|0.0006||61.25|40|57.60|12
GME220218P00065000|0.01|0.03|0.01|0.03|0.03|50|0.00|0.0000|-24|1294|1|8|-0.0030|0.0003|0.0000|-0.0274|0.0006||0.02|1|0.01|22
GME220218C00070000|59.37|59.37|59.37|53.88|59.37|49|5.49|0.1019|0|17|1|1|0.9964|0.0004|0.0014|-0.0348|0.0007||56.25|41|52.05|42
GME220218P00070000|0.01|0.01|0.01|0.03|0.01|49|-0.02|-0.6667|3|623|2|2|-0.0037|0.0004|0.0000|-0.0314|0.0007||0.04|2|0.00|0
GME220218C00073000|56.37|56.37|56.37|56.37|56.37|50|0.00|0.0000|0|0|1|1|0.9958|0.0005|0.0015|-0.0374|0.0008||53.30|44|49.65|12
GME220218P00073000|0.02|0.02|0.02|0.02|0.02|50|||4|53|1|1|-0.0042|0.0005|0.0000|-0.0340|0.0008||0.06|1|0.00|0
GME220218C00074000||||||50||||0|0|0|0.9957|0.0005|0.0015|-0.0383|0.0008||52.30|44|48.65|12
GME220218P00074000||||0.03|0.03|50|||-10|9|0|0|-0.0044|0.0005|0.0000|-0.0350|0.0008||0.06|13|0.00|0
GME220218C00075000|54.50|54.50|54.50|50.63|54.50|50|3.87|0.0764|0|16|1|1|0.9954|0.0006|0.0015|-0.0392|0.0009||51.25|43|47.70|12
GME220218P00075000|0.01|0.04|0.01|0.03|0.04|50|0.01|0.3333|-21|758|1|6|-0.0046|0.0006|0.0000|-0.0359|0.0009||0.05|2|0.01|2
GME220218C00076000||||||50||||0|0|0|0.9952|0.0006|0.0015|-0.0402|0.0009||50.30|25|46.10|25
GME220218P00076000||||0.03|0.03|50|||1|20|0|0|-0.0049|0.0006|0.0000|-0.0369|0.0009||0.06|13|0.00|0
GME220218C00077000||||||50||||0|0|0|0.9950|0.0006|0.0016|-0.0412|0.0009||49.30|43|45.70|12
GME220218P00077000||||0.03|0.03|50|||-4|10|0|0|-0.0051|0.0006|0.0000|-0.0380|0.0010||0.06|13|0.00|0
GME220218C00078000||||47.05|47.05|49|||-1|0|0|0|0.9948|0.0007|0.0016|-0.0423|0.0010||48.30|46|43.25|53
GME220218P00078000|0.02|0.02|0.02|0.08|0.02|49|-0.06|-0.7500|0|49|1|1|-0.0053|0.0007|0.0000|-0.0391|0.0010||0.07|20|0.01|21
GME220218C00079000||||||48||||0|0|0|0.9945|0.0007|0.0016|-0.0434|0.0010||47.30|25|43.70|12
GME220218P00079000||||0.07|0.07|48|||0|17|0|0|-0.0056|0.0007|0.0000|-0.0402|0.0010||0.07|1|0.01|20
GME220218C00080000||||43.70|43.70|47|||-23|94|0|0|0.9942|0.0008|0.0016|-0.0445|0.0011||46.25|25|42.60|12
GME220218P00080000|0.04|0.04|0.01|0.04|0.04|47|0.00|0.0000|-117|2123|2|101|-0.0059|0.0008|0.0000|-0.0413|0.0011||0.04|2|0.02|1
GME220218C00081000||||||46||||0|0|0|0.9940|0.0008|0.0016|-0.0457|0.0011||45.30|44|41.65|12
GME220218P00081000|0.03|0.03|0.03|0.10|0.03|46|-0.07|-0.7000|2|6|12|53|-0.0062|0.0008|0.0000|-0.0426|0.0011||0.08|14|0.01|24
GME220218C00082000||||||45||||0|0|0|0.9936|0.0009|0.0016|-0.0470|0.0011||44.30|44|40.65|12
GME220218P00082000|0.02|0.02|0.02|0.05|0.02|45|-0.03|-0.6000|0|5|12|52|-0.0065|0.0009|0.0000|-0.0439|0.0012||0.09|69|0.01|22
GME220218C00083000||||||44||||0|0|0|0.9933|0.0009|0.0016|-0.0483|0.0012||43.30|44|39.65|12
GME220218P00083000|0.03|0.03|0.02|0.09|0.02|44|-0.07|-0.7778|0|1|9|133|-0.0068|0.0009|0.0000|-0.0452|0.0012||0.09|32|0.02|6
GME220218C00084000||||||43||||0|0|0|0.9930|0.0010|0.0016|-0.0497|0.0013||42.30|43|38.70|12
GME220218P00084000|0.03|0.03|0.03|0.04|0.03|43|-0.01|-0.2500|1|2|8|45|-0.0071|0.0010|0.0000|-0.0467|0.0013||0.06|1|0.02|21
