symbol|open|high|low|preClose|close|activeLevel|change|changeRatio|openIntChange|openInterest|latestPriceVol|volume|delta|gamma|rho|theta|vega|tradeStamptradeTime|ask|avol|bid|bvol
GME220211C00040000||||81.16|81.16|50|||0|1|0|0|0.9996|0.0000|0.0004|-0.0080|0.0000||87.15|17|80.65|42
GME220211P00040000||||0.01|0.01|50|||0|1152|0|0|-0.0004|0.0000|0.0000|-0.0047|0.0000||0.01|6|0.00|0
GME220211C00050000||||108.65|108.65|50|||0|0|0|0|0.9991|0.0001|0.0004|-0.0122|0.0001||77.30|18|70.65|42
GME220211P00050000|0.01|0.01|0.01|0.01|0.01|50|||159|4041|1|1|-0.0009|0.0001|0.0000|-0.0093|0.0001||0.01|100|0.00|0
GME220211C00060000||||87.55|87.55|50|||0|1|0|0|0.9984|0.0002|0.0005|-0.0180|0.0002||67.65|12|60.65|42
GME220211P00060000|0.01|0.01|0.01|0.01|0.01|50|||172|639|13|30|-0.0016|0.0002|0.0000|-0.0154|0.0002||0.02|100|0.01|1
GME220211C00065000||||||50||||0|0|0|0.9978|0.0002|0.0005|-0.0215|0.0002||62.65|12|56.70|42
GME220211P00065000|0.01|0.01|0.01|0.02|0.01|50|-0.01|-0.5000|-50|640|13|35|-0.0022|0.0002|0.0000|-0.0190|0.0002||0.02|110|0.01|1
GME220211C00069000||||41.55|41.55|50|||-10|1|0|0|0.9973|0.0003|0.0005|-0.0245|0.0003||58.00|12|51.15|50
GME220211P00069000||||0.05|0.05|50|||0|205|0|0|-0.0027|0.0003|0.0000|-0.0221|0.0003||0.02|100|0.00|0
GME220211C00070000||||30.00|30.00|50|||0|0|0|0|0.9972|0.0003|0.0005|-0.0253|0.0003||57.65|12|50.65|43
GME220211P00070000||||0.02|0.02|50|||-16|1489|0|0|-0.0028|0.0003|0.0000|-0.0229|0.0003||0.02|100|0.01|5
GME220211C00071000||||||50||||0|0|0|0.9970|0.0003|0.0004|-0.0261|0.0003||55.95|12|49.15|50
GME220211P00071000||||0.08|0.08|50|||0|1|0|0|-0.0030|0.0003|0.0000|-0.0238|0.0003||0.05|5|0.00|11
GME220211C00072000||||36.30|36.30|50|||0|4|0|0|0.9969|0.0004|0.0004|-0.0269|0.0003||56.00|15|48.25|50
GME220211P00072000||||||50||||0|0|0|-0.0031|0.0004|0.0000|-0.0246|0.0003||0.05|5|0.00|13
GME220211C00073000||||50.05|50.05|50|||1|1|0|0|0.9967|0.0004|0.0005|-0.0278|0.0003||55.05|17|47.15|50
GME220211P00073000||||0.07|0.07|50|||0|2|0|0|-0.0033|0.0004|0.0000|-0.0254|0.0003||0.04|1|0.00|14
GME220211C00074000||||||50||||0|0|0|0.9965|0.0004|0.0005|-0.0286|0.0003||54.05|13|46.15|50
GME220211P00074000||||||50||||0|0|0|-0.0035|0.0004|0.0000|-0.0263|0.0003||0.06|5|0.00|20
GME220211C00075000||||25.62|25.62|50|||0|1|0|0|0.9964|0.0005|0.0004|-0.0295|0.0004||52.65|12|45.65|43
GME220211P00075000|0.03|0.03|0.03|0.05|0.03|50|-0.02|-0.4000|-132|1475|1|1|-0.0036|0.0005|0.0000|-0.0272|0.0004||0.06|1|0.01|6
GME220211C00076000||||||50||||0|0|0|0.9962|0.0005|0.0005|-0.0304|0.0004||52.15|19|44.15|52
GME220211P00076000||||0.18|0.18|50|||0|1|0|0|-0.0038|0.0005|0.0000|-0.0281|0.0004||0.06|5|0.00|13
GME220211C00077000||||||50||||0|0|0|0.9960|0.0005|0.0005|-0.0312|0.0004||49.95|16|43.15|49
GME220211P00077000||||0.03|0.03|50|||-2|7|0|0|-0.0040|0.0005|0.0000|-0.0289|0.0004||0.06|9|0.00|15
GME220211C00078000||||||50||||0|0|0|0.9958|0.0006|0.0006|-0.0321|0.0004||48.95|12|42.15|49
GME220211P00078000||||0.06|0.06|50|||5|26|0|0|-0.0042|0.0006|0.0000|-0.0299|0.0004||0.06|5|0.00|14
GME220211C00079000||||34.85|34.85|49|||0|1|0|0|0.9956|0.0006|0.0005|-0.0330|0.0004||48.00|16|41.15|51
GME220211P00079000||||0.10|0.10|49|||0|97|0|0|-0.0044|0.0006|0.0000|-0.0308|0.0004||0.07|18|0.00|14
GME220211C00080000||||24.50|24.50|48|||-8|12|0|0|0.9954|0.0006|0.0006|-0.0339|0.0004||47.65|12|40.65|45
GME220211P00080000|0.02|0.03|0.02|0.05|0.03|48|-0.02|-0.4000|-7|1936|2|3|-0.0046|0.0006|0.0000|-0.0318|0.0005||0.07|16|0.01|1
GME220211C00081000||||34.90|34.90|47|||0|0|0|0|0.9951|0.0007|0.0005|-0.0349|0.0005||47.05|15|39.15|51
GME220211P00081000||||0.05|0.05|47|||44|44|0|0|-0.0049|0.0007|0.0000|-0.0327|0.0005||0.07|4|0.00|0
GME220211C00082000||||||46||||0|0|0|0.9949|0.0007|0.0005|-0.0358|0.0005||45.10|18|38.25|52
GME220211P00082000||||0.04|0.04|46|||10|35|0|0|-0.0051|0.0007|0.0000|-0.0337|0.0005||0.06|7|0.00|0
GME220211C00083000||||||45||||0|0|0|0.9947|0.0008|0.0006|-0.0368|0.0005||43.95|12|37.15|52
GME220211P00083000||||0.06|0.06|45|||32|32|0|0|-0.0053|0.0008|0.0000|-0.0346|0.0005||0.06|5|0.00|0
GME220211C00084000||||41.30|41.30|44|||1|1|0|0|0.9944|0.0008|0.0006|-0.0378|0.0005||42.95|17|36.15|52
GME220211P00084000||||0.05|0.05|44|||0|15|0|0|-0.0056|0.0008|0.0000|-0.0356|0.0005||0.06|5|0.01|23
GME220211C00085000||||44.30|44.30|43|||0|21|0|0|0.9941|0.0009|0.0006|-0.0388|0.0006||42.65|12|35.70|91
GME220211P00085000|0.02|0.08|0.02|0.06|0.03|43|-0.03|-0.5000|-16|1678|1|5|-0.0059|0.0009|0.0000|-0.0366|0.0006||0.06|26|0.02|12
GME220211C00086000||||||42||||0|0|0|0.9938|0.0009|0.0006|-0.0397|0.0006||42.60|18|34.15|52
GME220211P00086000||||0.27|0.27|42|||0|8|0|0|-0.0062|0.0009|0.0000|-0.0376|0.0006||0.06|1|0.02|16
GME220211C00087000||||||41||||0|0|0|0.9935|0.0010|0.0004|-0.0408|0.0006||39.90|18|33.15|52
GME220211P00087000||||0.05|0.05|41|||62|62|0|0|-0.0065|0.0010|0.0000|-0.0387|0.0006||0.06|9|0.02|15
GME220211C00088000||||||40||||0|0|0|0.9932|0.0011|0.0006|-0.0418|0.0006||38.90|17|32.70|42
GME220211P00088000|0.05|0.05|0.05|0.05|0.05|40|||7|613|8|12|-0.0068|0.0011|0.0000|-0.0397|0.0006||0.07|15|0.03|3
GME220211C00089000||||26.20|26.20|39|||0|3|0|0|0.9929|0.0012|0.0006|-0.0428|0.0007||37.95|17|31.70|42
GME220211P00089000||||0.10|0.10|39|||1|163|0|0|-0.0072|0.0012|0.0000|-0.0408|0.0007||0.06|11|0.03|2
GME220211C00090000||||35.75|35.75|38|||-3|49|0|0|0.9925|0.0013|0.0006|-0.0440|0.0007||36.70|14|30.70|99
GME220211P00090000|0.05|0.05|0.05|0.07|0.05|38|-0.02|-0.2857|586|1315|3|3|-0.0075|0.0012|0.0000|-0.0419|0.0007||0.06|63|0.03|10
GME220211C00091000||||25.85|25.85|37|||0|30|0|0|0.9921|0.0013|0.0006|-0.0451|0.0007||36.15|16|30.00|96
GME220211P00091000||||0.10|0.10|37|||25|175|0|0|-0.0079|0.0013|0.0000|-0.0431|0.0007||0.06|12|0.03|14
GME220211C00091500||||11.59|11.59|36|||0|1|0|0|0.9919|0.0014|0.0005|-0.0457|0.0007||35.85|13|29.20|40
GME220211P00091500||||0.10|0.10|36|||47|148|0|0|-0.0081|0.0014|0.0000|-0.0437|0.0007||0.06|6|0.03|26
GME220211C00092000||||23.58|23.58|35|||0|3|0|0|0.9917|0.0014|0.0006|-0.0463|0.0008||34.95|19|28.75|50
GME220211P00092000||||0.07|0.07|35|||32|176|0|0|-0.0084|0.0015|0.0000|-0.0443|0.0008||0.06|4|0.03|12
GME220211C00092500||||25.60|25.60|34|||0|2|0|0|0.9915|0.0015|0.0006|-0.0469|0.0008||34.95|12|28.25|48
GME220211P00092500||||0.11|0.11|34|||40|214|0|0|-0.0085|0.0015|0.0000|-0.0449|0.0008||0.07|10|0.03|13
GME220211C00093000||||25.48|25.48|33|||0|38|0|0|0.9912|0.0016|0.0004|-0.0476|0.0008||33.95|19|27.70|95
GME220211P00093000||||0.09|0.09|33|||40|128|0|0|-0.0088|0.0016|0.0000|-0.0456|0.0008||0.07|10|0.04|3
GME220211C00093500||||35.71|35.71|32|||0|2|0|0|0.9910|0.0016|0.0006|-0.0482|0.0008||33.85|17|27.20|40
GME220211P00093500|0.05|0.05|0.05|0.10|0.05|32|-0.05|-0.5000|17|135|2|2|-0.0091|0.0016|0.0000|-0.0463|0.0008||0.07|21|0.05|22
GME220211C00094000||||24.50|24.50|31|||0|2|0|0|0.9907|0.0017|0.0006|-0.0489|0.0008||33.05|18|26.70|41
GME220211P00094000||||0.12|0.12|31|||6|59|0|0|-0.0093|0.0017|0.0000|-0.0470|0.0008||0.07|5|0.04|9
GME220211C00095000||||27.14|27.14|30|||-9|81|0|0|0.9902|0.0018|0.0006|-0.0504|0.0009||31.75|22|25.70|127
GME220211P00095000||||0.10|0.10|30|||16|1340|0|0|-0.0098|0.0018|0.0000|-0.0484|0.0009||0.07|4|0.04|9
GME220211C00096000||||31.26|31.26|29|||-4|28|0|0|0.9895|0.0020|0.0006|-0.0521|0.0009||30.70|25|24.75|110
GME220211P00096000||||0.14|0.14|29|||-4|68|0|0|-0.0104|0.0020|0.0000|-0.0501|0.0009||0.08|11|0.05|8
GME220211C00096500||||24.40|24.40|28|||0|6|0|0|0.9892|0.0021|0.0006|-0.0531|0.0010||30.25|17|24.25|60
GME220211P00096500|0.07|0.07|0.07|0.10|0.07|28|-0.03|-0.3000|-20|50|3|3|-0.0108|0.0021|0.0000|-0.0512|0.0010||0.09|13|0.05|9
GME220211C00097000||||25.19|25.19|27|||-2|26|0|0|0.9889|0.0022|0.0006|-0.0541|0.0010||29.95|25|23.75|102
GME220211P00097000||||0.15|0.15|27|||-3|105|0|0|-0.0112|0.0022|0.0000|-0.0522|0.0010||0.09|15|0.06|3
GME220211C00098000||||25.00|25.00|26|||-9|136|0|0|0.9881|0.0024|0.0006|-0.0563|0.0010||29.05|40|23.75|82
GME220211P00098000|0.06|0.06|0.05|0.16|0.05|26|-0.11|-0.6875|-21|153|1|2|-0.0119|0.0024|0.0000|-0.0544|0.0010||0.09|10|0.05|9
GME220211C00099000||||29.10|29.10|25|||-1|63|0|0|0.9872|0.0026|0.0006|-0.0591|0.0011||27.85|35|22.75|57
GME220211P00099000|0.06|0.07|0.06|0.16|0.07|25|-0.09|-0.5625|-8|362|1|4|-0.0128|0.0026|0.0000|-0.0573|0.0011||0.10|18|0.06|20
GME220211C00100000||||23.00|23.00|24|||-128|522|0|0|0.9860|0.0029|0.0005|-0.0628|0.0012||25.00|16|22.20|73
GME220211P00100000|0.11|0.11|0.07|0.16|0.09|24|-0.07|-0.4375|342|2620|8|71|-0.0139|0.0029|0.0000|-0.0608|0.0012||0.10|14|0.07|2
GME220211C00101000||||22.00|22.00|23|||-10|90|0|0|0.9848|0.0032|0.0006|-0.0669|0.0013||25.85|24|20.80|63
GME220211P00101000||||0.18|0.18|23|||-37|837|0|0|-0.0153|0.0033|0.0000|-0.0655|0.0013||0.10|1|0.07|11
GME220211C00102000||||19.80|19.80|22|||-6|153|0|0|0.9830|0.0037|0.0006|-0.0729|0.0014||24.85|44|19.10|150
GME220211P00102000|0.08|0.08|0.08|0.20|0.08|22|-0.12|-0.6000|-2|483|1|2|-0.0168|0.0036|0.0000|-0.0707|0.0014||0.11|1|0.08|4
GME220211C00103000||||24.85|24.85|21|||-2|283|0|0|0.9812|0.0041|0.0006|-0.0795|0.0015||23.70|47|19.15|63
GME220211P00103000||||0.18|0.18|21|||12|199|0|0|-0.0190|0.0042|0.0000|-0.0786|0.0016||0.30|143|0.07|26
GME220211C00104000||||17.72|17.72|20|||-6|252|0|0|0.9785|0.0048|0.0007|-0.0894|0.0017||22.80|47|18.10|81
GME220211P00104000||||0.20|0.20|20|||-40|248|0|0|-0.0216|0.0048|0.0000|-0.0879|0.0018||0.20|106|0.07|50
GME220211C00105000|20.05|20.05|20.05|16.65|20.05|19|3.40|0.2042|-57|504|1|1|0.9753|0.0055|0.0007|-0.1012|0.0020||21.95|64|17.45|61
GME220211P00105000|0.23|0.23|0.11|0.28|0.11|19|-0.17|-0.6071|-113|636|7|27|-0.0247|0.0055|0.0000|-0.0999|0.0020||0.16|17|0.09|39
GME220211C00106000||||15.85|15.85|18|||-33|147|0|0|0.9714|0.0064|0.0007|-0.1163|0.0022||20.90|46|16.15|65
GME220211P00106000||||0.29|0.29|18|||-23|125|0|0|-0.0286|0.0064|0.0000|-0.1151|0.0022||0.63|133|0.06|39
GME220211C00107000|16.00|16.00|16.00|14.95|16.00|17|1.05|0.0702|-2|141|1|1|0.9666|0.0074|0.0007|-0.1355|0.0025||19.85|61|15.15|70
GME220211P00107000|0.30|0.30|0.30|0.34|0.30|17|-0.04|-0.1176|-32|183|2|2|-0.0335|0.0075|0.0000|-0.1344|0.0025||0.60|165|0.10|44
GME220211C00108000|16.77|16.77|16.77|15.24|16.77|16|1.53|0.1004|-63|245|1|1|0.9612|0.0086|0.0007|-0.1574|0.0029||18.85|48|14.25|76
GME220211P00108000||||0.38|0.38|16|||-32|193|0|0|-0.0388|0.0086|0.0000|-0.1562|0.0029||0.35|101|0.08|52
GME220211C00109000||||16.67|16.67|15|||-8|470|0|0|0.9532|0.0103|0.0007|-0.1899|0.0033||17.90|50|13.25|78
GME220211P00109000|0.28|0.28|0.28|0.45|0.28|15|-0.17|-0.3778|-23|182|2|2|-0.0468|0.0103|0.0000|-0.1887|0.0033||0.33|94|0.12|35
GME220211C00110000|13.51|14.26|13.00|13.00|14.17|14|1.17|0.0900|-87|1805|1|5|0.9443|0.0121|0.0007|-0.2273|0.0038||15.50|21|13.00|14
GME220211P00110000|0.25|0.29|0.15|0.49|0.24|14|-0.25|-0.5102|107|1499|5|120|-0.0557|0.0121|-0.0001|-0.2262|0.0038||0.26|10|0.24|3
GME220211C00111000|13.05|13.05|13.05|11.05|13.05|13|2.00|0.1810|-7|508|1|3|0.9347|0.0139|0.0007|-0.2688|0.0043||14.40|41|11.75|25
GME220211P00111000|0.18|0.18|0.18|0.54|0.18|13|-0.36|-0.6667|-23|223|9|9|-0.0653|0.0139|-0.0001|-0.2678|0.0043||0.26|2|0.15|66
GME220211C00112000||||10.85|10.85|12|||-1|252|0|0|0.9206|0.0166|0.0006|-0.3299|0.0050||14.00|21|10.30|71
GME220211P00112000|0.30|0.30|0.30|0.66|0.30|12|-0.36|-0.5455|-34|289|1|1|-0.0792|0.0165|-0.0001|-0.3280|0.0050||0.98|201|0.18|48
GME220211C00113000|13.00|13.00|13.00|10.35|13.00|11|2.65|0.2560|-48|268|1|1|0.9058|0.0193|0.0008|-0.3959|0.0057||14.00|52|9.80|61
GME220211P00113000|0.89|0.89|0.31|0.82|0.39|11|-0.43|-0.5244|21|130|1|5|-0.0927|0.0190|-0.0001|-0.3886|0.0057||0.42|11|0.21|54
GME220211C00114000||||8.40|8.40|10|||-5|354|0|0|0.8882|0.0223|0.0007|-0.4757|0.0065||12.85|50|8.75|79
GME220211P00114000|0.17|0.17|0.17|0.89|0.17|10|-0.72|-0.8090|26|224|1|1|-0.1118|0.0223|-0.0001|-0.4749|0.0065||0.42|3|0.25|87
GME220211C00115000|8.78|9.50|8.78|8.75|9.50|9|0.75|0.0857|-82|1165|9|12|0.8674|0.0258|0.0006|-0.5711|0.0073||10.95|45|8.35|45
GME220211P00115000|0.70|0.70|0.35|1.05|0.43|9|-0.62|-0.5905|37|740|9|47|-0.1323|0.0258|-0.0001|-0.5688|0.0073||0.63|19|0.37|60
GME220211C00116000||||6.70|6.70|8|||-43|376|0|0|0.8467|0.0292|0.0007|-0.6683|0.0081||9.90|43|6.85|73
GME220211P00116000|0.75|0.75|0.50|1.30|0.60|8|-0.70|-0.5385|13|297|2|4|-0.1533|0.0292|-0.0002|-0.6677|0.0081||0.83|99|0.44|59
GME220211C00117000||||8.95|8.95|7|||-10|96|0|0|0.8201|0.0333|0.0007|-0.7933|0.0089||9.05|19|6.45|36
GME220211P00117000|0.55|0.55|0.40|1.40|0.40|7|-1.00|-0.7143|30|153|2|3|-0.1827|0.0337|-0.0002|-0.8053|0.0090||0.98|95|0.42|147
