symbol|open|high|low|preClose|close|activeLevel|change|changeRatio|openIntChange|openInterest|latestPriceVol|volume|delta|gamma|rho|theta|vega|tradeStamptradeTime|ask|avol|bid|bvol
GME220211C00040000||||58.69|58.69|25|||0|3|0|0|0.9988|0.0002|0.0007|-0.0129|0.0004||62.35|8|58.15|17
GME220211P00040000|0.02|0.02|0.01|0.05|0.01|25|-0.04|-0.8000|251|1031|25|174|-0.0016|0.0002|0.0000|-0.0128|0.0005||0.02|233|0.01|100
GME220211C00050000||||108.65|108.65|24|||0|0|0|0|0.9966|0.0004|0.0015|-0.0256|0.0010||52.40|8|48.15|17
GME220211P00050000|0.05|0.07|0.03|0.03|0.04|24|0.01|0.3333|36|3740|5|316|-0.0038|0.0004|0.0000|-0.0254|0.0012||0.04|3|0.03|7
GME220211C00060000||||87.55|87.55|23|||0|1|0|0|0.9903|0.0012|0.0026|-0.0570|0.0027||42.45|18|38.25|27
GME220211P00060000|0.12|0.12|0.08|0.15|0.08|23|-0.07|-0.4667|125|404|2|227|-0.0101|0.0011|-0.0001|-0.0569|0.0028||0.09|12|0.08|11
GME220211C00065000||||||22||||0|0|0|0.9845|0.0019|0.0033|-0.0807|0.0041||37.50|21|33.30|21
GME220211P00065000|0.35|0.35|0.12|0.19|0.12|22|-0.07|-0.3684|303|519|1|147|-0.0158|0.0018|-0.0002|-0.0803|0.0042||0.13|14|0.11|18
GME220211C00070000||||30.00|30.00|21|||0|2|0|0|0.9756|0.0030|0.0040|-0.1122|0.0060||32.60|22|28.35|20
GME220211P00070000|0.29|0.29|0.17|0.30|0.19|21|-0.11|-0.3667|798|1141|1|218|-0.0247|0.0030|-0.0003|-0.1118|0.0062||0.19|6|0.17|11
GME220211C00075000|25.62|25.62|25.62|19.55|25.62|20|6.07|0.3105|0|0|1|1|0.9604|0.0049|0.0047|-0.1588|0.0091||27.70|28|23.50|29
GME220211P00075000|0.39|0.39|0.27|0.41|0.28|20|-0.13|-0.3171|626|891|1|440|-0.0397|0.0048|-0.0005|-0.1581|0.0091||0.32|36|0.26|28
GME220211C00080000|24.50|24.50|24.50|19.00|24.50|19|5.50|0.2895|-1|20|1|1|0.9341|0.0080|0.0055|-0.2290|0.0137||22.95|23|18.70|36
GME220211P00080000|0.56|0.60|0.44|0.62|0.51|19|-0.11|-0.1774|157|904|1|297|-0.0664|0.0080|-0.0008|-0.2292|0.0138||0.51|1|0.45|37
GME220211C00085000|20.50|20.50|17.82|18.00|17.82|18|-0.18|-0.0100|10|23|1|2|0.8871|0.0129|0.0061|-0.3315|0.0205||18.30|43|14.20|39
GME220211P00085000|0.95|1.01|0.72|1.06|0.90|18|-0.16|-0.1509|639|864|1|660|-0.1125|0.0128|-0.0014|-0.3301|0.0205||0.91|100|0.80|30
GME220211C00088000||||||17||||0|0|0|0.8449|0.0168|0.0062|-0.4064|0.0255||15.75|35|11.65|33
GME220211P00088000|1.25|1.41|0.99|1.48|1.30|17|-0.18|-0.1216|46|134|100|568|-0.1551|0.0167|-0.0020|-0.4059|0.0255||1.30|100|1.21|1
GME220211C00089000||||11.63|11.63|16|||0|5|0|0|0.8287|0.0181|0.0063|-0.4319|0.0272||14.85|44|10.80|41
GME220211P00089000|1.56|1.60|1.06|1.62|1.45|16|-0.17|-0.1049|19|72|1|104|-0.1714|0.0181|-0.0022|-0.4315|0.0273||1.57|63|1.28|71
GME220211C00090000|13.70|13.70|13.70|13.90|13.70|15|-0.20|-0.0144|12|73|1|1|0.8101|0.0196|0.0063|-0.4590|0.0291||14.00|50|10.10|30
GME220211P00090000|1.65|1.84|1.25|1.87|1.56|15|-0.31|-0.1658|97|416|40|301|-0.1899|0.0195|-0.0024|-0.4586|0.0291||1.72|31|1.55|10
GME220211C00091000|12.80|12.80|12.60|12.55|12.60|14|0.05|0.0040|0|30|1|2|0.7888|0.0211|0.0062|-0.4873|0.0310||13.15|49|9.30|49
GME220211P00091000|1.45|2.05|1.45|2.06|2.03|14|-0.03|-0.0146|3|44|10|56|-0.2102|0.0210|-0.0027|-0.4859|0.0309||2.01|19|1.63|54
GME220211C00091500|11.59|11.59|11.59|15.10|11.59|13|-3.51|-0.2325|0|1|1|1|0.7791|0.0218|0.0062|-0.4999|0.0318||12.75|49|9.00|45
GME220211P00091500|1.70|2.16|1.60|2.20|1.70|13|-0.50|-0.2273|2|75|1|25|-0.2209|0.0217|-0.0028|-0.4994|0.0318||2.13|26|1.71|62
GME220211C00092000|11.55|11.55|11.55|13.20|11.55|12|-1.65|-0.1250|3|4|1|2|0.7679|0.0225|0.0062|-0.5133|0.0327||12.30|49|8.80|40
GME220211P00092000|1.76|2.30|1.74|2.25|2.25|12|0.00|0.0000|2|84|1|36|-0.2331|0.0226|-0.0030|-0.5139|0.0328||2.30|65|1.86|63
GME220211C00092500|10.20|10.20|10.20|12.00|10.20|11|-1.80|-0.1500|1|3|1|1|0.7563|0.0232|0.0062|-0.5267|0.0336||11.90|53|8.80|19
GME220211P00092500|1.70|2.00|1.70|2.25|1.90|11|-0.35|-0.1556|2|74|1|67|-0.2437|0.0232|-0.0031|-0.5263|0.0336||2.40|26|1.92|61
GME220211C00093000||||11.07|11.07|10|||36|36|0|0|0.7443|0.0239|0.0061|-0.5399|0.0345||11.50|49|8.55|13
GME220211P00093000|1.75|2.50|1.75|2.81|2.05|10|-0.76|-0.2705|40|82|1|24|-0.2557|0.0239|-0.0033|-0.5395|0.0345||2.55|47|2.05|73
GME220211C00093500||||11.50|11.50|9|||2|2|0|0|0.7319|0.0246|0.0061|-0.5527|0.0353||11.15|51|8.20|17
GME220211P00093500|1.96|2.67|1.78|2.80|2.67|9|-0.13|-0.0464|2|65|1|48|-0.2681|0.0246|-0.0034|-0.5523|0.0354||2.71|26|2.29|55
GME220211C00094000||||||8||||0|0|0|0.7191|0.0253|0.0060|-0.5653|0.0362||10.75|49|8.10|21
GME220211P00094000|2.28|2.91|1.96|2.87|2.62|8|-0.25|-0.0871|23|49|1|28|-0.2821|0.0253|-0.0036|-0.5657|0.0362||2.91|63|2.54|27
GME220211C00095000|7.50|8.08|7.30|10.82|8.08|7|-2.74|-0.2532|-4|75|1|10|0.6910|0.0266|0.0059|-0.5900|0.0378||8.85|54|7.25|31
GME220211P00095000|2.65|3.35|2.20|3.20|3.00|7|-0.20|-0.0625|19|241|1|250|-0.3075|0.0265|-0.0040|-0.5887|0.0377||3.25|83|2.76|104
GME220211C00096000|9.60|10.20|8.55|9.40|8.55|6|-0.85|-0.0904|22|27|1|11|0.6645|0.0276|0.0057|-0.6109|0.0391||8.30|50|6.85|12
