symbol|open|high|low|preClose|close|activeLevel|change|changeRatio|openIntChange|openInterest|latestPriceVol|volume|delta|gamma|rho|theta|vega|tradeStamptradeTime|ask|avol|bid|bvol
GME220211C00040000||||81.16|81.16|50|||0|1|0|0|0.9997|0.0000|0.0003|-0.0070|0.0000||86.40|12|82.25|27
GME220211P00040000|0.01|0.01|0.01|0.01|0.01|50|||0|1152|10|10|-0.0003|0.0000|0.0000|-0.0040|0.0000||0.01|100|0.00|0
GME220211C00050000||||108.65|108.65|50|||0|0|0|0|0.9993|0.0001|0.0004|-0.0105|0.0001||77.10|12|72.25|27
GME220211P00050000|0.01|0.01|0.01|0.01|0.01|50|||159|4041|1|1|-0.0007|0.0001|0.0000|-0.0079|0.0001||0.01|100|0.00|0
GME220211C00060000||||87.55|87.55|50|||0|1|0|0|0.9986|0.0001|0.0004|-0.0155|0.0001||66.30|12|62.25|27
GME220211P00060000|0.01|0.02|0.01|0.01|0.02|50|0.01|1.0000|172|639|5|57|-0.0014|0.0001|0.0000|-0.0131|0.0001||0.02|100|0.00|0
GME220211C00065000||||||50||||0|0|0|0.9982|0.0002|0.0004|-0.0185|0.0002||61.50|12|57.25|27
GME220211P00065000|0.01|0.02|0.01|0.02|0.01|50|-0.01|-0.5000|-50|640|1|48|-0.0018|0.0002|0.0000|-0.0162|0.0002||0.02|110|0.00|0
GME220211C00069000||||41.55|41.55|50|||-10|1|0|0|0.9977|0.0003|0.0004|-0.0211|0.0002||58.00|12|51.15|46
GME220211P00069000||||0.05|0.05|50|||0|205|0|0|-0.0023|0.0003|0.0000|-0.0189|0.0002||0.02|100|0.00|0
GME220211C00070000||||30.00|30.00|50|||0|0|0|0|0.9976|0.0003|0.0004|-0.0218|0.0002||56.40|12|52.25|27
GME220211P00070000|0.01|0.01|0.01|0.02|0.01|50|-0.01|-0.5000|-16|1489|1|8|-0.0024|0.0003|0.0000|-0.0196|0.0002||0.01|2|0.00|0
