symbol|open|high|low|preClose|close|activeLevel|change|changeRatio|openIntChange|openInterest|latestPriceVol|volume|delta|gamma|rho|theta|vega|tradeStamptradeTime|ask|avol|bid|bvol
GME220211C00040000||||81.16|81.16|50|||0|1|0|0|1.0000|0.0000|0.0000|-0.0191|0.0000||87.35|16|83.55|27
GME220211P00040000||||0.01|0.01|50|||10|1152|0|0|-0.0002|0.0000|0.0000|-0.0026|0.0001||0.01|27|0.00|0
GME220211C00050000||||108.65|108.65|50|||0|0|0|0|0.9994|0.0001|0.0004|-0.0216|0.0001||76.80|12|73.55|18
GME220211P00050000|0.02|0.04|0.01|0.01|0.03|50|0.02|2.0000|78|3882|7|224|-0.0008|0.0001|0.0000|-0.0083|0.0002||0.01|10|0.00|0
GME220211C00060000||||87.55|87.55|50|||0|1|0|0|0.9983|0.0002|0.0010|-0.0303|0.0003||67.35|16|63.65|18
GME220211P00060000|0.02|0.04|0.01|0.01|0.02|50|0.01|1.0000|10|467|2|329|-0.0019|0.0002|0.0000|-0.0191|0.0004||0.02|11|0.01|30
GME220211C00065000||||||50||||0|0|0|0.9974|0.0003|0.0012|-0.0371|0.0005||62.35|6|58.55|19
GME220211P00065000|0.07|0.07|0.01|0.04|0.03|50|-0.01|-0.2500|0|690|23|125|-0.0028|0.0003|0.0000|-0.0268|0.0006||0.03|6|0.02|46
GME220211C00069000||||41.55|41.55|50|||-2|11|0|0|0.9965|0.0004|0.0013|-0.0438|0.0007||63.80|24|53.85|53
GME220211P00069000||||0.05|0.05|50|||204|205|0|0|-0.0037|0.0004|0.0000|-0.0342|0.0007||0.07|102|0.01|14
GME220211C00070000||||30.00|30.00|50|||-2|0|0|0|0.9962|0.0004|0.0014|-0.0456|0.0007||57.35|16|53.60|28
GME220211P00070000|0.05|0.14|0.01|0.05|0.02|50|-0.03|-0.6000|54|1505|1|164|-0.0040|0.0004|0.0000|-0.0361|0.0008||0.05|1|0.02|2
GME220211C00071000||||||50||||0|0|0|0.9959|0.0005|0.0014|-0.0475|0.0008||61.70|23|51.85|49
GME220211P00071000||||0.08|0.08|50|||1|1|0|0|-0.0043|0.0004|0.0000|-0.0382|0.0008||0.07|49|0.01|33
GME220211C00072000||||36.30|36.30|50|||-1|4|0|0|0.9956|0.0005|0.0014|-0.0496|0.0008||60.70|23|50.85|48
GME220211P00072000||||||50||||0|0|0|-0.0046|0.0005|0.0000|-0.0404|0.0009||0.07|43|0.02|12
GME220211C00073000|50.05|50.05|50.05|35.80|50.05|50|14.25|0.3980|-1|0|1|1|0.9953|0.0005|0.0015|-0.0516|0.0009||59.85|23|50.00|30
GME220211P00073000||||0.07|0.07|50|||1|2|0|0|-0.0049|0.0005|0.0000|-0.0426|0.0009||0.07|30|0.02|13
GME220211C00074000||||||50||||0|0|0|0.9950|0.0006|0.0015|-0.0538|0.0009||58.70|23|48.85|46
GME220211P00074000||||||50||||0|0|0|-0.0052|0.0006|0.0000|-0.0449|0.0010||0.07|13|0.02|14
GME220211C00075000||||25.62|25.62|50|||0|1|0|0|0.9947|0.0006|0.0015|-0.0560|0.0010||52.35|16|48.60|30
GME220211P00075000|0.10|0.10|0.02|0.09|0.05|50|-0.04|-0.4444|-29|1607|3|191|-0.0055|0.0006|0.0000|-0.0473|0.0010||0.05|1|0.02|21
GME220211C00076000||||||50||||0|0|0|0.9943|0.0007|0.0015|-0.0584|0.0011||56.65|23|46.90|46
GME220211P00076000||||0.18|0.18|50|||0|1|0|0|-0.0059|0.0006|0.0000|-0.0498|0.0011||0.07|17|0.02|26
GME220211C00077000||||||50||||0|0|0|0.9939|0.0007|0.0016|-0.0608|0.0011||55.85|29|45.90|26
GME220211P00077000|0.09|0.09|0.03|0.19|0.03|50|-0.16|-0.8421|0|9|1|2|-0.0063|0.0007|0.0000|-0.0523|0.0012||0.07|5|0.02|21
GME220211C00078000||||||50||||0|0|0|0.9935|0.0008|0.0016|-0.0633|0.0012||54.65|23|44.90|46
GME220211P00078000|0.06|0.06|0.06|0.11|0.06|50|-0.05|-0.4545|21|21|5|5|-0.0067|0.0007|0.0000|-0.0549|0.0012||0.08|53|0.02|30
GME220211C00079000||||34.85|34.85|50|||0|1|0|0|0.9931|0.0008|0.0016|-0.0659|0.0013||53.85|25|44.00|28
GME220211P00079000||||0.10|0.10|50|||97|97|0|0|-0.0071|0.0008|0.0000|-0.0577|0.0013||0.08|30|0.03|10
GME220211C00080000||||24.50|24.50|49|||0|20|0|0|0.9927|0.0009|0.0017|-0.0684|0.0013||47.35|16|43.70|23
GME220211P00080000|1.12|1.12|0.03|0.10|0.05|49|-0.05|-0.5000|470|1943|5|244|-0.0075|0.0009|0.0000|-0.0605|0.0014||0.07|15|0.03|22
GME220211C00081000||||34.90|34.90|48|||-1|0|0|0|0.9922|0.0009|0.0017|-0.0713|0.0014||51.45|23|42.00|29
GME220211P00081000|0.08|0.08|0.05|0.08|0.05|48|-0.03|-0.3750|0|0|1|45|-0.0080|0.0009|0.0000|-0.0634|0.0015||0.07|6|0.03|15
GME220211C00082000||||||47||||0|0|0|0.9917|0.0010|0.0015|-0.0742|0.0015||50.80|23|40.90|46
GME220211P00082000|0.06|0.06|0.06|0.14|0.06|47|-0.08|-0.5714|25|25|20|40|-0.0085|0.0010|0.0000|-0.0664|0.0015||0.08|52|0.03|26
GME220211C00083000||||||46||||0|0|0|0.9912|0.0011|0.0016|-0.0772|0.0016||49.65|23|39.90|46
GME220211P00083000|0.11|0.11|0.06|0.11|0.06|46|-0.05|-0.4545|0|0|1|32|-0.0090|0.0011|0.0000|-0.0695|0.0016||0.08|51|0.03|10
GME220211C00084000|41.30|41.30|41.30|41.30|41.30|45|0.00|0.0000|0|0|1|1|0.9906|0.0012|0.0017|-0.0803|0.0017||48.80|23|38.90|46
GME220211P00084000|0.10|0.10|0.04|0.16|0.05|45|-0.11|-0.6875|11|15|1|3|-0.0096|0.0012|0.0000|-0.0728|0.0017||0.08|39|0.04|22
GME220211C00085000|44.30|44.30|44.30|32.60|44.30|44|11.70|0.3589|-1|21|1|1|0.9900|0.0013|0.0018|-0.0836|0.0017||42.40|16|38.60|20
GME220211P00085000|0.12|0.21|0.05|0.15|0.07|44|-0.08|-0.5333|108|1694|2|266|-0.0102|0.0012|0.0000|-0.0761|0.0018||0.08|29|0.04|25
GME220211C00086000||||||43||||0|0|0|0.9894|0.0014|0.0018|-0.0869|0.0018||46.65|23|36.90|31
GME220211P00086000||||0.27|0.27|43|||6|8|0|0|-0.0108|0.0013|0.0000|-0.0795|0.0019||0.09|29|0.05|11
