symbol|open|high|low|preClose|close|activeLevel|change|changeRatio|openIntChange|openInterest|latestPriceVol|volume|delta|gamma|rho|theta|vega|tradeStamptradeTime|ask|avol|bid|bvol
GME220225C00040000||||59.83|59.83|46|||0|1|0|0|0.9986|0.0001|0.0044|-0.0156|0.0005||80.75|25|76.50|17
GME220225P00040000|0.04|0.04|0.01|0.04|0.02|46|-0.02|-0.5000|174|542|1|66|-0.0014|0.0001|0.0000|-0.0177|0.0005||0.02|50|0.01|25
GME220225C00050000||||70.00|70.00|45|||0|2|0|0|0.9973|0.0002|0.0051|-0.0275|0.0009||70.75|25|66.50|26
GME220225P00050000|0.07|0.07|0.04|0.05|0.04|45|-0.01|-0.2000|206|765|2|92|-0.0028|0.0002|0.0000|-0.0292|0.0009||0.04|23|0.02|12
GME220225C00060000||||32.26|32.26|44|||0|2|0|0|0.9947|0.0005|0.0058|-0.0472|0.0016||60.75|12|56.70|14
GME220225P00060000|0.10|0.14|0.03|0.11|0.06|44|-0.05|-0.4545|8|149|1|56|-0.0053|0.0005|-0.0001|-0.0487|0.0016||0.07|1|0.05|7
GME220225C00065000||||||43||||0|0|0|0.9926|0.0007|0.0062|-0.0616|0.0022||55.75|12|51.70|24
GME220225P00065000|0.10|0.10|0.09|0.15|0.09|43|-0.06|-0.4000|38|99|1|12|-0.0074|0.0007|-0.0001|-0.0630|0.0022||0.09|13|0.07|8
GME220225C00070000||||41.85|41.85|42|||0|4|0|0|0.9896|0.0010|0.0065|-0.0801|0.0030||50.80|33|46.80|34
GME220225P00070000|0.18|0.18|0.09|0.19|0.11|42|-0.08|-0.4211|284|513|1|62|-0.0104|0.0010|-0.0001|-0.0814|0.0030||0.11|3|0.09|7
GME220225C00075000||||47.57|47.57|41|||0|7|0|0|0.9854|0.0015|0.0069|-0.1041|0.0040||45.85|20|41.70|17
GME220225P00075000|0.19|0.28|0.13|0.22|0.13|41|-0.09|-0.4091|23|291|10|107|-0.0146|0.0015|-0.0002|-0.1052|0.0040||0.15|40|0.11|8
GME220225C00080000||||42.30|42.30|40|||1|28|0|0|0.9794|0.0021|0.0071|-0.1348|0.0054||40.90|31|36.90|28
GME220225P00080000|0.22|0.28|0.17|0.29|0.17|40|-0.12|-0.4138|144|549|20|52|-0.0206|0.0021|-0.0002|-0.1355|0.0054||0.19|8|0.16|5
GME220225C00082000||||||39||||0|0|0|0.9762|0.0025|0.0073|-0.1494|0.0061||39.00|18|34.95|29
GME220225P00082000|0.26|0.30|0.26|0.32|0.27|39|-0.05|-0.1563|1|29|2|178|-0.0238|0.0025|-0.0002|-0.1504|0.0061||0.24|21|0.18|10
GME220225C00083000||||||38||||0|0|0|0.9745|0.0027|0.0073|-0.1574|0.0064||38.05|19|33.95|29
GME220225P00083000|0.29|0.29|0.23|0.36|0.23|38|-0.13|-0.3611|2|5|1|2|-0.0256|0.0027|-0.0003|-0.1583|0.0064||0.25|5|0.19|10
GME220225C00084000||||||37||||0|0|0|0.9725|0.0029|0.0073|-0.1658|0.0068||36.95|19|32.85|13
GME220225P00084000||||||37||||0|0|0|-0.0275|0.0029|-0.0003|-0.1669|0.0069||0.28|31|0.20|10
GME220225C00085000||||34.75|34.75|36|||0|2|0|0|0.9705|0.0032|0.0074|-0.1747|0.0073||35.35|25|31.90|30
GME220225P00085000|0.44|0.44|0.25|0.34|0.27|36|-0.07|-0.2059|98|584|20|44|-0.0296|0.0032|-0.0003|-0.1756|0.0073||0.33|168|0.21|14
GME220225C00086000||||||35||||0|0|0|0.9682|0.0034|0.0075|-0.1843|0.0077||35.00|19|30.95|12
GME220225P00086000|0.29|0.29|0.29|0.43|0.29|35|-0.14|-0.3256|0|1|6|6|-0.0318|0.0034|-0.0003|-0.1851|0.0078||0.37|81|0.20|20
GME220225C00087000||||||34||||0|0|0|0.9657|0.0037|0.0075|-0.1945|0.0082||34.10|18|29.90|13
GME220225P00087000||||0.47|0.47|34|||4|4|0|0|-0.0343|0.0037|-0.0004|-0.1953|0.0082||0.40|94|0.21|31
GME220225C00088000||||27.15|27.15|33|||0|1|0|0|0.9630|0.0040|0.0076|-0.2055|0.0088||32.35|23|28.95|12
GME220225P00088000|0.22|0.22|0.22|0.60|0.22|33|-0.38|-0.6333|11|36|1|1|-0.0371|0.0040|-0.0004|-0.2062|0.0088||0.34|12|0.23|32
GME220225C00089000||||||32||||0|0|0|0.9600|0.0044|0.0076|-0.2173|0.0094||31.35|22|27.80|14
GME220225P00089000|0.43|0.45|0.40|0.43|0.40|32|-0.03|-0.0698|24|114|1|56|-0.0401|0.0044|-0.0004|-0.2181|0.0094||0.37|41|0.28|19
GME220225C00090000|29.05|29.05|28.00|39.75|28.00|31|-11.75|-0.2956|0|34|8|9|0.9566|0.0048|0.0076|-0.2301|0.0100||30.35|43|27.05|45
GME220225P00090000|0.50|0.58|0.34|0.47|0.35|31|-0.12|-0.2553|514|871|1|77|-0.0434|0.0048|-0.0004|-0.2308|0.0100||0.40|58|0.32|10
GME220225C00091000||||19.60|19.60|30|||0|1|0|0|0.9529|0.0052|0.0077|-0.2441|0.0107||30.15|26|26.05|28
GME220225P00091000|0.51|0.51|0.37|0.57|0.37|30|-0.20|-0.3509|103|158|10|23|-0.0471|0.0052|-0.0005|-0.2448|0.0107||0.41|17|0.33|16
GME220225C00092000||||35.89|35.89|29|||0|1|0|0|0.9488|0.0057|0.0077|-0.2594|0.0114||29.15|33|25.10|13
GME220225P00092000|0.67|0.67|0.38|0.78|0.38|29|-0.40|-0.5128|49|78|10|16|-0.0512|0.0057|-0.0005|-0.2601|0.0114||0.47|20|0.36|10
GME220225C00092500||||||28||||0|0|0|0.9466|0.0059|0.0077|-0.2676|0.0118||28.70|22|24.50|13
GME220225P00092500||||1.29|1.29|28|||0|3|0|0|-0.0535|0.0059|-0.0006|-0.2682|0.0118||0.49|47|0.33|29
GME220225C00093000||||16.20|16.20|27|||0|1|0|0|0.9442|0.0062|0.0077|-0.2762|0.0122||28.15|41|24.10|14
GME220225P00093000|0.60|0.60|0.60|0.65|0.60|27|-0.05|-0.0769|-22|78|3|3|-0.0558|0.0062|-0.0006|-0.2768|0.0122||0.51|31|0.39|14
GME220225C00093500||||39.50|39.50|26|||0|1|0|0|0.9417|0.0065|0.0078|-0.2852|0.0127||27.75|14|23.70|30
GME220225P00093500||||0.92|0.92|26|||0|125|0|0|-0.0583|0.0065|-0.0006|-0.2858|0.0127||0.53|76|0.36|48
GME220225C00094000||||||25||||0|0|0|0.9391|0.0068|0.0078|-0.2946|0.0131||27.15|39|23.30|29
GME220225P00094000|0.67|0.67|0.44|0.90|0.44|25|-0.46|-0.5111|19|75|9|11|-0.0610|0.0068|-0.0006|-0.2952|0.0131||0.54|29|0.43|31
GME220225C00095000||||34.15|34.15|24|||0|371|0|0|0.9333|0.0074|0.0078|-0.3149|0.0141||26.15|60|22.30|60
GME220225P00095000|0.64|0.75|0.41|0.75|0.53|24|-0.22|-0.2933|13|166|77|143|-0.0668|0.0074|-0.0007|-0.3155|0.0141||0.55|30|0.51|21
GME220225C00096000||||30.50|30.50|23|||0|5|0|0|0.9267|0.0081|0.0078|-0.3374|0.0151||25.15|38|21.30|21
GME220225P00096000|0.55|0.60|0.53|0.79|0.58|23|-0.21|-0.2658|7|55|1|63|-0.0733|0.0081|-0.0008|-0.3379|0.0151||0.61|16|0.55|22
GME220225C00096500||||||22||||0|0|0|0.9232|0.0084|0.0078|-0.3494|0.0157||24.90|19|20.60|14
GME220225P00096500||||0.89|0.89|22|||0|70|0|0|-0.0768|0.0084|-0.0008|-0.3500|0.0157||0.68|38|0.51|37
GME220225C00097000|23.50|23.50|23.50|29.29|23.50|21|-5.79|-0.1977|0|7|2|2|0.9194|0.0088|0.0078|-0.3620|0.0163||24.15|35|20.45|30
GME220225P00097000|0.60|0.60|0.57|0.91|0.57|21|-0.34|-0.3736|-6|76|1|6|-0.0802|0.0088|-0.0008|-0.3613|0.0162||0.71|31|0.55|51
GME220225C00098000||||27.00|27.00|20|||-1|12|0|0|0.9112|0.0096|0.0078|-0.3891|0.0175||23.15|32|19.45|29
GME220225P00098000|0.92|1.14|0.68|0.96|0.70|20|-0.26|-0.2708|0|60|1|14|-0.0888|0.0096|-0.0009|-0.3896|0.0175||0.78|29|0.66|23
GME220225C00099000||||31.50|31.50|19|||0|16|0|0|0.9020|0.0105|0.0077|-0.4187|0.0189||22.15|42|18.45|37
GME220225P00099000|1.00|1.34|0.72|1.03|0.72|19|-0.31|-0.3010|46|66|5|13|-0.0981|0.0105|-0.0010|-0.4192|0.0189||0.88|39|0.67|34
GME220225C00100000|16.90|21.70|16.90|22.37|19.45|18|-2.92|-0.1305|14|214|1|32|0.8916|0.0114|0.0077|-0.4508|0.0203||21.15|75|17.80|59
GME220225P00100000|1.14|1.48|0.72|1.05|0.85|18|-0.20|-0.1905|610|2447|2|808|-0.1084|0.0114|-0.0011|-0.4513|0.0203||0.94|14|0.85|1
GME220225C00101000|20.37|20.37|20.37|22.10|20.37|17|-1.73|-0.0783|1|7|3|5|0.8802|0.0124|0.0076|-0.4855|0.0218||20.80|40|16.80|50
GME220225P00101000|1.12|1.12|0.83|1.10|1.01|17|-0.09|-0.0818|15|447|6|17|-0.1199|0.0124|-0.0012|-0.4859|0.0218||1.10|90|0.89|58
GME220225C00102000||||22.75|22.75|16|||0|20|0|0|0.8674|0.0135|0.0076|-0.5225|0.0234||19.90|55|15.80|46
GME220225P00102000|1.41|1.55|0.99|1.27|1.05|16|-0.22|-0.1732|12|91|10|46|-0.1326|0.0135|-0.0014|-0.5229|0.0234||1.17|16|0.91|49
GME220225C00103000||||20.05|20.05|15|||1|17|0|0|0.8534|0.0146|0.0075|-0.5617|0.0251||18.90|51|15.05|32
GME220225P00103000|1.40|1.80|1.00|1.41|1.25|15|-0.16|-0.1135|0|154|1|36|-0.1466|0.0146|-0.0015|-0.5621|0.0251||1.38|119|1.08|95
GME220225C00104000||||18.75|18.75|14|||8|18|0|0|0.8380|0.0157|0.0074|-0.6027|0.0268||17.95|50|14.10|40
GME220225P00104000|1.50|1.75|1.07|1.61|1.17|14|-0.44|-0.2733|3|37|1|16|-0.1620|0.0157|-0.0017|-0.6031|0.0268||1.53|55|1.08|73
GME220225C00105000|12.60|12.60|12.60|17.88|12.60|13|-5.28|-0.2953|12|89|1|1|0.8213|0.0169|0.0073|-0.6452|0.0285||16.95|63|13.25|53
GME220225P00105000|1.82|2.47|1.20|1.60|1.55|13|-0.05|-0.0313|75|264|3|237|-0.1787|0.0169|-0.0018|-0.6455|0.0285||1.70|87|1.44|26
GME220225C00106000|15.00|15.00|14.25|15.30|14.74|12|-0.56|-0.0366|4|38|1|4|0.8032|0.0180|0.0072|-0.6886|0.0303||15.95|52|12.45|39
GME220225P00106000|2.15|2.15|1.40|1.78|1.58|12|-0.20|-0.1124|19|41|2|11|-0.1957|0.0179|-0.0020|-0.6866|0.0302||1.90|47|1.45|66
GME220225C00107000|15.31|15.31|15.31|16.60|15.31|11|-1.29|-0.0777|28|41|31|31|0.7838|0.0192|0.0070|-0.7322|0.0320||14.95|56|11.85|44
GME220225P00107000|1.77|2.26|1.60|1.93|2.05|11|0.12|0.0622|11|37|10|18|-0.2163|0.0192|-0.0022|-0.7326|0.0320||2.16|61|1.57|74
GME220225C00108000||||16.25|16.25|10|||19|55|0|0|0.7631|0.0203|0.0069|-0.7755|0.0337||14.45|70|11.20|30
GME220225P00108000|2.50|3.25|1.77|2.12|1.80|10|-0.32|-0.1509|1|65|1|119|-0.2370|0.0203|-0.0024|-0.7759|0.0337||2.38|38|1.61|111
GME220225C00109000|12.50|12.50|12.50|15.15|12.50|9|-2.65|-0.1749|2|21|1|1|0.7412|0.0213|0.0067|-0.8178|0.0354||13.45|54|10.30|41
GME220225P00109000|3.00|3.00|1.80|2.31|1.80|9|-0.51|-0.2208|1|35|1|11|-0.2588|0.0213|-0.0027|-0.8181|0.0354||2.63|26|1.84|81
GME220225C00110000|10.00|13.72|10.00|14.38|11.80|8|-2.58|-0.1794|91|259|1|54|0.7182|0.0223|0.0065|-0.8584|0.0369||12.45|110|9.90|47
GME220225P00110000|2.56|4.12|1.98|2.70|2.83|8|0.13|0.0481|220|1729|5|213|-0.2818|0.0223|-0.0029|-0.8587|0.0369||2.94|23|2.60|1
GME220225C00111000|9.50|13.30|9.50|13.40|12.72|7|-0.68|-0.0507|9|34|2|6|0.6959|0.0231|0.0064|-0.8946|0.0383||11.45|61|9.45|19
GME220225P00111000|4.40|4.40|2.40|3.50|3.15|7|-0.35|-0.1000|2|51|1|56|-0.3057|0.0232|-0.0031|-0.8967|0.0383||3.20|5|2.92|22
GME220225C00112000|8.93|10.87|8.93|12.99|10.87|6|-2.12|-0.1632|5|32|1|12|0.6696|0.0240|0.0061|-0.9315|0.0396||10.45|35|8.65|29
GME220225P00112000|3.20|3.86|3.02|3.20|3.60|6|0.40|0.1250|23|63|1|45|-0.3304|0.0240|-0.0034|-0.9318|0.0396||3.65|24|3.20|35
GME220225C00113000|8.37|11.80|8.37|11.38|10.19|5|-1.19|-0.1046|1|28|1|12|0.6443|0.0247|0.0059|-0.9629|0.0407||9.55|29|8.35|21
GME220225P00113000|5.30|5.30|2.73|3.37|3.20|5|-0.17|-0.0504|-4|135|1|41|-0.3558|0.0247|-0.0037|-0.9631|0.0407||4.05|37|3.65|23
GME220225C00114000|7.30|9.40|7.30|10.40|8.20|4|-2.20|-0.2115|2|36|1|10|0.6184|0.0252|0.0057|-0.9902|0.0417||8.60|38|7.65|24
GME220225P00114000|3.55|5.20|3.14|3.65|4.32|4|0.67|0.1836|10|32|9|150|-0.3816|0.0252|-0.0039|-0.9904|0.0417||4.50|45|4.05|20
