symbol|open|high|low|preClose|close|activeLevel|change|changeRatio|openIntChange|openInterest|latestPriceVol|volume|delta|gamma|rho|theta|vega|tradeStamptradeTime|ask|avol|bid|bvol
GME220225C00040000||||59.83|59.83|49|||0|1|0|0|0.9984|0.0001|0.0020|-0.0186|0.0005||82.35|12|78.95|13
GME220225P00040000|0.04|0.04|0.02|0.04|0.02|49|-0.02|-0.5000|174|542|10|55|-0.0016|0.0001|0.0000|-0.0203|0.0006||0.02|50|0.01|24
GME220225C00050000||||70.00|70.00|48|||0|2|0|0|0.9970|0.0002|0.0027|-0.0316|0.0010||72.35|25|68.95|26
GME220225P00050000|0.07|0.07|0.04|0.05|0.04|48|-0.01|-0.2000|206|765|2|92|-0.0030|0.0002|0.0000|-0.0331|0.0010||0.04|25|0.02|66
GME220225C00060000||||32.26|32.26|47|||0|2|0|0|0.9944|0.0005|0.0034|-0.0527|0.0017||62.40|6|58.95|12
GME220225P00060000|0.10|0.14|0.03|0.11|0.06|47|-0.05|-0.4545|8|149|5|54|-0.0056|0.0005|-0.0001|-0.0541|0.0018||0.08|13|0.05|18
GME220225C00065000||||||46||||0|0|0|0.9923|0.0007|0.0038|-0.0680|0.0023||57.40|6|54.00|15
GME220225P00065000|0.10|0.10|0.09|0.15|0.09|46|-0.06|-0.4000|38|99|10|11|-0.0077|0.0007|-0.0001|-0.0692|0.0023||0.10|17|0.08|12
GME220225C00070000||||41.85|41.85|45|||0|4|0|0|0.9893|0.0009|0.0042|-0.0876|0.0031||52.40|12|49.00|21
GME220225P00070000|0.18|0.18|0.12|0.19|0.12|45|-0.07|-0.3684|284|513|3|51|-0.0106|0.0009|-0.0001|-0.0886|0.0031||0.13|23|0.10|16
GME220225C00075000||||47.57|47.57|44|||0|7|0|0|0.9853|0.0014|0.0047|-0.1123|0.0041||47.45|29|44.05|31
GME220225P00075000|0.19|0.28|0.15|0.22|0.15|44|-0.07|-0.3182|23|291|10|97|-0.0147|0.0014|-0.0002|-0.1133|0.0041||0.17|18|0.13|16
GME220225C00080000||||42.30|42.30|43|||1|28|0|0|0.9794|0.0020|0.0051|-0.1439|0.0055||42.50|11|39.10|18
GME220225P00080000|0.22|0.28|0.19|0.29|0.19|43|-0.10|-0.3448|144|549|1|31|-0.0205|0.0020|-0.0002|-0.1448|0.0055||0.24|13|0.19|10
GME220225C00082000||||||42||||0|0|0|0.9766|0.0023|0.0053|-0.1583|0.0061||40.50|27|37.15|33
GME220225P00082000|0.26|0.30|0.26|0.32|0.27|42|-0.05|-0.1563|1|29|2|178|-0.0235|0.0023|-0.0003|-0.1595|0.0062||0.26|18|0.19|16
GME220225C00083000||||||41||||0|0|0|0.9749|0.0024|0.0054|-0.1663|0.0065||39.55|9|36.15|15
GME220225P00083000|0.29|0.29|0.29|0.36|0.29|41|-0.07|-0.1944|2|5|1|1|-0.0251|0.0024|-0.0003|-0.1674|0.0065||0.28|21|0.20|14
GME220225C00084000||||||40||||0|0|0|0.9732|0.0026|0.0055|-0.1746|0.0069||38.55|10|35.15|15
GME220225P00084000||||||40||||0|0|0|-0.0269|0.0026|-0.0003|-0.1757|0.0069||0.30|5|0.16|48
