symbol|open|high|low|preClose|close|activeLevel|change|changeRatio|openIntChange|openInterest|latestPriceVol|volume|delta|gamma|rho|theta|vega|tradeStamptradeTime|ask|avol|bid|bvol
GME220204C00040000||||65.98|65.98|37|||0|1|0|0|0.9998|0.0000|0.0006|-0.0011|0.0000||61.75|17|57.85|19
GME220204P00040000|0.01|0.01|0.01|0.01|0.01|37|||-34|2085|5|42|-0.0002|0.0000|0.0000|-0.0016|0.0000||0.01|100|0.00|0
GME220204C00050000||||56.05|56.05|36|||0|0|0|0|0.9993|0.0001|0.0006|-0.0033|0.0001||51.35|17|47.85|18
GME220204P00050000|0.01|0.01|0.01|0.01|0.01|36|||-39|1623|10|10|-0.0007|0.0001|0.0000|-0.0036|0.0001||0.01|95|0.00|0
GME220204C00060000||||35.66|35.66|35|||0|1|0|0|0.9985|0.0003|0.0006|-0.0066|0.0001||41.30|17|37.85|19
GME220204P00060000|0.02|0.02|0.01|0.02|0.01|35|-0.01|-0.5000|-65|1961|2|50|-0.0015|0.0003|0.0000|-0.0068|0.0001||0.01|248|0.00|0
GME220204C00064000||||41.44|41.44|34|||0|1|0|0|0.9980|0.0004|0.0006|-0.0083|0.0001||37.30|16|33.85|16
GME220204P00064000|0.01|0.01|0.01|0.07|0.01|34|-0.06|-0.8571|-1|73|5|10|-0.0020|0.0004|0.0000|-0.0085|0.0002||0.03|9|0.00|0
GME220204C00065000||||||33||||0|0|0|0.9979|0.0005|0.0006|-0.0087|0.0002||36.30|17|32.85|18
GME220204P00065000|0.01|0.01|0.01|0.05|0.01|33|-0.04|-0.8000|15|353|5|15|-0.0021|0.0005|0.0000|-0.0090|0.0002||0.05|114|0.00|0
GME220204C00066000||||||32||||0|0|0|0.9977|0.0005|0.0006|-0.0092|0.0002||35.40|16|31.85|16
GME220204P00066000|0.01|0.01|0.01|0.02|0.01|32|-0.01|-0.5000|7|26|3|3|-0.0023|0.0005|0.0000|-0.0095|0.0002||0.01|245|0.00|0
GME220204C00067000||||||31||||0|0|0|0.9975|0.0006|0.0006|-0.0098|0.0002||34.30|16|30.85|16
GME220204P00067000|0.01|0.01|0.01|0.06|0.01|31|-0.05|-0.8333|-1|96|2|2|-0.0025|0.0006|0.0000|-0.0100|0.0002||0.01|243|0.00|0
GME220204C00068000||||||30||||0|0|0|0.9973|0.0006|0.0006|-0.0104|0.0002||33.30|16|29.85|16
GME220204P00068000|0.01|0.01|0.01|0.07|0.01|30|-0.06|-0.8571|-7|402|5|251|-0.0027|0.0006|0.0000|-0.0106|0.0002||0.01|244|0.00|0
GME220204C00069000||||48.00|48.00|29|||0|1|0|0|0.9971|0.0007|0.0006|-0.0110|0.0002||32.30|16|28.85|16
GME220204P00069000|0.01|0.01|0.01|0.05|0.01|29|-0.04|-0.8000|1|37|1|1|-0.0029|0.0007|0.0000|-0.0112|0.0002||0.01|249|0.00|0
GME220204C00070000||||32.00|32.00|28|||1|2|0|0|0.9968|0.0008|0.0006|-0.0117|0.0002||31.50|17|27.85|19
GME220204P00070000|0.02|0.05|0.02|0.05|0.02|28|-0.03|-0.6000|12|827|1|54|-0.0032|0.0008|0.0000|-0.0119|0.0002||0.04|1|0.00|0
GME220204C00071000||||22.49|22.49|27|||0|0|0|0|0.9965|0.0009|0.0006|-0.0125|0.0003||30.35|16|26.85|16
GME220204P00071000||||0.06|0.06|27|||0|53|0|0|-0.0035|0.0009|0.0000|-0.0127|0.0003||0.01|1|0.00|0
GME220204C00072000||||||26||||0|0|0|0.9961|0.0010|0.0006|-0.0135|0.0003||29.35|16|25.85|16
GME220204P00072000||||0.06|0.06|26|||2|64|0|0|-0.0039|0.0010|0.0000|-0.0137|0.0003||0.07|189|0.00|0
GME220204C00073000||||30.35|30.35|25|||0|0|0|0|0.9957|0.0011|0.0006|-0.0146|0.0003||28.35|16|24.85|16
GME220204P00073000|0.02|0.02|0.01|0.05|0.01|25|-0.04|-0.8000|3|24|9|303|-0.0043|0.0011|0.0000|-0.0148|0.0003||0.01|1|0.00|0
GME220204C00074000||||24.05|24.05|24|||0|1|0|0|0.9952|0.0013|0.0006|-0.0160|0.0003||27.35|16|23.85|16
GME220204P00074000|0.04|0.04|0.04|0.08|0.04|24|-0.04|-0.5000|12|130|1|1|-0.0048|0.0013|0.0000|-0.0162|0.0003||0.06|126|0.00|0
GME220204C00075000||||26.54|26.54|23|||0|1|0|0|0.9946|0.0015|0.0006|-0.0177|0.0004||26.65|38|22.85|44
GME220204P00075000|0.07|0.07|0.01|0.09|0.02|23|-0.07|-0.7778|-51|2803|1|34|-0.0054|0.0015|0.0000|-0.0179|0.0004||0.02|1|0.01|59
GME220204C00076000||||||22||||0|0|0|0.9939|0.0017|0.0006|-0.0198|0.0004||26.10|23|21.85|23
GME220204P00076000|0.03|0.06|0.03|0.08|0.06|22|-0.02|-0.2500|36|70|1|14|-0.0061|0.0017|0.0000|-0.0200|0.0004||0.06|13|0.01|22
GME220204C00077000||||||21||||0|0|0|0.9929|0.0020|0.0006|-0.0226|0.0005||24.60|24|20.85|23
GME220204P00077000||||0.10|0.10|21|||2|93|0|0|-0.0071|0.0020|0.0000|-0.0227|0.0005||0.07|39|0.01|32
GME220204C00078000||||||20||||0|0|0|0.9917|0.0024|0.0006|-0.0261|0.0006||23.40|23|19.85|23
GME220204P00078000||||0.11|0.11|20|||13|38|0|0|-0.0083|0.0024|0.0000|-0.0262|0.0006||0.07|54|0.02|27
GME220204C00079000||||28.70|28.70|19|||0|0|0|0|0.9902|0.0029|0.0006|-0.0306|0.0006||22.30|23|18.85|23
GME220204P00079000|0.04|0.04|0.02|0.14|0.02|19|-0.12|-0.8571|2|90|2|12|-0.0098|0.0029|0.0000|-0.0308|0.0006||0.06|16|0.04|10
GME220204C00080000||||19.00|19.00|18|||0|26|0|0|0.9882|0.0035|0.0006|-0.0365|0.0008||21.75|37|17.85|43
GME220204P00080000|0.11|0.11|0.04|0.15|0.04|18|-0.11|-0.7333|158|3408|2|55|-0.0118|0.0035|0.0000|-0.0367|0.0008||0.05|3|0.03|12
GME220204C00081000||||23.50|23.50|17|||0|3|0|0|0.9857|0.0042|0.0006|-0.0441|0.0009||20.40|20|16.85|23
GME220204P00081000|0.10|0.10|0.10|0.17|0.10|17|-0.07|-0.4118|106|182|1|1|-0.0144|0.0042|0.0000|-0.0443|0.0009||0.07|28|0.03|31
GME220204C00082000||||||16||||0|0|0|0.9824|0.0052|0.0006|-0.0541|0.0011||19.50|23|15.85|23
GME220204P00082000|0.25|0.25|0.05|0.21|0.07|16|-0.14|-0.6667|23|351|4|87|-0.0176|0.0052|0.0000|-0.0541|0.0011||0.07|23|0.04|27
GME220204C00083000||||||15||||0|0|0|0.9783|0.0064|0.0006|-0.0667|0.0013||18.75|31|14.85|24
GME220204P00083000|0.12|0.12|0.06|0.21|0.06|15|-0.15|-0.7143|0|723|2|51|-0.0217|0.0064|0.0000|-0.0667|0.0013||0.08|26|0.05|17
GME220204C00084000||||||14||||0|0|0|0.9731|0.0078|0.0006|-0.0827|0.0015||17.35|23|13.90|22
GME220204P00084000|0.18|0.20|0.06|0.25|0.06|14|-0.19|-0.7600|4|160|1|13|-0.0269|0.0078|0.0000|-0.0828|0.0015||0.08|4|0.05|15
GME220204C00085000|12.60|14.07|12.60|15.10|14.07|13|-1.03|-0.0682|-1|37|1|2|0.9666|0.0096|0.0006|-0.1030|0.0018||16.50|28|12.90|53
GME220204P00085000|0.13|0.22|0.07|0.25|0.07|13|-0.18|-0.7200|10|2265|8|94|-0.0334|0.0096|0.0000|-0.1031|0.0018||0.08|1|0.06|17
GME220204C00086000||||20.26|20.26|12|||0|1|0|0|0.9586|0.0119|0.0006|-0.1283|0.0022||15.45|29|11.90|31
GME220204P00086000|0.30|0.30|0.08|0.35|0.10|12|-0.25|-0.7143|-1|246|1|8|-0.0414|0.0119|0.0000|-0.1284|0.0022||0.13|34|0.06|86
GME220204C00087000||||12.05|12.05|11|||-2|1|0|0|0.9486|0.0146|0.0006|-0.1596|0.0026||14.55|27|10.90|29
GME220204P00087000|0.25|0.30|0.08|0.33|0.08|11|-0.25|-0.7576|3|158|1|9|-0.0514|0.0146|0.0000|-0.1599|0.0026||0.15|45|0.07|87
GME220204C00088000|8.50|11.50|8.50|17.10|11.50|10|-5.60|-0.3275|0|2|4|11|0.9365|0.0178|0.0006|-0.1979|0.0031||13.35|58|10.55|35
GME220204P00088000|0.30|0.50|0.11|0.40|0.11|10|-0.29|-0.7250|6|144|5|61|-0.0635|0.0178|0.0000|-0.1980|0.0031||0.18|40|0.09|88
GME220204C00089000|8.63|8.63|8.63|14.00|8.63|9|-5.37|-0.3836|0|7|1|1|0.9216|0.0217|0.0006|-0.2447|0.0036||12.40|30|8.95|31
GME220204P00089000|0.30|0.52|0.14|0.45|0.18|9|-0.27|-0.6000|-34|148|30|218|-0.0784|0.0217|0.0000|-0.2448|0.0036||0.20|28|0.14|25
GME220204C00090000|9.32|9.89|6.77|9.60|9.89|8|0.29|0.0302|-3|152|3|39|0.9035|0.0264|0.0006|-0.3016|0.0042||11.60|50|8.90|26
GME220204P00090000|0.33|0.75|0.15|0.56|0.20|8|-0.36|-0.6429|64|2672|1|578|-0.0965|0.0264|-0.0001|-0.3018|0.0042||0.22|3|0.17|37
GME220204C00091000|8.60|8.60|8.60|8.50|8.60|7|0.10|0.0118|-1|20|1|1|0.8812|0.0320|0.0006|-0.3721|0.0049||10.60|71|7.95|24
GME220204P00091000|0.90|0.90|0.20|0.70|0.20|7|-0.50|-0.7143|52|182|1|83|-0.1188|0.0320|-0.0001|-0.3722|0.0049||0.28|1|0.15|113
GME220204C00092000||||13.10|13.10|6|||-1|8|0|0|0.8535|0.0386|0.0005|-0.4610|0.0056||9.50|42|6.05|41
GME220204P00092000|0.49|1.10|0.27|0.85|0.30|6|-0.55|-0.6471|5|289|5|42|-0.1465|0.0386|-0.0001|-0.4611|0.0056||0.35|1|0.18|123
GME220204C00093000|5.70|5.70|5.70|18.75|5.70|5|-13.05|-0.6960|0|20|3|4|0.8187|0.0463|0.0005|-0.5764|0.0065||8.50|44|5.40|40
