symbol|open|high|low|preClose|close|activeLevel|change|changeRatio|openIntChange|openInterest|latestPriceVol|volume|delta|gamma|rho|theta|vega|tradeStamptradeTime|ask|avol|bid|bvol
GME220211C00040000||||58.69|58.69|27|||0|3|0|0|0.9996|0.0001|0.0004|-0.0140|0.0001||64.85|8|60.85|2
GME220211P00040000|0.02|0.05|0.01|0.05|0.01|27|-0.04|-0.8000|251|1031|1|215|-0.0012|0.0001|0.0000|-0.0095|0.0004||0.02|194|0.01|100
GME220211C00050000||||108.65|108.65|26|||0|0|0|0|0.9977|0.0004|0.0015|-0.0223|0.0007||54.80|6|50.90|2
GME220211P00050000|0.05|0.07|0.02|0.03|0.03|26|0.00|0.0000|36|3740|3|386|-0.0031|0.0003|0.0000|-0.0210|0.0010||0.03|7|0.01|10
GME220211C00060000||||87.55|87.55|25|||0|1|0|0|0.9925|0.0010|0.0029|-0.0494|0.0021||45.10|12|40.35|1
GME220211P00060000|0.12|0.12|0.06|0.15|0.06|25|-0.09|-0.6000|125|404|3|368|-0.0082|0.0009|-0.0001|-0.0481|0.0024||0.08|27|0.06|5
GME220211C00065000||||||24||||0|0|0|0.9879|0.0015|0.0035|-0.0693|0.0033||39.70|8|35.95|1
GME220211P00065000|0.35|0.35|0.10|0.19|0.10|24|-0.09|-0.4737|303|519|2|202|-0.0128|0.0015|-0.0001|-0.0680|0.0035||0.11|1|0.09|5
GME220211C00070000||||30.00|30.00|23|||0|2|0|0|0.9808|0.0024|0.0042|-0.0962|0.0049||34.90|12|30.90|2
GME220211P00070000|0.29|0.29|0.14|0.30|0.14|23|-0.16|-0.5333|798|1141|11|426|-0.0199|0.0024|-0.0002|-0.0950|0.0052||0.20|50|0.14|1
GME220211C00075000|25.62|25.62|25.62|19.55|25.62|22|6.07|0.3105|0|0|1|1|0.9687|0.0040|0.0049|-0.1369|0.0075||30.00|11|25.95|22
GME220211P00075000|0.39|0.39|0.22|0.41|0.22|22|-0.19|-0.4634|626|891|11|653|-0.0319|0.0039|-0.0004|-0.1356|0.0077||0.33|15|0.19|10
GME220211C00080000|24.50|24.50|24.50|19.00|24.50|21|5.50|0.2895|-1|20|1|1|0.9472|0.0065|0.0057|-0.2011|0.0115||25.15|27|21.05|2
GME220211P00080000|0.56|0.60|0.35|0.62|0.40|21|-0.22|-0.3548|157|904|1|375|-0.0534|0.0065|-0.0006|-0.1999|0.0117||0.42|11|0.36|11
GME220211C00085000|20.50|20.50|17.82|18.00|17.82|20|-0.18|-0.0100|10|23|1|2|0.9090|0.0107|0.0063|-0.2978|0.0175||20.35|14|16.45|22
GME220211P00085000|0.95|1.01|0.60|1.06|0.64|20|-0.42|-0.3962|639|864|1|776|-0.0915|0.0106|-0.0011|-0.2967|0.0177||0.74|15|0.67|1
GME220211C00088000||||||19||||0|0|0|0.8741|0.0141|0.0065|-0.3719|0.0222||17.35|10|14.05|10
GME220211P00088000|1.25|1.41|0.74|1.48|0.77|19|-0.71|-0.4797|46|134|1|580|-0.1262|0.0140|-0.0015|-0.3708|0.0223||1.07|15|0.79|10
GME220211C00089000||||11.63|11.63|18|||0|5|0|0|0.8599|0.0153|0.0066|-0.3988|0.0239||16.45|10|12.70|10
GME220211P00089000|1.56|1.60|0.95|1.62|1.10|18|-0.52|-0.3210|19|72|8|132|-0.1403|0.0153|-0.0017|-0.3977|0.0240||1.20|37|0.98|20
GME220211C00090000|13.70|14.72|13.70|13.90|14.72|17|0.82|0.0590|12|73|2|6|0.8444|0.0167|0.0066|-0.4266|0.0257||15.25|12|12.15|12
GME220211P00090000|1.65|1.84|1.02|1.87|1.26|17|-0.61|-0.3262|97|416|1|446|-0.1559|0.0166|-0.0018|-0.4256|0.0257||1.36|10|1.13|1
GME220211C00091000|12.80|12.80|12.60|12.55|12.60|16|0.05|0.0040|0|30|1|2|0.8273|0.0180|0.0066|-0.4552|0.0275||14.65|20|11.35|50
GME220211P00091000|1.45|2.05|1.45|2.06|1.52|16|-0.54|-0.2621|3|44|2|68|-0.1729|0.0180|-0.0020|-0.4542|0.0276||1.57|8|1.23|10
GME220211C00091500|11.59|11.59|11.59|15.10|11.59|15|-3.51|-0.2325|0|1|1|1|0.8182|0.0187|0.0066|-0.4697|0.0284||14.20|20|10.95|43
GME220211P00091500|1.70|2.16|1.41|2.20|1.41|15|-0.79|-0.3591|2|75|1|31|-0.1820|0.0187|-0.0022|-0.4687|0.0285||1.67|21|1.30|26
GME220211C00092000|11.55|11.55|11.55|13.20|11.55|14|-1.65|-0.1250|3|4|1|2|0.8086|0.0194|0.0066|-0.4842|0.0293||14.05|34|10.55|43
GME220211P00092000|1.76|2.30|1.64|2.25|1.64|14|-0.61|-0.2711|2|84|2|41|-0.1915|0.0194|-0.0023|-0.4832|0.0294||1.78|10|1.38|11
GME220211C00092500|10.20|10.20|10.20|12.00|10.20|13|-1.80|-0.1500|1|3|1|1|0.7987|0.0201|0.0066|-0.4988|0.0302||13.65|34|10.30|24
GME220211P00092500|1.70|2.00|1.58|2.25|1.63|13|-0.62|-0.2756|2|74|1|72|-0.2014|0.0201|-0.0024|-0.4978|0.0303||1.91|31|1.45|21
GME220211C00093000||||11.07|11.07|12|||36|36|0|0|0.7884|0.0209|0.0065|-0.5134|0.0311||12.90|32|10.05|47
GME220211P00093000|1.75|2.50|1.59|2.81|1.59|12|-1.22|-0.4342|40|82|1|30|-0.2117|0.0208|-0.0025|-0.5125|0.0312||2.02|28|1.56|20
GME220211C00093500||||11.50|11.50|11|||2|2|0|0|0.7776|0.0216|0.0065|-0.5280|0.0321||12.85|32|9.70|27
GME220211P00093500|1.96|2.67|1.78|2.80|1.99|11|-0.81|-0.2893|2|65|1|50|-0.2225|0.0215|-0.0026|-0.5270|0.0321||2.16|20|1.67|29
GME220211C00094000||||||10||||0|0|0|0.7665|0.0223|0.0065|-0.5424|0.0330||12.15|10|9.30|10
GME220211P00094000|2.28|2.91|1.96|2.87|2.11|10|-0.76|-0.2648|23|49|1|34|-0.2336|0.0222|-0.0028|-0.5415|0.0330||2.28|10|1.95|10
GME220211C00095000|7.50|10.02|7.30|10.82|9.15|9|-1.67|-0.1543|-4|75|1|16|0.7430|0.0236|0.0064|-0.5708|0.0347||10.00|6|8.70|10
