symbol|open|high|low|preClose|close|activeLevel|change|changeRatio|openIntChange|openInterest|latestPriceVol|volume|delta|gamma|rho|theta|vega|tradeStamptradeTime|ask|avol|bid|bvol
GME220211C00040000||||58.69|58.69|50|||0|1|0|0|0.9999|0.0000|0.0000|-0.0213|0.0000||81.85|12|77.85|12
GME220211P00040000|0.02|0.02|0.01|0.01|0.01|50|0.00|0.0000|10|1142|1|11|-0.0005|0.0000|0.0000|-0.0054|0.0002||0.01|10|0.00|0
GME220211C00050000||||108.65|108.65|50|||0|0|0|0|0.9995|0.0001|0.0003|-0.0221|0.0001||71.85|12|67.75|12
GME220211P00050000|0.02|0.03|0.01|0.01|0.01|50|0.00|0.0000|60|3804|16|39|-0.0011|0.0001|0.0000|-0.0105|0.0003||0.02|12|0.01|47
GME220211C00060000||||87.55|87.55|50|||0|1|0|0|0.9976|0.0003|0.0007|-0.0333|0.0006||61.85|12|57.80|12
GME220211P00060000|0.03|0.04|0.02|0.05|0.02|50|-0.03|-0.6000|-21|457|1|30|-0.0029|0.0003|0.0000|-0.0277|0.0008||0.03|1|0.02|3
GME220211C00065000||||||50||||0|0|0|0.9956|0.0005|0.0011|-0.0483|0.0011||56.85|12|52.40|12
GME220211P00065000|0.03|0.06|0.03|0.06|0.05|50|-0.01|-0.1667|11|690|5|22|-0.0049|0.0005|0.0000|-0.0451|0.0013||0.05|10|0.03|16
GME220211C00069000||||41.55|41.55|50||||13|0|0|0.9934|0.0007|0.0014|-0.0659|0.0016||54.90|9|45.25|44
GME220211P00069000||||0.09|0.09|50||||1|0|0|-0.0071|0.0007|-0.0001|-0.0638|0.0018||0.07|10|0.04|13
GME220211C00070000||||30.00|30.00|50|||0|2|0|0|0.9928|0.0008|0.0015|-0.0711|0.0018||51.85|12|47.75|12
GME220211P00070000|0.14|0.14|0.06|0.14|0.07|50|-0.07|-0.5000|68|1451|5|157|-0.0077|0.0008|-0.0001|-0.0691|0.0019||0.07|11|0.05|12
GME220211C00071000||||||50||||0|0|0|0.9921|0.0008|0.0015|-0.0766|0.0019||52.95|11|43.05|42
GME220211P00071000|0.08|0.08|0.08|0.08|0.08|50|0.00|0.0000||0|1|1|-0.0084|0.0008|-0.0001|-0.0747|0.0021||0.08|18|0.06|11
GME220211C00072000||||36.30|36.30|50||||5|0|0|0.9914|0.0009|0.0016|-0.0823|0.0021||51.85|9|42.25|41
GME220211P00072000||||||50||||0|0|0|-0.0091|0.0009|-0.0001|-0.0804|0.0022||0.09|13|0.04|9
GME220211C00073000||||35.80|35.80|50||||1|0|0|0.9906|0.0010|0.0017|-0.0884|0.0022||50.90|9|41.20|42
