symbol|open|high|low|preClose|close|activeLevel|change|changeRatio|openIntChange|openInterest|latestPriceVol|volume|delta|gamma|rho|theta|vega|tradeStamptradeTime|ask|avol|bid|bvol
GME220211C00040000||||58.69|58.69|26|||0|3|0|0|0.9988|0.0002|0.0006|-0.0132|0.0004||62.35|8|58.15|17
GME220211P00040000|0.02|0.02|0.01|0.05|0.02|26|-0.03|-0.6000|251|1031|1|175|-0.0016|0.0002|0.0000|-0.0130|0.0005||0.02|233|0.01|100
GME220211C00050000||||108.65|108.65|25|||0|0|0|0|0.9966|0.0004|0.0013|-0.0258|0.0010||52.40|8|48.15|14
GME220211P00050000|0.05|0.07|0.03|0.03|0.04|25|0.01|0.3333|36|3740|1|317|-0.0038|0.0004|0.0000|-0.0256|0.0012||0.04|2|0.03|17
GME220211C00060000||||87.55|87.55|24|||0|1|0|0|0.9904|0.0011|0.0025|-0.0570|0.0027||42.45|14|38.25|18
GME220211P00060000|0.12|0.12|0.08|0.15|0.09|24|-0.06|-0.4000|125|404|1|228|-0.0100|0.0011|-0.0001|-0.0567|0.0028||0.09|14|0.08|14
GME220211C00065000||||||23||||0|0|0|0.9848|0.0018|0.0032|-0.0804|0.0040||37.50|14|33.30|29
GME220211P00065000|0.35|0.35|0.12|0.19|0.12|23|-0.07|-0.3684|303|519|1|147|-0.0156|0.0018|-0.0002|-0.0800|0.0042||0.13|14|0.11|18
GME220211C00070000||||30.00|30.00|22|||0|2|0|0|0.9761|0.0029|0.0038|-0.1117|0.0060||32.60|15|28.35|19
GME220211P00070000|0.29|0.29|0.17|0.30|0.19|22|-0.11|-0.3667|798|1141|4|228|-0.0243|0.0029|-0.0003|-0.1113|0.0061||0.19|40|0.17|19
GME220211C00075000|25.62|25.62|25.62|19.55|25.62|21|6.07|0.3105|0|0|1|1|0.9615|0.0047|0.0046|-0.1573|0.0089||27.70|14|23.50|22
GME220211P00075000|0.39|0.39|0.27|0.41|0.28|21|-0.13|-0.3171|626|891|5|445|-0.0388|0.0047|-0.0005|-0.1569|0.0090||0.33|70|0.27|26
GME220211C00080000|24.50|24.50|24.50|19.00|24.50|20|5.50|0.2895|-1|20|1|1|0.9360|0.0077|0.0053|-0.2266|0.0134||22.95|23|18.70|36
GME220211P00080000|0.56|0.60|0.44|0.62|0.46|20|-0.16|-0.2581|157|904|2|319|-0.0643|0.0076|-0.0008|-0.2262|0.0135||0.51|1|0.46|12
GME220211C00085000|20.50|20.50|17.82|18.00|17.82|19|-0.18|-0.0100|10|23|1|2|0.8917|0.0123|0.0059|-0.3261|0.0200||18.30|39|14.20|43
GME220211P00085000|0.95|1.01|0.72|1.06|0.90|19|-0.16|-0.1509|639|864|1|660|-0.1087|0.0123|-0.0014|-0.3261|0.0201||0.91|121|0.80|16
GME220211C00088000||||||18||||0|0|0|0.8511|0.0161|0.0061|-0.4004|0.0249||15.75|42|11.65|44
GME220211P00088000|1.25|1.41|0.99|1.48|1.30|18|-0.18|-0.1216|46|134|100|568|-0.1490|0.0161|-0.0019|-0.4000|0.0250||1.29|27|1.21|1
GME220211C00089000||||11.63|11.63|17|||0|5|0|0|0.8348|0.0175|0.0062|-0.4268|0.0267||14.85|40|10.80|44
GME220211P00089000|1.56|1.60|1.06|1.62|1.40|17|-0.22|-0.1358|19|72|4|108|-0.1652|0.0174|-0.0021|-0.4263|0.0267||1.54|44|1.28|31
GME220211C00090000|13.70|13.70|13.70|13.90|13.70|16|-0.20|-0.0144|12|73|1|1|0.8170|0.0189|0.0062|-0.4537|0.0285||14.00|49|10.10|46
GME220211P00090000|1.65|1.84|1.25|1.87|1.60|16|-0.27|-0.1444|97|416|1|307|-0.1830|0.0188|-0.0023|-0.4532|0.0286||1.67|81|1.46|18
GME220211C00091000|12.80|12.80|12.60|12.55|12.60|15|0.05|0.0040|0|30|1|2|0.7976|0.0203|0.0062|-0.4809|0.0303||13.15|44|9.30|48
GME220211P00091000|1.45|2.05|1.45|2.06|2.03|15|-0.03|-0.0146|3|44|10|56|-0.2025|0.0203|-0.0026|-0.4804|0.0304||1.98|29|1.63|40
GME220211C00091500|11.59|11.59|11.59|15.10|11.59|14|-3.51|-0.2325|0|1|1|1|0.7872|0.0210|0.0062|-0.4945|0.0313||12.75|51|9.00|48
GME220211P00091500|1.70|2.16|1.60|2.20|1.70|14|-0.50|-0.2273|2|75|1|25|-0.2128|0.0210|-0.0027|-0.4940|0.0313||2.01|26|1.71|56
GME220211C00092000|11.55|11.55|11.55|13.20|11.55|13|-1.65|-0.1250|3|4|1|2|0.7765|0.0218|0.0061|-0.5080|0.0322||12.30|50|8.80|47
GME220211P00092000|1.76|2.30|1.74|2.25|2.25|13|0.00|0.0000|2|84|1|36|-0.2235|0.0217|-0.0028|-0.5076|0.0322||2.24|46|1.86|41
GME220211C00092500|10.20|10.20|10.20|12.00|10.20|12|-1.80|-0.1500|1|3|1|1|0.7653|0.0225|0.0061|-0.5214|0.0331||11.90|57|8.80|35
GME220211P00092500|1.70|2.00|1.70|2.25|1.90|12|-0.35|-0.1556|2|74|1|67|-0.2347|0.0224|-0.0030|-0.5210|0.0331||2.30|55|1.92|52
GME220211C00093000||||11.07|11.07|11|||36|36|0|0|0.7537|0.0232|0.0061|-0.5347|0.0339||11.50|51|8.55|31
GME220211P00093000|1.75|2.50|1.75|2.81|2.05|11|-0.76|-0.2705|40|82|1|24|-0.2463|0.0231|-0.0031|-0.5343|0.0340||2.42|26|2.05|58
GME220211C00093500||||11.50|11.50|10|||2|2|0|0|0.7417|0.0239|0.0060|-0.5478|0.0348||11.15|51|8.50|28
