symbol|open|high|low|preClose|close|activeLevel|change|changeRatio|openIntChange|openInterest|latestPriceVol|volume|delta|gamma|rho|theta|vega|tradeStamptradeTime|ask|avol|bid|bvol
GME220204C00040000|73.67|74.12|73.67|63.15|74.12|50|10.97|0.1737|-8|0|2|5|0.9999|0.0000|0.0000|-0.0151|0.0000||72.95|24|68.80|47
GME220204P00040000|0.01|0.04|0.01|0.02|0.01|50|-0.01|-0.5000|354|2103|2|81|-0.0005|0.0001|0.0000|-0.0049|0.0002||0.01|881|0.00|0
GME220204C00050000||||45.45|45.45|50|||-1|0|0|0|0.9988|0.0002|0.0008|-0.0196|0.0004||62.95|25|58.90|48
GME220204P00050000|0.03|0.04|0.01|0.05|0.01|50|-0.04|-0.8000|219|1332|1|406|-0.0018|0.0002|0.0000|-0.0158|0.0006||0.02|26|0.01|32
GME220204C00060000||||35.66|35.66|49|||0|1|0|0|0.9960|0.0005|0.0016|-0.0377|0.0011||52.95|26|49.15|51
GME220204P00060000|0.12|0.12|0.03|0.08|0.04|49|-0.04|-0.5000|268|1955|2|157|-0.0046|0.0005|0.0000|-0.0352|0.0013||0.04|7|0.01|6
GME220204C00064000||||43.85|43.85|48|||1|1|0|0|0.9942|0.0007|0.0020|-0.0476|0.0016||48.95|7|45.05|52
GME220204P00064000|0.10|0.10|0.05|0.10|0.05|48|-0.05|-0.5000|47|59|10|26|-0.0064|0.0007|-0.0001|-0.0463|0.0018||0.07|10|0.03|22
GME220204C00065000||||||47||||0|0|0|0.9937|0.0008|0.0021|-0.0508|0.0017||47.95|28|43.95|49
GME220204P00065000|0.13|0.13|0.05|0.12|0.06|47|-0.06|-0.5000|241|289|1|71|-0.0069|0.0008|-0.0001|-0.0495|0.0019||0.08|48|0.04|24
GME220204C00066000||||||46||||0|0|0|0.9931|0.0008|0.0022|-0.0543|0.0019||46.95|28|42.85|45
GME220204P00066000||||0.13|0.13|46|||1|18|0|0|-0.0075|0.0008|-0.0001|-0.0530|0.0021||0.08|28|0.04|18
GME220204C00067000||||||45||||0|0|0|0.9924|0.0009|0.0023|-0.0595|0.0020||46.00|31|41.95|51
GME220204P00067000|0.07|0.07|0.06|0.11|0.06|45|-0.05|-0.4545|4|106|1|11|-0.0081|0.0009|-0.0001|-0.0567|0.0022||0.08|18|0.04|10
GME220204C00068000||||||44||||0|0|0|0.9917|0.0010|0.0024|-0.0636|0.0022||45.00|12|41.05|41
GME220204P00068000|0.08|0.08|0.07|0.14|0.07|44|-0.07|-0.5000|237|407|1|4|-0.0089|0.0010|-0.0001|-0.0607|0.0024||0.08|4|0.05|18
GME220204C00069000||||48.00|48.00|43|||0|1|0|0|0.9909|0.0011|0.0025|-0.0680|0.0024||44.00|12|40.15|51
GME220204P00069000|0.17|0.17|0.09|0.18|0.09|43|-0.09|-0.5000|4|36|1|3|-0.0096|0.0011|-0.0001|-0.0651|0.0026||0.09|20|0.05|12
GME220204C00070000||||23.37|23.37|42|||0|2|0|0|0.9901|0.0012|0.0026|-0.0712|0.0026||43.00|29|39.20|48
