symbol|open|high|low|preClose|close|activeLevel|change|changeRatio|openIntChange|openInterest|latestPriceVol|volume|delta|gamma|rho|theta|vega|tradeStamptradeTime|ask|avol|bid|bvol
GME220218C00020000||||84.00|84.00|50|||0|0|0|0|1.0000|0.0000|0.0000|-0.0087|0.0000||101.60|24|96.20|27
GME220218P00020000|0.01|0.01|0.01|0.02|0.01|50|-0.01|-0.5000|222|1557|5|15|-0.0002|0.0000|0.0000|-0.0036|0.0001||0.01|33|0.00|0
GME220218C00030000||||77.19|77.19|50|||0|0|0|0|0.9998|0.0000|0.0002|-0.0092|0.0001||91.60|26|86.20|50
GME220218P00030000|0.02|0.02|0.02|0.02|0.02|50|||13|1457|2|2|-0.0006|0.0000|0.0000|-0.0073|0.0002||0.03|2|0.01|2
GME220218C00040000||||56.75|56.75|50|||0|1|0|0|0.9990|0.0001|0.0006|-0.0144|0.0004||81.60|27|76.20|50
GME220218P00040000|0.04|0.04|0.02|0.05|0.02|50|-0.03|-0.6000|17|1417|10|12|-0.0013|0.0001|0.0000|-0.0144|0.0005||0.03|2|0.02|8
GME220218C00050000||||71.37|71.37|50|||0|1|0|0|0.9976|0.0002|0.0012|-0.0260|0.0009||71.60|26|66.20|50
GME220218P00050000|0.04|0.07|0.04|0.08|0.07|50|-0.01|-0.1250|9|5722|5|217|-0.0027|0.0002|0.0000|-0.0261|0.0010||0.07|29|0.04|20
GME220218C00055000||||68.67|68.67|50|||0|0|0|0|0.9965|0.0003|0.0016|-0.0337|0.0013||66.60|25|61.20|49
GME220218P00055000||||0.07|0.07|50|||-3|233|0|0|-0.0038|0.0003|-0.0001|-0.0338|0.0014||0.07|3|0.04|4
GME220218C00060000||||58.27|58.27|50|||0|34|0|0|0.9951|0.0004|0.0021|-0.0427|0.0017||61.60|26|56.20|60
GME220218P00060000|0.10|0.12|0.06|0.13|0.06|50|-0.07|-0.5385|11|5438|3|36|-0.0052|0.0004|-0.0001|-0.0427|0.0019||0.07|4|0.05|4
GME220218C00065000||||57.93|57.93|50|||2|5|0|0|0.9934|0.0006|0.0025|-0.0529|0.0023||56.65|26|51.25|50
GME220218P00065000|0.11|0.12|0.09|0.15|0.10|50|-0.05|-0.3333|-2|1342|1|106|-0.0070|0.0006|-0.0001|-0.0528|0.0025||0.08|12|0.07|10
