symbol|open|high|low|preClose|close|activeLevel|change|changeRatio|openIntChange|openInterest|latestPriceVol|volume|delta|gamma|rho|theta|vega|tradeStamptradeTime|ask|avol|bid|bvol
GME220204C00040000||||65.98|65.98|40|||0|1|0|0|0.9999|0.0000|0.0000|-0.0171|0.0000||64.40|30|60.25|12
GME220204P00040000|0.01|0.01|0.01|0.01|0.01|40|||4|2119|6|11|-0.0004|0.0000|0.0000|-0.0029|0.0001||0.01|6|0.00|0
GME220204C00050000||||56.05|56.05|39|||0|0|0|0|0.9993|0.0002|0.0004|-0.0190|0.0001||54.40|29|50.35|5
GME220204P00050000|0.01|0.01|0.01|0.01|0.01|39|||102|1662|1|14|-0.0011|0.0002|0.0000|-0.0072|0.0002||0.01|1|0.00|0
GME220204C00060000||||35.66|35.66|38|||0|1|0|0|0.9970|0.0005|0.0009|-0.0292|0.0005||44.40|32|40.35|12
GME220204P00060000|0.03|0.03|0.01|0.03|0.01|38|-0.02|-0.6667|-18|2026|5|63|-0.0034|0.0005|0.0000|-0.0202|0.0006||0.03|2|0.01|15
GME220204C00064000||||41.44|41.44|37|||0|1|0|0|0.9950|0.0009|0.0011|-0.0387|0.0008||40.40|33|36.35|8
GME220204P00064000|0.02|0.02|0.02|0.09|0.02|37|-0.07|-0.7778|-9|74|3|3|-0.0053|0.0008|0.0000|-0.0308|0.0009||0.04|8|0.01|16
GME220204C00065000||||||36||||0|0|0|0.9944|0.0010|0.0012|-0.0418|0.0009||39.40|30|35.35|8
GME220204P00065000|0.01|0.01|0.01|0.03|0.01|36|-0.02|-0.6667|22|338|1|1|-0.0060|0.0009|0.0000|-0.0342|0.0009||0.04|8|0.01|9
GME220204C00066000||||||35||||0|0|0|0.9937|0.0011|0.0012|-0.0452|0.0010||38.45|33|34.35|7
GME220204P00066000|0.05|0.05|0.02|0.06|0.02|35|-0.04|-0.6667|1|19|3|9|-0.0067|0.0011|0.0000|-0.0379|0.0010||0.04|5|0.01|23
GME220204C00067000||||||34||||0|0|0|0.9929|0.0012|0.0013|-0.0491|0.0011||37.45|12|33.35|12
GME220204P00067000|0.06|0.06|0.06|0.10|0.06|34|-0.04|-0.4000|-3|97|1|2|-0.0075|0.0012|0.0000|-0.0420|0.0012||0.05|9|0.02|4
GME220204C00068000||||||33||||0|0|0|0.9920|0.0014|0.0013|-0.0534|0.0012||36.45|16|32.35|12
GME220204P00068000|0.07|0.07|0.07|0.06|0.07|33|0.01|0.1667|4|409|1|11|-0.0084|0.0014|0.0000|-0.0466|0.0013||0.05|5|0.02|18
GME220204C00069000||||48.00|48.00|32|||0|1|0|0|0.9910|0.0015|0.0014|-0.0582|0.0013||35.40|27|31.35|17
GME220204P00069000|0.05|0.05|0.05|0.09|0.05|32|-0.04|-0.4444|0|36|1|1|-0.0093|0.0015|0.0000|-0.0516|0.0014||0.06|5|0.03|18
GME220204C00070000||||23.37|23.37|31|||0|1|0|0|0.9899|0.0017|0.0014|-0.0635|0.0015||34.45|33|30.35|12
GME220204P00070000|0.06|0.07|0.05|0.10|0.06|31|-0.04|-0.4000|16|815|1|40|-0.0104|0.0017|0.0000|-0.0572|0.0015||0.06|11|0.03|15
GME220204C00071000||||22.49|22.49|30|||-1|0|0|0|0.9887|0.0020|0.0015|-0.0694|0.0016||33.45|33|29.30|17
