symbol|open|high|low|preClose|close|activeLevel|change|changeRatio|openIntChange|openInterest|latestPriceVol|volume|delta|gamma|rho|theta|vega|tradeStamptradeTime|ask|avol|bid|bvol
GME220211C00040000||||81.16|81.16|50|||0|1|0|0|1.0000|0.0000|0.0000|-0.0183|0.0000||92.70|12|87.20|51
GME220211P00040000||||0.01|0.01|50|||10|1152|0|0|-0.0002|0.0000|0.0000|-0.0020|0.0000||0.01|20|0.00|0
GME220211C00050000||||108.65|108.65|50|||0|0|0|0|0.9996|0.0001|0.0005|-0.0200|0.0001||82.40|17|77.20|51
GME220211P00050000|0.02|0.04|0.01|0.01|0.01|50|0.00|0.0000|78|3882|2|217|-0.0007|0.0001|0.0000|-0.0072|0.0002||0.01|10|0.00|0
GME220211C00060000||||87.55|87.55|50|||0|1|0|0|0.9984|0.0002|0.0010|-0.0286|0.0003||72.35|5|67.20|52
GME220211P00060000|0.02|0.04|0.01|0.01|0.02|50|0.01|1.0000|10|467|1|319|-0.0018|0.0002|0.0000|-0.0184|0.0004||0.02|11|0.01|30
GME220211C00065000||||||50||||0|0|0|0.9975|0.0003|0.0012|-0.0359|0.0005||67.55|16|62.20|51
GME220211P00065000|0.07|0.07|0.02|0.04|0.02|50|-0.02|-0.5000|0|690|1|79|-0.0027|0.0002|0.0000|-0.0267|0.0006||0.03|10|0.02|49
GME220211C00069000||||41.55|41.55|50|||-2|11|0|0|0.9966|0.0003|0.0013|-0.0431|0.0007||63.15|17|53.85|52
GME220211P00069000||||0.05|0.05|50|||204|205|0|0|-0.0036|0.0003|0.0000|-0.0346|0.0007||0.07|164|0.00|0
GME220211C00070000||||30.00|30.00|50|||-2|0|0|0|0.9964|0.0004|0.0014|-0.0452|0.0007||62.30|17|57.20|51
GME220211P00070000|0.05|0.14|0.01|0.05|0.04|50|-0.01|-0.2000|54|1505|9|135|-0.0038|0.0004|0.0000|-0.0368|0.0008||0.05|1|0.02|3
GME220211C00071000||||||50||||0|0|0|0.9961|0.0004|0.0014|-0.0472|0.0008||61.45|6|51.85|52
GME220211P00071000||||0.08|0.08|50|||1|1|0|0|-0.0041|0.0004|0.0000|-0.0391|0.0008||0.07|31|0.00|0
GME220211C00072000||||36.30|36.30|50|||-1|4|0|0|0.9958|0.0004|0.0014|-0.0494|0.0008||60.45|6|50.85|52
GME220211P00072000||||||50||||0|0|0|-0.0044|0.0004|0.0000|-0.0414|0.0009||0.07|19|0.00|0
GME220211C00073000|50.05|50.05|50.05|35.80|50.05|50|14.25|0.3980|-1|0|1|1|0.9955|0.0005|0.0015|-0.0517|0.0009||59.20|5|50.00|52
GME220211P00073000||||0.07|0.07|50|||1|2|0|0|-0.0047|0.0005|0.0000|-0.0439|0.0010||0.10|15|0.01|22
GME220211C00074000||||||50||||0|0|0|0.9952|0.0005|0.0015|-0.0541|0.0010||58.45|6|48.85|52
GME220211P00074000||||||50||||0|0|0|-0.0050|0.0005|0.0000|-0.0464|0.0010||0.10|46|0.01|24
GME220211C00075000||||25.62|25.62|50|||0|1|0|0|0.9949|0.0005|0.0015|-0.0565|0.0010||57.70|9|52.20|17
GME220211P00075000|0.10|0.10|0.02|0.09|0.02|50|-0.07|-0.7778|-29|1607|10|143|-0.0053|0.0005|0.0000|-0.0489|0.0011||0.05|1|0.01|28
GME220211C00076000||||||50||||0|0|0|0.9945|0.0006|0.0016|-0.0591|0.0011||56.25|6|46.90|45
GME220211P00076000||||0.18|0.18|50|||0|1|0|0|-0.0057|0.0006|0.0000|-0.0517|0.0011||0.08|54|0.01|8
