symbol|open|high|low|preClose|close|activeLevel|change|changeRatio|openIntChange|openInterest|latestPriceVol|volume|delta|gamma|rho|theta|vega|tradeStamptradeTime|ask|avol|bid|bvol
GME220211C00040000||||81.16|81.16|50|||0|1|0|0|1.0000|0.0000|0.0000|-0.0183|0.0000||92.70|12|87.20|38
GME220211P00040000||||0.01|0.01|50|||10|1152|0|0|-0.0002|0.0000|0.0000|-0.0020|0.0000||0.01|20|0.00|0
GME220211C00050000||||108.65|108.65|50|||0|0|0|0|0.9995|0.0001|0.0005|-0.0202|0.0001||82.40|17|77.20|51
GME220211P00050000|0.02|0.04|0.01|0.01|0.01|50|0.00|0.0000|78|3882|2|217|-0.0007|0.0001|0.0000|-0.0073|0.0002||0.01|10|0.00|0
GME220211C00060000||||87.55|87.55|50|||0|1|0|0|0.9984|0.0002|0.0010|-0.0289|0.0003||72.35|16|67.20|52
GME220211P00060000|0.02|0.04|0.01|0.01|0.02|50|0.01|1.0000|10|467|2|329|-0.0018|0.0002|0.0000|-0.0185|0.0004||0.02|11|0.01|30
GME220211C00065000||||||50||||0|0|0|0.9975|0.0003|0.0012|-0.0361|0.0005||67.55|16|62.20|52
GME220211P00065000|0.07|0.07|0.02|0.04|0.02|50|-0.02|-0.5000|0|690|1|79|-0.0027|0.0003|0.0000|-0.0266|0.0006||0.03|10|0.02|49
GME220211C00069000||||41.55|41.55|50|||-2|11|0|0|0.9966|0.0004|0.0013|-0.0433|0.0007||63.15|17|53.85|52
GME220211P00069000||||0.05|0.05|50|||204|205|0|0|-0.0036|0.0003|0.0000|-0.0346|0.0008||0.07|164|0.00|0
GME220211C00070000||||30.00|30.00|50|||-2|0|0|0|0.9963|0.0004|0.0014|-0.0453|0.0007||62.30|12|57.20|45
GME220211P00070000|0.05|0.14|0.01|0.05|0.03|50|-0.02|-0.4000|54|1505|2|145|-0.0039|0.0004|0.0000|-0.0367|0.0008||0.07|164|0.02|3
GME220211C00071000||||||50||||0|0|0|0.9961|0.0004|0.0014|-0.0474|0.0008||61.45|16|51.85|52
GME220211P00071000||||0.08|0.08|50|||1|1|0|0|-0.0041|0.0004|0.0000|-0.0390|0.0009||0.07|31|0.00|0
GME220211C00072000||||36.30|36.30|50|||-1|4|0|0|0.9958|0.0004|0.0015|-0.0496|0.0009||60.45|6|50.85|52
GME220211P00072000||||||50||||0|0|0|-0.0044|0.0004|0.0000|-0.0413|0.0009||0.07|19|0.00|0
GME220211C00073000|50.05|50.05|50.05|35.80|50.05|50|14.25|0.3980|-1|0|1|1|0.9955|0.0005|0.0015|-0.0518|0.0009||59.20|5|50.00|52
GME220211P00073000||||0.07|0.07|50|||1|2|0|0|-0.0047|0.0005|0.0000|-0.0437|0.0010||0.07|19|0.01|32
GME220211C00074000||||||50||||0|0|0|0.9952|0.0005|0.0015|-0.0542|0.0010||58.45|6|48.85|52
GME220211P00074000||||||50||||0|0|0|-0.0050|0.0005|0.0000|-0.0462|0.0010||0.07|30|0.01|24
GME220211C00075000||||25.62|25.62|50|||0|1|0|0|0.9948|0.0005|0.0015|-0.0566|0.0010||57.70|17|52.20|17
GME220211P00075000|0.10|0.10|0.02|0.09|0.02|50|-0.07|-0.7778|-29|1607|10|143|-0.0054|0.0005|0.0000|-0.0488|0.0011||0.05|1|0.01|28
GME220211C00076000||||||50||||0|0|0|0.9945|0.0006|0.0016|-0.0592|0.0011||56.25|6|46.90|45
GME220211P00076000||||0.18|0.18|50|||0|1|0|0|-0.0057|0.0006|0.0000|-0.0514|0.0011||0.08|61|0.02|13
GME220211C00077000||||||50||||0|0|0|0.9941|0.0006|0.0016|-0.0617|0.0012||55.15|9|45.90|52
GME220211P00077000|0.09|0.09|0.03|0.19|0.03|50|-0.16|-0.8421|0|9|1|2|-0.0061|0.0006|0.0000|-0.0542|0.0012||0.08|60|0.02|25
GME220211C00078000||||||50||||0|0|0|0.9937|0.0007|0.0016|-0.0645|0.0012||54.15|17|44.90|49
GME220211P00078000|0.06|0.06|0.06|0.11|0.06|50|-0.05|-0.4545|21|21|5|5|-0.0065|0.0007|0.0000|-0.0571|0.0013||0.08|43|0.02|13
GME220211C00079000||||34.85|34.85|50|||0|1|0|0|0.9933|0.0007|0.0017|-0.0673|0.0013||53.15|8|44.00|52
GME220211P00079000||||0.10|0.10|50|||97|97|0|0|-0.0069|0.0007|0.0000|-0.0600|0.0014||0.08|34|0.03|14
GME220211C00080000||||24.50|24.50|50|||0|20|0|0|0.9929|0.0008|0.0017|-0.0701|0.0014||52.25|16|47.20|16
GME220211P00080000|1.12|1.12|0.05|0.10|0.05|50|-0.05|-0.5000|470|1943|3|145|-0.0073|0.0008|0.0000|-0.0630|0.0014||0.05|1|0.03|13
GME220211C00081000||||34.90|34.90|50|||-1|0|0|0|0.9924|0.0008|0.0017|-0.0731|0.0015||51.30|5|42.00|52
GME220211P00081000|0.08|0.08|0.05|0.08|0.05|50|-0.03|-0.3750|0|0|1|45|-0.0078|0.0008|0.0000|-0.0662|0.0015||0.08|15|0.03|15
GME220211C00082000||||||50||||0|0|0|0.9919|0.0009|0.0018|-0.0763|0.0015||50.25|6|40.90|52
GME220211P00082000|0.06|0.06|0.06|0.14|0.06|50|-0.08|-0.5714|25|25|20|40|-0.0083|0.0009|0.0000|-0.0693|0.0016||0.08|35|0.03|10
GME220211C00083000||||||50||||0|0|0|0.9914|0.0010|0.0018|-0.0794|0.0016||49.30|17|39.90|41
GME220211P00083000|0.11|0.11|0.06|0.11|0.06|50|-0.05|-0.4545|0|0|1|32|-0.0088|0.0010|0.0000|-0.0727|0.0017||0.08|26|0.03|11
GME220211C00084000|41.30|41.30|41.30|41.30|41.30|49|0.00|0.0000|0|0|1|1|0.9909|0.0010|0.0018|-0.0828|0.0017||48.30|8|38.90|24
GME220211P00084000|0.10|0.10|0.04|0.16|0.05|49|-0.11|-0.6875|11|15|1|3|-0.0093|0.0010|0.0000|-0.0762|0.0018||0.08|49|0.04|24
GME220211C00085000|44.30|44.30|44.30|32.60|44.30|48|11.70|0.3589|-1|21|1|1|0.9903|0.0011|0.0018|-0.0863|0.0018||47.25|8|42.20|58
GME220211P00085000|0.12|0.21|0.05|0.15|0.05|48|-0.10|-0.6667|108|1694|30|254|-0.0099|0.0011|0.0000|-0.0798|0.0019||0.08|39|0.05|12
GME220211C00086000||||||47||||0|0|0|0.9897|0.0012|0.0019|-0.0899|0.0019||46.35|6|36.90|52
GME220211P00086000||||0.27|0.27|47|||6|8|0|0|-0.0105|0.0012|0.0000|-0.0835|0.0020||0.08|11|0.04|12
GME220211C00087000||||||46||||0|0|0|0.9891|0.0013|0.0019|-0.0936|0.0020||45.35|9|35.90|45
GME220211P00087000|0.09|0.09|0.07|0.09|0.07|46|-0.02|-0.2222|0|0|2|57|-0.0112|0.0013|0.0000|-0.0875|0.0021||0.09|24|0.06|14
GME220211C00088000||||||45||||0|0|0|0.9884|0.0014|0.0019|-0.0976|0.0021||44.20|12|39.20|48
GME220211P00088000|0.17|0.18|0.07|0.23|0.07|45|-0.16|-0.6957|-7|606|3|23|-0.0118|0.0014|0.0000|-0.0914|0.0022||0.09|19|0.06|30
GME220211C00089000||||26.20|26.20|44|||0|3|0|0|0.9877|0.0015|0.0019|-0.1018|0.0022||43.50|12|38.20|17
GME220211P00089000|0.20|0.20|0.08|0.28|0.08|44|-0.20|-0.7143|-5|162|1|22|-0.0126|0.0015|0.0000|-0.0957|0.0023||0.10|23|0.07|9
GME220211C00090000|28.38|35.75|28.38|27.46|35.75|43|8.29|0.3019|-7|52|1|4|0.9869|0.0016|0.0020|-0.1062|0.0024||42.40|30|37.20|77
GME220211P00090000|0.21|0.22|0.09|0.28|0.09|43|-0.19|-0.6786|156|729|1|736|-0.0133|0.0016|-0.0001|-0.1002|0.0024||0.10|2|0.08|13
GME220211C00091000||||25.85|25.85|42|||0|30|0|0|0.9860|0.0017|0.0020|-0.1108|0.0025||41.25|11|36.20|68
GME220211P00091000|0.29|0.29|0.10|0.28|0.10|42|-0.18|-0.6429|49|150|4|68|-0.0142|0.0017|-0.0001|-0.1051|0.0026||0.11|21|0.07|9
GME220211C00091500||||11.59|11.59|41|||0|1|0|0|0.9856|0.0018|0.0020|-0.1131|0.0026||40.90|18|35.70|45
GME220211P00091500|0.13|0.13|0.10|0.43|0.10|41|-0.33|-0.7674|0|101|8|111|-0.0146|0.0018|-0.0001|-0.1076|0.0026||0.13|44|0.08|9
GME220211C00092000||||23.58|23.58|40|||0|3|0|0|0.9851|0.0019|0.0020|-0.1157|0.0026||40.35|19|35.20|53
GME220211P00092000|0.18|0.18|0.09|0.30|0.09|40|-0.21|-0.7000|15|144|3|12|-0.0151|0.0018|-0.0001|-0.1100|0.0027||0.12|11|0.10|1
GME220211C00092500|25.60|25.60|25.60|21.00|25.60|39|4.60|0.2190|0|2|1|1|0.9847|0.0019|0.0020|-0.1183|0.0027||39.80|21|34.70|53
GME220211P00092500|0.16|0.16|0.10|0.28|0.12|39|-0.16|-0.5714|8|174|1|40|-0.0156|0.0019|-0.0001|-0.1128|0.0028||0.12|14|0.09|12
GME220211C00093000||||25.48|25.48|38|||0|38|0|0|0.9842|0.0020|0.0020|-0.1209|0.0028||39.40|19|34.20|32
GME220211P00093000|0.26|0.26|0.16|0.32|0.16|38|-0.16|-0.5000|1|88|10|35|-0.0160|0.0020|-0.0001|-0.1154|0.0028||0.13|23|0.10|13
GME220211C00093500|31.90|31.90|31.90|11.50|31.90|37|20.40|1.7739|0|2|1|2|0.9837|0.0021|0.0021|-0.1238|0.0029||38.80|18|33.70|45
GME220211P00093500||||0.40|0.40|37|||-5|118|0|0|-0.0166|0.0021|-0.0001|-0.1184|0.0029||0.14|8|0.10|21
GME220211C00094000|24.50|24.50|24.50|26.37|24.50|36|-1.87|-0.0709|-4|2|1|1|0.9832|0.0022|0.0021|-0.1266|0.0029||38.35|18|33.20|60
GME220211P00094000|0.15|0.18|0.15|0.39|0.18|36|-0.21|-0.5385|1|53|4|6|-0.0171|0.0022|-0.0001|-0.1212|0.0030||0.14|24|0.10|15
GME220211C00095000|24.95|31.60|24.95|28.92|30.95|35|2.03|0.0702|-12|90|1|4|0.9820|0.0023|0.0021|-0.1327|0.0031||35.60|14|32.50|65
GME220211P00095000|0.51|0.51|0.12|0.38|0.17|35|-0.21|-0.5526|5|1324|10|1000|-0.0182|0.0023|-0.0001|-0.1275|0.0032||0.15|17|0.12|11
GME220211C00096000|31.81|31.81|31.81|28.12|31.81|34|3.69|0.1312|0|32|1|1|0.9807|0.0025|0.0021|-0.1395|0.0033||35.60|12|32.30|23
GME220211P00096000|0.28|0.28|0.17|0.43|0.17|34|-0.26|-0.6047|-6|72|1|26|-0.0195|0.0025|-0.0001|-0.1344|0.0034||0.17|19|0.11|19
GME220211C00096500||||24.40|24.40|33|||-6|6|0|0|0.9801|0.0026|0.0021|-0.1431|0.0034||35.60|21|30.70|56
GME220211P00096500|0.34|0.34|0.16|0.40|0.16|33|-0.24|-0.6000|-1|70|20|23|-0.0202|0.0026|-0.0001|-0.1383|0.0035||0.21|50|0.12|27
GME220211C00097000|31.90|31.90|30.81|27.13|30.87|32|3.74|0.1379|-4|28|1|3|0.9793|0.0028|0.0021|-0.1471|0.0035||35.35|12|30.50|40
GME220211P00097000|0.24|0.29|0.15|0.42|0.16|32|-0.26|-0.6190|-45|108|1|9|-0.0209|0.0027|-0.0001|-0.1420|0.0036||0.19|45|0.13|7
GME220211C00098000|28.80|29.87|28.80|16.45|29.87|31|13.42|0.8158|0|145|1|2|0.9778|0.0030|0.0022|-0.1551|0.0037||34.25|33|30.35|30
GME220211P00098000|0.30|0.30|0.15|0.46|0.18|31|-0.28|-0.6087|10|174|10|26|-0.0225|0.0030|-0.0001|-0.1506|0.0038||0.20|17|0.13|58
GME220211C00099000|20.75|29.10|20.75|23.00|29.10|30|6.10|0.2652|-7|64|1|3|0.9760|0.0033|0.0022|-0.1646|0.0040||33.30|21|29.35|17
GME220211P00099000|0.47|0.47|0.21|0.46|0.23|30|-0.23|-0.5000|8|370|1|39|-0.0242|0.0032|-0.0001|-0.1598|0.0040||0.24|102|0.14|60
GME220211C00100000|17.85|30.00|17.85|24.70|30.00|29|5.30|0.2146|-40|650|1|117|0.9741|0.0036|0.0022|-0.1750|0.0043||30.60|17|28.95|23
GME220211P00100000|0.75|0.80|0.16|0.51|0.17|29|-0.34|-0.6667|-163|2278|5|894|-0.0261|0.0035|-0.0001|-0.1703|0.0043||0.22|17|0.16|25
GME220211C00101000|14.80|27.65|14.80|21.75|27.65|28|5.90|0.2713|1|100|1|12|0.9720|0.0039|0.0023|-0.1864|0.0045||29.65|31|26.25|115
GME220211P00101000|1.00|1.00|0.20|0.55|0.20|28|-0.35|-0.6364|51|874|1|52|-0.0282|0.0039|-0.0001|-0.1821|0.0046||0.27|77|0.17|18
GME220211C00102000|20.00|26.50|18.05|21.71|24.55|27|2.84|0.1308|-31|159|10|29|0.9696|0.0042|0.0023|-0.1997|0.0049||29.05|23|25.15|96
GME220211P00102000|0.66|0.95|0.20|0.54|0.22|27|-0.32|-0.5926|-24|485|1|56|-0.0306|0.0042|-0.0001|-0.1956|0.0049||0.23|1|0.18|29
GME220211C00103000|15.35|26.00|15.35|21.00|24.50|26|3.50|0.1667|-9|285|1|34|0.9669|0.0047|0.0023|-0.2148|0.0052||29.05|86|24.65|112
GME220211P00103000|1.03|1.03|0.23|0.65|0.23|26|-0.42|-0.6462|-1|187|1|75|-0.0334|0.0046|-0.0001|-0.2110|0.0053||0.29|40|0.18|78
GME220211C00104000|17.14|24.85|17.14|19.60|23.35|25|3.75|0.1913|-7|258|1|12|0.9638|0.0051|0.0024|-0.2322|0.0057||28.40|33|24.45|36
GME220211P00104000|0.36|0.42|0.25|0.67|0.26|25|-0.41|-0.6119|-6|288|20|42|-0.0366|0.0051|-0.0001|-0.2291|0.0057||0.31|42|0.22|30
GME220211C00105000|15.05|25.41|15.05|19.80|24.87|24|5.07|0.2561|-67|561|1|36|0.9601|0.0057|0.0024|-0.2528|0.0061||26.10|25|23.95|37
GME220211P00105000|0.93|1.12|0.22|0.75|0.25|24|-0.50|-0.6667|55|749|1|405|-0.0402|0.0056|-0.0002|-0.2493|0.0062||0.36|95|0.24|34
GME220211C00106000|20.35|23.00|19.60|14.60|23.00|23|8.40|0.5753|-8|180|1|13|0.9560|0.0063|0.0024|-0.2757|0.0066||26.10|77|21.70|94
GME220211P00106000|1.31|1.31|0.30|0.70|0.33|23|-0.37|-0.5286|20|148|1|43|-0.0441|0.0062|-0.0002|-0.2717|0.0066||0.35|22|0.22|86
GME220211C00107000|11.50|16.70|11.50|16.70|16.70|22|0.00|0.0000|-20|143|1|5|0.9516|0.0069|0.0025|-0.3012|0.0072||25.50|70|21.55|40
GME220211P00107000|0.94|0.94|0.35|0.79|0.35|22|-0.44|-0.5570|25|215|1|41|-0.0486|0.0069|-0.0002|-0.2982|0.0072||0.47|154|0.23|91
