symbol|open|high|low|preClose|close|activeLevel|change|changeRatio|openIntChange|openInterest|latestPriceVol|volume|delta|gamma|rho|theta|vega|tradeStamptradeTime|ask|avol|bid|bvol
GME220204C00040000||||74.12|74.12|50|||1|1|0|0|0.9999|0.0000|0.0000|-0.0171|0.0000||71.65|26|67.70|41
GME220204P00040000|0.01|0.01|0.01|0.01|0.01|50|||12|2115|3|3|-0.0006|0.0001|0.0000|-0.0054|0.0002||0.01|864|0.00|0
GME220204C00050000||||45.45|45.45|49|||0|0|0|0|0.9986|0.0002|0.0005|-0.0229|0.0004||61.90|17|57.70|27
GME220204P00050000|0.02|0.02|0.02|0.02|0.02|49|||228|1560|1|1|-0.0019|0.0002|0.0000|-0.0172|0.0005||0.02|10|0.01|35
GME220204C00060000||||35.66|35.66|48|||0|1|0|0|0.9960|0.0005|0.0011|-0.0390|0.0010||51.65|17|47.70|43
GME220204P00060000||||0.04|0.04|48|||89|2044|0|0|-0.0045|0.0005|0.0000|-0.0366|0.0011||0.05|2|0.01|21
GME220204C00064000||||43.85|43.85|47|||0|1|0|0|0.9945|0.0007|0.0013|-0.0485|0.0013||47.65|17|43.65|27
GME220204P00064000|0.06|0.06|0.06|0.05|0.06|47|0.01|0.2000|24|83|1|1|-0.0060|0.0007|0.0000|-0.0467|0.0014||0.10|95|0.01|55
GME220204C00065000||||||46||||0|0|0|0.9940|0.0008|0.0013|-0.0512|0.0014||46.70|31|42.65|46
GME220204P00065000||||0.07|0.07|46|||27|316|0|0|-0.0065|0.0007|0.0000|-0.0495|0.0015||0.10|106|0.01|71
GME220204C00066000||||||45||||0|0|0|0.9935|0.0008|0.0014|-0.0542|0.0015||45.70|29|41.65|45
GME220204P00066000||||0.13|0.13|45|||0|18|0|0|-0.0070|0.0008|-0.0001|-0.0525|0.0016||0.10|62|0.01|53
GME220204C00067000||||||44||||0|0|0|0.9930|0.0009|0.0015|-0.0573|0.0016||44.70|18|40.65|29
GME220204P00067000|0.11|0.11|0.11|0.06|0.11|44|0.05|0.8333|-6|100|1|1|-0.0075|0.0009|-0.0001|-0.0557|0.0018||0.11|128|0.01|88
GME220204C00068000||||||43||||0|0|0|0.9924|0.0010|0.0015|-0.0607|0.0017||43.65|17|39.65|43
GME220204P00068000||||0.07|0.07|43|||-2|405|0|0|-0.0081|0.0010|-0.0001|-0.0591|0.0019||0.11|105|0.01|87
GME220204C00069000||||48.00|48.00|42|||0|1|0|0|0.9918|0.0011|0.0016|-0.0644|0.0019||42.70|18|38.65|44
GME220204P00069000||||0.09|0.09|42|||0|36|0|0|-0.0087|0.0010|-0.0001|-0.0628|0.0020||0.11|51|0.01|78
GME220204C00070000||||23.37|23.37|41|||-1|1|0|0|0.9911|0.0012|0.0016|-0.0684|0.0020||41.65|17|37.70|44
GME220204P00070000||||0.09|0.09|41|||42|799|0|0|-0.0094|0.0011|-0.0001|-0.0667|0.0021||0.10|1|0.05|22
GME220204C00071000||||22.49|22.49|40|||0|1|0|0|0.9904|0.0013|0.0017|-0.0726|0.0022||40.70|24|36.70|46
GME220204P00071000||||0.09|0.09|40|||1|51|0|0|-0.0102|0.0012|-0.0001|-0.0710|0.0023||0.13|77|0.05|25
GME220204C00072000||||||39||||0|0|0|0.9895|0.0014|0.0018|-0.0773|0.0023||39.70|24|35.70|44
GME220204P00072000||||0.09|0.09|39|||-1|41|0|0|-0.0110|0.0014|-0.0001|-0.0757|0.0025||0.14|108|0.06|27
GME220204C00073000||||30.35|30.35|38|||-1|0|0|0|0.9886|0.0015|0.0019|-0.0824|0.0025||38.55|18|34.70|55
GME220204P00073000||||0.44|0.44|38|||0|21|0|0|-0.0119|0.0015|-0.0001|-0.0808|0.0026||0.14|34|0.06|46
GME220204C00074000||||24.05|24.05|37|||0|1|0|0|0.9876|0.0017|0.0019|-0.0881|0.0027||37.55|27|33.70|56
GME220204P00074000||||0.12|0.12|37|||76|87|0|0|-0.0129|0.0016|-0.0001|-0.0865|0.0028||0.17|93|0.06|53
GME220204C00075000||||26.54|26.54|36|||0|1|0|0|0.9864|0.0018|0.0020|-0.0944|0.0029||36.45|27|32.75|60
GME220204P00075000|0.58|0.58|0.58|0.14|0.58|36|0.44|3.1429|128|2695|3|3|-0.0141|0.0018|-0.0001|-0.0928|0.0031||0.14|20|0.06|39
GME220204C00076000||||||35||||0|0|0|0.9852|0.0020|0.0021|-0.1014|0.0032||35.50|19|31.75|54
