symbol|open|high|low|preClose|close|activeLevel|change|changeRatio|openIntChange|openInterest|latestPriceVol|volume|delta|gamma|rho|theta|vega|tradeStamptradeTime|ask|avol|bid|bvol
GME220225C00040000||||59.83|59.83|50|||0|0|0|0|0.9997|0.0000|0.0002|-0.0037|0.0000||82.85|26|77.65|28
GME220225P00040000||||0.01|0.01|50|||2|682|0|0|-0.0003|0.0000|0.0000|-0.0036|0.0000||0.01|100|0.00|0
GME220225C00050000||||70.00|70.00|50|||-2|0|0|0|0.9993|0.0001|0.0003|-0.0069|0.0001||72.85|26|67.65|28
GME220225P00050000||||0.01|0.01|50|||7|895|0|0|-0.0007|0.0001|0.0000|-0.0069|0.0001||0.01|100|0.00|0
GME220225C00060000||||32.26|32.26|49|||-1|1|0|0|0.9987|0.0001|0.0003|-0.0112|0.0001||62.85|26|57.65|28
GME220225P00060000|0.01|0.01|0.01|0.02|0.01|49|-0.01|-0.5000|-10|208|5|6|-0.0013|0.0001|0.0000|-0.0111|0.0001||0.01|2|0.00|0
GME220225C00065000||||||48||||0|0|0|0.9983|0.0002|0.0003|-0.0137|0.0002||57.85|18|52.65|18
GME220225P00065000||||0.04|0.04|48|||0|196|0|0|-0.0017|0.0002|0.0000|-0.0137|0.0002||0.01|3|0.00|0
GME220225C00070000||||41.85|41.85|47|||0|4|0|0|0.9978|0.0003|0.0003|-0.0164|0.0002||52.85|30|47.95|26
GME220225P00070000|0.01|0.01|0.01|0.02|0.01|47|-0.01|-0.5000|2|552|6|85|-0.0022|0.0003|0.0000|-0.0164|0.0002||0.04|100|0.00|0
GME220225C00075000||||47.57|47.57|46|||-1|6|0|0|0.9971|0.0004|0.0003|-0.0194|0.0003||47.85|32|42.65|32
GME220225P00075000|0.01|0.01|0.01|0.04|0.01|46|-0.03|-0.7500|1|304|10|10|-0.0029|0.0004|0.0000|-0.0194|0.0003||0.04|1|0.00|0
GME220225C00080000||||40.00|40.00|45|||0|27|0|0|0.9963|0.0006|0.0004|-0.0226|0.0003||42.85|32|38.00|37
GME220225P00080000|0.02|0.02|0.01|0.06|0.01|45|-0.05|-0.8333|1|570|2|67|-0.0037|0.0006|0.0000|-0.0225|0.0003||0.06|1|0.01|12
GME220225C00081000||||||44||||0|0|0|0.9961|0.0006|0.0003|-0.0232|0.0004||41.85|18|36.65|18
GME220225P00081000||||0.07|0.07|44|||1|1|0|0|-0.0039|0.0006|0.0000|-0.0232|0.0004||0.07|9|0.00|0
GME220225C00082000||||||43||||0|0|0|0.9959|0.0006|0.0004|-0.0239|0.0004||40.85|30|36.25|31
GME220225P00082000||||0.11|0.11|43|||0|206|0|0|-0.0041|0.0006|0.0000|-0.0239|0.0004||0.05|4|0.00|0
GME220225C00083000||||||42||||0|0|0|0.9957|0.0007|0.0004|-0.0246|0.0004||39.85|17|34.65|27
GME220225P00083000||||0.12|0.12|42|||0|7|0|0|-0.0043|0.0007|0.0000|-0.0246|0.0004||0.07|15|0.00|0
GME220225C00084000||||||41||||0|0|0|0.9955|0.0007|0.0004|-0.0253|0.0004||38.85|18|33.65|18
GME220225P00084000||||0.03|0.03|41|||10|10|0|0|-0.0045|0.0007|0.0000|-0.0252|0.0004||0.07|17|0.00|0
GME220225C00085000||||36.30|36.30|40|||-1|1|0|0|0.9953|0.0008|0.0004|-0.0260|0.0004||37.85|31|32.65|32
GME220225P00085000|0.03|0.07|0.01|0.07|0.01|40|-0.06|-0.8571|426|1020|250|441|-0.0047|0.0008|0.0000|-0.0259|0.0004||0.06|5|0.01|10
GME220225C00086000||||||39||||0|0|0|0.9950|0.0009|0.0004|-0.0267|0.0005||36.85|18|31.65|18
GME220225P00086000||||0.12|0.12|39|||22|39|0|0|-0.0050|0.0009|0.0000|-0.0266|0.0005||0.07|15|0.00|0
GME220225C00087000||||||38||||0|0|0|0.9948|0.0009|0.0004|-0.0273|0.0005||35.85|18|30.65|18
GME220225P00087000||||0.08|0.08|38|||0|4|0|0|-0.0052|0.0009|0.0000|-0.0273|0.0005||0.07|24|0.00|0
GME220225C00088000||||27.15|27.15|37|||0|1|0|0|0.9945|0.0010|0.0004|-0.0281|0.0005||34.85|29|29.75|27
GME220225P00088000|0.05|0.05|0.05|0.12|0.05|37|-0.07|-0.5833|0|40|1|1|-0.0055|0.0010|0.0000|-0.0280|0.0005||0.08|12|0.00|0
GME220225C00089000||||||36||||0|0|0|0.9942|0.0011|0.0004|-0.0288|0.0005||33.85|32|28.65|32
GME220225P00089000|0.07|0.07|0.07|0.21|0.07|36|-0.14|-0.6667|3|89|3|3|-0.0058|0.0011|0.0000|-0.0287|0.0005||0.07|17|0.00|0
GME220225C00090000||||16.00|16.00|35|||1|31|0|0|0.9939|0.0011|0.0004|-0.0295|0.0005||32.85|31|28.50|33
GME220225P00090000|0.01|0.11|0.01|0.08|0.05|35|-0.03|-0.3750|312|1180|5|58|-0.0061|0.0011|0.0000|-0.0295|0.0005||0.13|113|0.02|1
GME220225C00091000||||19.60|19.60|34|||-1|0|0|0|0.9936|0.0012|0.0004|-0.0303|0.0006||31.85|31|26.65|32
GME220225P00091000||||0.07|0.07|34|||0|158|0|0|-0.0064|0.0012|0.0000|-0.0303|0.0006||0.17|115|0.01|44
GME220225C00092000||||35.89|35.89|33|||-1|0|0|0|0.9933|0.0013|0.0004|-0.0310|0.0006||30.85|31|25.90|28
GME220225P00092000|0.10|0.10|0.10|0.19|0.10|33|-0.09|-0.4737|0|142|2|2|-0.0067|0.0013|0.0000|-0.0310|0.0006||0.18|147|0.01|77
GME220225C00092500||||||32||||0|0|0|0.9931|0.0014|0.0004|-0.0315|0.0006||30.35|19|25.15|19
GME220225P00092500|0.10|0.10|0.10|0.25|0.10|32|-0.15|-0.6000|1|4|1|1|-0.0069|0.0014|0.0000|-0.0314|0.0006||0.19|60|0.01|37
GME220225C00093000||||16.20|16.20|31|||-1|0|0|0|0.9929|0.0014|0.0004|-0.0318|0.0006||29.85|18|24.80|27
GME220225P00093000||||0.20|0.20|31|||-1|79|0|0|-0.0071|0.0014|0.0000|-0.0317|0.0006||0.20|58|0.02|28
GME220225C00093500||||39.50|39.50|30|||0|1|0|0|0.9927|0.0015|0.0004|-0.0322|0.0006||29.35|31|24.85|32
GME220225P00093500||||0.92|0.92|30|||0|125|0|0|-0.0073|0.0015|0.0000|-0.0321|0.0006||0.21|149|0.01|110
GME220225C00094000||||||29||||0|0|0|0.9925|0.0016|0.0004|-0.0326|0.0007||28.85|33|24.00|36
GME220225P00094000||||0.26|0.26|29|||2|54|0|0|-0.0075|0.0016|0.0000|-0.0325|0.0007||0.23|61|0.01|47
GME220225C00095000|26.02|26.02|25.48|26.60|25.48|28|-1.12|-0.0421|-9|353|40|201|0.9921|0.0017|0.0004|-0.0334|0.0007||27.85|53|23.90|67
GME220225P00095000|0.05|0.06|0.05|0.13|0.06|28|-0.07|-0.5385|438|1724|5|6|-0.0079|0.0017|0.0000|-0.0334|0.0007||0.09|35|0.03|201
GME220225C00096000||||30.50|30.50|27|||0|5|0|0|0.9917|0.0019|0.0004|-0.0343|0.0007||26.90|32|22.40|45
GME220225P00096000|0.04|0.07|0.04|0.37|0.07|27|-0.30|-0.8108|11|115|6|11|-0.0084|0.0019|0.0000|-0.0343|0.0007||0.27|179|0.02|128
GME220225C00096500||||||26||||0|0|0|0.9914|0.0019|0.0004|-0.0348|0.0007||26.35|17|21.95|18
GME220225P00096500||||0.22|0.22|26|||2|72|0|0|-0.0086|0.0019|0.0000|-0.0348|0.0007||0.21|72|0.02|29
GME220225C00097000||||23.50|23.50|25|||0|7|0|0|0.9911|0.0020|0.0004|-0.0354|0.0008||25.90|31|21.45|32
GME220225P00097000|0.08|0.15|0.08|0.23|0.15|25|-0.08|-0.3478|10|99|1|2|-0.0089|0.0020|0.0000|-0.0353|0.0008||0.19|62|0.02|58
GME220225C00098000||||13.80|13.80|24|||0|12|0|0|0.9905|0.0022|0.0004|-0.0365|0.0008||24.90|33|20.25|32
GME220225P00098000|0.08|0.09|0.08|0.22|0.09|24|-0.13|-0.5909|1|61|1|4|-0.0094|0.0022|0.0000|-0.0364|0.0008||0.14|35|0.02|53
GME220225C00099000||||20.10|20.10|23|||0|15|0|0|0.9899|0.0024|0.0004|-0.0378|0.0008||23.90|33|19.70|32
GME220225P00099000|0.06|0.06|0.06|0.39|0.06|23|-0.33|-0.8462|5|82|7|7|-0.0101|0.0024|0.0000|-0.0377|0.0009||0.12|29|0.02|64
GME220225C00100000|21.25|24.29|21.25|24.75|21.72|22|-3.03|-0.1224|-9|176|1|7|0.9892|0.0027|0.0004|-0.0395|0.0009||22.90|51|18.60|81
GME220225P00100000|0.16|0.16|0.02|0.18|0.08|22|-0.10|-0.5556|-93|2521|1|37|-0.0109|0.0027|0.0000|-0.0395|0.0009||0.10|15|0.06|5
GME220225C00101000||||23.35|23.35|21|||3|15|0|0|0.9882|0.0030|0.0004|-0.0416|0.0010||21.95|33|17.45|30
GME220225P00101000||||0.26|0.26|21|||2|451|0|0|-0.0118|0.0030|0.0000|-0.0415|0.0010||0.34|201|0.04|109
GME220225C00102000||||11.01|11.01|20|||0|20|0|0|0.9870|0.0034|0.0004|-0.0445|0.0011||20.95|32|16.65|30
GME220225P00102000||||0.30|0.30|20|||4|130|0|0|-0.0130|0.0034|0.0000|-0.0445|0.0011||0.14|23|0.06|15
GME220225C00103000||||11.15|11.15|19|||-1|16|0|0|0.9856|0.0039|0.0004|-0.0481|0.0012||20.00|32|15.70|29
GME220225P00103000|0.16|0.16|0.16|0.24|0.16|19|-0.08|-0.3333|-1|148|1|3|-0.0144|0.0039|0.0000|-0.0480|0.0012||0.24|141|0.06|90
GME220225C00104000|19.05|19.05|19.05|9.14|19.05|18|9.91|1.0842|0|18|8|8|0.9836|0.0045|0.0004|-0.0537|0.0013||19.00|29|14.35|32
GME220225P00104000|0.16|0.16|0.08|0.30|0.08|18|-0.22|-0.7333|-7|90|2|8|-0.0163|0.0045|0.0000|-0.0532|0.0013||0.17|52|0.06|37
GME220225C00105000|18.80|19.66|17.00|19.00|17.00|17|-2.00|-0.1053|-1|88|1|4|0.9812|0.0053|0.0005|-0.0605|0.0015||18.05|38|12.75|130
GME220225P00105000|0.10|0.18|0.10|0.19|0.12|17|-0.07|-0.3684|-59|413|1|838|-0.0190|0.0053|0.0000|-0.0610|0.0015||0.18|93|0.07|92
GME220225C00106000||||19.20|19.20|16|||0|34|0|0|0.9778|0.0063|0.0005|-0.0707|0.0017||17.05|38|12.65|32
GME220225P00106000|0.20|0.20|0.20|0.25|0.20|16|-0.05|-0.2000|5|81|2|2|-0.0222|0.0063|0.0000|-0.0705|0.0017||0.15|36|0.07|35
GME220225C00107000|12.40|12.40|12.40|17.00|12.40|15|-4.60|-0.2706|-1|35|1|1|0.9732|0.0076|0.0005|-0.0848|0.0020||14.90|32|11.60|41
GME220225P00107000|0.29|0.29|0.17|0.60|0.17|15|-0.43|-0.7167|7|88|1|2|-0.0271|0.0076|0.0000|-0.0856|0.0020||0.17|20|0.05|105
GME220225C00108000|15.50|15.77|11.65|16.00|11.65|14|-4.35|-0.2719|45|83|1|4|0.9673|0.0092|0.0005|-0.1038|0.0023||13.85|31|10.65|57
GME220225P00108000|0.07|0.23|0.07|0.29|0.20|14|-0.09|-0.3103|-6|175|1|4|-0.0327|0.0092|0.0000|-0.1038|0.0023||0.19|34|0.11|57
GME220225C00109000||||16.83|16.83|13|||13|35|0|0|0.9588|0.0114|0.0005|-0.1319|0.0028||14.20|32|9.50|31
GME220225P00109000|0.34|0.34|0.17|0.36|0.21|13|-0.15|-0.4167|381|482|1|6|-0.0412|0.0114|0.0000|-0.1318|0.0028||0.22|2|0.10|74
GME220225C00110000|14.20|14.20|9.75|14.20|9.75|12|-4.45|-0.3134|151|406|1|20|0.9489|0.0138|0.0005|-0.1655|0.0034||11.85|44|9.05|61
GME220225P00110000|0.40|0.40|0.20|0.36|0.25|12|-0.11|-0.3056|-53|1849|3|48|-0.0509|0.0138|0.0000|-0.1649|0.0033||0.25|4|0.11|86
GME220225C00111000|12.45|12.45|11.64|13.62|11.64|11|-1.98|-0.1454|13|44|1|2|0.9361|0.0168|0.0005|-0.2108|0.0040||12.30|37|7.20|41
GME220225P00111000|0.32|0.36|0.26|0.55|0.26|11|-0.29|-0.5273|16|139|1|4|-0.0648|0.0171|0.0000|-0.2141|0.0040||0.31|4|0.18|22
GME220225C00112000|12.22|12.22|9.30|12.70|9.30|10|-3.40|-0.2677|11|51|1|2|0.9199|0.0205|0.0005|-0.2699|0.0048||9.95|31|7.15|53
GME220225P00112000|0.08|0.41|0.08|0.60|0.32|10|-0.28|-0.4667|0|180|10|14|-0.0801|0.0205|-0.0001|-0.2699|0.0048||0.42|85|0.22|73
GME220225C00113000|8.15|8.82|6.95|12.40|6.95|9|-5.45|-0.4395|12|52|1|7|0.8985|0.0250|0.0005|-0.3504|0.0057||9.00|49|6.55|32
