symbol|open|high|low|preClose|close|activeLevel|change|changeRatio|openIntChange|openInterest|latestPriceVol|volume|delta|gamma|rho|theta|vega|tradeStamptradeTime|ask|avol|bid|bvol
GME220218C00020000||||84.00|84.00|50|||0|0|0|0|1.0000|0.0000|0.0000|-0.0112|0.0000||108.60|27|103.80|21
GME220218P00020000||||0.01|0.01|50|||0|1557|0|0|-0.0001|0.0000|0.0000|-0.0010|0.0000||0.01|36|0.00|0
GME220218C00030000||||77.19|77.19|50|||0|0|0|0|1.0000|0.0000|0.0000|-0.0112|0.0000||98.85|22|93.80|21
GME220218P00030000|0.01|0.01|0.01|0.02|0.01|50|-0.01|-0.5000|-2|1456|1|5|-0.0002|0.0000|0.0000|-0.0026|0.0001||0.02|16|0.00|0
GME220218C00040000||||56.75|56.75|50|||-1|0|0|0|0.9998|0.0000|0.0000|-0.0115|0.0001||89.35|27|83.80|21
GME220218P00040000|0.02|0.02|0.01|0.02|0.01|50|-0.01|-0.5000|-21|1403|10|54|-0.0005|0.0000|0.0000|-0.0054|0.0002||0.01|9|0.00|0
GME220218C00050000||||71.37|71.37|50|||-1|0|0|0|0.9994|0.0001|0.0003|-0.0137|0.0002||79.05|25|73.80|21
GME220218P00050000|0.01|0.04|0.01|0.05|0.02|50|-0.03|-0.6000|-14|5771|1|32|-0.0009|0.0001|0.0000|-0.0096|0.0003||0.02|3|0.01|40
GME220218C00055000||||68.67|68.67|50|||0|0|0|0|0.9991|0.0001|0.0006|-0.0155|0.0003||74.35|26|68.80|21
GME220218P00055000||||0.06|0.06|50|||0|229|0|0|-0.0012|0.0001|0.0000|-0.0123|0.0004||0.06|12|0.02|5
GME220218C00060000||||58.27|58.27|50|||-17|17|0|0|0.9987|0.0002|0.0007|-0.0179|0.0004||69.35|24|63.80|21
GME220218P00060000|0.05|0.06|0.03|0.06|0.03|50|-0.03|-0.5000|637|6117|1|672|-0.0017|0.0002|0.0000|-0.0154|0.0005||0.04|1|0.02|1
GME220218C00065000||||57.93|57.93|50|||-3|2|0|0|0.9981|0.0002|0.0009|-0.0209|0.0006||63.55|27|58.65|21
